REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LVHFGCPN3,2051,1.0
REGION1,LVHFGCPN3,2052,1.0
REGION1,LVHFGCPN3,2053,1.0
REGION1,LVHFGCPN3,2054,1.0
REGION1,LVHFGCPN3,2055,1.0
REGION1,LVHFGCPN3,2056,1.0
REGION1,LVHFGCPN3,2057,1.0
REGION1,LVHFGCPN3,2058,1.0
REGION1,LVHFGCPN3,2059,1.0
REGION1,LVHFGCPN3,2060,1.0
REGION1,LVHFHPFH1,2015,1.0
REGION1,LVHFHPFH1,2016,1.0
REGION1,LVHFHPFH1,2017,1.0
REGION1,LVHFHPFH1,2018,1.0
REGION1,LVHFHPFH1,2019,1.0
REGION1,LVHFHPFH1,2020,1.0
REGION1,LVHFHPFH1,2021,1.0
REGION1,LVHFHPFH1,2022,1.0
REGION1,LVHFHPFH1,2023,1.0
REGION1,LVHFHPFH1,2024,1.0
REGION1,LVHFHPFH1,2025,1.0
REGION1,LVHFHPFH1,2026,1.0
REGION1,LVHFHPFH1,2027,1.0
REGION1,LVHFHPFH1,2028,1.0
REGION1,LVHFHPFH1,2029,1.0
REGION1,LVHFHPFH1,2030,1.0
REGION1,LVHFHPFH1,2031,1.0
REGION1,LVHFHPFH1,2032,1.0
REGION1,LVHFHPFH1,2033,1.0
REGION1,LVHFHPFH1,2034,1.0
REGION1,LVHFHPFH1,2035,1.0
REGION1,LVHFHPFH1,2036,1.0
REGION1,LVHFHPFH1,2037,1.0
REGION1,LVHFHPFH1,2038,1.0
REGION1,LVHFHPFH1,2039,1.0
REGION1,LVHFHPFH1,2040,1.0
REGION1,LVHFHPFH1,2041,1.0
REGION1,LVHFHPFH1,2042,1.0
REGION1,LVHFHPFH1,2043,1.0
REGION1,LVHFHPFH1,2044,1.0
REGION1,LVHFHPFH1,2045,1.0
REGION1,LVHFHPFH1,2046,1.0
REGION1,LVHFHPFH1,2047,1.0
REGION1,LVHFHPFH1,2048,1.0
REGION1,LVHFHPFH1,2049,1.0
REGION1,LVHFHPFH1,2050,1.0
REGION1,LVHFHPFH1,2051,1.0
REGION1,LVHFHPFH1,2052,1.0
REGION1,LVHFHPFH1,2053,1.0
REGION1,LVHFHPFH1,2054,1.0
REGION1,LVHFHPFH1,2055,1.0
REGION1,LVHFHPFH1,2056,1.0
REGION1,LVHFHPFH1,2057,1.0
REGION1,LVHFHPFH1,2058,1.0
REGION1,LVHFHPFH1,2059,1.0
REGION1,LVHFHPFH1,2060,1.0
REGION1,LVHFHPPH2,2015,1.0
REGION1,LVHFHPPH2,2016,1.0
REGION1,LVHFHPPH2,2017,1.0
REGION1,LVHFHPPH2,2018,1.0
REGION1,LVHFHPPH2,2019,1.0
REGION1,LVHFHPPH2,2020,1.0
REGION1,LVHFHPPH2,2021,1.0
REGION1,LVHFHPPH2,2022,1.0
REGION1,LVHFHPPH2,2023,1.0
REGION1,LVHFHPPH2,2024,1.0
REGION1,LVHFHPPH2,2025,1.0
REGION1,LVHFHPPH2,2026,1.0
REGION1,LVHFHPPH2,2027,1.0
REGION1,LVHFHPPH2,2028,1.0
REGION1,LVHFHPPH2,2029,1.0
REGION1,LVHFHPPH2,2030,1.0
REGION1,LVHFHPPH2,2031,1.0
REGION1,LVHFHPPH2,2032,1.0
REGION1,LVHFHPPH2,2033,1.0
REGION1,LVHFHPPH2,2034,1.0
REGION1,LVHFHPPH2,2035,1.0
REGION1,LVHFHPPH2,2036,1.0
REGION1,LVHFHPPH2,2037,1.0
REGION1,LVHFHPPH2,2038,1.0
REGION1,LVHFHPPH2,2039,1.0
REGION1,LVHFHPPH2,2040,1.0
REGION1,LVHFHPPH2,2041,1.0
REGION1,LVHFHPPH2,2042,1.0
REGION1,LVHFHPPH2,2043,1.0
REGION1,LVHFHPPH2,2044,1.0
REGION1,LVHFHPPH2,2045,1.0
REGION1,LVHFHPPH2,2046,1.0
REGION1,LVHFHPPH2,2047,1.0
REGION1,LVHFHPPH2,2048,1.0
REGION1,LVHFHPPH2,2049,1.0
REGION1,LVHFHPPH2,2050,1.0
REGION1,LVHFHPPH2,2051,1.0
REGION1,LVHFHPPH2,2052,1.0
REGION1,LVHFHPPH2,2053,1.0
REGION1,LVHFHPPH2,2054,1.0
REGION1,LVHFHPPH2,2055,1.0
REGION1,LVHFHPPH2,2056,1.0
REGION1,LVHFHPPH2,2057,1.0
REGION1,LVHFHPPH2,2058,1.0
REGION1,LVHFHPPH2,2059,1.0
REGION1,LVHFHPPH2,2060,1.0
REGION1,LVHFSTPH2,2015,1.0
REGION1,LVHFSTPH2,2016,1.0
REGION1,LVHFSTPH2,2017,1.0
REGION1,LVHFSTPH2,2018,1.0
REGION1,LVHFSTPH2,2019,1.0
REGION1,LVHFSTPH2,2020,1.0
REGION1,LVHFSTPH2,2021,1.0
REGION1,LVHFSTPH2,2022,1.0
REGION1,LVHFSTPH2,2023,1.0
REGION1,LVHFSTPH2,2024,1.0
REGION1,LVHFSTPH2,2025,1.0
REGION1,LVHFSTPH2,2026,1.0
REGION1,LVHFSTPH2,2027,1.0
REGION1,LVHFSTPH2,2028,1.0
REGION1,LVHFSTPH2,2029,1.0
REGION1,LVHFSTPH2,2030,1.0
REGION1,LVHFSTPH2,2031,1.0
REGION1,LVHFSTPH2,2032,1.0
REGION1,LVHFSTPH2,2033,1.0
REGION1,LVHFSTPH2,2034,1.0
REGION1,LVHFSTPH2,2035,1.0
REGION1,LVHFSTPH2,2036,1.0
REGION1,LVHFSTPH2,2037,1.0
REGION1,LVHFSTPH2,2038,1.0
REGION1,LVHFSTPH2,2039,1.0
REGION1,LVHFSTPH2,2040,1.0
REGION1,LVHFSTPH2,2041,1.0
REGION1,LVHFSTPH2,2042,1.0
REGION1,LVHFSTPH2,2043,1.0
REGION1,LVHFSTPH2,2044,1.0
REGION1,LVHFSTPH2,2045,1.0
REGION1,LVHFSTPH2,2046,1.0
REGION1,LVHFSTPH2,2047,1.0
REGION1,LVHFSTPH2,2048,1.0
REGION1,LVHFSTPH2,2049,1.0
REGION1,LVHFSTPH2,2050,1.0
REGION1,LVHFSTPH2,2051,1.0
REGION1,LVHFSTPH2,2052,1.0
REGION1,LVHFSTPH2,2053,1.0
REGION1,LVHFSTPH2,2054,1.0
REGION1,LVHFSTPH2,2055,1.0
REGION1,LVHFSTPH2,2056,1.0
REGION1,LVHFSTPH2,2057,1.0
REGION1,LVHFSTPH2,2058,1.0
REGION1,LVHFSTPH2,2059,1.0
REGION1,LVHFSTPH2,2060,1.0
REGION1,LVHFSTPH3,2015,1.0
REGION1,LVHFSTPH3,2016,1.0
REGION1,LVHFSTPH3,2017,1.0
REGION1,LVHFSTPH3,2018,1.0
REGION1,LVHFSTPH3,2019,1.0
REGION1,LVHFSTPH3,2020,1.0
REGION1,LVHFSTPH3,2021,1.0
REGION1,LVHFSTPH3,2022,1.0
REGION1,LVHFSTPH3,2023,1.0
REGION1,LVHFSTPH3,2024,1.0
REGION1,LVHFSTPH3,2025,1.0
REGION1,LVHFSTPH3,2026,1.0
REGION1,LVHFSTPH3,2027,1.0
REGION1,LVHFSTPH3,2028,1.0
REGION1,LVHFSTPH3,2029,1.0
REGION1,LVHFSTPH3,2030,1.0
REGION1,LVHFSTPH3,2031,1.0
REGION1,LVHFSTPH3,2032,1.0
REGION1,LVHFSTPH3,2033,1.0
REGION1,LVHFSTPH3,2034,1.0
REGION1,LVHFSTPH3,2035,1.0
REGION1,LVHFSTPH3,2036,1.0
REGION1,LVHFSTPH3,2037,1.0
REGION1,LVHFSTPH3,2038,1.0
REGION1,LVHFSTPH3,2039,1.0
REGION1,LVHFSTPH3,2040,1.0
REGION1,LVHFSTPH3,2041,1.0
REGION1,LVHFSTPH3,2042,1.0
REGION1,LVHFSTPH3,2043,1.0
REGION1,LVHFSTPH3,2044,1.0
REGION1,LVHFSTPH3,2045,1.0
REGION1,LVHFSTPH3,2046,1.0
REGION1,LVHFSTPH3,2047,1.0
REGION1,LVHFSTPH3,2048,1.0
REGION1,LVHFSTPH3,2049,1.0
REGION1,LVHFSTPH3,2050,1.0
REGION1,LVHFSTPH3,2051,1.0
REGION1,LVHFSTPH3,2052,1.0
REGION1,LVHFSTPH3,2053,1.0
REGION1,LVHFSTPH3,2054,1.0
REGION1,LVHFSTPH3,2055,1.0
REGION1,LVHFSTPH3,2056,1.0
REGION1,LVHFSTPH3,2057,1.0
REGION1,LVHFSTPH3,2058,1.0
REGION1,LVHFSTPH3,2059,1.0
REGION1,LVHFSTPH3,2060,1.0
REGION1,LVHYDMPH0,2015,0.5
REGION1,LVHYDMPH0,2016,0.5
REGION1,LVHYDMPH0,2017,0.5
REGION1,LVHYDMPH0,2018,0.5
REGION1,LVHYDMPH0,2019,0.5
REGION1,LVHYDMPH0,2020,0.5
REGION1,LVHYDMPH0,2021,0.5
REGION1,LVHYDMPH0,2022,0.5
REGION1,LVHYDMPH0,2023,0.5
REGION1,LVHYDMPH0,2024,0.5
REGION1,LVHYDMPH0,2025,0.5
REGION1,LVHYDMPH0,2026,0.5
REGION1,LVHYDMPH0,2027,0.5
REGION1,LVHYDMPH0,2028,0.5
REGION1,LVHYDMPH0,2029,0.5
REGION1,LVHYDMPH0,2030,0.5
REGION1,LVHYDMPH0,2031,0.5
REGION1,LVHYDMPH0,2032,0.5
REGION1,LVHYDMPH0,2033,0.5
REGION1,LVHYDMPH0,2034,0.5
REGION1,LVHYDMPH0,2035,0.5
REGION1,LVHYDMPH0,2036,0.5
REGION1,LVHYDMPH0,2037,0.5
REGION1,LVHYDMPH0,2038,0.5
REGION1,LVHYDMPH0,2039,0.5
REGION1,LVHYDMPH0,2040,0.5
REGION1,LVHYDMPH0,2041,0.5
REGION1,LVHYDMPH0,2042,0.5
REGION1,LVHYDMPH0,2043,0.5
REGION1,LVHYDMPH0,2044,0.5
REGION1,LVHYDMPH0,2045,0.5
REGION1,LVHYDMPH0,2046,0.5
REGION1,LVHYDMPH0,2047,0.5
REGION1,LVHYDMPH0,2048,0.5
REGION1,LVHYDMPH0,2049,0.5
REGION1,LVHYDMPH0,2050,0.5
REGION1,LVHYDMPH0,2051,0.5
REGION1,LVHYDMPH0,2052,0.5
REGION1,LVHYDMPH0,2053,0.5
REGION1,LVHYDMPH0,2054,0.5
REGION1,LVHYDMPH0,2055,0.5
REGION1,LVHYDMPH0,2056,0.5
REGION1,LVHYDMPH0,2057,0.5
REGION1,LVHYDMPH0,2058,0.5
REGION1,LVHYDMPH0,2059,0.5
REGION1,LVHYDMPH0,2060,0.5
REGION1,LVHYDMPH1,2015,0.5
REGION1,LVHYDMPH1,2016,0.5
REGION1,LVHYDMPH1,2017,0.5
REGION1,LVHYDMPH1,2018,0.5
REGION1,LVHYDMPH1,2019,0.5
REGION1,LVHYDMPH1,2020,0.5
REGION1,LVHYDMPH1,2021,0.5
REGION1,LVHYDMPH1,2022,0.5
REGION1,LVHYDMPH1,2023,0.5
REGION1,LVHYDMPH1,2024,0.5
REGION1,LVHYDMPH1,2025,0.5
REGION1,LVHYDMPH1,2026,0.5
REGION1,LVHYDMPH1,2027,0.5
REGION1,LVHYDMPH1,2028,0.5
REGION1,LVHYDMPH1,2029,0.5
REGION1,LVHYDMPH1,2030,0.5
REGION1,LVHYDMPH1,2031,0.5
REGION1,LVHYDMPH1,2032,0.5
REGION1,LVHYDMPH1,2033,0.5
REGION1,LVHYDMPH1,2034,0.5
REGION1,LVHYDMPH1,2035,0.5
REGION1,LVHYDMPH1,2036,0.5
REGION1,LVHYDMPH1,2037,0.5
REGION1,LVHYDMPH1,2038,0.5
REGION1,LVHYDMPH1,2039,0.5
REGION1,LVHYDMPH1,2040,0.5
REGION1,LVHYDMPH1,2041,0.5
REGION1,LVHYDMPH1,2042,0.5
REGION1,LVHYDMPH1,2043,0.5
REGION1,LVHYDMPH1,2044,0.5
REGION1,LVHYDMPH1,2045,0.5
REGION1,LVHYDMPH1,2046,0.5
REGION1,LVHYDMPH1,2047,0.5
REGION1,LVHYDMPH1,2048,0.5
REGION1,LVHYDMPH1,2049,0.5
REGION1,LVHYDMPH1,2050,0.5
REGION1,LVHYDMPH1,2051,0.5
REGION1,LVHYDMPH1,2052,0.5
REGION1,LVHYDMPH1,2053,0.5
REGION1,LVHYDMPH1,2054,0.5
REGION1,LVHYDMPH1,2055,0.5
REGION1,LVHYDMPH1,2056,0.5
REGION1,LVHYDMPH1,2057,0.5
REGION1,LVHYDMPH1,2058,0.5
REGION1,LVHYDMPH1,2059,0.5
REGION1,LVHYDMPH1,2060,0.5
REGION1,LVHYDMPH2,2015,0.5
REGION1,LVHYDMPH2,2016,0.5
REGION1,LVHYDMPH2,2017,0.5
REGION1,LVHYDMPH2,2018,0.5
REGION1,LVHYDMPH2,2019,0.5
REGION1,LVHYDMPH2,2020,0.5
REGION1,LVHYDMPH2,2021,0.5
REGION1,LVHYDMPH2,2022,0.5
REGION1,LVHYDMPH2,2023,0.5
REGION1,LVHYDMPH2,2024,0.5
REGION1,LVHYDMPH2,2025,0.5
REGION1,LVHYDMPH2,2026,0.5
REGION1,LVHYDMPH2,2027,0.5
REGION1,LVHYDMPH2,2028,0.5
REGION1,LVHYDMPH2,2029,0.5
REGION1,LVHYDMPH2,2030,0.5
REGION1,LVHYDMPH2,2031,0.5
REGION1,LVHYDMPH2,2032,0.5
REGION1,LVHYDMPH2,2033,0.5
REGION1,LVHYDMPH2,2034,0.5
REGION1,LVHYDMPH2,2035,0.5
REGION1,LVHYDMPH2,2036,0.5
REGION1,LVHYDMPH2,2037,0.5
REGION1,LVHYDMPH2,2038,0.5
REGION1,LVHYDMPH2,2039,0.5
REGION1,LVHYDMPH2,2040,0.5
REGION1,LVHYDMPH2,2041,0.5
REGION1,LVHYDMPH2,2042,0.5
REGION1,LVHYDMPH2,2043,0.5
REGION1,LVHYDMPH2,2044,0.5
REGION1,LVHYDMPH2,2045,0.5
REGION1,LVHYDMPH2,2046,0.5
REGION1,LVHYDMPH2,2047,0.5
REGION1,LVHYDMPH2,2048,0.5
REGION1,LVHYDMPH2,2049,0.5
REGION1,LVHYDMPH2,2050,0.5
REGION1,LVHYDMPH2,2051,0.5
REGION1,LVHYDMPH2,2052,0.5
REGION1,LVHYDMPH2,2053,0.5
REGION1,LVHYDMPH2,2054,0.5
REGION1,LVHYDMPH2,2055,0.5
REGION1,LVHYDMPH2,2056,0.5
REGION1,LVHYDMPH2,2057,0.5
REGION1,LVHYDMPH2,2058,0.5
REGION1,LVHYDMPH2,2059,0.5
REGION1,LVHYDMPH2,2060,0.5
REGION1,LVHYDMPH3,2015,0.5
REGION1,LVHYDMPH3,2016,0.5
REGION1,LVHYDMPH3,2017,0.5
REGION1,LVHYDMPH3,2018,0.5
REGION1,LVHYDMPH3,2019,0.5
REGION1,LVHYDMPH3,2020,0.5
REGION1,LVHYDMPH3,2021,0.5
REGION1,LVHYDMPH3,2022,0.5
REGION1,LVHYDMPH3,2023,0.5
REGION1,LVHYDMPH3,2024,0.5
REGION1,LVHYDMPH3,2025,0.5
REGION1,LVHYDMPH3,2026,0.5
REGION1,LVHYDMPH3,2027,0.5
REGION1,LVHYDMPH3,2028,0.5
REGION1,LVHYDMPH3,2029,0.5
REGION1,LVHYDMPH3,2030,0.5
REGION1,LVHYDMPH3,2031,0.5
REGION1,LVHYDMPH3,2032,0.5
REGION1,LVHYDMPH3,2033,0.5
REGION1,LVHYDMPH3,2034,0.5
REGION1,LVHYDMPH3,2035,0.5
REGION1,LVHYDMPH3,2036,0.5
REGION1,LVHYDMPH3,2037,0.5
REGION1,LVHYDMPH3,2038,0.5
REGION1,LVHYDMPH3,2039,0.5
REGION1,LVHYDMPH3,2040,0.5
REGION1,LVHYDMPH3,2041,0.5
REGION1,LVHYDMPH3,2042,0.5
REGION1,LVHYDMPH3,2043,0.5
REGION1,LVHYDMPH3,2044,0.5
REGION1,LVHYDMPH3,2045,0.5
REGION1,LVHYDMPH3,2046,0.5
REGION1,LVHYDMPH3,2047,0.5
REGION1,LVHYDMPH3,2048,0.5
REGION1,LVHYDMPH3,2049,0.5
REGION1,LVHYDMPH3,2050,0.5
REGION1,LVHYDMPH3,2051,0.5
REGION1,LVHYDMPH3,2052,0.5
REGION1,LVHYDMPH3,2053,0.5
REGION1,LVHYDMPH3,2054,0.5
REGION1,LVHYDMPH3,2055,0.5
REGION1,LVHYDMPH3,2056,0.5
REGION1,LVHYDMPH3,2057,0.5
REGION1,LVHYDMPH3,2058,0.5
REGION1,LVHYDMPH3,2059,0.5
REGION1,LVHYDMPH3,2060,0.5
REGION1,LVNGCCPH2,2015,1.0
REGION1,LVNGCCPH2,2016,1.0
REGION1,LVNGCCPH2,2017,1.0
REGION1,LVNGCCPH2,2018,1.0
REGION1,LVNGCCPH2,2019,1.0
REGION1,LVNGCCPH2,2020,1.0
REGION1,LVNGCCPH2,2021,1.0
REGION1,LVNGCCPH2,2022,1.0
REGION1,LVNGCCPH2,2023,1.0
REGION1,LVNGCCPH2,2024,1.0
REGION1,LVNGCCPH2,2025,1.0
REGION1,LVNGCCPH2,2026,1.0
REGION1,LVNGCCPH2,2027,1.0
REGION1,LVNGCCPH2,2028,1.0
REGION1,LVNGCCPH2,2029,1.0
REGION1,LVNGCCPH2,2030,1.0
REGION1,LVNGCCPH2,2031,1.0
REGION1,LVNGCCPH2,2032,1.0
REGION1,LVNGCCPH2,2033,1.0
REGION1,LVNGCCPH2,2034,1.0
REGION1,LVNGCCPH2,2035,1.0
REGION1,LVNGCCPH2,2036,1.0
REGION1,LVNGCCPH2,2037,1.0
REGION1,LVNGCCPH2,2038,1.0
REGION1,LVNGCCPH2,2039,1.0
REGION1,LVNGCCPH2,2040,1.0
REGION1,LVNGCCPH2,2041,1.0
REGION1,LVNGCCPH2,2042,1.0
REGION1,LVNGCCPH2,2043,1.0
REGION1,LVNGCCPH2,2044,1.0
REGION1,LVNGCCPH2,2045,1.0
REGION1,LVNGCCPH2,2046,1.0
REGION1,LVNGCCPH2,2047,1.0
REGION1,LVNGCCPH2,2048,1.0
REGION1,LVNGCCPH2,2049,1.0
REGION1,LVNGCCPH2,2050,1.0
REGION1,LVNGCCPH2,2051,1.0
REGION1,LVNGCCPH2,2052,1.0
REGION1,LVNGCCPH2,2053,1.0
REGION1,LVNGCCPH2,2054,1.0
REGION1,LVNGCCPH2,2055,1.0
REGION1,LVNGCCPH2,2056,1.0
REGION1,LVNGCCPH2,2057,1.0
REGION1,LVNGCCPH2,2058,1.0
REGION1,LVNGCCPH2,2059,1.0
REGION1,LVNGCCPH2,2060,1.0
REGION1,LVNGCHPH3,2015,1.0
REGION1,LVNGCHPH3,2016,1.0
REGION1,LVNGCHPH3,2017,1.0
REGION1,LVNGCHPH3,2018,1.0
REGION1,LVNGCHPH3,2019,1.0
REGION1,LVNGCHPH3,2020,1.0
REGION1,LVNGCHPH3,2021,1.0
REGION1,LVNGCHPH3,2022,1.0
REGION1,LVNGCHPH3,2023,1.0
REGION1,LVNGCHPH3,2024,1.0
REGION1,LVNGCHPH3,2025,1.0
REGION1,LVNGCHPH3,2026,1.0
REGION1,LVNGCHPH3,2027,1.0
REGION1,LVNGCHPH3,2028,1.0
REGION1,LVNGCHPH3,2029,1.0
REGION1,LVNGCHPH3,2030,1.0
REGION1,LVNGCHPH3,2031,1.0
REGION1,LVNGCHPH3,2032,1.0
REGION1,LVNGCHPH3,2033,1.0
REGION1,LVNGCHPH3,2034,1.0
REGION1,LVNGCHPH3,2035,1.0
REGION1,LVNGCHPH3,2036,1.0
REGION1,LVNGCHPH3,2037,1.0
REGION1,LVNGCHPH3,2038,1.0
REGION1,LVNGCHPH3,2039,1.0
REGION1,LVNGCHPH3,2040,1.0
REGION1,LVNGCHPH3,2041,1.0
REGION1,LVNGCHPH3,2042,1.0
REGION1,LVNGCHPH3,2043,1.0
REGION1,LVNGCHPH3,2044,1.0
REGION1,LVNGCHPH3,2045,1.0
REGION1,LVNGCHPH3,2046,1.0
REGION1,LVNGCHPH3,2047,1.0
REGION1,LVNGCHPH3,2048,1.0
REGION1,LVNGCHPH3,2049,1.0
REGION1,LVNGCHPH3,2050,1.0
REGION1,LVNGCHPH3,2051,1.0
REGION1,LVNGCHPH3,2052,1.0
REGION1,LVNGCHPH3,2053,1.0
REGION1,LVNGCHPH3,2054,1.0
REGION1,LVNGCHPH3,2055,1.0
REGION1,LVNGCHPH3,2056,1.0
REGION1,LVNGCHPH3,2057,1.0
REGION1,LVNGCHPH3,2058,1.0
REGION1,LVNGCHPH3,2059,1.0
REGION1,LVNGCHPH3,2060,1.0
REGION1,LVNGCHPN3,2015,1.0
REGION1,LVNGCHPN3,2016,1.0
REGION1,LVNGCHPN3,2017,1.0
REGION1,LVNGCHPN3,2018,1.0
REGION1,LVNGCHPN3,2019,1.0
REGION1,LVNGCHPN3,2020,1.0
REGION1,LVNGCHPN3,2021,1.0
REGION1,LVNGCHPN3,2022,1.0
REGION1,LVNGCHPN3,2023,1.0
REGION1,LVNGCHPN3,2024,1.0
REGION1,LVNGCHPN3,2025,1.0
REGION1,LVNGCHPN3,2026,1.0
REGION1,LVNGCHPN3,2027,1.0
REGION1,LVNGCHPN3,2028,1.0
REGION1,LVNGCHPN3,2029,1.0
REGION1,LVNGCHPN3,2030,1.0
REGION1,LVNGCHPN3,2031,1.0
REGION1,LVNGCHPN3,2032,1.0
REGION1,LVNGCHPN3,2033,1.0
REGION1,LVNGCHPN3,2034,1.0
REGION1,LVNGCHPN3,2035,1.0
REGION1,LVNGCHPN3,2036,1.0
REGION1,LVNGCHPN3,2037,1.0
REGION1,LVNGCHPN3,2038,1.0
REGION1,LVNGCHPN3,2039,1.0
REGION1,LVNGCHPN3,2040,1.0
REGION1,LVNGCHPN3,2041,1.0
REGION1,LVNGCHPN3,2042,1.0
REGION1,LVNGCHPN3,2043,1.0
REGION1,LVNGCHPN3,2044,1.0
REGION1,LVNGCHPN3,2045,1.0
REGION1,LVNGCHPN3,2046,1.0
REGION1,LVNGCHPN3,2047,1.0
REGION1,LVNGCHPN3,2048,1.0
REGION1,LVNGCHPN3,2049,1.0
REGION1,LVNGCHPN3,2050,1.0
REGION1,LVNGCHPN3,2051,1.0
REGION1,LVNGCHPN3,2052,1.0
REGION1,LVNGCHPN3,2053,1.0
REGION1,LVNGCHPN3,2054,1.0
REGION1,LVNGCHPN3,2055,1.0
REGION1,LVNGCHPN3,2056,1.0
REGION1,LVNGCHPN3,2057,1.0
REGION1,LVNGCHPN3,2058,1.0
REGION1,LVNGCHPN3,2059,1.0
REGION1,LVNGCHPN3,2060,1.0
REGION1,LVNGCSPN2,2015,1.0
REGION1,LVNGCSPN2,2016,1.0
REGION1,LVNGCSPN2,2017,1.0
REGION1,LVNGCSPN2,2018,1.0
REGION1,LVNGCSPN2,2019,1.0
REGION1,LVNGCSPN2,2020,1.0
REGION1,LVNGCSPN2,2021,1.0
REGION1,LVNGCSPN2,2022,1.0
REGION1,LVNGCSPN2,2023,1.0
REGION1,LVNGCSPN2,2024,1.0
REGION1,LVNGCSPN2,2025,1.0
REGION1,LVNGCSPN2,2026,1.0
REGION1,LVNGCSPN2,2027,1.0
REGION1,LVNGCSPN2,2028,1.0
REGION1,LVNGCSPN2,2029,1.0
REGION1,LVNGCSPN2,2030,1.0
REGION1,LVNGCSPN2,2031,1.0
REGION1,LVNGCSPN2,2032,1.0
REGION1,LVNGCSPN2,2033,1.0
REGION1,LVNGCSPN2,2034,1.0
REGION1,LVNGCSPN2,2035,1.0
REGION1,LVNGCSPN2,2036,1.0
REGION1,LVNGCSPN2,2037,1.0
REGION1,LVNGCSPN2,2038,1.0
REGION1,LVNGCSPN2,2039,1.0
REGION1,LVNGCSPN2,2040,1.0
REGION1,LVNGCSPN2,2041,1.0
REGION1,LVNGCSPN2,2042,1.0
REGION1,LVNGCSPN2,2043,1.0
REGION1,LVNGCSPN2,2044,1.0
REGION1,LVNGCSPN2,2045,1.0
REGION1,LVNGCSPN2,2046,1.0
REGION1,LVNGCSPN2,2047,1.0
REGION1,LVNGCSPN2,2048,1.0
REGION1,LVNGCSPN2,2049,1.0
REGION1,LVNGCSPN2,2050,1.0
REGION1,LVNGCSPN2,2051,1.0
REGION1,LVNGCSPN2,2052,1.0
REGION1,LVNGCSPN2,2053,1.0
REGION1,LVNGCSPN2,2054,1.0
REGION1,LVNGCSPN2,2055,1.0
REGION1,LVNGCSPN2,2056,1.0
REGION1,LVNGCSPN2,2057,1.0
REGION1,LVNGCSPN2,2058,1.0
REGION1,LVNGCSPN2,2059,1.0
REGION1,LVNGCSPN2,2060,1.0
REGION1,LVNGFCFH1,2015,1.0
REGION1,LVNGFCFH1,2016,1.0
REGION1,LVNGFCFH1,2017,1.0
REGION1,LVNGFCFH1,2018,1.0
REGION1,LVNGFCFH1,2019,1.0
REGION1,LVNGFCFH1,2020,1.0
REGION1,LVNGFCFH1,2021,1.0
REGION1,LVNGFCFH1,2022,1.0
REGION1,LVNGFCFH1,2023,1.0
REGION1,LVNGFCFH1,2024,1.0
REGION1,LVNGFCFH1,2025,1.0
REGION1,LVNGFCFH1,2026,1.0
REGION1,LVNGFCFH1,2027,1.0
REGION1,LVNGFCFH1,2028,1.0
REGION1,LVNGFCFH1,2029,1.0
REGION1,LVNGFCFH1,2030,1.0
REGION1,LVNGFCFH1,2031,1.0
REGION1,LVNGFCFH1,2032,1.0
REGION1,LVNGFCFH1,2033,1.0
REGION1,LVNGFCFH1,2034,1.0
REGION1,LVNGFCFH1,2035,1.0
REGION1,LVNGFCFH1,2036,1.0
REGION1,LVNGFCFH1,2037,1.0
REGION1,LVNGFCFH1,2038,1.0
REGION1,LVNGFCFH1,2039,1.0
REGION1,LVNGFCFH1,2040,1.0
REGION1,LVNGFCFH1,2041,1.0
REGION1,LVNGFCFH1,2042,1.0
REGION1,LVNGFCFH1,2043,1.0
REGION1,LVNGFCFH1,2044,1.0
REGION1,LVNGFCFH1,2045,1.0
REGION1,LVNGFCFH1,2046,1.0
REGION1,LVNGFCFH1,2047,1.0
REGION1,LVNGFCFH1,2048,1.0
REGION1,LVNGFCFH1,2049,1.0
REGION1,LVNGFCFH1,2050,1.0
REGION1,LVNGFCFH1,2051,1.0
REGION1,LVNGFCFH1,2052,1.0
REGION1,LVNGFCFH1,2053,1.0
REGION1,LVNGFCFH1,2054,1.0
REGION1,LVNGFCFH1,2055,1.0
REGION1,LVNGFCFH1,2056,1.0
REGION1,LVNGFCFH1,2057,1.0
REGION1,LVNGFCFH1,2058,1.0
REGION1,LVNGFCFH1,2059,1.0
REGION1,LVNGFCFH1,2060,1.0
REGION1,LVNGGCPH2,2015,1.0
REGION1,LVNGGCPH2,2016,1.0
REGION1,LVNGGCPH2,2017,1.0
REGION1,LVNGGCPH2,2018,1.0
REGION1,LVNGGCPH2,2019,1.0
REGION1,LVNGGCPH2,2020,1.0
REGION1,LVNGGCPH2,2021,1.0
REGION1,LVNGGCPH2,2022,1.0
REGION1,LVNGGCPH2,2023,1.0
REGION1,LVNGGCPH2,2024,1.0
REGION1,LVNGGCPH2,2025,1.0
REGION1,LVNGGCPH2,2026,1.0
REGION1,LVNGGCPH2,2027,1.0
REGION1,LVNGGCPH2,2028,1.0
REGION1,LVNGGCPH2,2029,1.0
REGION1,LVNGGCPH2,2030,1.0
REGION1,LVNGGCPH2,2031,1.0
REGION1,LVNGGCPH2,2032,1.0
REGION1,LVNGGCPH2,2033,1.0
REGION1,LVNGGCPH2,2034,1.0
REGION1,LVNGGCPH2,2035,1.0
REGION1,LVNGGCPH2,2036,1.0
REGION1,LVNGGCPH2,2037,1.0
REGION1,LVNGGCPH2,2038,1.0
REGION1,LVNGGCPH2,2039,1.0
REGION1,LVNGGCPH2,2040,1.0
REGION1,LVNGGCPH2,2041,1.0
