REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SIHFGCPN3,2059,1.0
REGION1,SIHFGCPN3,2060,1.0
REGION1,SIHFHPFH1,2015,1.0
REGION1,SIHFHPFH1,2016,1.0
REGION1,SIHFHPFH1,2017,1.0
REGION1,SIHFHPFH1,2018,1.0
REGION1,SIHFHPFH1,2019,1.0
REGION1,SIHFHPFH1,2020,1.0
REGION1,SIHFHPFH1,2021,1.0
REGION1,SIHFHPFH1,2022,1.0
REGION1,SIHFHPFH1,2023,1.0
REGION1,SIHFHPFH1,2024,1.0
REGION1,SIHFHPFH1,2025,1.0
REGION1,SIHFHPFH1,2026,1.0
REGION1,SIHFHPFH1,2027,1.0
REGION1,SIHFHPFH1,2028,1.0
REGION1,SIHFHPFH1,2029,1.0
REGION1,SIHFHPFH1,2030,1.0
REGION1,SIHFHPFH1,2031,1.0
REGION1,SIHFHPFH1,2032,1.0
REGION1,SIHFHPFH1,2033,1.0
REGION1,SIHFHPFH1,2034,1.0
REGION1,SIHFHPFH1,2035,1.0
REGION1,SIHFHPFH1,2036,1.0
REGION1,SIHFHPFH1,2037,1.0
REGION1,SIHFHPFH1,2038,1.0
REGION1,SIHFHPFH1,2039,1.0
REGION1,SIHFHPFH1,2040,1.0
REGION1,SIHFHPFH1,2041,1.0
REGION1,SIHFHPFH1,2042,1.0
REGION1,SIHFHPFH1,2043,1.0
REGION1,SIHFHPFH1,2044,1.0
REGION1,SIHFHPFH1,2045,1.0
REGION1,SIHFHPFH1,2046,1.0
REGION1,SIHFHPFH1,2047,1.0
REGION1,SIHFHPFH1,2048,1.0
REGION1,SIHFHPFH1,2049,1.0
REGION1,SIHFHPFH1,2050,1.0
REGION1,SIHFHPFH1,2051,1.0
REGION1,SIHFHPFH1,2052,1.0
REGION1,SIHFHPFH1,2053,1.0
REGION1,SIHFHPFH1,2054,1.0
REGION1,SIHFHPFH1,2055,1.0
REGION1,SIHFHPFH1,2056,1.0
REGION1,SIHFHPFH1,2057,1.0
REGION1,SIHFHPFH1,2058,1.0
REGION1,SIHFHPFH1,2059,1.0
REGION1,SIHFHPFH1,2060,1.0
REGION1,SIHFHPPH2,2015,1.0
REGION1,SIHFHPPH2,2016,1.0
REGION1,SIHFHPPH2,2017,1.0
REGION1,SIHFHPPH2,2018,1.0
REGION1,SIHFHPPH2,2019,1.0
REGION1,SIHFHPPH2,2020,1.0
REGION1,SIHFHPPH2,2021,1.0
REGION1,SIHFHPPH2,2022,1.0
REGION1,SIHFHPPH2,2023,1.0
REGION1,SIHFHPPH2,2024,1.0
REGION1,SIHFHPPH2,2025,1.0
REGION1,SIHFHPPH2,2026,1.0
REGION1,SIHFHPPH2,2027,1.0
REGION1,SIHFHPPH2,2028,1.0
REGION1,SIHFHPPH2,2029,1.0
REGION1,SIHFHPPH2,2030,1.0
REGION1,SIHFHPPH2,2031,1.0
REGION1,SIHFHPPH2,2032,1.0
REGION1,SIHFHPPH2,2033,1.0
REGION1,SIHFHPPH2,2034,1.0
REGION1,SIHFHPPH2,2035,1.0
REGION1,SIHFHPPH2,2036,1.0
REGION1,SIHFHPPH2,2037,1.0
REGION1,SIHFHPPH2,2038,1.0
REGION1,SIHFHPPH2,2039,1.0
REGION1,SIHFHPPH2,2040,1.0
REGION1,SIHFHPPH2,2041,1.0
REGION1,SIHFHPPH2,2042,1.0
REGION1,SIHFHPPH2,2043,1.0
REGION1,SIHFHPPH2,2044,1.0
REGION1,SIHFHPPH2,2045,1.0
REGION1,SIHFHPPH2,2046,1.0
REGION1,SIHFHPPH2,2047,1.0
REGION1,SIHFHPPH2,2048,1.0
REGION1,SIHFHPPH2,2049,1.0
REGION1,SIHFHPPH2,2050,1.0
REGION1,SIHFHPPH2,2051,1.0
REGION1,SIHFHPPH2,2052,1.0
REGION1,SIHFHPPH2,2053,1.0
REGION1,SIHFHPPH2,2054,1.0
REGION1,SIHFHPPH2,2055,1.0
REGION1,SIHFHPPH2,2056,1.0
REGION1,SIHFHPPH2,2057,1.0
REGION1,SIHFHPPH2,2058,1.0
REGION1,SIHFHPPH2,2059,1.0
REGION1,SIHFHPPH2,2060,1.0
REGION1,SIHFSTPH2,2015,1.0
REGION1,SIHFSTPH2,2016,1.0
REGION1,SIHFSTPH2,2017,1.0
REGION1,SIHFSTPH2,2018,1.0
REGION1,SIHFSTPH2,2019,1.0
REGION1,SIHFSTPH2,2020,1.0
REGION1,SIHFSTPH2,2021,1.0
REGION1,SIHFSTPH2,2022,1.0
REGION1,SIHFSTPH2,2023,1.0
REGION1,SIHFSTPH2,2024,1.0
REGION1,SIHFSTPH2,2025,1.0
REGION1,SIHFSTPH2,2026,1.0
REGION1,SIHFSTPH2,2027,1.0
REGION1,SIHFSTPH2,2028,1.0
REGION1,SIHFSTPH2,2029,1.0
REGION1,SIHFSTPH2,2030,1.0
REGION1,SIHFSTPH2,2031,1.0
REGION1,SIHFSTPH2,2032,1.0
REGION1,SIHFSTPH2,2033,1.0
REGION1,SIHFSTPH2,2034,1.0
REGION1,SIHFSTPH2,2035,1.0
REGION1,SIHFSTPH2,2036,1.0
REGION1,SIHFSTPH2,2037,1.0
REGION1,SIHFSTPH2,2038,1.0
REGION1,SIHFSTPH2,2039,1.0
REGION1,SIHFSTPH2,2040,1.0
REGION1,SIHFSTPH2,2041,1.0
REGION1,SIHFSTPH2,2042,1.0
REGION1,SIHFSTPH2,2043,1.0
REGION1,SIHFSTPH2,2044,1.0
REGION1,SIHFSTPH2,2045,1.0
REGION1,SIHFSTPH2,2046,1.0
REGION1,SIHFSTPH2,2047,1.0
REGION1,SIHFSTPH2,2048,1.0
REGION1,SIHFSTPH2,2049,1.0
REGION1,SIHFSTPH2,2050,1.0
REGION1,SIHFSTPH2,2051,1.0
REGION1,SIHFSTPH2,2052,1.0
REGION1,SIHFSTPH2,2053,1.0
REGION1,SIHFSTPH2,2054,1.0
REGION1,SIHFSTPH2,2055,1.0
REGION1,SIHFSTPH2,2056,1.0
REGION1,SIHFSTPH2,2057,1.0
REGION1,SIHFSTPH2,2058,1.0
REGION1,SIHFSTPH2,2059,1.0
REGION1,SIHFSTPH2,2060,1.0
REGION1,SIHFSTPH3,2015,1.0
REGION1,SIHFSTPH3,2016,1.0
REGION1,SIHFSTPH3,2017,1.0
REGION1,SIHFSTPH3,2018,1.0
REGION1,SIHFSTPH3,2019,1.0
REGION1,SIHFSTPH3,2020,1.0
REGION1,SIHFSTPH3,2021,1.0
REGION1,SIHFSTPH3,2022,1.0
REGION1,SIHFSTPH3,2023,1.0
REGION1,SIHFSTPH3,2024,1.0
REGION1,SIHFSTPH3,2025,1.0
REGION1,SIHFSTPH3,2026,1.0
REGION1,SIHFSTPH3,2027,1.0
REGION1,SIHFSTPH3,2028,1.0
REGION1,SIHFSTPH3,2029,1.0
REGION1,SIHFSTPH3,2030,1.0
REGION1,SIHFSTPH3,2031,1.0
REGION1,SIHFSTPH3,2032,1.0
REGION1,SIHFSTPH3,2033,1.0
REGION1,SIHFSTPH3,2034,1.0
REGION1,SIHFSTPH3,2035,1.0
REGION1,SIHFSTPH3,2036,1.0
REGION1,SIHFSTPH3,2037,1.0
REGION1,SIHFSTPH3,2038,1.0
REGION1,SIHFSTPH3,2039,1.0
REGION1,SIHFSTPH3,2040,1.0
REGION1,SIHFSTPH3,2041,1.0
REGION1,SIHFSTPH3,2042,1.0
REGION1,SIHFSTPH3,2043,1.0
REGION1,SIHFSTPH3,2044,1.0
REGION1,SIHFSTPH3,2045,1.0
REGION1,SIHFSTPH3,2046,1.0
REGION1,SIHFSTPH3,2047,1.0
REGION1,SIHFSTPH3,2048,1.0
REGION1,SIHFSTPH3,2049,1.0
REGION1,SIHFSTPH3,2050,1.0
REGION1,SIHFSTPH3,2051,1.0
REGION1,SIHFSTPH3,2052,1.0
REGION1,SIHFSTPH3,2053,1.0
REGION1,SIHFSTPH3,2054,1.0
REGION1,SIHFSTPH3,2055,1.0
REGION1,SIHFSTPH3,2056,1.0
REGION1,SIHFSTPH3,2057,1.0
REGION1,SIHFSTPH3,2058,1.0
REGION1,SIHFSTPH3,2059,1.0
REGION1,SIHFSTPH3,2060,1.0
REGION1,SIHYDMPH0,2015,0.5
REGION1,SIHYDMPH0,2016,0.5
REGION1,SIHYDMPH0,2017,0.5
REGION1,SIHYDMPH0,2018,0.5
REGION1,SIHYDMPH0,2019,0.5
REGION1,SIHYDMPH0,2020,0.5
REGION1,SIHYDMPH0,2021,0.5
REGION1,SIHYDMPH0,2022,0.5
REGION1,SIHYDMPH0,2023,0.5
REGION1,SIHYDMPH0,2024,0.5
REGION1,SIHYDMPH0,2025,0.5
REGION1,SIHYDMPH0,2026,0.5
REGION1,SIHYDMPH0,2027,0.5
REGION1,SIHYDMPH0,2028,0.5
REGION1,SIHYDMPH0,2029,0.5
REGION1,SIHYDMPH0,2030,0.5
REGION1,SIHYDMPH0,2031,0.5
REGION1,SIHYDMPH0,2032,0.5
REGION1,SIHYDMPH0,2033,0.5
REGION1,SIHYDMPH0,2034,0.5
REGION1,SIHYDMPH0,2035,0.5
REGION1,SIHYDMPH0,2036,0.5
REGION1,SIHYDMPH0,2037,0.5
REGION1,SIHYDMPH0,2038,0.5
REGION1,SIHYDMPH0,2039,0.5
REGION1,SIHYDMPH0,2040,0.5
REGION1,SIHYDMPH0,2041,0.5
REGION1,SIHYDMPH0,2042,0.5
REGION1,SIHYDMPH0,2043,0.5
REGION1,SIHYDMPH0,2044,0.5
REGION1,SIHYDMPH0,2045,0.5
REGION1,SIHYDMPH0,2046,0.5
REGION1,SIHYDMPH0,2047,0.5
REGION1,SIHYDMPH0,2048,0.5
REGION1,SIHYDMPH0,2049,0.5
REGION1,SIHYDMPH0,2050,0.5
REGION1,SIHYDMPH0,2051,0.5
REGION1,SIHYDMPH0,2052,0.5
REGION1,SIHYDMPH0,2053,0.5
REGION1,SIHYDMPH0,2054,0.5
REGION1,SIHYDMPH0,2055,0.5
REGION1,SIHYDMPH0,2056,0.5
REGION1,SIHYDMPH0,2057,0.5
REGION1,SIHYDMPH0,2058,0.5
REGION1,SIHYDMPH0,2059,0.5
REGION1,SIHYDMPH0,2060,0.5
REGION1,SIHYDMPH1,2015,0.5
REGION1,SIHYDMPH1,2016,0.5
REGION1,SIHYDMPH1,2017,0.5
REGION1,SIHYDMPH1,2018,0.5
REGION1,SIHYDMPH1,2019,0.5
REGION1,SIHYDMPH1,2020,0.5
REGION1,SIHYDMPH1,2021,0.5
REGION1,SIHYDMPH1,2022,0.5
REGION1,SIHYDMPH1,2023,0.5
REGION1,SIHYDMPH1,2024,0.5
REGION1,SIHYDMPH1,2025,0.5
REGION1,SIHYDMPH1,2026,0.5
REGION1,SIHYDMPH1,2027,0.5
REGION1,SIHYDMPH1,2028,0.5
REGION1,SIHYDMPH1,2029,0.5
REGION1,SIHYDMPH1,2030,0.5
REGION1,SIHYDMPH1,2031,0.5
REGION1,SIHYDMPH1,2032,0.5
REGION1,SIHYDMPH1,2033,0.5
REGION1,SIHYDMPH1,2034,0.5
REGION1,SIHYDMPH1,2035,0.5
REGION1,SIHYDMPH1,2036,0.5
REGION1,SIHYDMPH1,2037,0.5
REGION1,SIHYDMPH1,2038,0.5
REGION1,SIHYDMPH1,2039,0.5
REGION1,SIHYDMPH1,2040,0.5
REGION1,SIHYDMPH1,2041,0.5
REGION1,SIHYDMPH1,2042,0.5
REGION1,SIHYDMPH1,2043,0.5
REGION1,SIHYDMPH1,2044,0.5
REGION1,SIHYDMPH1,2045,0.5
REGION1,SIHYDMPH1,2046,0.5
REGION1,SIHYDMPH1,2047,0.5
REGION1,SIHYDMPH1,2048,0.5
REGION1,SIHYDMPH1,2049,0.5
REGION1,SIHYDMPH1,2050,0.5
REGION1,SIHYDMPH1,2051,0.5
REGION1,SIHYDMPH1,2052,0.5
REGION1,SIHYDMPH1,2053,0.5
REGION1,SIHYDMPH1,2054,0.5
REGION1,SIHYDMPH1,2055,0.5
REGION1,SIHYDMPH1,2056,0.5
REGION1,SIHYDMPH1,2057,0.5
REGION1,SIHYDMPH1,2058,0.5
REGION1,SIHYDMPH1,2059,0.5
REGION1,SIHYDMPH1,2060,0.5
REGION1,SIHYDMPH2,2015,0.5
REGION1,SIHYDMPH2,2016,0.5
REGION1,SIHYDMPH2,2017,0.5
REGION1,SIHYDMPH2,2018,0.5
REGION1,SIHYDMPH2,2019,0.5
REGION1,SIHYDMPH2,2020,0.5
REGION1,SIHYDMPH2,2021,0.5
REGION1,SIHYDMPH2,2022,0.5
REGION1,SIHYDMPH2,2023,0.5
REGION1,SIHYDMPH2,2024,0.5
REGION1,SIHYDMPH2,2025,0.5
REGION1,SIHYDMPH2,2026,0.5
REGION1,SIHYDMPH2,2027,0.5
REGION1,SIHYDMPH2,2028,0.5
REGION1,SIHYDMPH2,2029,0.5
REGION1,SIHYDMPH2,2030,0.5
REGION1,SIHYDMPH2,2031,0.5
REGION1,SIHYDMPH2,2032,0.5
REGION1,SIHYDMPH2,2033,0.5
REGION1,SIHYDMPH2,2034,0.5
REGION1,SIHYDMPH2,2035,0.5
REGION1,SIHYDMPH2,2036,0.5
REGION1,SIHYDMPH2,2037,0.5
REGION1,SIHYDMPH2,2038,0.5
REGION1,SIHYDMPH2,2039,0.5
REGION1,SIHYDMPH2,2040,0.5
REGION1,SIHYDMPH2,2041,0.5
REGION1,SIHYDMPH2,2042,0.5
REGION1,SIHYDMPH2,2043,0.5
REGION1,SIHYDMPH2,2044,0.5
REGION1,SIHYDMPH2,2045,0.5
REGION1,SIHYDMPH2,2046,0.5
REGION1,SIHYDMPH2,2047,0.5
REGION1,SIHYDMPH2,2048,0.5
REGION1,SIHYDMPH2,2049,0.5
REGION1,SIHYDMPH2,2050,0.5
REGION1,SIHYDMPH2,2051,0.5
REGION1,SIHYDMPH2,2052,0.5
REGION1,SIHYDMPH2,2053,0.5
REGION1,SIHYDMPH2,2054,0.5
REGION1,SIHYDMPH2,2055,0.5
REGION1,SIHYDMPH2,2056,0.5
REGION1,SIHYDMPH2,2057,0.5
REGION1,SIHYDMPH2,2058,0.5
REGION1,SIHYDMPH2,2059,0.5
REGION1,SIHYDMPH2,2060,0.5
REGION1,SIHYDMPH3,2015,0.5
REGION1,SIHYDMPH3,2016,0.5
REGION1,SIHYDMPH3,2017,0.5
REGION1,SIHYDMPH3,2018,0.5
REGION1,SIHYDMPH3,2019,0.5
REGION1,SIHYDMPH3,2020,0.5
REGION1,SIHYDMPH3,2021,0.5
REGION1,SIHYDMPH3,2022,0.5
REGION1,SIHYDMPH3,2023,0.5
REGION1,SIHYDMPH3,2024,0.5
REGION1,SIHYDMPH3,2025,0.5
REGION1,SIHYDMPH3,2026,0.5
REGION1,SIHYDMPH3,2027,0.5
REGION1,SIHYDMPH3,2028,0.5
REGION1,SIHYDMPH3,2029,0.5
REGION1,SIHYDMPH3,2030,0.5
REGION1,SIHYDMPH3,2031,0.5
REGION1,SIHYDMPH3,2032,0.5
REGION1,SIHYDMPH3,2033,0.5
REGION1,SIHYDMPH3,2034,0.5
REGION1,SIHYDMPH3,2035,0.5
REGION1,SIHYDMPH3,2036,0.5
REGION1,SIHYDMPH3,2037,0.5
REGION1,SIHYDMPH3,2038,0.5
REGION1,SIHYDMPH3,2039,0.5
REGION1,SIHYDMPH3,2040,0.5
REGION1,SIHYDMPH3,2041,0.5
REGION1,SIHYDMPH3,2042,0.5
REGION1,SIHYDMPH3,2043,0.5
REGION1,SIHYDMPH3,2044,0.5
REGION1,SIHYDMPH3,2045,0.5
REGION1,SIHYDMPH3,2046,0.5
REGION1,SIHYDMPH3,2047,0.5
REGION1,SIHYDMPH3,2048,0.5
REGION1,SIHYDMPH3,2049,0.5
REGION1,SIHYDMPH3,2050,0.5
REGION1,SIHYDMPH3,2051,0.5
REGION1,SIHYDMPH3,2052,0.5
REGION1,SIHYDMPH3,2053,0.5
REGION1,SIHYDMPH3,2054,0.5
REGION1,SIHYDMPH3,2055,0.5
REGION1,SIHYDMPH3,2056,0.5
REGION1,SIHYDMPH3,2057,0.5
REGION1,SIHYDMPH3,2058,0.5
REGION1,SIHYDMPH3,2059,0.5
REGION1,SIHYDMPH3,2060,0.5
REGION1,SINGCCPH2,2015,1.0
REGION1,SINGCCPH2,2016,1.0
REGION1,SINGCCPH2,2017,1.0
REGION1,SINGCCPH2,2018,1.0
REGION1,SINGCCPH2,2019,1.0
REGION1,SINGCCPH2,2020,1.0
REGION1,SINGCCPH2,2021,1.0
REGION1,SINGCCPH2,2022,1.0
REGION1,SINGCCPH2,2023,1.0
REGION1,SINGCCPH2,2024,1.0
REGION1,SINGCCPH2,2025,1.0
REGION1,SINGCCPH2,2026,1.0
REGION1,SINGCCPH2,2027,1.0
REGION1,SINGCCPH2,2028,1.0
REGION1,SINGCCPH2,2029,1.0
REGION1,SINGCCPH2,2030,1.0
REGION1,SINGCCPH2,2031,1.0
REGION1,SINGCCPH2,2032,1.0
REGION1,SINGCCPH2,2033,1.0
REGION1,SINGCCPH2,2034,1.0
REGION1,SINGCCPH2,2035,1.0
REGION1,SINGCCPH2,2036,1.0
REGION1,SINGCCPH2,2037,1.0
REGION1,SINGCCPH2,2038,1.0
REGION1,SINGCCPH2,2039,1.0
REGION1,SINGCCPH2,2040,1.0
REGION1,SINGCCPH2,2041,1.0
REGION1,SINGCCPH2,2042,1.0
REGION1,SINGCCPH2,2043,1.0
REGION1,SINGCCPH2,2044,1.0
REGION1,SINGCCPH2,2045,1.0
REGION1,SINGCCPH2,2046,1.0
REGION1,SINGCCPH2,2047,1.0
REGION1,SINGCCPH2,2048,1.0
REGION1,SINGCCPH2,2049,1.0
REGION1,SINGCCPH2,2050,1.0
REGION1,SINGCCPH2,2051,1.0
REGION1,SINGCCPH2,2052,1.0
REGION1,SINGCCPH2,2053,1.0
REGION1,SINGCCPH2,2054,1.0
REGION1,SINGCCPH2,2055,1.0
REGION1,SINGCCPH2,2056,1.0
REGION1,SINGCCPH2,2057,1.0
REGION1,SINGCCPH2,2058,1.0
REGION1,SINGCCPH2,2059,1.0
REGION1,SINGCCPH2,2060,1.0
REGION1,SINGCHPH3,2015,1.0
REGION1,SINGCHPH3,2016,1.0
REGION1,SINGCHPH3,2017,1.0
REGION1,SINGCHPH3,2018,1.0
REGION1,SINGCHPH3,2019,1.0
REGION1,SINGCHPH3,2020,1.0
REGION1,SINGCHPH3,2021,1.0
REGION1,SINGCHPH3,2022,1.0
REGION1,SINGCHPH3,2023,1.0
REGION1,SINGCHPH3,2024,1.0
REGION1,SINGCHPH3,2025,1.0
REGION1,SINGCHPH3,2026,1.0
REGION1,SINGCHPH3,2027,1.0
REGION1,SINGCHPH3,2028,1.0
REGION1,SINGCHPH3,2029,1.0
REGION1,SINGCHPH3,2030,1.0
REGION1,SINGCHPH3,2031,1.0
REGION1,SINGCHPH3,2032,1.0
REGION1,SINGCHPH3,2033,1.0
REGION1,SINGCHPH3,2034,1.0
REGION1,SINGCHPH3,2035,1.0
REGION1,SINGCHPH3,2036,1.0
REGION1,SINGCHPH3,2037,1.0
REGION1,SINGCHPH3,2038,1.0
REGION1,SINGCHPH3,2039,1.0
REGION1,SINGCHPH3,2040,1.0
REGION1,SINGCHPH3,2041,1.0
REGION1,SINGCHPH3,2042,1.0
REGION1,SINGCHPH3,2043,1.0
REGION1,SINGCHPH3,2044,1.0
REGION1,SINGCHPH3,2045,1.0
REGION1,SINGCHPH3,2046,1.0
REGION1,SINGCHPH3,2047,1.0
REGION1,SINGCHPH3,2048,1.0
REGION1,SINGCHPH3,2049,1.0
REGION1,SINGCHPH3,2050,1.0
REGION1,SINGCHPH3,2051,1.0
REGION1,SINGCHPH3,2052,1.0
REGION1,SINGCHPH3,2053,1.0
REGION1,SINGCHPH3,2054,1.0
REGION1,SINGCHPH3,2055,1.0
REGION1,SINGCHPH3,2056,1.0
REGION1,SINGCHPH3,2057,1.0
REGION1,SINGCHPH3,2058,1.0
REGION1,SINGCHPH3,2059,1.0
REGION1,SINGCHPH3,2060,1.0
REGION1,SINGCHPN3,2015,1.0
REGION1,SINGCHPN3,2016,1.0
REGION1,SINGCHPN3,2017,1.0
REGION1,SINGCHPN3,2018,1.0
REGION1,SINGCHPN3,2019,1.0
REGION1,SINGCHPN3,2020,1.0
REGION1,SINGCHPN3,2021,1.0
REGION1,SINGCHPN3,2022,1.0
REGION1,SINGCHPN3,2023,1.0
REGION1,SINGCHPN3,2024,1.0
REGION1,SINGCHPN3,2025,1.0
REGION1,SINGCHPN3,2026,1.0
REGION1,SINGCHPN3,2027,1.0
REGION1,SINGCHPN3,2028,1.0
REGION1,SINGCHPN3,2029,1.0
REGION1,SINGCHPN3,2030,1.0
REGION1,SINGCHPN3,2031,1.0
REGION1,SINGCHPN3,2032,1.0
REGION1,SINGCHPN3,2033,1.0
REGION1,SINGCHPN3,2034,1.0
REGION1,SINGCHPN3,2035,1.0
REGION1,SINGCHPN3,2036,1.0
REGION1,SINGCHPN3,2037,1.0
REGION1,SINGCHPN3,2038,1.0
REGION1,SINGCHPN3,2039,1.0
REGION1,SINGCHPN3,2040,1.0
REGION1,SINGCHPN3,2041,1.0
REGION1,SINGCHPN3,2042,1.0
REGION1,SINGCHPN3,2043,1.0
REGION1,SINGCHPN3,2044,1.0
REGION1,SINGCHPN3,2045,1.0
REGION1,SINGCHPN3,2046,1.0
REGION1,SINGCHPN3,2047,1.0
REGION1,SINGCHPN3,2048,1.0
REGION1,SINGCHPN3,2049,1.0
REGION1,SINGCHPN3,2050,1.0
REGION1,SINGCHPN3,2051,1.0
REGION1,SINGCHPN3,2052,1.0
REGION1,SINGCHPN3,2053,1.0
REGION1,SINGCHPN3,2054,1.0
REGION1,SINGCHPN3,2055,1.0
REGION1,SINGCHPN3,2056,1.0
REGION1,SINGCHPN3,2057,1.0
REGION1,SINGCHPN3,2058,1.0
REGION1,SINGCHPN3,2059,1.0
REGION1,SINGCHPN3,2060,1.0
REGION1,SINGCSPN2,2015,1.0
REGION1,SINGCSPN2,2016,1.0
REGION1,SINGCSPN2,2017,1.0
REGION1,SINGCSPN2,2018,1.0
REGION1,SINGCSPN2,2019,1.0
REGION1,SINGCSPN2,2020,1.0
REGION1,SINGCSPN2,2021,1.0
REGION1,SINGCSPN2,2022,1.0
REGION1,SINGCSPN2,2023,1.0
REGION1,SINGCSPN2,2024,1.0
REGION1,SINGCSPN2,2025,1.0
REGION1,SINGCSPN2,2026,1.0
REGION1,SINGCSPN2,2027,1.0
REGION1,SINGCSPN2,2028,1.0
REGION1,SINGCSPN2,2029,1.0
REGION1,SINGCSPN2,2030,1.0
REGION1,SINGCSPN2,2031,1.0
REGION1,SINGCSPN2,2032,1.0
REGION1,SINGCSPN2,2033,1.0
REGION1,SINGCSPN2,2034,1.0
REGION1,SINGCSPN2,2035,1.0
REGION1,SINGCSPN2,2036,1.0
REGION1,SINGCSPN2,2037,1.0
REGION1,SINGCSPN2,2038,1.0
REGION1,SINGCSPN2,2039,1.0
REGION1,SINGCSPN2,2040,1.0
REGION1,SINGCSPN2,2041,1.0
REGION1,SINGCSPN2,2042,1.0
REGION1,SINGCSPN2,2043,1.0
REGION1,SINGCSPN2,2044,1.0
REGION1,SINGCSPN2,2045,1.0
REGION1,SINGCSPN2,2046,1.0
REGION1,SINGCSPN2,2047,1.0
REGION1,SINGCSPN2,2048,1.0
REGION1,SINGCSPN2,2049,1.0
REGION1,SINGCSPN2,2050,1.0
REGION1,SINGCSPN2,2051,1.0
REGION1,SINGCSPN2,2052,1.0
REGION1,SINGCSPN2,2053,1.0
REGION1,SINGCSPN2,2054,1.0
REGION1,SINGCSPN2,2055,1.0
REGION1,SINGCSPN2,2056,1.0
REGION1,SINGCSPN2,2057,1.0
REGION1,SINGCSPN2,2058,1.0
REGION1,SINGCSPN2,2059,1.0
REGION1,SINGCSPN2,2060,1.0
REGION1,SINGFCFH1,2015,1.0
REGION1,SINGFCFH1,2016,1.0
REGION1,SINGFCFH1,2017,1.0
REGION1,SINGFCFH1,2018,1.0
REGION1,SINGFCFH1,2019,1.0
REGION1,SINGFCFH1,2020,1.0
REGION1,SINGFCFH1,2021,1.0
REGION1,SINGFCFH1,2022,1.0
REGION1,SINGFCFH1,2023,1.0
REGION1,SINGFCFH1,2024,1.0
REGION1,SINGFCFH1,2025,1.0
REGION1,SINGFCFH1,2026,1.0
REGION1,SINGFCFH1,2027,1.0
REGION1,SINGFCFH1,2028,1.0
REGION1,SINGFCFH1,2029,1.0
REGION1,SINGFCFH1,2030,1.0
REGION1,SINGFCFH1,2031,1.0
REGION1,SINGFCFH1,2032,1.0
REGION1,SINGFCFH1,2033,1.0
REGION1,SINGFCFH1,2034,1.0
REGION1,SINGFCFH1,2035,1.0
REGION1,SINGFCFH1,2036,1.0
REGION1,SINGFCFH1,2037,1.0
REGION1,SINGFCFH1,2038,1.0
REGION1,SINGFCFH1,2039,1.0
REGION1,SINGFCFH1,2040,1.0
REGION1,SINGFCFH1,2041,1.0
REGION1,SINGFCFH1,2042,1.0
REGION1,SINGFCFH1,2043,1.0
REGION1,SINGFCFH1,2044,1.0
REGION1,SINGFCFH1,2045,1.0
REGION1,SINGFCFH1,2046,1.0
REGION1,SINGFCFH1,2047,1.0
REGION1,SINGFCFH1,2048,1.0
REGION1,SINGFCFH1,2049,1.0
REGION1,SINGFCFH1,2050,1.0
REGION1,SINGFCFH1,2051,1.0
REGION1,SINGFCFH1,2052,1.0
REGION1,SINGFCFH1,2053,1.0
REGION1,SINGFCFH1,2054,1.0
REGION1,SINGFCFH1,2055,1.0
REGION1,SINGFCFH1,2056,1.0
REGION1,SINGFCFH1,2057,1.0
REGION1,SINGFCFH1,2058,1.0
REGION1,SINGFCFH1,2059,1.0
REGION1,SINGFCFH1,2060,1.0
REGION1,SINGGCPH2,2015,1.0
REGION1,SINGGCPH2,2016,1.0
REGION1,SINGGCPH2,2017,1.0
REGION1,SINGGCPH2,2018,1.0
REGION1,SINGGCPH2,2019,1.0
REGION1,SINGGCPH2,2020,1.0
REGION1,SINGGCPH2,2021,1.0
REGION1,SINGGCPH2,2022,1.0
REGION1,SINGGCPH2,2023,1.0
REGION1,SINGGCPH2,2024,1.0
REGION1,SINGGCPH2,2025,1.0
REGION1,SINGGCPH2,2026,1.0
REGION1,SINGGCPH2,2027,1.0
REGION1,SINGGCPH2,2028,1.0
REGION1,SINGGCPH2,2029,1.0
REGION1,SINGGCPH2,2030,1.0
REGION1,SINGGCPH2,2031,1.0
REGION1,SINGGCPH2,2032,1.0
REGION1,SINGGCPH2,2033,1.0
REGION1,SINGGCPH2,2034,1.0
REGION1,SINGGCPH2,2035,1.0
REGION1,SINGGCPH2,2036,1.0
REGION1,SINGGCPH2,2037,1.0
REGION1,SINGGCPH2,2038,1.0
REGION1,SINGGCPH2,2039,1.0
REGION1,SINGGCPH2,2040,1.0
REGION1,SINGGCPH2,2041,1.0
REGION1,SINGGCPH2,2042,1.0
REGION1,SINGGCPH2,2043,1.0
REGION1,SINGGCPH2,2044,1.0
REGION1,SINGGCPH2,2045,1.0
REGION1,SINGGCPH2,2046,1.0
REGION1,SINGGCPH2,2047,1.0
REGION1,SINGGCPH2,2048,1.0
REGION1,SINGGCPH2,2049,1.0
REGION1,SINGGCPH2,2050,1.0
REGION1,SINGGCPH2,2051,1.0
REGION1,SINGGCPH2,2052,1.0
REGION1,SINGGCPH2,2053,1.0
REGION1,SINGGCPH2,2054,1.0
REGION1,SINGGCPH2,2055,1.0
REGION1,SINGGCPH2,2056,1.0
REGION1,SINGGCPH2,2057,1.0
REGION1,SINGGCPH2,2058,1.0
REGION1,SINGGCPH2,2059,1.0
REGION1,SINGGCPH2,2060,1.0
REGION1,SINGGCPN2,2015,1.0
