REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BEHFGCPN3,2059,1.0
REGION1,BEHFGCPN3,2060,1.0
REGION1,BEHFHPFH1,2015,1.0
REGION1,BEHFHPFH1,2016,1.0
REGION1,BEHFHPFH1,2017,1.0
REGION1,BEHFHPFH1,2018,1.0
REGION1,BEHFHPFH1,2019,1.0
REGION1,BEHFHPFH1,2020,1.0
REGION1,BEHFHPFH1,2021,1.0
REGION1,BEHFHPFH1,2022,1.0
REGION1,BEHFHPFH1,2023,1.0
REGION1,BEHFHPFH1,2024,1.0
REGION1,BEHFHPFH1,2025,1.0
REGION1,BEHFHPFH1,2026,1.0
REGION1,BEHFHPFH1,2027,1.0
REGION1,BEHFHPFH1,2028,1.0
REGION1,BEHFHPFH1,2029,1.0
REGION1,BEHFHPFH1,2030,1.0
REGION1,BEHFHPFH1,2031,1.0
REGION1,BEHFHPFH1,2032,1.0
REGION1,BEHFHPFH1,2033,1.0
REGION1,BEHFHPFH1,2034,1.0
REGION1,BEHFHPFH1,2035,1.0
REGION1,BEHFHPFH1,2036,1.0
REGION1,BEHFHPFH1,2037,1.0
REGION1,BEHFHPFH1,2038,1.0
REGION1,BEHFHPFH1,2039,1.0
REGION1,BEHFHPFH1,2040,1.0
REGION1,BEHFHPFH1,2041,1.0
REGION1,BEHFHPFH1,2042,1.0
REGION1,BEHFHPFH1,2043,1.0
REGION1,BEHFHPFH1,2044,1.0
REGION1,BEHFHPFH1,2045,1.0
REGION1,BEHFHPFH1,2046,1.0
REGION1,BEHFHPFH1,2047,1.0
REGION1,BEHFHPFH1,2048,1.0
REGION1,BEHFHPFH1,2049,1.0
REGION1,BEHFHPFH1,2050,1.0
REGION1,BEHFHPFH1,2051,1.0
REGION1,BEHFHPFH1,2052,1.0
REGION1,BEHFHPFH1,2053,1.0
REGION1,BEHFHPFH1,2054,1.0
REGION1,BEHFHPFH1,2055,1.0
REGION1,BEHFHPFH1,2056,1.0
REGION1,BEHFHPFH1,2057,1.0
REGION1,BEHFHPFH1,2058,1.0
REGION1,BEHFHPFH1,2059,1.0
REGION1,BEHFHPFH1,2060,1.0
REGION1,BEHFHPPH2,2015,1.0
REGION1,BEHFHPPH2,2016,1.0
REGION1,BEHFHPPH2,2017,1.0
REGION1,BEHFHPPH2,2018,1.0
REGION1,BEHFHPPH2,2019,1.0
REGION1,BEHFHPPH2,2020,1.0
REGION1,BEHFHPPH2,2021,1.0
REGION1,BEHFHPPH2,2022,1.0
REGION1,BEHFHPPH2,2023,1.0
REGION1,BEHFHPPH2,2024,1.0
REGION1,BEHFHPPH2,2025,1.0
REGION1,BEHFHPPH2,2026,1.0
REGION1,BEHFHPPH2,2027,1.0
REGION1,BEHFHPPH2,2028,1.0
REGION1,BEHFHPPH2,2029,1.0
REGION1,BEHFHPPH2,2030,1.0
REGION1,BEHFHPPH2,2031,1.0
REGION1,BEHFHPPH2,2032,1.0
REGION1,BEHFHPPH2,2033,1.0
REGION1,BEHFHPPH2,2034,1.0
REGION1,BEHFHPPH2,2035,1.0
REGION1,BEHFHPPH2,2036,1.0
REGION1,BEHFHPPH2,2037,1.0
REGION1,BEHFHPPH2,2038,1.0
REGION1,BEHFHPPH2,2039,1.0
REGION1,BEHFHPPH2,2040,1.0
REGION1,BEHFHPPH2,2041,1.0
REGION1,BEHFHPPH2,2042,1.0
REGION1,BEHFHPPH2,2043,1.0
REGION1,BEHFHPPH2,2044,1.0
REGION1,BEHFHPPH2,2045,1.0
REGION1,BEHFHPPH2,2046,1.0
REGION1,BEHFHPPH2,2047,1.0
REGION1,BEHFHPPH2,2048,1.0
REGION1,BEHFHPPH2,2049,1.0
REGION1,BEHFHPPH2,2050,1.0
REGION1,BEHFHPPH2,2051,1.0
REGION1,BEHFHPPH2,2052,1.0
REGION1,BEHFHPPH2,2053,1.0
REGION1,BEHFHPPH2,2054,1.0
REGION1,BEHFHPPH2,2055,1.0
REGION1,BEHFHPPH2,2056,1.0
REGION1,BEHFHPPH2,2057,1.0
REGION1,BEHFHPPH2,2058,1.0
REGION1,BEHFHPPH2,2059,1.0
REGION1,BEHFHPPH2,2060,1.0
REGION1,BEHFSTPH2,2015,1.0
REGION1,BEHFSTPH2,2016,1.0
REGION1,BEHFSTPH2,2017,1.0
REGION1,BEHFSTPH2,2018,1.0
REGION1,BEHFSTPH2,2019,1.0
REGION1,BEHFSTPH2,2020,1.0
REGION1,BEHFSTPH2,2021,1.0
REGION1,BEHFSTPH2,2022,1.0
REGION1,BEHFSTPH2,2023,1.0
REGION1,BEHFSTPH2,2024,1.0
REGION1,BEHFSTPH2,2025,1.0
REGION1,BEHFSTPH2,2026,1.0
REGION1,BEHFSTPH2,2027,1.0
REGION1,BEHFSTPH2,2028,1.0
REGION1,BEHFSTPH2,2029,1.0
REGION1,BEHFSTPH2,2030,1.0
REGION1,BEHFSTPH2,2031,1.0
REGION1,BEHFSTPH2,2032,1.0
REGION1,BEHFSTPH2,2033,1.0
REGION1,BEHFSTPH2,2034,1.0
REGION1,BEHFSTPH2,2035,1.0
REGION1,BEHFSTPH2,2036,1.0
REGION1,BEHFSTPH2,2037,1.0
REGION1,BEHFSTPH2,2038,1.0
REGION1,BEHFSTPH2,2039,1.0
REGION1,BEHFSTPH2,2040,1.0
REGION1,BEHFSTPH2,2041,1.0
REGION1,BEHFSTPH2,2042,1.0
REGION1,BEHFSTPH2,2043,1.0
REGION1,BEHFSTPH2,2044,1.0
REGION1,BEHFSTPH2,2045,1.0
REGION1,BEHFSTPH2,2046,1.0
REGION1,BEHFSTPH2,2047,1.0
REGION1,BEHFSTPH2,2048,1.0
REGION1,BEHFSTPH2,2049,1.0
REGION1,BEHFSTPH2,2050,1.0
REGION1,BEHFSTPH2,2051,1.0
REGION1,BEHFSTPH2,2052,1.0
REGION1,BEHFSTPH2,2053,1.0
REGION1,BEHFSTPH2,2054,1.0
REGION1,BEHFSTPH2,2055,1.0
REGION1,BEHFSTPH2,2056,1.0
REGION1,BEHFSTPH2,2057,1.0
REGION1,BEHFSTPH2,2058,1.0
REGION1,BEHFSTPH2,2059,1.0
REGION1,BEHFSTPH2,2060,1.0
REGION1,BEHFSTPH3,2015,1.0
REGION1,BEHFSTPH3,2016,1.0
REGION1,BEHFSTPH3,2017,1.0
REGION1,BEHFSTPH3,2018,1.0
REGION1,BEHFSTPH3,2019,1.0
REGION1,BEHFSTPH3,2020,1.0
REGION1,BEHFSTPH3,2021,1.0
REGION1,BEHFSTPH3,2022,1.0
REGION1,BEHFSTPH3,2023,1.0
REGION1,BEHFSTPH3,2024,1.0
REGION1,BEHFSTPH3,2025,1.0
REGION1,BEHFSTPH3,2026,1.0
REGION1,BEHFSTPH3,2027,1.0
REGION1,BEHFSTPH3,2028,1.0
REGION1,BEHFSTPH3,2029,1.0
REGION1,BEHFSTPH3,2030,1.0
REGION1,BEHFSTPH3,2031,1.0
REGION1,BEHFSTPH3,2032,1.0
REGION1,BEHFSTPH3,2033,1.0
REGION1,BEHFSTPH3,2034,1.0
REGION1,BEHFSTPH3,2035,1.0
REGION1,BEHFSTPH3,2036,1.0
REGION1,BEHFSTPH3,2037,1.0
REGION1,BEHFSTPH3,2038,1.0
REGION1,BEHFSTPH3,2039,1.0
REGION1,BEHFSTPH3,2040,1.0
REGION1,BEHFSTPH3,2041,1.0
REGION1,BEHFSTPH3,2042,1.0
REGION1,BEHFSTPH3,2043,1.0
REGION1,BEHFSTPH3,2044,1.0
REGION1,BEHFSTPH3,2045,1.0
REGION1,BEHFSTPH3,2046,1.0
REGION1,BEHFSTPH3,2047,1.0
REGION1,BEHFSTPH3,2048,1.0
REGION1,BEHFSTPH3,2049,1.0
REGION1,BEHFSTPH3,2050,1.0
REGION1,BEHFSTPH3,2051,1.0
REGION1,BEHFSTPH3,2052,1.0
REGION1,BEHFSTPH3,2053,1.0
REGION1,BEHFSTPH3,2054,1.0
REGION1,BEHFSTPH3,2055,1.0
REGION1,BEHFSTPH3,2056,1.0
REGION1,BEHFSTPH3,2057,1.0
REGION1,BEHFSTPH3,2058,1.0
REGION1,BEHFSTPH3,2059,1.0
REGION1,BEHFSTPH3,2060,1.0
REGION1,BEHYDMPH0,2015,0.5
REGION1,BEHYDMPH0,2016,0.5
REGION1,BEHYDMPH0,2017,0.5
REGION1,BEHYDMPH0,2018,0.5
REGION1,BEHYDMPH0,2019,0.5
REGION1,BEHYDMPH0,2020,0.5
REGION1,BEHYDMPH0,2021,0.5
REGION1,BEHYDMPH0,2022,0.5
REGION1,BEHYDMPH0,2023,0.5
REGION1,BEHYDMPH0,2024,0.5
REGION1,BEHYDMPH0,2025,0.5
REGION1,BEHYDMPH0,2026,0.5
REGION1,BEHYDMPH0,2027,0.5
REGION1,BEHYDMPH0,2028,0.5
REGION1,BEHYDMPH0,2029,0.5
REGION1,BEHYDMPH0,2030,0.5
REGION1,BEHYDMPH0,2031,0.5
REGION1,BEHYDMPH0,2032,0.5
REGION1,BEHYDMPH0,2033,0.5
REGION1,BEHYDMPH0,2034,0.5
REGION1,BEHYDMPH0,2035,0.5
REGION1,BEHYDMPH0,2036,0.5
REGION1,BEHYDMPH0,2037,0.5
REGION1,BEHYDMPH0,2038,0.5
REGION1,BEHYDMPH0,2039,0.5
REGION1,BEHYDMPH0,2040,0.5
REGION1,BEHYDMPH0,2041,0.5
REGION1,BEHYDMPH0,2042,0.5
REGION1,BEHYDMPH0,2043,0.5
REGION1,BEHYDMPH0,2044,0.5
REGION1,BEHYDMPH0,2045,0.5
REGION1,BEHYDMPH0,2046,0.5
REGION1,BEHYDMPH0,2047,0.5
REGION1,BEHYDMPH0,2048,0.5
REGION1,BEHYDMPH0,2049,0.5
REGION1,BEHYDMPH0,2050,0.5
REGION1,BEHYDMPH0,2051,0.5
REGION1,BEHYDMPH0,2052,0.5
REGION1,BEHYDMPH0,2053,0.5
REGION1,BEHYDMPH0,2054,0.5
REGION1,BEHYDMPH0,2055,0.5
REGION1,BEHYDMPH0,2056,0.5
REGION1,BEHYDMPH0,2057,0.5
REGION1,BEHYDMPH0,2058,0.5
REGION1,BEHYDMPH0,2059,0.5
REGION1,BEHYDMPH0,2060,0.5
REGION1,BEHYDMPH1,2015,0.5
REGION1,BEHYDMPH1,2016,0.5
REGION1,BEHYDMPH1,2017,0.5
REGION1,BEHYDMPH1,2018,0.5
REGION1,BEHYDMPH1,2019,0.5
REGION1,BEHYDMPH1,2020,0.5
REGION1,BEHYDMPH1,2021,0.5
REGION1,BEHYDMPH1,2022,0.5
REGION1,BEHYDMPH1,2023,0.5
REGION1,BEHYDMPH1,2024,0.5
REGION1,BEHYDMPH1,2025,0.5
REGION1,BEHYDMPH1,2026,0.5
REGION1,BEHYDMPH1,2027,0.5
REGION1,BEHYDMPH1,2028,0.5
REGION1,BEHYDMPH1,2029,0.5
REGION1,BEHYDMPH1,2030,0.5
REGION1,BEHYDMPH1,2031,0.5
REGION1,BEHYDMPH1,2032,0.5
REGION1,BEHYDMPH1,2033,0.5
REGION1,BEHYDMPH1,2034,0.5
REGION1,BEHYDMPH1,2035,0.5
REGION1,BEHYDMPH1,2036,0.5
REGION1,BEHYDMPH1,2037,0.5
REGION1,BEHYDMPH1,2038,0.5
REGION1,BEHYDMPH1,2039,0.5
REGION1,BEHYDMPH1,2040,0.5
REGION1,BEHYDMPH1,2041,0.5
REGION1,BEHYDMPH1,2042,0.5
REGION1,BEHYDMPH1,2043,0.5
REGION1,BEHYDMPH1,2044,0.5
REGION1,BEHYDMPH1,2045,0.5
REGION1,BEHYDMPH1,2046,0.5
REGION1,BEHYDMPH1,2047,0.5
REGION1,BEHYDMPH1,2048,0.5
REGION1,BEHYDMPH1,2049,0.5
REGION1,BEHYDMPH1,2050,0.5
REGION1,BEHYDMPH1,2051,0.5
REGION1,BEHYDMPH1,2052,0.5
REGION1,BEHYDMPH1,2053,0.5
REGION1,BEHYDMPH1,2054,0.5
REGION1,BEHYDMPH1,2055,0.5
REGION1,BEHYDMPH1,2056,0.5
REGION1,BEHYDMPH1,2057,0.5
REGION1,BEHYDMPH1,2058,0.5
REGION1,BEHYDMPH1,2059,0.5
REGION1,BEHYDMPH1,2060,0.5
REGION1,BEHYDMPH2,2015,0.5
REGION1,BEHYDMPH2,2016,0.5
REGION1,BEHYDMPH2,2017,0.5
REGION1,BEHYDMPH2,2018,0.5
REGION1,BEHYDMPH2,2019,0.5
REGION1,BEHYDMPH2,2020,0.5
REGION1,BEHYDMPH2,2021,0.5
REGION1,BEHYDMPH2,2022,0.5
REGION1,BEHYDMPH2,2023,0.5
REGION1,BEHYDMPH2,2024,0.5
REGION1,BEHYDMPH2,2025,0.5
REGION1,BEHYDMPH2,2026,0.5
REGION1,BEHYDMPH2,2027,0.5
REGION1,BEHYDMPH2,2028,0.5
REGION1,BEHYDMPH2,2029,0.5
REGION1,BEHYDMPH2,2030,0.5
REGION1,BEHYDMPH2,2031,0.5
REGION1,BEHYDMPH2,2032,0.5
REGION1,BEHYDMPH2,2033,0.5
REGION1,BEHYDMPH2,2034,0.5
REGION1,BEHYDMPH2,2035,0.5
REGION1,BEHYDMPH2,2036,0.5
REGION1,BEHYDMPH2,2037,0.5
REGION1,BEHYDMPH2,2038,0.5
REGION1,BEHYDMPH2,2039,0.5
REGION1,BEHYDMPH2,2040,0.5
REGION1,BEHYDMPH2,2041,0.5
REGION1,BEHYDMPH2,2042,0.5
REGION1,BEHYDMPH2,2043,0.5
REGION1,BEHYDMPH2,2044,0.5
REGION1,BEHYDMPH2,2045,0.5
REGION1,BEHYDMPH2,2046,0.5
REGION1,BEHYDMPH2,2047,0.5
REGION1,BEHYDMPH2,2048,0.5
REGION1,BEHYDMPH2,2049,0.5
REGION1,BEHYDMPH2,2050,0.5
REGION1,BEHYDMPH2,2051,0.5
REGION1,BEHYDMPH2,2052,0.5
REGION1,BEHYDMPH2,2053,0.5
REGION1,BEHYDMPH2,2054,0.5
REGION1,BEHYDMPH2,2055,0.5
REGION1,BEHYDMPH2,2056,0.5
REGION1,BEHYDMPH2,2057,0.5
REGION1,BEHYDMPH2,2058,0.5
REGION1,BEHYDMPH2,2059,0.5
REGION1,BEHYDMPH2,2060,0.5
REGION1,BEHYDMPH3,2015,0.5
REGION1,BEHYDMPH3,2016,0.5
REGION1,BEHYDMPH3,2017,0.5
REGION1,BEHYDMPH3,2018,0.5
REGION1,BEHYDMPH3,2019,0.5
REGION1,BEHYDMPH3,2020,0.5
REGION1,BEHYDMPH3,2021,0.5
REGION1,BEHYDMPH3,2022,0.5
REGION1,BEHYDMPH3,2023,0.5
REGION1,BEHYDMPH3,2024,0.5
REGION1,BEHYDMPH3,2025,0.5
REGION1,BEHYDMPH3,2026,0.5
REGION1,BEHYDMPH3,2027,0.5
REGION1,BEHYDMPH3,2028,0.5
REGION1,BEHYDMPH3,2029,0.5
REGION1,BEHYDMPH3,2030,0.5
REGION1,BEHYDMPH3,2031,0.5
REGION1,BEHYDMPH3,2032,0.5
REGION1,BEHYDMPH3,2033,0.5
REGION1,BEHYDMPH3,2034,0.5
REGION1,BEHYDMPH3,2035,0.5
REGION1,BEHYDMPH3,2036,0.5
REGION1,BEHYDMPH3,2037,0.5
REGION1,BEHYDMPH3,2038,0.5
REGION1,BEHYDMPH3,2039,0.5
REGION1,BEHYDMPH3,2040,0.5
REGION1,BEHYDMPH3,2041,0.5
REGION1,BEHYDMPH3,2042,0.5
REGION1,BEHYDMPH3,2043,0.5
REGION1,BEHYDMPH3,2044,0.5
REGION1,BEHYDMPH3,2045,0.5
REGION1,BEHYDMPH3,2046,0.5
REGION1,BEHYDMPH3,2047,0.5
REGION1,BEHYDMPH3,2048,0.5
REGION1,BEHYDMPH3,2049,0.5
REGION1,BEHYDMPH3,2050,0.5
REGION1,BEHYDMPH3,2051,0.5
REGION1,BEHYDMPH3,2052,0.5
REGION1,BEHYDMPH3,2053,0.5
REGION1,BEHYDMPH3,2054,0.5
REGION1,BEHYDMPH3,2055,0.5
REGION1,BEHYDMPH3,2056,0.5
REGION1,BEHYDMPH3,2057,0.5
REGION1,BEHYDMPH3,2058,0.5
REGION1,BEHYDMPH3,2059,0.5
REGION1,BEHYDMPH3,2060,0.5
REGION1,BENGCCPH2,2015,1.0
REGION1,BENGCCPH2,2016,1.0
REGION1,BENGCCPH2,2017,1.0
REGION1,BENGCCPH2,2018,1.0
REGION1,BENGCCPH2,2019,1.0
REGION1,BENGCCPH2,2020,1.0
REGION1,BENGCCPH2,2021,1.0
REGION1,BENGCCPH2,2022,1.0
REGION1,BENGCCPH2,2023,1.0
REGION1,BENGCCPH2,2024,1.0
REGION1,BENGCCPH2,2025,1.0
REGION1,BENGCCPH2,2026,1.0
REGION1,BENGCCPH2,2027,1.0
REGION1,BENGCCPH2,2028,1.0
REGION1,BENGCCPH2,2029,1.0
REGION1,BENGCCPH2,2030,1.0
REGION1,BENGCCPH2,2031,1.0
REGION1,BENGCCPH2,2032,1.0
REGION1,BENGCCPH2,2033,1.0
REGION1,BENGCCPH2,2034,1.0
REGION1,BENGCCPH2,2035,1.0
REGION1,BENGCCPH2,2036,1.0
REGION1,BENGCCPH2,2037,1.0
REGION1,BENGCCPH2,2038,1.0
REGION1,BENGCCPH2,2039,1.0
REGION1,BENGCCPH2,2040,1.0
REGION1,BENGCCPH2,2041,1.0
REGION1,BENGCCPH2,2042,1.0
REGION1,BENGCCPH2,2043,1.0
REGION1,BENGCCPH2,2044,1.0
REGION1,BENGCCPH2,2045,1.0
REGION1,BENGCCPH2,2046,1.0
REGION1,BENGCCPH2,2047,1.0
REGION1,BENGCCPH2,2048,1.0
REGION1,BENGCCPH2,2049,1.0
REGION1,BENGCCPH2,2050,1.0
REGION1,BENGCCPH2,2051,1.0
REGION1,BENGCCPH2,2052,1.0
REGION1,BENGCCPH2,2053,1.0
REGION1,BENGCCPH2,2054,1.0
REGION1,BENGCCPH2,2055,1.0
REGION1,BENGCCPH2,2056,1.0
REGION1,BENGCCPH2,2057,1.0
REGION1,BENGCCPH2,2058,1.0
REGION1,BENGCCPH2,2059,1.0
REGION1,BENGCCPH2,2060,1.0
REGION1,BENGCHPH3,2015,1.0
REGION1,BENGCHPH3,2016,1.0
REGION1,BENGCHPH3,2017,1.0
REGION1,BENGCHPH3,2018,1.0
REGION1,BENGCHPH3,2019,1.0
REGION1,BENGCHPH3,2020,1.0
REGION1,BENGCHPH3,2021,1.0
REGION1,BENGCHPH3,2022,1.0
REGION1,BENGCHPH3,2023,1.0
REGION1,BENGCHPH3,2024,1.0
REGION1,BENGCHPH3,2025,1.0
REGION1,BENGCHPH3,2026,1.0
REGION1,BENGCHPH3,2027,1.0
REGION1,BENGCHPH3,2028,1.0
REGION1,BENGCHPH3,2029,1.0
REGION1,BENGCHPH3,2030,1.0
REGION1,BENGCHPH3,2031,1.0
REGION1,BENGCHPH3,2032,1.0
REGION1,BENGCHPH3,2033,1.0
REGION1,BENGCHPH3,2034,1.0
REGION1,BENGCHPH3,2035,1.0
REGION1,BENGCHPH3,2036,1.0
REGION1,BENGCHPH3,2037,1.0
REGION1,BENGCHPH3,2038,1.0
REGION1,BENGCHPH3,2039,1.0
REGION1,BENGCHPH3,2040,1.0
REGION1,BENGCHPH3,2041,1.0
REGION1,BENGCHPH3,2042,1.0
REGION1,BENGCHPH3,2043,1.0
REGION1,BENGCHPH3,2044,1.0
REGION1,BENGCHPH3,2045,1.0
REGION1,BENGCHPH3,2046,1.0
REGION1,BENGCHPH3,2047,1.0
REGION1,BENGCHPH3,2048,1.0
REGION1,BENGCHPH3,2049,1.0
REGION1,BENGCHPH3,2050,1.0
REGION1,BENGCHPH3,2051,1.0
REGION1,BENGCHPH3,2052,1.0
REGION1,BENGCHPH3,2053,1.0
REGION1,BENGCHPH3,2054,1.0
REGION1,BENGCHPH3,2055,1.0
REGION1,BENGCHPH3,2056,1.0
REGION1,BENGCHPH3,2057,1.0
REGION1,BENGCHPH3,2058,1.0
REGION1,BENGCHPH3,2059,1.0
REGION1,BENGCHPH3,2060,1.0
REGION1,BENGCHPN3,2015,1.0
REGION1,BENGCHPN3,2016,1.0
REGION1,BENGCHPN3,2017,1.0
REGION1,BENGCHPN3,2018,1.0
REGION1,BENGCHPN3,2019,1.0
REGION1,BENGCHPN3,2020,1.0
REGION1,BENGCHPN3,2021,1.0
REGION1,BENGCHPN3,2022,1.0
REGION1,BENGCHPN3,2023,1.0
REGION1,BENGCHPN3,2024,1.0
REGION1,BENGCHPN3,2025,1.0
REGION1,BENGCHPN3,2026,1.0
REGION1,BENGCHPN3,2027,1.0
REGION1,BENGCHPN3,2028,1.0
REGION1,BENGCHPN3,2029,1.0
REGION1,BENGCHPN3,2030,1.0
REGION1,BENGCHPN3,2031,1.0
REGION1,BENGCHPN3,2032,1.0
REGION1,BENGCHPN3,2033,1.0
REGION1,BENGCHPN3,2034,1.0
REGION1,BENGCHPN3,2035,1.0
REGION1,BENGCHPN3,2036,1.0
REGION1,BENGCHPN3,2037,1.0
REGION1,BENGCHPN3,2038,1.0
REGION1,BENGCHPN3,2039,1.0
REGION1,BENGCHPN3,2040,1.0
REGION1,BENGCHPN3,2041,1.0
REGION1,BENGCHPN3,2042,1.0
REGION1,BENGCHPN3,2043,1.0
REGION1,BENGCHPN3,2044,1.0
REGION1,BENGCHPN3,2045,1.0
REGION1,BENGCHPN3,2046,1.0
REGION1,BENGCHPN3,2047,1.0
REGION1,BENGCHPN3,2048,1.0
REGION1,BENGCHPN3,2049,1.0
REGION1,BENGCHPN3,2050,1.0
REGION1,BENGCHPN3,2051,1.0
REGION1,BENGCHPN3,2052,1.0
REGION1,BENGCHPN3,2053,1.0
REGION1,BENGCHPN3,2054,1.0
REGION1,BENGCHPN3,2055,1.0
REGION1,BENGCHPN3,2056,1.0
REGION1,BENGCHPN3,2057,1.0
REGION1,BENGCHPN3,2058,1.0
REGION1,BENGCHPN3,2059,1.0
REGION1,BENGCHPN3,2060,1.0
REGION1,BENGCSPN2,2015,1.0
REGION1,BENGCSPN2,2016,1.0
REGION1,BENGCSPN2,2017,1.0
REGION1,BENGCSPN2,2018,1.0
REGION1,BENGCSPN2,2019,1.0
REGION1,BENGCSPN2,2020,1.0
REGION1,BENGCSPN2,2021,1.0
REGION1,BENGCSPN2,2022,1.0
REGION1,BENGCSPN2,2023,1.0
REGION1,BENGCSPN2,2024,1.0
REGION1,BENGCSPN2,2025,1.0
REGION1,BENGCSPN2,2026,1.0
REGION1,BENGCSPN2,2027,1.0
REGION1,BENGCSPN2,2028,1.0
REGION1,BENGCSPN2,2029,1.0
REGION1,BENGCSPN2,2030,1.0
REGION1,BENGCSPN2,2031,1.0
REGION1,BENGCSPN2,2032,1.0
REGION1,BENGCSPN2,2033,1.0
REGION1,BENGCSPN2,2034,1.0
REGION1,BENGCSPN2,2035,1.0
REGION1,BENGCSPN2,2036,1.0
REGION1,BENGCSPN2,2037,1.0
REGION1,BENGCSPN2,2038,1.0
REGION1,BENGCSPN2,2039,1.0
REGION1,BENGCSPN2,2040,1.0
REGION1,BENGCSPN2,2041,1.0
REGION1,BENGCSPN2,2042,1.0
REGION1,BENGCSPN2,2043,1.0
REGION1,BENGCSPN2,2044,1.0
REGION1,BENGCSPN2,2045,1.0
REGION1,BENGCSPN2,2046,1.0
REGION1,BENGCSPN2,2047,1.0
REGION1,BENGCSPN2,2048,1.0
REGION1,BENGCSPN2,2049,1.0
REGION1,BENGCSPN2,2050,1.0
REGION1,BENGCSPN2,2051,1.0
REGION1,BENGCSPN2,2052,1.0
REGION1,BENGCSPN2,2053,1.0
REGION1,BENGCSPN2,2054,1.0
REGION1,BENGCSPN2,2055,1.0
REGION1,BENGCSPN2,2056,1.0
REGION1,BENGCSPN2,2057,1.0
REGION1,BENGCSPN2,2058,1.0
REGION1,BENGCSPN2,2059,1.0
REGION1,BENGCSPN2,2060,1.0
REGION1,BENGFCFH1,2015,1.0
REGION1,BENGFCFH1,2016,1.0
REGION1,BENGFCFH1,2017,1.0
REGION1,BENGFCFH1,2018,1.0
REGION1,BENGFCFH1,2019,1.0
REGION1,BENGFCFH1,2020,1.0
REGION1,BENGFCFH1,2021,1.0
REGION1,BENGFCFH1,2022,1.0
REGION1,BENGFCFH1,2023,1.0
REGION1,BENGFCFH1,2024,1.0
REGION1,BENGFCFH1,2025,1.0
REGION1,BENGFCFH1,2026,1.0
REGION1,BENGFCFH1,2027,1.0
REGION1,BENGFCFH1,2028,1.0
REGION1,BENGFCFH1,2029,1.0
REGION1,BENGFCFH1,2030,1.0
REGION1,BENGFCFH1,2031,1.0
REGION1,BENGFCFH1,2032,1.0
REGION1,BENGFCFH1,2033,1.0
REGION1,BENGFCFH1,2034,1.0
REGION1,BENGFCFH1,2035,1.0
REGION1,BENGFCFH1,2036,1.0
REGION1,BENGFCFH1,2037,1.0
REGION1,BENGFCFH1,2038,1.0
REGION1,BENGFCFH1,2039,1.0
REGION1,BENGFCFH1,2040,1.0
REGION1,BENGFCFH1,2041,1.0
REGION1,BENGFCFH1,2042,1.0
REGION1,BENGFCFH1,2043,1.0
REGION1,BENGFCFH1,2044,1.0
REGION1,BENGFCFH1,2045,1.0
REGION1,BENGFCFH1,2046,1.0
REGION1,BENGFCFH1,2047,1.0
REGION1,BENGFCFH1,2048,1.0
REGION1,BENGFCFH1,2049,1.0
REGION1,BENGFCFH1,2050,1.0
REGION1,BENGFCFH1,2051,1.0
REGION1,BENGFCFH1,2052,1.0
REGION1,BENGFCFH1,2053,1.0
REGION1,BENGFCFH1,2054,1.0
REGION1,BENGFCFH1,2055,1.0
REGION1,BENGFCFH1,2056,1.0
REGION1,BENGFCFH1,2057,1.0
REGION1,BENGFCFH1,2058,1.0
REGION1,BENGFCFH1,2059,1.0
REGION1,BENGFCFH1,2060,1.0
REGION1,BENGGCPH2,2015,1.0
REGION1,BENGGCPH2,2016,1.0
REGION1,BENGGCPH2,2017,1.0
REGION1,BENGGCPH2,2018,1.0
REGION1,BENGGCPH2,2019,1.0
REGION1,BENGGCPH2,2020,1.0
REGION1,BENGGCPH2,2021,1.0
REGION1,BENGGCPH2,2022,1.0
REGION1,BENGGCPH2,2023,1.0
REGION1,BENGGCPH2,2024,1.0
REGION1,BENGGCPH2,2025,1.0
REGION1,BENGGCPH2,2026,1.0
REGION1,BENGGCPH2,2027,1.0
REGION1,BENGGCPH2,2028,1.0
REGION1,BENGGCPH2,2029,1.0
REGION1,BENGGCPH2,2030,1.0
REGION1,BENGGCPH2,2031,1.0
REGION1,BENGGCPH2,2032,1.0
REGION1,BENGGCPH2,2033,1.0
REGION1,BENGGCPH2,2034,1.0
REGION1,BENGGCPH2,2035,1.0
REGION1,BENGGCPH2,2036,1.0
REGION1,BENGGCPH2,2037,1.0
REGION1,BENGGCPH2,2038,1.0
REGION1,BENGGCPH2,2039,1.0
REGION1,BENGGCPH2,2040,1.0
REGION1,BENGGCPH2,2041,1.0
REGION1,BENGGCPH2,2042,1.0
REGION1,BENGGCPH2,2043,1.0
REGION1,BENGGCPH2,2044,1.0
REGION1,BENGGCPH2,2045,1.0
REGION1,BENGGCPH2,2046,1.0
REGION1,BENGGCPH2,2047,1.0
REGION1,BENGGCPH2,2048,1.0
REGION1,BENGGCPH2,2049,1.0
REGION1,BENGGCPH2,2050,1.0
REGION1,BENGGCPH2,2051,1.0
REGION1,BENGGCPH2,2052,1.0
REGION1,BENGGCPH2,2053,1.0
REGION1,BENGGCPH2,2054,1.0
REGION1,BENGGCPH2,2055,1.0
REGION1,BENGGCPH2,2056,1.0
REGION1,BENGGCPH2,2057,1.0
REGION1,BENGGCPH2,2058,1.0
REGION1,BENGGCPH2,2059,1.0
REGION1,BENGGCPH2,2060,1.0
REGION1,BENGGCPN2,2015,1.0
