REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ITBFHPFH1,2015,1.0
REGION1,ITBFHPFH1,2016,1.0
REGION1,ITBFHPFH1,2017,1.0
REGION1,ITBFHPFH1,2018,1.0
REGION1,ITBFHPFH1,2019,1.0
REGION1,ITBFHPFH1,2020,1.0
REGION1,ITBFHPFH1,2021,1.0
REGION1,ITBFHPFH1,2022,1.0
REGION1,ITBFHPFH1,2023,1.0
REGION1,ITBFHPFH1,2024,1.0
REGION1,ITBFHPFH1,2025,1.0
REGION1,ITBFHPFH1,2026,1.0
REGION1,ITBFHPFH1,2027,1.0
REGION1,ITBFHPFH1,2028,1.0
REGION1,ITBFHPFH1,2029,1.0
REGION1,ITBFHPFH1,2030,1.0
REGION1,ITBFHPFH1,2031,1.0
REGION1,ITBFHPFH1,2032,1.0
REGION1,ITBFHPFH1,2033,1.0
REGION1,ITBFHPFH1,2034,1.0
REGION1,ITBFHPFH1,2035,1.0
REGION1,ITBFHPFH1,2036,1.0
REGION1,ITBFHPFH1,2037,1.0
REGION1,ITBFHPFH1,2038,1.0
REGION1,ITBFHPFH1,2039,1.0
REGION1,ITBFHPFH1,2040,1.0
REGION1,ITBFHPFH1,2041,1.0
REGION1,ITBFHPFH1,2042,1.0
REGION1,ITBFHPFH1,2043,1.0
REGION1,ITBFHPFH1,2044,1.0
REGION1,ITBFHPFH1,2045,1.0
REGION1,ITBFHPFH1,2046,1.0
REGION1,ITBFHPFH1,2047,1.0
REGION1,ITBFHPFH1,2048,1.0
REGION1,ITBFHPFH1,2049,1.0
REGION1,ITBFHPFH1,2050,1.0
REGION1,ITBFHPFH1,2051,1.0
REGION1,ITBFHPFH1,2052,1.0
REGION1,ITBFHPFH1,2053,1.0
REGION1,ITBFHPFH1,2054,1.0
REGION1,ITBFHPFH1,2055,1.0
REGION1,ITBFHPFH1,2056,1.0
REGION1,ITBFHPFH1,2057,1.0
REGION1,ITBFHPFH1,2058,1.0
REGION1,ITBFHPFH1,2059,1.0
REGION1,ITBFHPFH1,2060,1.0
REGION1,ITBMCCPH1,2015,1.0
REGION1,ITBMCCPH1,2016,1.0
REGION1,ITBMCCPH1,2017,1.0
REGION1,ITBMCCPH1,2018,1.0
REGION1,ITBMCCPH1,2019,1.0
REGION1,ITBMCCPH1,2020,1.0
REGION1,ITBMCCPH1,2021,1.0
REGION1,ITBMCCPH1,2022,1.0
REGION1,ITBMCCPH1,2023,1.0
REGION1,ITBMCCPH1,2024,1.0
REGION1,ITBMCCPH1,2025,1.0
REGION1,ITBMCCPH1,2026,1.0
REGION1,ITBMCCPH1,2027,1.0
REGION1,ITBMCCPH1,2028,1.0
REGION1,ITBMCCPH1,2029,1.0
REGION1,ITBMCCPH1,2030,1.0
REGION1,ITBMCCPH1,2031,1.0
REGION1,ITBMCCPH1,2032,1.0
REGION1,ITBMCCPH1,2033,1.0
REGION1,ITBMCCPH1,2034,1.0
REGION1,ITBMCCPH1,2035,1.0
REGION1,ITBMCCPH1,2036,1.0
REGION1,ITBMCCPH1,2037,1.0
REGION1,ITBMCCPH1,2038,1.0
REGION1,ITBMCCPH1,2039,1.0
REGION1,ITBMCCPH1,2040,1.0
REGION1,ITBMCCPH1,2041,1.0
REGION1,ITBMCCPH1,2042,1.0
REGION1,ITBMCCPH1,2043,1.0
REGION1,ITBMCCPH1,2044,1.0
REGION1,ITBMCCPH1,2045,1.0
REGION1,ITBMCCPH1,2046,1.0
REGION1,ITBMCCPH1,2047,1.0
REGION1,ITBMCCPH1,2048,1.0
REGION1,ITBMCCPH1,2049,1.0
REGION1,ITBMCCPH1,2050,1.0
REGION1,ITBMCCPH1,2051,1.0
REGION1,ITBMCCPH1,2052,1.0
REGION1,ITBMCCPH1,2053,1.0
REGION1,ITBMCCPH1,2054,1.0
REGION1,ITBMCCPH1,2055,1.0
REGION1,ITBMCCPH1,2056,1.0
REGION1,ITBMCCPH1,2057,1.0
REGION1,ITBMCCPH1,2058,1.0
REGION1,ITBMCCPH1,2059,1.0
REGION1,ITBMCCPH1,2060,1.0
REGION1,ITBMCHPH3,2015,1.0
REGION1,ITBMCHPH3,2016,1.0
REGION1,ITBMCHPH3,2017,1.0
REGION1,ITBMCHPH3,2018,1.0
REGION1,ITBMCHPH3,2019,1.0
REGION1,ITBMCHPH3,2020,1.0
REGION1,ITBMCHPH3,2021,1.0
REGION1,ITBMCHPH3,2022,1.0
REGION1,ITBMCHPH3,2023,1.0
REGION1,ITBMCHPH3,2024,1.0
REGION1,ITBMCHPH3,2025,1.0
REGION1,ITBMCHPH3,2026,1.0
REGION1,ITBMCHPH3,2027,1.0
REGION1,ITBMCHPH3,2028,1.0
REGION1,ITBMCHPH3,2029,1.0
REGION1,ITBMCHPH3,2030,1.0
REGION1,ITBMCHPH3,2031,1.0
REGION1,ITBMCHPH3,2032,1.0
REGION1,ITBMCHPH3,2033,1.0
REGION1,ITBMCHPH3,2034,1.0
REGION1,ITBMCHPH3,2035,1.0
REGION1,ITBMCHPH3,2036,1.0
REGION1,ITBMCHPH3,2037,1.0
REGION1,ITBMCHPH3,2038,1.0
REGION1,ITBMCHPH3,2039,1.0
REGION1,ITBMCHPH3,2040,1.0
REGION1,ITBMCHPH3,2041,1.0
REGION1,ITBMCHPH3,2042,1.0
REGION1,ITBMCHPH3,2043,1.0
REGION1,ITBMCHPH3,2044,1.0
REGION1,ITBMCHPH3,2045,1.0
REGION1,ITBMCHPH3,2046,1.0
REGION1,ITBMCHPH3,2047,1.0
REGION1,ITBMCHPH3,2048,1.0
REGION1,ITBMCHPH3,2049,1.0
REGION1,ITBMCHPH3,2050,1.0
REGION1,ITBMCHPH3,2051,1.0
REGION1,ITBMCHPH3,2052,1.0
REGION1,ITBMCHPH3,2053,1.0
REGION1,ITBMCHPH3,2054,1.0
REGION1,ITBMCHPH3,2055,1.0
REGION1,ITBMCHPH3,2056,1.0
REGION1,ITBMCHPH3,2057,1.0
REGION1,ITBMCHPH3,2058,1.0
REGION1,ITBMCHPH3,2059,1.0
REGION1,ITBMCHPH3,2060,1.0
REGION1,ITBMCSPN2,2015,1.0
REGION1,ITBMCSPN2,2016,1.0
REGION1,ITBMCSPN2,2017,1.0
REGION1,ITBMCSPN2,2018,1.0
REGION1,ITBMCSPN2,2019,1.0
REGION1,ITBMCSPN2,2020,1.0
REGION1,ITBMCSPN2,2021,1.0
REGION1,ITBMCSPN2,2022,1.0
REGION1,ITBMCSPN2,2023,1.0
REGION1,ITBMCSPN2,2024,1.0
REGION1,ITBMCSPN2,2025,1.0
REGION1,ITBMCSPN2,2026,1.0
REGION1,ITBMCSPN2,2027,1.0
REGION1,ITBMCSPN2,2028,1.0
REGION1,ITBMCSPN2,2029,1.0
REGION1,ITBMCSPN2,2030,1.0
REGION1,ITBMCSPN2,2031,1.0
REGION1,ITBMCSPN2,2032,1.0
REGION1,ITBMCSPN2,2033,1.0
REGION1,ITBMCSPN2,2034,1.0
REGION1,ITBMCSPN2,2035,1.0
REGION1,ITBMCSPN2,2036,1.0
REGION1,ITBMCSPN2,2037,1.0
REGION1,ITBMCSPN2,2038,1.0
REGION1,ITBMCSPN2,2039,1.0
REGION1,ITBMCSPN2,2040,1.0
REGION1,ITBMCSPN2,2041,1.0
REGION1,ITBMCSPN2,2042,1.0
REGION1,ITBMCSPN2,2043,1.0
REGION1,ITBMCSPN2,2044,1.0
REGION1,ITBMCSPN2,2045,1.0
REGION1,ITBMCSPN2,2046,1.0
REGION1,ITBMCSPN2,2047,1.0
REGION1,ITBMCSPN2,2048,1.0
REGION1,ITBMCSPN2,2049,1.0
REGION1,ITBMCSPN2,2050,1.0
REGION1,ITBMCSPN2,2051,1.0
REGION1,ITBMCSPN2,2052,1.0
REGION1,ITBMCSPN2,2053,1.0
REGION1,ITBMCSPN2,2054,1.0
REGION1,ITBMCSPN2,2055,1.0
REGION1,ITBMCSPN2,2056,1.0
REGION1,ITBMCSPN2,2057,1.0
REGION1,ITBMCSPN2,2058,1.0
REGION1,ITBMCSPN2,2059,1.0
REGION1,ITBMCSPN2,2060,1.0
REGION1,ITBMSTPH3,2015,1.0
REGION1,ITBMSTPH3,2016,1.0
REGION1,ITBMSTPH3,2017,1.0
REGION1,ITBMSTPH3,2018,1.0
REGION1,ITBMSTPH3,2019,1.0
REGION1,ITBMSTPH3,2020,1.0
REGION1,ITBMSTPH3,2021,1.0
REGION1,ITBMSTPH3,2022,1.0
REGION1,ITBMSTPH3,2023,1.0
REGION1,ITBMSTPH3,2024,1.0
REGION1,ITBMSTPH3,2025,1.0
REGION1,ITBMSTPH3,2026,1.0
REGION1,ITBMSTPH3,2027,1.0
REGION1,ITBMSTPH3,2028,1.0
REGION1,ITBMSTPH3,2029,1.0
REGION1,ITBMSTPH3,2030,1.0
REGION1,ITBMSTPH3,2031,1.0
REGION1,ITBMSTPH3,2032,1.0
REGION1,ITBMSTPH3,2033,1.0
REGION1,ITBMSTPH3,2034,1.0
REGION1,ITBMSTPH3,2035,1.0
REGION1,ITBMSTPH3,2036,1.0
REGION1,ITBMSTPH3,2037,1.0
REGION1,ITBMSTPH3,2038,1.0
REGION1,ITBMSTPH3,2039,1.0
REGION1,ITBMSTPH3,2040,1.0
REGION1,ITBMSTPH3,2041,1.0
REGION1,ITBMSTPH3,2042,1.0
REGION1,ITBMSTPH3,2043,1.0
REGION1,ITBMSTPH3,2044,1.0
REGION1,ITBMSTPH3,2045,1.0
REGION1,ITBMSTPH3,2046,1.0
REGION1,ITBMSTPH3,2047,1.0
REGION1,ITBMSTPH3,2048,1.0
REGION1,ITBMSTPH3,2049,1.0
REGION1,ITBMSTPH3,2050,1.0
REGION1,ITBMSTPH3,2051,1.0
REGION1,ITBMSTPH3,2052,1.0
REGION1,ITBMSTPH3,2053,1.0
REGION1,ITBMSTPH3,2054,1.0
REGION1,ITBMSTPH3,2055,1.0
REGION1,ITBMSTPH3,2056,1.0
REGION1,ITBMSTPH3,2057,1.0
REGION1,ITBMSTPH3,2058,1.0
REGION1,ITBMSTPH3,2059,1.0
REGION1,ITBMSTPH3,2060,1.0
REGION1,ITCOCHPH3,2015,1.0
REGION1,ITCOCHPH3,2016,1.0
REGION1,ITCOCHPH3,2017,1.0
REGION1,ITCOCHPH3,2018,1.0
REGION1,ITCOCHPH3,2019,1.0
REGION1,ITCOCHPH3,2020,1.0
REGION1,ITCOCHPH3,2021,1.0
REGION1,ITCOCHPH3,2022,1.0
REGION1,ITCOCHPH3,2023,1.0
REGION1,ITCOCHPH3,2024,1.0
REGION1,ITCOCHPH3,2025,1.0
REGION1,ITCOCHPH3,2026,1.0
REGION1,ITCOCHPH3,2027,1.0
REGION1,ITCOCHPH3,2028,1.0
REGION1,ITCOCHPH3,2029,1.0
REGION1,ITCOCHPH3,2030,1.0
REGION1,ITCOCHPH3,2031,1.0
REGION1,ITCOCHPH3,2032,1.0
REGION1,ITCOCHPH3,2033,1.0
REGION1,ITCOCHPH3,2034,1.0
REGION1,ITCOCHPH3,2035,1.0
REGION1,ITCOCHPH3,2036,1.0
REGION1,ITCOCHPH3,2037,1.0
REGION1,ITCOCHPH3,2038,1.0
REGION1,ITCOCHPH3,2039,1.0
REGION1,ITCOCHPH3,2040,1.0
REGION1,ITCOCHPH3,2041,1.0
REGION1,ITCOCHPH3,2042,1.0
REGION1,ITCOCHPH3,2043,1.0
REGION1,ITCOCHPH3,2044,1.0
REGION1,ITCOCHPH3,2045,1.0
REGION1,ITCOCHPH3,2046,1.0
REGION1,ITCOCHPH3,2047,1.0
REGION1,ITCOCHPH3,2048,1.0
REGION1,ITCOCHPH3,2049,1.0
REGION1,ITCOCHPH3,2050,1.0
REGION1,ITCOCHPH3,2051,1.0
REGION1,ITCOCHPH3,2052,1.0
REGION1,ITCOCHPH3,2053,1.0
REGION1,ITCOCHPH3,2054,1.0
REGION1,ITCOCHPH3,2055,1.0
REGION1,ITCOCHPH3,2056,1.0
REGION1,ITCOCHPH3,2057,1.0
REGION1,ITCOCHPH3,2058,1.0
REGION1,ITCOCHPH3,2059,1.0
REGION1,ITCOCHPH3,2060,1.0
REGION1,ITCOCSPN2,2015,1.0
REGION1,ITCOCSPN2,2016,1.0
REGION1,ITCOCSPN2,2017,1.0
REGION1,ITCOCSPN2,2018,1.0
REGION1,ITCOCSPN2,2019,1.0
REGION1,ITCOCSPN2,2020,1.0
REGION1,ITCOCSPN2,2021,1.0
REGION1,ITCOCSPN2,2022,1.0
REGION1,ITCOCSPN2,2023,1.0
REGION1,ITCOCSPN2,2024,1.0
REGION1,ITCOCSPN2,2025,1.0
REGION1,ITCOCSPN2,2026,1.0
REGION1,ITCOCSPN2,2027,1.0
REGION1,ITCOCSPN2,2028,1.0
REGION1,ITCOCSPN2,2029,1.0
REGION1,ITCOCSPN2,2030,1.0
REGION1,ITCOCSPN2,2031,1.0
REGION1,ITCOCSPN2,2032,1.0
REGION1,ITCOCSPN2,2033,1.0
REGION1,ITCOCSPN2,2034,1.0
REGION1,ITCOCSPN2,2035,1.0
REGION1,ITCOCSPN2,2036,1.0
REGION1,ITCOCSPN2,2037,1.0
REGION1,ITCOCSPN2,2038,1.0
REGION1,ITCOCSPN2,2039,1.0
REGION1,ITCOCSPN2,2040,1.0
REGION1,ITCOCSPN2,2041,1.0
REGION1,ITCOCSPN2,2042,1.0
REGION1,ITCOCSPN2,2043,1.0
REGION1,ITCOCSPN2,2044,1.0
REGION1,ITCOCSPN2,2045,1.0
REGION1,ITCOCSPN2,2046,1.0
REGION1,ITCOCSPN2,2047,1.0
REGION1,ITCOCSPN2,2048,1.0
REGION1,ITCOCSPN2,2049,1.0
REGION1,ITCOCSPN2,2050,1.0
REGION1,ITCOCSPN2,2051,1.0
REGION1,ITCOCSPN2,2052,1.0
REGION1,ITCOCSPN2,2053,1.0
REGION1,ITCOCSPN2,2054,1.0
REGION1,ITCOCSPN2,2055,1.0
REGION1,ITCOCSPN2,2056,1.0
REGION1,ITCOCSPN2,2057,1.0
REGION1,ITCOCSPN2,2058,1.0
REGION1,ITCOCSPN2,2059,1.0
REGION1,ITCOCSPN2,2060,1.0
REGION1,ITCOSTPH1,2015,1.0
REGION1,ITCOSTPH1,2016,1.0
REGION1,ITCOSTPH1,2017,1.0
REGION1,ITCOSTPH1,2018,1.0
REGION1,ITCOSTPH1,2019,1.0
REGION1,ITCOSTPH1,2020,1.0
REGION1,ITCOSTPH1,2021,1.0
REGION1,ITCOSTPH1,2022,1.0
REGION1,ITCOSTPH1,2023,1.0
REGION1,ITCOSTPH1,2024,1.0
REGION1,ITCOSTPH1,2025,1.0
REGION1,ITCOSTPH1,2026,1.0
REGION1,ITCOSTPH1,2027,1.0
REGION1,ITCOSTPH1,2028,1.0
REGION1,ITCOSTPH1,2029,1.0
REGION1,ITCOSTPH1,2030,1.0
REGION1,ITCOSTPH1,2031,1.0
REGION1,ITCOSTPH1,2032,1.0
REGION1,ITCOSTPH1,2033,1.0
REGION1,ITCOSTPH1,2034,1.0
REGION1,ITCOSTPH1,2035,1.0
REGION1,ITCOSTPH1,2036,1.0
REGION1,ITCOSTPH1,2037,1.0
REGION1,ITCOSTPH1,2038,1.0
REGION1,ITCOSTPH1,2039,1.0
REGION1,ITCOSTPH1,2040,1.0
REGION1,ITCOSTPH1,2041,1.0
REGION1,ITCOSTPH1,2042,1.0
REGION1,ITCOSTPH1,2043,1.0
REGION1,ITCOSTPH1,2044,1.0
REGION1,ITCOSTPH1,2045,1.0
REGION1,ITCOSTPH1,2046,1.0
REGION1,ITCOSTPH1,2047,1.0
REGION1,ITCOSTPH1,2048,1.0
REGION1,ITCOSTPH1,2049,1.0
REGION1,ITCOSTPH1,2050,1.0
REGION1,ITCOSTPH1,2051,1.0
REGION1,ITCOSTPH1,2052,1.0
REGION1,ITCOSTPH1,2053,1.0
REGION1,ITCOSTPH1,2054,1.0
REGION1,ITCOSTPH1,2055,1.0
REGION1,ITCOSTPH1,2056,1.0
REGION1,ITCOSTPH1,2057,1.0
REGION1,ITCOSTPH1,2058,1.0
REGION1,ITCOSTPH1,2059,1.0
REGION1,ITCOSTPH1,2060,1.0
REGION1,ITCOSTPH3,2015,1.0
REGION1,ITCOSTPH3,2016,1.0
REGION1,ITCOSTPH3,2017,1.0
REGION1,ITCOSTPH3,2018,1.0
REGION1,ITCOSTPH3,2019,1.0
REGION1,ITCOSTPH3,2020,1.0
REGION1,ITCOSTPH3,2021,1.0
REGION1,ITCOSTPH3,2022,1.0
REGION1,ITCOSTPH3,2023,1.0
REGION1,ITCOSTPH3,2024,1.0
REGION1,ITCOSTPH3,2025,1.0
REGION1,ITCOSTPH3,2026,1.0
REGION1,ITCOSTPH3,2027,1.0
REGION1,ITCOSTPH3,2028,1.0
REGION1,ITCOSTPH3,2029,1.0
REGION1,ITCOSTPH3,2030,1.0
REGION1,ITCOSTPH3,2031,1.0
REGION1,ITCOSTPH3,2032,1.0
REGION1,ITCOSTPH3,2033,1.0
REGION1,ITCOSTPH3,2034,1.0
REGION1,ITCOSTPH3,2035,1.0
REGION1,ITCOSTPH3,2036,1.0
REGION1,ITCOSTPH3,2037,1.0
REGION1,ITCOSTPH3,2038,1.0
REGION1,ITCOSTPH3,2039,1.0
REGION1,ITCOSTPH3,2040,1.0
REGION1,ITCOSTPH3,2041,1.0
REGION1,ITCOSTPH3,2042,1.0
REGION1,ITCOSTPH3,2043,1.0
REGION1,ITCOSTPH3,2044,1.0
REGION1,ITCOSTPH3,2045,1.0
REGION1,ITCOSTPH3,2046,1.0
REGION1,ITCOSTPH3,2047,1.0
REGION1,ITCOSTPH3,2048,1.0
REGION1,ITCOSTPH3,2049,1.0
REGION1,ITCOSTPH3,2050,1.0
REGION1,ITCOSTPH3,2051,1.0
REGION1,ITCOSTPH3,2052,1.0
REGION1,ITCOSTPH3,2053,1.0
REGION1,ITCOSTPH3,2054,1.0
REGION1,ITCOSTPH3,2055,1.0
REGION1,ITCOSTPH3,2056,1.0
REGION1,ITCOSTPH3,2057,1.0
REGION1,ITCOSTPH3,2058,1.0
REGION1,ITCOSTPH3,2059,1.0
REGION1,ITCOSTPH3,2060,1.0
REGION1,ITGOCVPH2,2015,1.0
REGION1,ITGOCVPH2,2016,1.0
REGION1,ITGOCVPH2,2017,1.0
REGION1,ITGOCVPH2,2018,1.0
REGION1,ITGOCVPH2,2019,1.0
REGION1,ITGOCVPH2,2020,1.0
REGION1,ITGOCVPH2,2021,1.0
REGION1,ITGOCVPH2,2022,1.0
REGION1,ITGOCVPH2,2023,1.0
REGION1,ITGOCVPH2,2024,1.0
REGION1,ITGOCVPH2,2025,1.0
REGION1,ITGOCVPH2,2026,1.0
REGION1,ITGOCVPH2,2027,1.0
REGION1,ITGOCVPH2,2028,1.0
REGION1,ITGOCVPH2,2029,1.0
REGION1,ITGOCVPH2,2030,1.0
REGION1,ITGOCVPH2,2031,1.0
REGION1,ITGOCVPH2,2032,1.0
REGION1,ITGOCVPH2,2033,1.0
REGION1,ITGOCVPH2,2034,1.0
REGION1,ITGOCVPH2,2035,1.0
REGION1,ITGOCVPH2,2036,1.0
REGION1,ITGOCVPH2,2037,1.0
REGION1,ITGOCVPH2,2038,1.0
REGION1,ITGOCVPH2,2039,1.0
REGION1,ITGOCVPH2,2040,1.0
REGION1,ITGOCVPH2,2041,1.0
REGION1,ITGOCVPH2,2042,1.0
REGION1,ITGOCVPH2,2043,1.0
REGION1,ITGOCVPH2,2044,1.0
REGION1,ITGOCVPH2,2045,1.0
REGION1,ITGOCVPH2,2046,1.0
REGION1,ITGOCVPH2,2047,1.0
REGION1,ITGOCVPH2,2048,1.0
REGION1,ITGOCVPH2,2049,1.0
REGION1,ITGOCVPH2,2050,1.0
REGION1,ITGOCVPH2,2051,1.0
REGION1,ITGOCVPH2,2052,1.0
REGION1,ITGOCVPH2,2053,1.0
REGION1,ITGOCVPH2,2054,1.0
REGION1,ITGOCVPH2,2055,1.0
REGION1,ITGOCVPH2,2056,1.0
REGION1,ITGOCVPH2,2057,1.0
REGION1,ITGOCVPH2,2058,1.0
REGION1,ITGOCVPH2,2059,1.0
REGION1,ITGOCVPH2,2060,1.0
REGION1,ITHFCCPH2,2015,1.0
REGION1,ITHFCCPH2,2016,1.0
REGION1,ITHFCCPH2,2017,1.0
REGION1,ITHFCCPH2,2018,1.0
REGION1,ITHFCCPH2,2019,1.0
REGION1,ITHFCCPH2,2020,1.0
REGION1,ITHFCCPH2,2021,1.0
REGION1,ITHFCCPH2,2022,1.0
REGION1,ITHFCCPH2,2023,1.0
REGION1,ITHFCCPH2,2024,1.0
REGION1,ITHFCCPH2,2025,1.0
REGION1,ITHFCCPH2,2026,1.0
REGION1,ITHFCCPH2,2027,1.0
REGION1,ITHFCCPH2,2028,1.0
REGION1,ITHFCCPH2,2029,1.0
REGION1,ITHFCCPH2,2030,1.0
REGION1,ITHFCCPH2,2031,1.0
REGION1,ITHFCCPH2,2032,1.0
REGION1,ITHFCCPH2,2033,1.0
REGION1,ITHFCCPH2,2034,1.0
REGION1,ITHFCCPH2,2035,1.0
REGION1,ITHFCCPH2,2036,1.0
REGION1,ITHFCCPH2,2037,1.0
REGION1,ITHFCCPH2,2038,1.0
REGION1,ITHFCCPH2,2039,1.0
REGION1,ITHFCCPH2,2040,1.0
REGION1,ITHFCCPH2,2041,1.0
REGION1,ITHFCCPH2,2042,1.0
REGION1,ITHFCCPH2,2043,1.0
REGION1,ITHFCCPH2,2044,1.0
REGION1,ITHFCCPH2,2045,1.0
REGION1,ITHFCCPH2,2046,1.0
REGION1,ITHFCCPH2,2047,1.0
REGION1,ITHFCCPH2,2048,1.0
REGION1,ITHFCCPH2,2049,1.0
REGION1,ITHFCCPH2,2050,1.0
REGION1,ITHFCCPH2,2051,1.0
REGION1,ITHFCCPH2,2052,1.0
REGION1,ITHFCCPH2,2053,1.0
REGION1,ITHFCCPH2,2054,1.0
REGION1,ITHFCCPH2,2055,1.0
REGION1,ITHFCCPH2,2056,1.0
REGION1,ITHFCCPH2,2057,1.0
REGION1,ITHFCCPH2,2058,1.0
REGION1,ITHFCCPH2,2059,1.0
REGION1,ITHFCCPH2,2060,1.0
REGION1,ITHFCHPH3,2015,1.0
REGION1,ITHFCHPH3,2016,1.0
REGION1,ITHFCHPH3,2017,1.0
REGION1,ITHFCHPH3,2018,1.0
REGION1,ITHFCHPH3,2019,1.0
REGION1,ITHFCHPH3,2020,1.0
REGION1,ITHFCHPH3,2021,1.0
REGION1,ITHFCHPH3,2022,1.0
REGION1,ITHFCHPH3,2023,1.0
REGION1,ITHFCHPH3,2024,1.0
REGION1,ITHFCHPH3,2025,1.0
REGION1,ITHFCHPH3,2026,1.0
REGION1,ITHFCHPH3,2027,1.0
REGION1,ITHFCHPH3,2028,1.0
REGION1,ITHFCHPH3,2029,1.0
REGION1,ITHFCHPH3,2030,1.0
REGION1,ITHFCHPH3,2031,1.0
REGION1,ITHFCHPH3,2032,1.0
REGION1,ITHFCHPH3,2033,1.0
REGION1,ITHFCHPH3,2034,1.0
REGION1,ITHFCHPH3,2035,1.0
REGION1,ITHFCHPH3,2036,1.0
REGION1,ITHFCHPH3,2037,1.0
REGION1,ITHFCHPH3,2038,1.0
REGION1,ITHFCHPH3,2039,1.0
REGION1,ITHFCHPH3,2040,1.0
REGION1,ITHFCHPH3,2041,1.0
REGION1,ITHFCHPH3,2042,1.0
REGION1,ITHFCHPH3,2043,1.0
REGION1,ITHFCHPH3,2044,1.0
REGION1,ITHFCHPH3,2045,1.0
REGION1,ITHFCHPH3,2046,1.0
REGION1,ITHFCHPH3,2047,1.0
REGION1,ITHFCHPH3,2048,1.0
REGION1,ITHFCHPH3,2049,1.0
REGION1,ITHFCHPH3,2050,1.0
REGION1,ITHFCHPH3,2051,1.0
REGION1,ITHFCHPH3,2052,1.0
REGION1,ITHFCHPH3,2053,1.0
REGION1,ITHFCHPH3,2054,1.0
REGION1,ITHFCHPH3,2055,1.0
REGION1,ITHFCHPH3,2056,1.0
REGION1,ITHFCHPH3,2057,1.0
REGION1,ITHFCHPH3,2058,1.0
REGION1,ITHFCHPH3,2059,1.0
REGION1,ITHFCHPH3,2060,1.0
REGION1,ITHFGCPH3,2015,1.0
REGION1,ITHFGCPH3,2016,1.0
REGION1,ITHFGCPH3,2017,1.0
REGION1,ITHFGCPH3,2018,1.0
REGION1,ITHFGCPH3,2019,1.0
REGION1,ITHFGCPH3,2020,1.0
REGION1,ITHFGCPH3,2021,1.0
REGION1,ITHFGCPH3,2022,1.0
REGION1,ITHFGCPH3,2023,1.0
REGION1,ITHFGCPH3,2024,1.0
REGION1,ITHFGCPH3,2025,1.0
REGION1,ITHFGCPH3,2026,1.0
REGION1,ITHFGCPH3,2027,1.0
REGION1,ITHFGCPH3,2028,1.0
REGION1,ITHFGCPH3,2029,1.0
REGION1,ITHFGCPH3,2030,1.0
REGION1,ITHFGCPH3,2031,1.0
REGION1,ITHFGCPH3,2032,1.0
REGION1,ITHFGCPH3,2033,1.0
REGION1,ITHFGCPH3,2034,1.0
REGION1,ITHFGCPH3,2035,1.0
REGION1,ITHFGCPH3,2036,1.0
REGION1,ITHFGCPH3,2037,1.0
REGION1,ITHFGCPH3,2038,1.0
REGION1,ITHFGCPH3,2039,1.0
REGION1,ITHFGCPH3,2040,1.0
REGION1,ITHFGCPH3,2041,1.0
REGION1,ITHFGCPH3,2042,1.0
REGION1,ITHFGCPH3,2043,1.0
REGION1,ITHFGCPH3,2044,1.0
REGION1,ITHFGCPH3,2045,1.0
REGION1,ITHFGCPH3,2046,1.0
REGION1,ITHFGCPH3,2047,1.0
REGION1,ITHFGCPH3,2048,1.0
REGION1,ITHFGCPH3,2049,1.0
REGION1,ITHFGCPH3,2050,1.0
REGION1,ITHFGCPH3,2051,1.0
REGION1,ITHFGCPH3,2052,1.0
REGION1,ITHFGCPH3,2053,1.0
REGION1,ITHFGCPH3,2054,1.0
REGION1,ITHFGCPH3,2055,1.0
REGION1,ITHFGCPH3,2056,1.0
REGION1,ITHFGCPH3,2057,1.0
REGION1,ITHFGCPH3,2058,1.0
REGION1,ITHFGCPH3,2059,1.0
REGION1,ITHFGCPH3,2060,1.0
REGION1,ITHFGCPN3,2015,1.0
REGION1,ITHFGCPN3,2016,1.0
REGION1,ITHFGCPN3,2017,1.0
REGION1,ITHFGCPN3,2018,1.0
REGION1,ITHFGCPN3,2019,1.0
REGION1,ITHFGCPN3,2020,1.0
REGION1,ITHFGCPN3,2021,1.0
REGION1,ITHFGCPN3,2022,1.0
REGION1,ITHFGCPN3,2023,1.0
REGION1,ITHFGCPN3,2024,1.0
REGION1,ITHFGCPN3,2025,1.0
REGION1,ITHFGCPN3,2026,1.0
REGION1,ITHFGCPN3,2027,1.0
REGION1,ITHFGCPN3,2028,1.0
REGION1,ITHFGCPN3,2029,1.0
REGION1,ITHFGCPN3,2030,1.0
REGION1,ITHFGCPN3,2031,1.0
REGION1,ITHFGCPN3,2032,1.0
REGION1,ITHFGCPN3,2033,1.0
REGION1,ITHFGCPN3,2034,1.0
REGION1,ITHFGCPN3,2035,1.0
REGION1,ITHFGCPN3,2036,1.0
REGION1,ITHFGCPN3,2037,1.0
REGION1,ITHFGCPN3,2038,1.0
REGION1,ITHFGCPN3,2039,1.0
REGION1,ITHFGCPN3,2040,1.0
REGION1,ITHFGCPN3,2041,1.0
REGION1,ITHFGCPN3,2042,1.0
REGION1,ITHFGCPN3,2043,1.0
REGION1,ITHFGCPN3,2044,1.0
REGION1,ITHFGCPN3,2045,1.0
REGION1,ITHFGCPN3,2046,1.0
REGION1,ITHFGCPN3,2047,1.0
REGION1,ITHFGCPN3,2048,1.0
REGION1,ITHFGCPN3,2049,1.0
REGION1,ITHFGCPN3,2050,1.0
REGION1,ITHFGCPN3,2051,1.0
