REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BGHFGCPN3,2051,1.0
REGION1,BGHFGCPN3,2052,1.0
REGION1,BGHFGCPN3,2053,1.0
REGION1,BGHFGCPN3,2054,1.0
REGION1,BGHFGCPN3,2055,1.0
REGION1,BGHFGCPN3,2056,1.0
REGION1,BGHFGCPN3,2057,1.0
REGION1,BGHFGCPN3,2058,1.0
REGION1,BGHFGCPN3,2059,1.0
REGION1,BGHFGCPN3,2060,1.0
REGION1,BGHFHPFH1,2015,1.0
REGION1,BGHFHPFH1,2016,1.0
REGION1,BGHFHPFH1,2017,1.0
REGION1,BGHFHPFH1,2018,1.0
REGION1,BGHFHPFH1,2019,1.0
REGION1,BGHFHPFH1,2020,1.0
REGION1,BGHFHPFH1,2021,1.0
REGION1,BGHFHPFH1,2022,1.0
REGION1,BGHFHPFH1,2023,1.0
REGION1,BGHFHPFH1,2024,1.0
REGION1,BGHFHPFH1,2025,1.0
REGION1,BGHFHPFH1,2026,1.0
REGION1,BGHFHPFH1,2027,1.0
REGION1,BGHFHPFH1,2028,1.0
REGION1,BGHFHPFH1,2029,1.0
REGION1,BGHFHPFH1,2030,1.0
REGION1,BGHFHPFH1,2031,1.0
REGION1,BGHFHPFH1,2032,1.0
REGION1,BGHFHPFH1,2033,1.0
REGION1,BGHFHPFH1,2034,1.0
REGION1,BGHFHPFH1,2035,1.0
REGION1,BGHFHPFH1,2036,1.0
REGION1,BGHFHPFH1,2037,1.0
REGION1,BGHFHPFH1,2038,1.0
REGION1,BGHFHPFH1,2039,1.0
REGION1,BGHFHPFH1,2040,1.0
REGION1,BGHFHPFH1,2041,1.0
REGION1,BGHFHPFH1,2042,1.0
REGION1,BGHFHPFH1,2043,1.0
REGION1,BGHFHPFH1,2044,1.0
REGION1,BGHFHPFH1,2045,1.0
REGION1,BGHFHPFH1,2046,1.0
REGION1,BGHFHPFH1,2047,1.0
REGION1,BGHFHPFH1,2048,1.0
REGION1,BGHFHPFH1,2049,1.0
REGION1,BGHFHPFH1,2050,1.0
REGION1,BGHFHPFH1,2051,1.0
REGION1,BGHFHPFH1,2052,1.0
REGION1,BGHFHPFH1,2053,1.0
REGION1,BGHFHPFH1,2054,1.0
REGION1,BGHFHPFH1,2055,1.0
REGION1,BGHFHPFH1,2056,1.0
REGION1,BGHFHPFH1,2057,1.0
REGION1,BGHFHPFH1,2058,1.0
REGION1,BGHFHPFH1,2059,1.0
REGION1,BGHFHPFH1,2060,1.0
REGION1,BGHFHPPH2,2015,1.0
REGION1,BGHFHPPH2,2016,1.0
REGION1,BGHFHPPH2,2017,1.0
REGION1,BGHFHPPH2,2018,1.0
REGION1,BGHFHPPH2,2019,1.0
REGION1,BGHFHPPH2,2020,1.0
REGION1,BGHFHPPH2,2021,1.0
REGION1,BGHFHPPH2,2022,1.0
REGION1,BGHFHPPH2,2023,1.0
REGION1,BGHFHPPH2,2024,1.0
REGION1,BGHFHPPH2,2025,1.0
REGION1,BGHFHPPH2,2026,1.0
REGION1,BGHFHPPH2,2027,1.0
REGION1,BGHFHPPH2,2028,1.0
REGION1,BGHFHPPH2,2029,1.0
REGION1,BGHFHPPH2,2030,1.0
REGION1,BGHFHPPH2,2031,1.0
REGION1,BGHFHPPH2,2032,1.0
REGION1,BGHFHPPH2,2033,1.0
REGION1,BGHFHPPH2,2034,1.0
REGION1,BGHFHPPH2,2035,1.0
REGION1,BGHFHPPH2,2036,1.0
REGION1,BGHFHPPH2,2037,1.0
REGION1,BGHFHPPH2,2038,1.0
REGION1,BGHFHPPH2,2039,1.0
REGION1,BGHFHPPH2,2040,1.0
REGION1,BGHFHPPH2,2041,1.0
REGION1,BGHFHPPH2,2042,1.0
REGION1,BGHFHPPH2,2043,1.0
REGION1,BGHFHPPH2,2044,1.0
REGION1,BGHFHPPH2,2045,1.0
REGION1,BGHFHPPH2,2046,1.0
REGION1,BGHFHPPH2,2047,1.0
REGION1,BGHFHPPH2,2048,1.0
REGION1,BGHFHPPH2,2049,1.0
REGION1,BGHFHPPH2,2050,1.0
REGION1,BGHFHPPH2,2051,1.0
REGION1,BGHFHPPH2,2052,1.0
REGION1,BGHFHPPH2,2053,1.0
REGION1,BGHFHPPH2,2054,1.0
REGION1,BGHFHPPH2,2055,1.0
REGION1,BGHFHPPH2,2056,1.0
REGION1,BGHFHPPH2,2057,1.0
REGION1,BGHFHPPH2,2058,1.0
REGION1,BGHFHPPH2,2059,1.0
REGION1,BGHFHPPH2,2060,1.0
REGION1,BGHFSTPH2,2015,1.0
REGION1,BGHFSTPH2,2016,1.0
REGION1,BGHFSTPH2,2017,1.0
REGION1,BGHFSTPH2,2018,1.0
REGION1,BGHFSTPH2,2019,1.0
REGION1,BGHFSTPH2,2020,1.0
REGION1,BGHFSTPH2,2021,1.0
REGION1,BGHFSTPH2,2022,1.0
REGION1,BGHFSTPH2,2023,1.0
REGION1,BGHFSTPH2,2024,1.0
REGION1,BGHFSTPH2,2025,1.0
REGION1,BGHFSTPH2,2026,1.0
REGION1,BGHFSTPH2,2027,1.0
REGION1,BGHFSTPH2,2028,1.0
REGION1,BGHFSTPH2,2029,1.0
REGION1,BGHFSTPH2,2030,1.0
REGION1,BGHFSTPH2,2031,1.0
REGION1,BGHFSTPH2,2032,1.0
REGION1,BGHFSTPH2,2033,1.0
REGION1,BGHFSTPH2,2034,1.0
REGION1,BGHFSTPH2,2035,1.0
REGION1,BGHFSTPH2,2036,1.0
REGION1,BGHFSTPH2,2037,1.0
REGION1,BGHFSTPH2,2038,1.0
REGION1,BGHFSTPH2,2039,1.0
REGION1,BGHFSTPH2,2040,1.0
REGION1,BGHFSTPH2,2041,1.0
REGION1,BGHFSTPH2,2042,1.0
REGION1,BGHFSTPH2,2043,1.0
REGION1,BGHFSTPH2,2044,1.0
REGION1,BGHFSTPH2,2045,1.0
REGION1,BGHFSTPH2,2046,1.0
REGION1,BGHFSTPH2,2047,1.0
REGION1,BGHFSTPH2,2048,1.0
REGION1,BGHFSTPH2,2049,1.0
REGION1,BGHFSTPH2,2050,1.0
REGION1,BGHFSTPH2,2051,1.0
REGION1,BGHFSTPH2,2052,1.0
REGION1,BGHFSTPH2,2053,1.0
REGION1,BGHFSTPH2,2054,1.0
REGION1,BGHFSTPH2,2055,1.0
REGION1,BGHFSTPH2,2056,1.0
REGION1,BGHFSTPH2,2057,1.0
REGION1,BGHFSTPH2,2058,1.0
REGION1,BGHFSTPH2,2059,1.0
REGION1,BGHFSTPH2,2060,1.0
REGION1,BGHFSTPH3,2015,1.0
REGION1,BGHFSTPH3,2016,1.0
REGION1,BGHFSTPH3,2017,1.0
REGION1,BGHFSTPH3,2018,1.0
REGION1,BGHFSTPH3,2019,1.0
REGION1,BGHFSTPH3,2020,1.0
REGION1,BGHFSTPH3,2021,1.0
REGION1,BGHFSTPH3,2022,1.0
REGION1,BGHFSTPH3,2023,1.0
REGION1,BGHFSTPH3,2024,1.0
REGION1,BGHFSTPH3,2025,1.0
REGION1,BGHFSTPH3,2026,1.0
REGION1,BGHFSTPH3,2027,1.0
REGION1,BGHFSTPH3,2028,1.0
REGION1,BGHFSTPH3,2029,1.0
REGION1,BGHFSTPH3,2030,1.0
REGION1,BGHFSTPH3,2031,1.0
REGION1,BGHFSTPH3,2032,1.0
REGION1,BGHFSTPH3,2033,1.0
REGION1,BGHFSTPH3,2034,1.0
REGION1,BGHFSTPH3,2035,1.0
REGION1,BGHFSTPH3,2036,1.0
REGION1,BGHFSTPH3,2037,1.0
REGION1,BGHFSTPH3,2038,1.0
REGION1,BGHFSTPH3,2039,1.0
REGION1,BGHFSTPH3,2040,1.0
REGION1,BGHFSTPH3,2041,1.0
REGION1,BGHFSTPH3,2042,1.0
REGION1,BGHFSTPH3,2043,1.0
REGION1,BGHFSTPH3,2044,1.0
REGION1,BGHFSTPH3,2045,1.0
REGION1,BGHFSTPH3,2046,1.0
REGION1,BGHFSTPH3,2047,1.0
REGION1,BGHFSTPH3,2048,1.0
REGION1,BGHFSTPH3,2049,1.0
REGION1,BGHFSTPH3,2050,1.0
REGION1,BGHFSTPH3,2051,1.0
REGION1,BGHFSTPH3,2052,1.0
REGION1,BGHFSTPH3,2053,1.0
REGION1,BGHFSTPH3,2054,1.0
REGION1,BGHFSTPH3,2055,1.0
REGION1,BGHFSTPH3,2056,1.0
REGION1,BGHFSTPH3,2057,1.0
REGION1,BGHFSTPH3,2058,1.0
REGION1,BGHFSTPH3,2059,1.0
REGION1,BGHFSTPH3,2060,1.0
REGION1,BGHYDMPH0,2015,0.5
REGION1,BGHYDMPH0,2016,0.5
REGION1,BGHYDMPH0,2017,0.5
REGION1,BGHYDMPH0,2018,0.5
REGION1,BGHYDMPH0,2019,0.5
REGION1,BGHYDMPH0,2020,0.5
REGION1,BGHYDMPH0,2021,0.5
REGION1,BGHYDMPH0,2022,0.5
REGION1,BGHYDMPH0,2023,0.5
REGION1,BGHYDMPH0,2024,0.5
REGION1,BGHYDMPH0,2025,0.5
REGION1,BGHYDMPH0,2026,0.5
REGION1,BGHYDMPH0,2027,0.5
REGION1,BGHYDMPH0,2028,0.5
REGION1,BGHYDMPH0,2029,0.5
REGION1,BGHYDMPH0,2030,0.5
REGION1,BGHYDMPH0,2031,0.5
REGION1,BGHYDMPH0,2032,0.5
REGION1,BGHYDMPH0,2033,0.5
REGION1,BGHYDMPH0,2034,0.5
REGION1,BGHYDMPH0,2035,0.5
REGION1,BGHYDMPH0,2036,0.5
REGION1,BGHYDMPH0,2037,0.5
REGION1,BGHYDMPH0,2038,0.5
REGION1,BGHYDMPH0,2039,0.5
REGION1,BGHYDMPH0,2040,0.5
REGION1,BGHYDMPH0,2041,0.5
REGION1,BGHYDMPH0,2042,0.5
REGION1,BGHYDMPH0,2043,0.5
REGION1,BGHYDMPH0,2044,0.5
REGION1,BGHYDMPH0,2045,0.5
REGION1,BGHYDMPH0,2046,0.5
REGION1,BGHYDMPH0,2047,0.5
REGION1,BGHYDMPH0,2048,0.5
REGION1,BGHYDMPH0,2049,0.5
REGION1,BGHYDMPH0,2050,0.5
REGION1,BGHYDMPH0,2051,0.5
REGION1,BGHYDMPH0,2052,0.5
REGION1,BGHYDMPH0,2053,0.5
REGION1,BGHYDMPH0,2054,0.5
REGION1,BGHYDMPH0,2055,0.5
REGION1,BGHYDMPH0,2056,0.5
REGION1,BGHYDMPH0,2057,0.5
REGION1,BGHYDMPH0,2058,0.5
REGION1,BGHYDMPH0,2059,0.5
REGION1,BGHYDMPH0,2060,0.5
REGION1,BGHYDMPH1,2015,0.5
REGION1,BGHYDMPH1,2016,0.5
REGION1,BGHYDMPH1,2017,0.5
REGION1,BGHYDMPH1,2018,0.5
REGION1,BGHYDMPH1,2019,0.5
REGION1,BGHYDMPH1,2020,0.5
REGION1,BGHYDMPH1,2021,0.5
REGION1,BGHYDMPH1,2022,0.5
REGION1,BGHYDMPH1,2023,0.5
REGION1,BGHYDMPH1,2024,0.5
REGION1,BGHYDMPH1,2025,0.5
REGION1,BGHYDMPH1,2026,0.5
REGION1,BGHYDMPH1,2027,0.5
REGION1,BGHYDMPH1,2028,0.5
REGION1,BGHYDMPH1,2029,0.5
REGION1,BGHYDMPH1,2030,0.5
REGION1,BGHYDMPH1,2031,0.5
REGION1,BGHYDMPH1,2032,0.5
REGION1,BGHYDMPH1,2033,0.5
REGION1,BGHYDMPH1,2034,0.5
REGION1,BGHYDMPH1,2035,0.5
REGION1,BGHYDMPH1,2036,0.5
REGION1,BGHYDMPH1,2037,0.5
REGION1,BGHYDMPH1,2038,0.5
REGION1,BGHYDMPH1,2039,0.5
REGION1,BGHYDMPH1,2040,0.5
REGION1,BGHYDMPH1,2041,0.5
REGION1,BGHYDMPH1,2042,0.5
REGION1,BGHYDMPH1,2043,0.5
REGION1,BGHYDMPH1,2044,0.5
REGION1,BGHYDMPH1,2045,0.5
REGION1,BGHYDMPH1,2046,0.5
REGION1,BGHYDMPH1,2047,0.5
REGION1,BGHYDMPH1,2048,0.5
REGION1,BGHYDMPH1,2049,0.5
REGION1,BGHYDMPH1,2050,0.5
REGION1,BGHYDMPH1,2051,0.5
REGION1,BGHYDMPH1,2052,0.5
REGION1,BGHYDMPH1,2053,0.5
REGION1,BGHYDMPH1,2054,0.5
REGION1,BGHYDMPH1,2055,0.5
REGION1,BGHYDMPH1,2056,0.5
REGION1,BGHYDMPH1,2057,0.5
REGION1,BGHYDMPH1,2058,0.5
REGION1,BGHYDMPH1,2059,0.5
REGION1,BGHYDMPH1,2060,0.5
REGION1,BGHYDMPH2,2015,0.5
REGION1,BGHYDMPH2,2016,0.5
REGION1,BGHYDMPH2,2017,0.5
REGION1,BGHYDMPH2,2018,0.5
REGION1,BGHYDMPH2,2019,0.5
REGION1,BGHYDMPH2,2020,0.5
REGION1,BGHYDMPH2,2021,0.5
REGION1,BGHYDMPH2,2022,0.5
REGION1,BGHYDMPH2,2023,0.5
REGION1,BGHYDMPH2,2024,0.5
REGION1,BGHYDMPH2,2025,0.5
REGION1,BGHYDMPH2,2026,0.5
REGION1,BGHYDMPH2,2027,0.5
REGION1,BGHYDMPH2,2028,0.5
REGION1,BGHYDMPH2,2029,0.5
REGION1,BGHYDMPH2,2030,0.5
REGION1,BGHYDMPH2,2031,0.5
REGION1,BGHYDMPH2,2032,0.5
REGION1,BGHYDMPH2,2033,0.5
REGION1,BGHYDMPH2,2034,0.5
REGION1,BGHYDMPH2,2035,0.5
REGION1,BGHYDMPH2,2036,0.5
REGION1,BGHYDMPH2,2037,0.5
REGION1,BGHYDMPH2,2038,0.5
REGION1,BGHYDMPH2,2039,0.5
REGION1,BGHYDMPH2,2040,0.5
REGION1,BGHYDMPH2,2041,0.5
REGION1,BGHYDMPH2,2042,0.5
REGION1,BGHYDMPH2,2043,0.5
REGION1,BGHYDMPH2,2044,0.5
REGION1,BGHYDMPH2,2045,0.5
REGION1,BGHYDMPH2,2046,0.5
REGION1,BGHYDMPH2,2047,0.5
REGION1,BGHYDMPH2,2048,0.5
REGION1,BGHYDMPH2,2049,0.5
REGION1,BGHYDMPH2,2050,0.5
REGION1,BGHYDMPH2,2051,0.5
REGION1,BGHYDMPH2,2052,0.5
REGION1,BGHYDMPH2,2053,0.5
REGION1,BGHYDMPH2,2054,0.5
REGION1,BGHYDMPH2,2055,0.5
REGION1,BGHYDMPH2,2056,0.5
REGION1,BGHYDMPH2,2057,0.5
REGION1,BGHYDMPH2,2058,0.5
REGION1,BGHYDMPH2,2059,0.5
REGION1,BGHYDMPH2,2060,0.5
REGION1,BGHYDMPH3,2015,0.5
REGION1,BGHYDMPH3,2016,0.5
REGION1,BGHYDMPH3,2017,0.5
REGION1,BGHYDMPH3,2018,0.5
REGION1,BGHYDMPH3,2019,0.5
REGION1,BGHYDMPH3,2020,0.5
REGION1,BGHYDMPH3,2021,0.5
REGION1,BGHYDMPH3,2022,0.5
REGION1,BGHYDMPH3,2023,0.5
REGION1,BGHYDMPH3,2024,0.5
REGION1,BGHYDMPH3,2025,0.5
REGION1,BGHYDMPH3,2026,0.5
REGION1,BGHYDMPH3,2027,0.5
REGION1,BGHYDMPH3,2028,0.5
REGION1,BGHYDMPH3,2029,0.5
REGION1,BGHYDMPH3,2030,0.5
REGION1,BGHYDMPH3,2031,0.5
REGION1,BGHYDMPH3,2032,0.5
REGION1,BGHYDMPH3,2033,0.5
REGION1,BGHYDMPH3,2034,0.5
REGION1,BGHYDMPH3,2035,0.5
REGION1,BGHYDMPH3,2036,0.5
REGION1,BGHYDMPH3,2037,0.5
REGION1,BGHYDMPH3,2038,0.5
REGION1,BGHYDMPH3,2039,0.5
REGION1,BGHYDMPH3,2040,0.5
REGION1,BGHYDMPH3,2041,0.5
REGION1,BGHYDMPH3,2042,0.5
REGION1,BGHYDMPH3,2043,0.5
REGION1,BGHYDMPH3,2044,0.5
REGION1,BGHYDMPH3,2045,0.5
REGION1,BGHYDMPH3,2046,0.5
REGION1,BGHYDMPH3,2047,0.5
REGION1,BGHYDMPH3,2048,0.5
REGION1,BGHYDMPH3,2049,0.5
REGION1,BGHYDMPH3,2050,0.5
REGION1,BGHYDMPH3,2051,0.5
REGION1,BGHYDMPH3,2052,0.5
REGION1,BGHYDMPH3,2053,0.5
REGION1,BGHYDMPH3,2054,0.5
REGION1,BGHYDMPH3,2055,0.5
REGION1,BGHYDMPH3,2056,0.5
REGION1,BGHYDMPH3,2057,0.5
REGION1,BGHYDMPH3,2058,0.5
REGION1,BGHYDMPH3,2059,0.5
REGION1,BGHYDMPH3,2060,0.5
REGION1,BGNGCCPH2,2015,1.0
REGION1,BGNGCCPH2,2016,1.0
REGION1,BGNGCCPH2,2017,1.0
REGION1,BGNGCCPH2,2018,1.0
REGION1,BGNGCCPH2,2019,1.0
REGION1,BGNGCCPH2,2020,1.0
REGION1,BGNGCCPH2,2021,1.0
REGION1,BGNGCCPH2,2022,1.0
REGION1,BGNGCCPH2,2023,1.0
REGION1,BGNGCCPH2,2024,1.0
REGION1,BGNGCCPH2,2025,1.0
REGION1,BGNGCCPH2,2026,1.0
REGION1,BGNGCCPH2,2027,1.0
REGION1,BGNGCCPH2,2028,1.0
REGION1,BGNGCCPH2,2029,1.0
REGION1,BGNGCCPH2,2030,1.0
REGION1,BGNGCCPH2,2031,1.0
REGION1,BGNGCCPH2,2032,1.0
REGION1,BGNGCCPH2,2033,1.0
REGION1,BGNGCCPH2,2034,1.0
REGION1,BGNGCCPH2,2035,1.0
REGION1,BGNGCCPH2,2036,1.0
REGION1,BGNGCCPH2,2037,1.0
REGION1,BGNGCCPH2,2038,1.0
REGION1,BGNGCCPH2,2039,1.0
REGION1,BGNGCCPH2,2040,1.0
REGION1,BGNGCCPH2,2041,1.0
REGION1,BGNGCCPH2,2042,1.0
REGION1,BGNGCCPH2,2043,1.0
REGION1,BGNGCCPH2,2044,1.0
REGION1,BGNGCCPH2,2045,1.0
REGION1,BGNGCCPH2,2046,1.0
REGION1,BGNGCCPH2,2047,1.0
REGION1,BGNGCCPH2,2048,1.0
REGION1,BGNGCCPH2,2049,1.0
REGION1,BGNGCCPH2,2050,1.0
REGION1,BGNGCCPH2,2051,1.0
REGION1,BGNGCCPH2,2052,1.0
REGION1,BGNGCCPH2,2053,1.0
REGION1,BGNGCCPH2,2054,1.0
REGION1,BGNGCCPH2,2055,1.0
REGION1,BGNGCCPH2,2056,1.0
REGION1,BGNGCCPH2,2057,1.0
REGION1,BGNGCCPH2,2058,1.0
REGION1,BGNGCCPH2,2059,1.0
REGION1,BGNGCCPH2,2060,1.0
REGION1,BGNGCHPH3,2015,1.0
REGION1,BGNGCHPH3,2016,1.0
REGION1,BGNGCHPH3,2017,1.0
REGION1,BGNGCHPH3,2018,1.0
REGION1,BGNGCHPH3,2019,1.0
REGION1,BGNGCHPH3,2020,1.0
REGION1,BGNGCHPH3,2021,1.0
REGION1,BGNGCHPH3,2022,1.0
REGION1,BGNGCHPH3,2023,1.0
REGION1,BGNGCHPH3,2024,1.0
REGION1,BGNGCHPH3,2025,1.0
REGION1,BGNGCHPH3,2026,1.0
REGION1,BGNGCHPH3,2027,1.0
REGION1,BGNGCHPH3,2028,1.0
REGION1,BGNGCHPH3,2029,1.0
REGION1,BGNGCHPH3,2030,1.0
REGION1,BGNGCHPH3,2031,1.0
REGION1,BGNGCHPH3,2032,1.0
REGION1,BGNGCHPH3,2033,1.0
REGION1,BGNGCHPH3,2034,1.0
REGION1,BGNGCHPH3,2035,1.0
REGION1,BGNGCHPH3,2036,1.0
REGION1,BGNGCHPH3,2037,1.0
REGION1,BGNGCHPH3,2038,1.0
REGION1,BGNGCHPH3,2039,1.0
REGION1,BGNGCHPH3,2040,1.0
REGION1,BGNGCHPH3,2041,1.0
REGION1,BGNGCHPH3,2042,1.0
REGION1,BGNGCHPH3,2043,1.0
REGION1,BGNGCHPH3,2044,1.0
REGION1,BGNGCHPH3,2045,1.0
REGION1,BGNGCHPH3,2046,1.0
REGION1,BGNGCHPH3,2047,1.0
REGION1,BGNGCHPH3,2048,1.0
REGION1,BGNGCHPH3,2049,1.0
REGION1,BGNGCHPH3,2050,1.0
REGION1,BGNGCHPH3,2051,1.0
REGION1,BGNGCHPH3,2052,1.0
REGION1,BGNGCHPH3,2053,1.0
REGION1,BGNGCHPH3,2054,1.0
REGION1,BGNGCHPH3,2055,1.0
REGION1,BGNGCHPH3,2056,1.0
REGION1,BGNGCHPH3,2057,1.0
REGION1,BGNGCHPH3,2058,1.0
REGION1,BGNGCHPH3,2059,1.0
REGION1,BGNGCHPH3,2060,1.0
REGION1,BGNGCHPN3,2015,1.0
REGION1,BGNGCHPN3,2016,1.0
REGION1,BGNGCHPN3,2017,1.0
REGION1,BGNGCHPN3,2018,1.0
REGION1,BGNGCHPN3,2019,1.0
REGION1,BGNGCHPN3,2020,1.0
REGION1,BGNGCHPN3,2021,1.0
REGION1,BGNGCHPN3,2022,1.0
REGION1,BGNGCHPN3,2023,1.0
REGION1,BGNGCHPN3,2024,1.0
REGION1,BGNGCHPN3,2025,1.0
REGION1,BGNGCHPN3,2026,1.0
REGION1,BGNGCHPN3,2027,1.0
REGION1,BGNGCHPN3,2028,1.0
REGION1,BGNGCHPN3,2029,1.0
REGION1,BGNGCHPN3,2030,1.0
REGION1,BGNGCHPN3,2031,1.0
REGION1,BGNGCHPN3,2032,1.0
REGION1,BGNGCHPN3,2033,1.0
REGION1,BGNGCHPN3,2034,1.0
REGION1,BGNGCHPN3,2035,1.0
REGION1,BGNGCHPN3,2036,1.0
REGION1,BGNGCHPN3,2037,1.0
REGION1,BGNGCHPN3,2038,1.0
REGION1,BGNGCHPN3,2039,1.0
REGION1,BGNGCHPN3,2040,1.0
REGION1,BGNGCHPN3,2041,1.0
REGION1,BGNGCHPN3,2042,1.0
REGION1,BGNGCHPN3,2043,1.0
REGION1,BGNGCHPN3,2044,1.0
REGION1,BGNGCHPN3,2045,1.0
REGION1,BGNGCHPN3,2046,1.0
REGION1,BGNGCHPN3,2047,1.0
REGION1,BGNGCHPN3,2048,1.0
REGION1,BGNGCHPN3,2049,1.0
REGION1,BGNGCHPN3,2050,1.0
REGION1,BGNGCHPN3,2051,1.0
REGION1,BGNGCHPN3,2052,1.0
REGION1,BGNGCHPN3,2053,1.0
REGION1,BGNGCHPN3,2054,1.0
REGION1,BGNGCHPN3,2055,1.0
REGION1,BGNGCHPN3,2056,1.0
REGION1,BGNGCHPN3,2057,1.0
REGION1,BGNGCHPN3,2058,1.0
REGION1,BGNGCHPN3,2059,1.0
REGION1,BGNGCHPN3,2060,1.0
REGION1,BGNGCSPN2,2015,1.0
REGION1,BGNGCSPN2,2016,1.0
REGION1,BGNGCSPN2,2017,1.0
REGION1,BGNGCSPN2,2018,1.0
REGION1,BGNGCSPN2,2019,1.0
REGION1,BGNGCSPN2,2020,1.0
REGION1,BGNGCSPN2,2021,1.0
REGION1,BGNGCSPN2,2022,1.0
REGION1,BGNGCSPN2,2023,1.0
REGION1,BGNGCSPN2,2024,1.0
REGION1,BGNGCSPN2,2025,1.0
REGION1,BGNGCSPN2,2026,1.0
REGION1,BGNGCSPN2,2027,1.0
REGION1,BGNGCSPN2,2028,1.0
REGION1,BGNGCSPN2,2029,1.0
REGION1,BGNGCSPN2,2030,1.0
REGION1,BGNGCSPN2,2031,1.0
REGION1,BGNGCSPN2,2032,1.0
REGION1,BGNGCSPN2,2033,1.0
REGION1,BGNGCSPN2,2034,1.0
REGION1,BGNGCSPN2,2035,1.0
REGION1,BGNGCSPN2,2036,1.0
REGION1,BGNGCSPN2,2037,1.0
REGION1,BGNGCSPN2,2038,1.0
REGION1,BGNGCSPN2,2039,1.0
REGION1,BGNGCSPN2,2040,1.0
REGION1,BGNGCSPN2,2041,1.0
REGION1,BGNGCSPN2,2042,1.0
REGION1,BGNGCSPN2,2043,1.0
REGION1,BGNGCSPN2,2044,1.0
REGION1,BGNGCSPN2,2045,1.0
REGION1,BGNGCSPN2,2046,1.0
REGION1,BGNGCSPN2,2047,1.0
REGION1,BGNGCSPN2,2048,1.0
REGION1,BGNGCSPN2,2049,1.0
REGION1,BGNGCSPN2,2050,1.0
REGION1,BGNGCSPN2,2051,1.0
REGION1,BGNGCSPN2,2052,1.0
REGION1,BGNGCSPN2,2053,1.0
REGION1,BGNGCSPN2,2054,1.0
REGION1,BGNGCSPN2,2055,1.0
REGION1,BGNGCSPN2,2056,1.0
REGION1,BGNGCSPN2,2057,1.0
REGION1,BGNGCSPN2,2058,1.0
REGION1,BGNGCSPN2,2059,1.0
REGION1,BGNGCSPN2,2060,1.0
REGION1,BGNGFCFH1,2015,1.0
REGION1,BGNGFCFH1,2016,1.0
REGION1,BGNGFCFH1,2017,1.0
REGION1,BGNGFCFH1,2018,1.0
REGION1,BGNGFCFH1,2019,1.0
REGION1,BGNGFCFH1,2020,1.0
REGION1,BGNGFCFH1,2021,1.0
REGION1,BGNGFCFH1,2022,1.0
REGION1,BGNGFCFH1,2023,1.0
REGION1,BGNGFCFH1,2024,1.0
REGION1,BGNGFCFH1,2025,1.0
REGION1,BGNGFCFH1,2026,1.0
REGION1,BGNGFCFH1,2027,1.0
REGION1,BGNGFCFH1,2028,1.0
REGION1,BGNGFCFH1,2029,1.0
REGION1,BGNGFCFH1,2030,1.0
REGION1,BGNGFCFH1,2031,1.0
REGION1,BGNGFCFH1,2032,1.0
REGION1,BGNGFCFH1,2033,1.0
REGION1,BGNGFCFH1,2034,1.0
REGION1,BGNGFCFH1,2035,1.0
REGION1,BGNGFCFH1,2036,1.0
REGION1,BGNGFCFH1,2037,1.0
REGION1,BGNGFCFH1,2038,1.0
REGION1,BGNGFCFH1,2039,1.0
REGION1,BGNGFCFH1,2040,1.0
REGION1,BGNGFCFH1,2041,1.0
REGION1,BGNGFCFH1,2042,1.0
REGION1,BGNGFCFH1,2043,1.0
REGION1,BGNGFCFH1,2044,1.0
REGION1,BGNGFCFH1,2045,1.0
REGION1,BGNGFCFH1,2046,1.0
REGION1,BGNGFCFH1,2047,1.0
REGION1,BGNGFCFH1,2048,1.0
REGION1,BGNGFCFH1,2049,1.0
REGION1,BGNGFCFH1,2050,1.0
REGION1,BGNGFCFH1,2051,1.0
REGION1,BGNGFCFH1,2052,1.0
REGION1,BGNGFCFH1,2053,1.0
REGION1,BGNGFCFH1,2054,1.0
REGION1,BGNGFCFH1,2055,1.0
REGION1,BGNGFCFH1,2056,1.0
REGION1,BGNGFCFH1,2057,1.0
REGION1,BGNGFCFH1,2058,1.0
REGION1,BGNGFCFH1,2059,1.0
REGION1,BGNGFCFH1,2060,1.0
REGION1,BGNGGCPH2,2015,1.0
REGION1,BGNGGCPH2,2016,1.0
REGION1,BGNGGCPH2,2017,1.0
REGION1,BGNGGCPH2,2018,1.0
REGION1,BGNGGCPH2,2019,1.0
REGION1,BGNGGCPH2,2020,1.0
REGION1,BGNGGCPH2,2021,1.0
REGION1,BGNGGCPH2,2022,1.0
REGION1,BGNGGCPH2,2023,1.0
REGION1,BGNGGCPH2,2024,1.0
REGION1,BGNGGCPH2,2025,1.0
REGION1,BGNGGCPH2,2026,1.0
REGION1,BGNGGCPH2,2027,1.0
REGION1,BGNGGCPH2,2028,1.0
REGION1,BGNGGCPH2,2029,1.0
REGION1,BGNGGCPH2,2030,1.0
REGION1,BGNGGCPH2,2031,1.0
REGION1,BGNGGCPH2,2032,1.0
REGION1,BGNGGCPH2,2033,1.0
REGION1,BGNGGCPH2,2034,1.0
REGION1,BGNGGCPH2,2035,1.0
REGION1,BGNGGCPH2,2036,1.0
REGION1,BGNGGCPH2,2037,1.0
REGION1,BGNGGCPH2,2038,1.0
REGION1,BGNGGCPH2,2039,1.0
REGION1,BGNGGCPH2,2040,1.0
REGION1,BGNGGCPH2,2041,1.0
