REGION,TECHNOLOGY,YEAR,VALUE
REGION1,EEHFGCPN3,2059,1.0
REGION1,EEHFGCPN3,2060,1.0
REGION1,EEHFHPFH1,2015,1.0
REGION1,EEHFHPFH1,2016,1.0
REGION1,EEHFHPFH1,2017,1.0
REGION1,EEHFHPFH1,2018,1.0
REGION1,EEHFHPFH1,2019,1.0
REGION1,EEHFHPFH1,2020,1.0
REGION1,EEHFHPFH1,2021,1.0
REGION1,EEHFHPFH1,2022,1.0
REGION1,EEHFHPFH1,2023,1.0
REGION1,EEHFHPFH1,2024,1.0
REGION1,EEHFHPFH1,2025,1.0
REGION1,EEHFHPFH1,2026,1.0
REGION1,EEHFHPFH1,2027,1.0
REGION1,EEHFHPFH1,2028,1.0
REGION1,EEHFHPFH1,2029,1.0
REGION1,EEHFHPFH1,2030,1.0
REGION1,EEHFHPFH1,2031,1.0
REGION1,EEHFHPFH1,2032,1.0
REGION1,EEHFHPFH1,2033,1.0
REGION1,EEHFHPFH1,2034,1.0
REGION1,EEHFHPFH1,2035,1.0
REGION1,EEHFHPFH1,2036,1.0
REGION1,EEHFHPFH1,2037,1.0
REGION1,EEHFHPFH1,2038,1.0
REGION1,EEHFHPFH1,2039,1.0
REGION1,EEHFHPFH1,2040,1.0
REGION1,EEHFHPFH1,2041,1.0
REGION1,EEHFHPFH1,2042,1.0
REGION1,EEHFHPFH1,2043,1.0
REGION1,EEHFHPFH1,2044,1.0
REGION1,EEHFHPFH1,2045,1.0
REGION1,EEHFHPFH1,2046,1.0
REGION1,EEHFHPFH1,2047,1.0
REGION1,EEHFHPFH1,2048,1.0
REGION1,EEHFHPFH1,2049,1.0
REGION1,EEHFHPFH1,2050,1.0
REGION1,EEHFHPFH1,2051,1.0
REGION1,EEHFHPFH1,2052,1.0
REGION1,EEHFHPFH1,2053,1.0
REGION1,EEHFHPFH1,2054,1.0
REGION1,EEHFHPFH1,2055,1.0
REGION1,EEHFHPFH1,2056,1.0
REGION1,EEHFHPFH1,2057,1.0
REGION1,EEHFHPFH1,2058,1.0
REGION1,EEHFHPFH1,2059,1.0
REGION1,EEHFHPFH1,2060,1.0
REGION1,EEHFHPPH2,2015,1.0
REGION1,EEHFHPPH2,2016,1.0
REGION1,EEHFHPPH2,2017,1.0
REGION1,EEHFHPPH2,2018,1.0
REGION1,EEHFHPPH2,2019,1.0
REGION1,EEHFHPPH2,2020,1.0
REGION1,EEHFHPPH2,2021,1.0
REGION1,EEHFHPPH2,2022,1.0
REGION1,EEHFHPPH2,2023,1.0
REGION1,EEHFHPPH2,2024,1.0
REGION1,EEHFHPPH2,2025,1.0
REGION1,EEHFHPPH2,2026,1.0
REGION1,EEHFHPPH2,2027,1.0
REGION1,EEHFHPPH2,2028,1.0
REGION1,EEHFHPPH2,2029,1.0
REGION1,EEHFHPPH2,2030,1.0
REGION1,EEHFHPPH2,2031,1.0
REGION1,EEHFHPPH2,2032,1.0
REGION1,EEHFHPPH2,2033,1.0
REGION1,EEHFHPPH2,2034,1.0
REGION1,EEHFHPPH2,2035,1.0
REGION1,EEHFHPPH2,2036,1.0
REGION1,EEHFHPPH2,2037,1.0
REGION1,EEHFHPPH2,2038,1.0
REGION1,EEHFHPPH2,2039,1.0
REGION1,EEHFHPPH2,2040,1.0
REGION1,EEHFHPPH2,2041,1.0
REGION1,EEHFHPPH2,2042,1.0
REGION1,EEHFHPPH2,2043,1.0
REGION1,EEHFHPPH2,2044,1.0
REGION1,EEHFHPPH2,2045,1.0
REGION1,EEHFHPPH2,2046,1.0
REGION1,EEHFHPPH2,2047,1.0
REGION1,EEHFHPPH2,2048,1.0
REGION1,EEHFHPPH2,2049,1.0
REGION1,EEHFHPPH2,2050,1.0
REGION1,EEHFHPPH2,2051,1.0
REGION1,EEHFHPPH2,2052,1.0
REGION1,EEHFHPPH2,2053,1.0
REGION1,EEHFHPPH2,2054,1.0
REGION1,EEHFHPPH2,2055,1.0
REGION1,EEHFHPPH2,2056,1.0
REGION1,EEHFHPPH2,2057,1.0
REGION1,EEHFHPPH2,2058,1.0
REGION1,EEHFHPPH2,2059,1.0
REGION1,EEHFHPPH2,2060,1.0
REGION1,EEHFSTPH2,2015,1.0
REGION1,EEHFSTPH2,2016,1.0
REGION1,EEHFSTPH2,2017,1.0
REGION1,EEHFSTPH2,2018,1.0
REGION1,EEHFSTPH2,2019,1.0
REGION1,EEHFSTPH2,2020,1.0
REGION1,EEHFSTPH2,2021,1.0
REGION1,EEHFSTPH2,2022,1.0
REGION1,EEHFSTPH2,2023,1.0
REGION1,EEHFSTPH2,2024,1.0
REGION1,EEHFSTPH2,2025,1.0
REGION1,EEHFSTPH2,2026,1.0
REGION1,EEHFSTPH2,2027,1.0
REGION1,EEHFSTPH2,2028,1.0
REGION1,EEHFSTPH2,2029,1.0
REGION1,EEHFSTPH2,2030,1.0
REGION1,EEHFSTPH2,2031,1.0
REGION1,EEHFSTPH2,2032,1.0
REGION1,EEHFSTPH2,2033,1.0
REGION1,EEHFSTPH2,2034,1.0
REGION1,EEHFSTPH2,2035,1.0
REGION1,EEHFSTPH2,2036,1.0
REGION1,EEHFSTPH2,2037,1.0
REGION1,EEHFSTPH2,2038,1.0
REGION1,EEHFSTPH2,2039,1.0
REGION1,EEHFSTPH2,2040,1.0
REGION1,EEHFSTPH2,2041,1.0
REGION1,EEHFSTPH2,2042,1.0
REGION1,EEHFSTPH2,2043,1.0
REGION1,EEHFSTPH2,2044,1.0
REGION1,EEHFSTPH2,2045,1.0
REGION1,EEHFSTPH2,2046,1.0
REGION1,EEHFSTPH2,2047,1.0
REGION1,EEHFSTPH2,2048,1.0
REGION1,EEHFSTPH2,2049,1.0
REGION1,EEHFSTPH2,2050,1.0
REGION1,EEHFSTPH2,2051,1.0
REGION1,EEHFSTPH2,2052,1.0
REGION1,EEHFSTPH2,2053,1.0
REGION1,EEHFSTPH2,2054,1.0
REGION1,EEHFSTPH2,2055,1.0
REGION1,EEHFSTPH2,2056,1.0
REGION1,EEHFSTPH2,2057,1.0
REGION1,EEHFSTPH2,2058,1.0
REGION1,EEHFSTPH2,2059,1.0
REGION1,EEHFSTPH2,2060,1.0
REGION1,EEHFSTPH3,2015,1.0
REGION1,EEHFSTPH3,2016,1.0
REGION1,EEHFSTPH3,2017,1.0
REGION1,EEHFSTPH3,2018,1.0
REGION1,EEHFSTPH3,2019,1.0
REGION1,EEHFSTPH3,2020,1.0
REGION1,EEHFSTPH3,2021,1.0
REGION1,EEHFSTPH3,2022,1.0
REGION1,EEHFSTPH3,2023,1.0
REGION1,EEHFSTPH3,2024,1.0
REGION1,EEHFSTPH3,2025,1.0
REGION1,EEHFSTPH3,2026,1.0
REGION1,EEHFSTPH3,2027,1.0
REGION1,EEHFSTPH3,2028,1.0
REGION1,EEHFSTPH3,2029,1.0
REGION1,EEHFSTPH3,2030,1.0
REGION1,EEHFSTPH3,2031,1.0
REGION1,EEHFSTPH3,2032,1.0
REGION1,EEHFSTPH3,2033,1.0
REGION1,EEHFSTPH3,2034,1.0
REGION1,EEHFSTPH3,2035,1.0
REGION1,EEHFSTPH3,2036,1.0
REGION1,EEHFSTPH3,2037,1.0
REGION1,EEHFSTPH3,2038,1.0
REGION1,EEHFSTPH3,2039,1.0
REGION1,EEHFSTPH3,2040,1.0
REGION1,EEHFSTPH3,2041,1.0
REGION1,EEHFSTPH3,2042,1.0
REGION1,EEHFSTPH3,2043,1.0
REGION1,EEHFSTPH3,2044,1.0
REGION1,EEHFSTPH3,2045,1.0
REGION1,EEHFSTPH3,2046,1.0
REGION1,EEHFSTPH3,2047,1.0
REGION1,EEHFSTPH3,2048,1.0
REGION1,EEHFSTPH3,2049,1.0
REGION1,EEHFSTPH3,2050,1.0
REGION1,EEHFSTPH3,2051,1.0
REGION1,EEHFSTPH3,2052,1.0
REGION1,EEHFSTPH3,2053,1.0
REGION1,EEHFSTPH3,2054,1.0
REGION1,EEHFSTPH3,2055,1.0
REGION1,EEHFSTPH3,2056,1.0
REGION1,EEHFSTPH3,2057,1.0
REGION1,EEHFSTPH3,2058,1.0
REGION1,EEHFSTPH3,2059,1.0
REGION1,EEHFSTPH3,2060,1.0
REGION1,EEHYDMPH0,2015,0.5
REGION1,EEHYDMPH0,2016,0.5
REGION1,EEHYDMPH0,2017,0.5
REGION1,EEHYDMPH0,2018,0.5
REGION1,EEHYDMPH0,2019,0.5
REGION1,EEHYDMPH0,2020,0.5
REGION1,EEHYDMPH0,2021,0.5
REGION1,EEHYDMPH0,2022,0.5
REGION1,EEHYDMPH0,2023,0.5
REGION1,EEHYDMPH0,2024,0.5
REGION1,EEHYDMPH0,2025,0.5
REGION1,EEHYDMPH0,2026,0.5
REGION1,EEHYDMPH0,2027,0.5
REGION1,EEHYDMPH0,2028,0.5
REGION1,EEHYDMPH0,2029,0.5
REGION1,EEHYDMPH0,2030,0.5
REGION1,EEHYDMPH0,2031,0.5
REGION1,EEHYDMPH0,2032,0.5
REGION1,EEHYDMPH0,2033,0.5
REGION1,EEHYDMPH0,2034,0.5
REGION1,EEHYDMPH0,2035,0.5
REGION1,EEHYDMPH0,2036,0.5
REGION1,EEHYDMPH0,2037,0.5
REGION1,EEHYDMPH0,2038,0.5
REGION1,EEHYDMPH0,2039,0.5
REGION1,EEHYDMPH0,2040,0.5
REGION1,EEHYDMPH0,2041,0.5
REGION1,EEHYDMPH0,2042,0.5
REGION1,EEHYDMPH0,2043,0.5
REGION1,EEHYDMPH0,2044,0.5
REGION1,EEHYDMPH0,2045,0.5
REGION1,EEHYDMPH0,2046,0.5
REGION1,EEHYDMPH0,2047,0.5
REGION1,EEHYDMPH0,2048,0.5
REGION1,EEHYDMPH0,2049,0.5
REGION1,EEHYDMPH0,2050,0.5
REGION1,EEHYDMPH0,2051,0.5
REGION1,EEHYDMPH0,2052,0.5
REGION1,EEHYDMPH0,2053,0.5
REGION1,EEHYDMPH0,2054,0.5
REGION1,EEHYDMPH0,2055,0.5
REGION1,EEHYDMPH0,2056,0.5
REGION1,EEHYDMPH0,2057,0.5
REGION1,EEHYDMPH0,2058,0.5
REGION1,EEHYDMPH0,2059,0.5
REGION1,EEHYDMPH0,2060,0.5
REGION1,EEHYDMPH1,2015,0.5
REGION1,EEHYDMPH1,2016,0.5
REGION1,EEHYDMPH1,2017,0.5
REGION1,EEHYDMPH1,2018,0.5
REGION1,EEHYDMPH1,2019,0.5
REGION1,EEHYDMPH1,2020,0.5
REGION1,EEHYDMPH1,2021,0.5
REGION1,EEHYDMPH1,2022,0.5
REGION1,EEHYDMPH1,2023,0.5
REGION1,EEHYDMPH1,2024,0.5
REGION1,EEHYDMPH1,2025,0.5
REGION1,EEHYDMPH1,2026,0.5
REGION1,EEHYDMPH1,2027,0.5
REGION1,EEHYDMPH1,2028,0.5
REGION1,EEHYDMPH1,2029,0.5
REGION1,EEHYDMPH1,2030,0.5
REGION1,EEHYDMPH1,2031,0.5
REGION1,EEHYDMPH1,2032,0.5
REGION1,EEHYDMPH1,2033,0.5
REGION1,EEHYDMPH1,2034,0.5
REGION1,EEHYDMPH1,2035,0.5
REGION1,EEHYDMPH1,2036,0.5
REGION1,EEHYDMPH1,2037,0.5
REGION1,EEHYDMPH1,2038,0.5
REGION1,EEHYDMPH1,2039,0.5
REGION1,EEHYDMPH1,2040,0.5
REGION1,EEHYDMPH1,2041,0.5
REGION1,EEHYDMPH1,2042,0.5
REGION1,EEHYDMPH1,2043,0.5
REGION1,EEHYDMPH1,2044,0.5
REGION1,EEHYDMPH1,2045,0.5
REGION1,EEHYDMPH1,2046,0.5
REGION1,EEHYDMPH1,2047,0.5
REGION1,EEHYDMPH1,2048,0.5
REGION1,EEHYDMPH1,2049,0.5
REGION1,EEHYDMPH1,2050,0.5
REGION1,EEHYDMPH1,2051,0.5
REGION1,EEHYDMPH1,2052,0.5
REGION1,EEHYDMPH1,2053,0.5
REGION1,EEHYDMPH1,2054,0.5
REGION1,EEHYDMPH1,2055,0.5
REGION1,EEHYDMPH1,2056,0.5
REGION1,EEHYDMPH1,2057,0.5
REGION1,EEHYDMPH1,2058,0.5
REGION1,EEHYDMPH1,2059,0.5
REGION1,EEHYDMPH1,2060,0.5
REGION1,EEHYDMPH2,2015,0.5
REGION1,EEHYDMPH2,2016,0.5
REGION1,EEHYDMPH2,2017,0.5
REGION1,EEHYDMPH2,2018,0.5
REGION1,EEHYDMPH2,2019,0.5
REGION1,EEHYDMPH2,2020,0.5
REGION1,EEHYDMPH2,2021,0.5
REGION1,EEHYDMPH2,2022,0.5
REGION1,EEHYDMPH2,2023,0.5
REGION1,EEHYDMPH2,2024,0.5
REGION1,EEHYDMPH2,2025,0.5
REGION1,EEHYDMPH2,2026,0.5
REGION1,EEHYDMPH2,2027,0.5
REGION1,EEHYDMPH2,2028,0.5
REGION1,EEHYDMPH2,2029,0.5
REGION1,EEHYDMPH2,2030,0.5
REGION1,EEHYDMPH2,2031,0.5
REGION1,EEHYDMPH2,2032,0.5
REGION1,EEHYDMPH2,2033,0.5
REGION1,EEHYDMPH2,2034,0.5
REGION1,EEHYDMPH2,2035,0.5
REGION1,EEHYDMPH2,2036,0.5
REGION1,EEHYDMPH2,2037,0.5
REGION1,EEHYDMPH2,2038,0.5
REGION1,EEHYDMPH2,2039,0.5
REGION1,EEHYDMPH2,2040,0.5
REGION1,EEHYDMPH2,2041,0.5
REGION1,EEHYDMPH2,2042,0.5
REGION1,EEHYDMPH2,2043,0.5
REGION1,EEHYDMPH2,2044,0.5
REGION1,EEHYDMPH2,2045,0.5
REGION1,EEHYDMPH2,2046,0.5
REGION1,EEHYDMPH2,2047,0.5
REGION1,EEHYDMPH2,2048,0.5
REGION1,EEHYDMPH2,2049,0.5
REGION1,EEHYDMPH2,2050,0.5
REGION1,EEHYDMPH2,2051,0.5
REGION1,EEHYDMPH2,2052,0.5
REGION1,EEHYDMPH2,2053,0.5
REGION1,EEHYDMPH2,2054,0.5
REGION1,EEHYDMPH2,2055,0.5
REGION1,EEHYDMPH2,2056,0.5
REGION1,EEHYDMPH2,2057,0.5
REGION1,EEHYDMPH2,2058,0.5
REGION1,EEHYDMPH2,2059,0.5
REGION1,EEHYDMPH2,2060,0.5
REGION1,EEHYDMPH3,2015,0.5
REGION1,EEHYDMPH3,2016,0.5
REGION1,EEHYDMPH3,2017,0.5
REGION1,EEHYDMPH3,2018,0.5
REGION1,EEHYDMPH3,2019,0.5
REGION1,EEHYDMPH3,2020,0.5
REGION1,EEHYDMPH3,2021,0.5
REGION1,EEHYDMPH3,2022,0.5
REGION1,EEHYDMPH3,2023,0.5
REGION1,EEHYDMPH3,2024,0.5
REGION1,EEHYDMPH3,2025,0.5
REGION1,EEHYDMPH3,2026,0.5
REGION1,EEHYDMPH3,2027,0.5
REGION1,EEHYDMPH3,2028,0.5
REGION1,EEHYDMPH3,2029,0.5
REGION1,EEHYDMPH3,2030,0.5
REGION1,EEHYDMPH3,2031,0.5
REGION1,EEHYDMPH3,2032,0.5
REGION1,EEHYDMPH3,2033,0.5
REGION1,EEHYDMPH3,2034,0.5
REGION1,EEHYDMPH3,2035,0.5
REGION1,EEHYDMPH3,2036,0.5
REGION1,EEHYDMPH3,2037,0.5
REGION1,EEHYDMPH3,2038,0.5
REGION1,EEHYDMPH3,2039,0.5
REGION1,EEHYDMPH3,2040,0.5
REGION1,EEHYDMPH3,2041,0.5
REGION1,EEHYDMPH3,2042,0.5
REGION1,EEHYDMPH3,2043,0.5
REGION1,EEHYDMPH3,2044,0.5
REGION1,EEHYDMPH3,2045,0.5
REGION1,EEHYDMPH3,2046,0.5
REGION1,EEHYDMPH3,2047,0.5
REGION1,EEHYDMPH3,2048,0.5
REGION1,EEHYDMPH3,2049,0.5
REGION1,EEHYDMPH3,2050,0.5
REGION1,EEHYDMPH3,2051,0.5
REGION1,EEHYDMPH3,2052,0.5
REGION1,EEHYDMPH3,2053,0.5
REGION1,EEHYDMPH3,2054,0.5
REGION1,EEHYDMPH3,2055,0.5
REGION1,EEHYDMPH3,2056,0.5
REGION1,EEHYDMPH3,2057,0.5
REGION1,EEHYDMPH3,2058,0.5
REGION1,EEHYDMPH3,2059,0.5
REGION1,EEHYDMPH3,2060,0.5
REGION1,EENGCCPH2,2015,1.0
REGION1,EENGCCPH2,2016,1.0
REGION1,EENGCCPH2,2017,1.0
REGION1,EENGCCPH2,2018,1.0
REGION1,EENGCCPH2,2019,1.0
REGION1,EENGCCPH2,2020,1.0
REGION1,EENGCCPH2,2021,1.0
REGION1,EENGCCPH2,2022,1.0
REGION1,EENGCCPH2,2023,1.0
REGION1,EENGCCPH2,2024,1.0
REGION1,EENGCCPH2,2025,1.0
REGION1,EENGCCPH2,2026,1.0
REGION1,EENGCCPH2,2027,1.0
REGION1,EENGCCPH2,2028,1.0
REGION1,EENGCCPH2,2029,1.0
REGION1,EENGCCPH2,2030,1.0
REGION1,EENGCCPH2,2031,1.0
REGION1,EENGCCPH2,2032,1.0
REGION1,EENGCCPH2,2033,1.0
REGION1,EENGCCPH2,2034,1.0
REGION1,EENGCCPH2,2035,1.0
REGION1,EENGCCPH2,2036,1.0
REGION1,EENGCCPH2,2037,1.0
REGION1,EENGCCPH2,2038,1.0
REGION1,EENGCCPH2,2039,1.0
REGION1,EENGCCPH2,2040,1.0
REGION1,EENGCCPH2,2041,1.0
REGION1,EENGCCPH2,2042,1.0
REGION1,EENGCCPH2,2043,1.0
REGION1,EENGCCPH2,2044,1.0
REGION1,EENGCCPH2,2045,1.0
REGION1,EENGCCPH2,2046,1.0
REGION1,EENGCCPH2,2047,1.0
REGION1,EENGCCPH2,2048,1.0
REGION1,EENGCCPH2,2049,1.0
REGION1,EENGCCPH2,2050,1.0
REGION1,EENGCCPH2,2051,1.0
REGION1,EENGCCPH2,2052,1.0
REGION1,EENGCCPH2,2053,1.0
REGION1,EENGCCPH2,2054,1.0
REGION1,EENGCCPH2,2055,1.0
REGION1,EENGCCPH2,2056,1.0
REGION1,EENGCCPH2,2057,1.0
REGION1,EENGCCPH2,2058,1.0
REGION1,EENGCCPH2,2059,1.0
REGION1,EENGCCPH2,2060,1.0
REGION1,EENGCHPH3,2015,1.0
REGION1,EENGCHPH3,2016,1.0
REGION1,EENGCHPH3,2017,1.0
REGION1,EENGCHPH3,2018,1.0
REGION1,EENGCHPH3,2019,1.0
REGION1,EENGCHPH3,2020,1.0
REGION1,EENGCHPH3,2021,1.0
REGION1,EENGCHPH3,2022,1.0
REGION1,EENGCHPH3,2023,1.0
REGION1,EENGCHPH3,2024,1.0
REGION1,EENGCHPH3,2025,1.0
REGION1,EENGCHPH3,2026,1.0
REGION1,EENGCHPH3,2027,1.0
REGION1,EENGCHPH3,2028,1.0
REGION1,EENGCHPH3,2029,1.0
REGION1,EENGCHPH3,2030,1.0
REGION1,EENGCHPH3,2031,1.0
REGION1,EENGCHPH3,2032,1.0
REGION1,EENGCHPH3,2033,1.0
REGION1,EENGCHPH3,2034,1.0
REGION1,EENGCHPH3,2035,1.0
REGION1,EENGCHPH3,2036,1.0
REGION1,EENGCHPH3,2037,1.0
REGION1,EENGCHPH3,2038,1.0
REGION1,EENGCHPH3,2039,1.0
REGION1,EENGCHPH3,2040,1.0
REGION1,EENGCHPH3,2041,1.0
REGION1,EENGCHPH3,2042,1.0
REGION1,EENGCHPH3,2043,1.0
REGION1,EENGCHPH3,2044,1.0
REGION1,EENGCHPH3,2045,1.0
REGION1,EENGCHPH3,2046,1.0
REGION1,EENGCHPH3,2047,1.0
REGION1,EENGCHPH3,2048,1.0
REGION1,EENGCHPH3,2049,1.0
REGION1,EENGCHPH3,2050,1.0
REGION1,EENGCHPH3,2051,1.0
REGION1,EENGCHPH3,2052,1.0
REGION1,EENGCHPH3,2053,1.0
REGION1,EENGCHPH3,2054,1.0
REGION1,EENGCHPH3,2055,1.0
REGION1,EENGCHPH3,2056,1.0
REGION1,EENGCHPH3,2057,1.0
REGION1,EENGCHPH3,2058,1.0
REGION1,EENGCHPH3,2059,1.0
REGION1,EENGCHPH3,2060,1.0
REGION1,EENGCHPN3,2015,1.0
REGION1,EENGCHPN3,2016,1.0
REGION1,EENGCHPN3,2017,1.0
REGION1,EENGCHPN3,2018,1.0
REGION1,EENGCHPN3,2019,1.0
REGION1,EENGCHPN3,2020,1.0
REGION1,EENGCHPN3,2021,1.0
REGION1,EENGCHPN3,2022,1.0
REGION1,EENGCHPN3,2023,1.0
REGION1,EENGCHPN3,2024,1.0
REGION1,EENGCHPN3,2025,1.0
REGION1,EENGCHPN3,2026,1.0
REGION1,EENGCHPN3,2027,1.0
REGION1,EENGCHPN3,2028,1.0
REGION1,EENGCHPN3,2029,1.0
REGION1,EENGCHPN3,2030,1.0
REGION1,EENGCHPN3,2031,1.0
REGION1,EENGCHPN3,2032,1.0
REGION1,EENGCHPN3,2033,1.0
REGION1,EENGCHPN3,2034,1.0
REGION1,EENGCHPN3,2035,1.0
REGION1,EENGCHPN3,2036,1.0
REGION1,EENGCHPN3,2037,1.0
REGION1,EENGCHPN3,2038,1.0
REGION1,EENGCHPN3,2039,1.0
REGION1,EENGCHPN3,2040,1.0
REGION1,EENGCHPN3,2041,1.0
REGION1,EENGCHPN3,2042,1.0
REGION1,EENGCHPN3,2043,1.0
REGION1,EENGCHPN3,2044,1.0
REGION1,EENGCHPN3,2045,1.0
REGION1,EENGCHPN3,2046,1.0
REGION1,EENGCHPN3,2047,1.0
REGION1,EENGCHPN3,2048,1.0
REGION1,EENGCHPN3,2049,1.0
REGION1,EENGCHPN3,2050,1.0
REGION1,EENGCHPN3,2051,1.0
REGION1,EENGCHPN3,2052,1.0
REGION1,EENGCHPN3,2053,1.0
REGION1,EENGCHPN3,2054,1.0
REGION1,EENGCHPN3,2055,1.0
REGION1,EENGCHPN3,2056,1.0
REGION1,EENGCHPN3,2057,1.0
REGION1,EENGCHPN3,2058,1.0
REGION1,EENGCHPN3,2059,1.0
REGION1,EENGCHPN3,2060,1.0
REGION1,EENGCSPN2,2015,1.0
REGION1,EENGCSPN2,2016,1.0
REGION1,EENGCSPN2,2017,1.0
REGION1,EENGCSPN2,2018,1.0
REGION1,EENGCSPN2,2019,1.0
REGION1,EENGCSPN2,2020,1.0
REGION1,EENGCSPN2,2021,1.0
REGION1,EENGCSPN2,2022,1.0
REGION1,EENGCSPN2,2023,1.0
REGION1,EENGCSPN2,2024,1.0
REGION1,EENGCSPN2,2025,1.0
REGION1,EENGCSPN2,2026,1.0
REGION1,EENGCSPN2,2027,1.0
REGION1,EENGCSPN2,2028,1.0
REGION1,EENGCSPN2,2029,1.0
REGION1,EENGCSPN2,2030,1.0
REGION1,EENGCSPN2,2031,1.0
REGION1,EENGCSPN2,2032,1.0
REGION1,EENGCSPN2,2033,1.0
REGION1,EENGCSPN2,2034,1.0
REGION1,EENGCSPN2,2035,1.0
REGION1,EENGCSPN2,2036,1.0
REGION1,EENGCSPN2,2037,1.0
REGION1,EENGCSPN2,2038,1.0
REGION1,EENGCSPN2,2039,1.0
REGION1,EENGCSPN2,2040,1.0
REGION1,EENGCSPN2,2041,1.0
REGION1,EENGCSPN2,2042,1.0
REGION1,EENGCSPN2,2043,1.0
REGION1,EENGCSPN2,2044,1.0
REGION1,EENGCSPN2,2045,1.0
REGION1,EENGCSPN2,2046,1.0
REGION1,EENGCSPN2,2047,1.0
REGION1,EENGCSPN2,2048,1.0
REGION1,EENGCSPN2,2049,1.0
REGION1,EENGCSPN2,2050,1.0
REGION1,EENGCSPN2,2051,1.0
REGION1,EENGCSPN2,2052,1.0
REGION1,EENGCSPN2,2053,1.0
REGION1,EENGCSPN2,2054,1.0
REGION1,EENGCSPN2,2055,1.0
REGION1,EENGCSPN2,2056,1.0
REGION1,EENGCSPN2,2057,1.0
REGION1,EENGCSPN2,2058,1.0
REGION1,EENGCSPN2,2059,1.0
REGION1,EENGCSPN2,2060,1.0
REGION1,EENGFCFH1,2015,1.0
REGION1,EENGFCFH1,2016,1.0
REGION1,EENGFCFH1,2017,1.0
REGION1,EENGFCFH1,2018,1.0
REGION1,EENGFCFH1,2019,1.0
REGION1,EENGFCFH1,2020,1.0
REGION1,EENGFCFH1,2021,1.0
REGION1,EENGFCFH1,2022,1.0
REGION1,EENGFCFH1,2023,1.0
REGION1,EENGFCFH1,2024,1.0
REGION1,EENGFCFH1,2025,1.0
REGION1,EENGFCFH1,2026,1.0
REGION1,EENGFCFH1,2027,1.0
REGION1,EENGFCFH1,2028,1.0
REGION1,EENGFCFH1,2029,1.0
REGION1,EENGFCFH1,2030,1.0
REGION1,EENGFCFH1,2031,1.0
REGION1,EENGFCFH1,2032,1.0
REGION1,EENGFCFH1,2033,1.0
REGION1,EENGFCFH1,2034,1.0
REGION1,EENGFCFH1,2035,1.0
REGION1,EENGFCFH1,2036,1.0
REGION1,EENGFCFH1,2037,1.0
REGION1,EENGFCFH1,2038,1.0
REGION1,EENGFCFH1,2039,1.0
REGION1,EENGFCFH1,2040,1.0
REGION1,EENGFCFH1,2041,1.0
REGION1,EENGFCFH1,2042,1.0
REGION1,EENGFCFH1,2043,1.0
REGION1,EENGFCFH1,2044,1.0
REGION1,EENGFCFH1,2045,1.0
REGION1,EENGFCFH1,2046,1.0
REGION1,EENGFCFH1,2047,1.0
REGION1,EENGFCFH1,2048,1.0
REGION1,EENGFCFH1,2049,1.0
REGION1,EENGFCFH1,2050,1.0
REGION1,EENGFCFH1,2051,1.0
REGION1,EENGFCFH1,2052,1.0
REGION1,EENGFCFH1,2053,1.0
REGION1,EENGFCFH1,2054,1.0
REGION1,EENGFCFH1,2055,1.0
REGION1,EENGFCFH1,2056,1.0
REGION1,EENGFCFH1,2057,1.0
REGION1,EENGFCFH1,2058,1.0
REGION1,EENGFCFH1,2059,1.0
REGION1,EENGFCFH1,2060,1.0
REGION1,EENGGCPH2,2015,1.0
REGION1,EENGGCPH2,2016,1.0
REGION1,EENGGCPH2,2017,1.0
REGION1,EENGGCPH2,2018,1.0
REGION1,EENGGCPH2,2019,1.0
REGION1,EENGGCPH2,2020,1.0
REGION1,EENGGCPH2,2021,1.0
REGION1,EENGGCPH2,2022,1.0
REGION1,EENGGCPH2,2023,1.0
REGION1,EENGGCPH2,2024,1.0
REGION1,EENGGCPH2,2025,1.0
REGION1,EENGGCPH2,2026,1.0
REGION1,EENGGCPH2,2027,1.0
REGION1,EENGGCPH2,2028,1.0
REGION1,EENGGCPH2,2029,1.0
REGION1,EENGGCPH2,2030,1.0
REGION1,EENGGCPH2,2031,1.0
REGION1,EENGGCPH2,2032,1.0
REGION1,EENGGCPH2,2033,1.0
REGION1,EENGGCPH2,2034,1.0
REGION1,EENGGCPH2,2035,1.0
REGION1,EENGGCPH2,2036,1.0
REGION1,EENGGCPH2,2037,1.0
REGION1,EENGGCPH2,2038,1.0
REGION1,EENGGCPH2,2039,1.0
REGION1,EENGGCPH2,2040,1.0
REGION1,EENGGCPH2,2041,1.0
REGION1,EENGGCPH2,2042,1.0
REGION1,EENGGCPH2,2043,1.0
REGION1,EENGGCPH2,2044,1.0
REGION1,EENGGCPH2,2045,1.0
REGION1,EENGGCPH2,2046,1.0
REGION1,EENGGCPH2,2047,1.0
REGION1,EENGGCPH2,2048,1.0
REGION1,EENGGCPH2,2049,1.0
REGION1,EENGGCPH2,2050,1.0
REGION1,EENGGCPH2,2051,1.0
REGION1,EENGGCPH2,2052,1.0
REGION1,EENGGCPH2,2053,1.0
REGION1,EENGGCPH2,2054,1.0
REGION1,EENGGCPH2,2055,1.0
REGION1,EENGGCPH2,2056,1.0
REGION1,EENGGCPH2,2057,1.0
REGION1,EENGGCPH2,2058,1.0
REGION1,EENGGCPH2,2059,1.0
REGION1,EENGGCPH2,2060,1.0
REGION1,EENGGCPN2,2015,1.0
