REGION,TECHNOLOGY,YEAR,VALUE
REGION1,MTNGCCPH2,2051,1.0
REGION1,MTNGCCPH2,2052,1.0
REGION1,MTNGCCPH2,2053,1.0
REGION1,MTNGCCPH2,2054,1.0
REGION1,MTNGCCPH2,2055,1.0
REGION1,MTNGCCPH2,2056,1.0
REGION1,MTNGCCPH2,2057,1.0
REGION1,MTNGCCPH2,2058,1.0
REGION1,MTNGCCPH2,2059,1.0
REGION1,MTNGCCPH2,2060,1.0
REGION1,MTNGCHPH3,2015,1.0
REGION1,MTNGCHPH3,2016,1.0
REGION1,MTNGCHPH3,2017,1.0
REGION1,MTNGCHPH3,2018,1.0
REGION1,MTNGCHPH3,2019,1.0
REGION1,MTNGCHPH3,2020,1.0
REGION1,MTNGCHPH3,2021,1.0
REGION1,MTNGCHPH3,2022,1.0
REGION1,MTNGCHPH3,2023,1.0
REGION1,MTNGCHPH3,2024,1.0
REGION1,MTNGCHPH3,2025,1.0
REGION1,MTNGCHPH3,2026,1.0
REGION1,MTNGCHPH3,2027,1.0
REGION1,MTNGCHPH3,2028,1.0
REGION1,MTNGCHPH3,2029,1.0
REGION1,MTNGCHPH3,2030,1.0
REGION1,MTNGCHPH3,2031,1.0
REGION1,MTNGCHPH3,2032,1.0
REGION1,MTNGCHPH3,2033,1.0
REGION1,MTNGCHPH3,2034,1.0
REGION1,MTNGCHPH3,2035,1.0
REGION1,MTNGCHPH3,2036,1.0
REGION1,MTNGCHPH3,2037,1.0
REGION1,MTNGCHPH3,2038,1.0
REGION1,MTNGCHPH3,2039,1.0
REGION1,MTNGCHPH3,2040,1.0
REGION1,MTNGCHPH3,2041,1.0
REGION1,MTNGCHPH3,2042,1.0
REGION1,MTNGCHPH3,2043,1.0
REGION1,MTNGCHPH3,2044,1.0
REGION1,MTNGCHPH3,2045,1.0
REGION1,MTNGCHPH3,2046,1.0
REGION1,MTNGCHPH3,2047,1.0
REGION1,MTNGCHPH3,2048,1.0
REGION1,MTNGCHPH3,2049,1.0
REGION1,MTNGCHPH3,2050,1.0
REGION1,MTNGCHPH3,2051,1.0
REGION1,MTNGCHPH3,2052,1.0
REGION1,MTNGCHPH3,2053,1.0
REGION1,MTNGCHPH3,2054,1.0
REGION1,MTNGCHPH3,2055,1.0
REGION1,MTNGCHPH3,2056,1.0
REGION1,MTNGCHPH3,2057,1.0
REGION1,MTNGCHPH3,2058,1.0
REGION1,MTNGCHPH3,2059,1.0
REGION1,MTNGCHPH3,2060,1.0
REGION1,MTNGCHPN3,2015,1.0
REGION1,MTNGCHPN3,2016,1.0
REGION1,MTNGCHPN3,2017,1.0
REGION1,MTNGCHPN3,2018,1.0
REGION1,MTNGCHPN3,2019,1.0
REGION1,MTNGCHPN3,2020,1.0
REGION1,MTNGCHPN3,2021,1.0
REGION1,MTNGCHPN3,2022,1.0
REGION1,MTNGCHPN3,2023,1.0
REGION1,MTNGCHPN3,2024,1.0
REGION1,MTNGCHPN3,2025,1.0
REGION1,MTNGCHPN3,2026,1.0
REGION1,MTNGCHPN3,2027,1.0
REGION1,MTNGCHPN3,2028,1.0
REGION1,MTNGCHPN3,2029,1.0
REGION1,MTNGCHPN3,2030,1.0
REGION1,MTNGCHPN3,2031,1.0
REGION1,MTNGCHPN3,2032,1.0
REGION1,MTNGCHPN3,2033,1.0
REGION1,MTNGCHPN3,2034,1.0
REGION1,MTNGCHPN3,2035,1.0
REGION1,MTNGCHPN3,2036,1.0
REGION1,MTNGCHPN3,2037,1.0
REGION1,MTNGCHPN3,2038,1.0
REGION1,MTNGCHPN3,2039,1.0
REGION1,MTNGCHPN3,2040,1.0
REGION1,MTNGCHPN3,2041,1.0
REGION1,MTNGCHPN3,2042,1.0
REGION1,MTNGCHPN3,2043,1.0
REGION1,MTNGCHPN3,2044,1.0
REGION1,MTNGCHPN3,2045,1.0
REGION1,MTNGCHPN3,2046,1.0
REGION1,MTNGCHPN3,2047,1.0
REGION1,MTNGCHPN3,2048,1.0
REGION1,MTNGCHPN3,2049,1.0
REGION1,MTNGCHPN3,2050,1.0
REGION1,MTNGCHPN3,2051,1.0
REGION1,MTNGCHPN3,2052,1.0
REGION1,MTNGCHPN3,2053,1.0
REGION1,MTNGCHPN3,2054,1.0
REGION1,MTNGCHPN3,2055,1.0
REGION1,MTNGCHPN3,2056,1.0
REGION1,MTNGCHPN3,2057,1.0
REGION1,MTNGCHPN3,2058,1.0
REGION1,MTNGCHPN3,2059,1.0
REGION1,MTNGCHPN3,2060,1.0
REGION1,MTNGCSPN2,2015,1.0
REGION1,MTNGCSPN2,2016,1.0
REGION1,MTNGCSPN2,2017,1.0
REGION1,MTNGCSPN2,2018,1.0
REGION1,MTNGCSPN2,2019,1.0
REGION1,MTNGCSPN2,2020,1.0
REGION1,MTNGCSPN2,2021,1.0
REGION1,MTNGCSPN2,2022,1.0
REGION1,MTNGCSPN2,2023,1.0
REGION1,MTNGCSPN2,2024,1.0
REGION1,MTNGCSPN2,2025,1.0
REGION1,MTNGCSPN2,2026,1.0
REGION1,MTNGCSPN2,2027,1.0
REGION1,MTNGCSPN2,2028,1.0
REGION1,MTNGCSPN2,2029,1.0
REGION1,MTNGCSPN2,2030,1.0
REGION1,MTNGCSPN2,2031,1.0
REGION1,MTNGCSPN2,2032,1.0
REGION1,MTNGCSPN2,2033,1.0
REGION1,MTNGCSPN2,2034,1.0
REGION1,MTNGCSPN2,2035,1.0
REGION1,MTNGCSPN2,2036,1.0
REGION1,MTNGCSPN2,2037,1.0
REGION1,MTNGCSPN2,2038,1.0
REGION1,MTNGCSPN2,2039,1.0
REGION1,MTNGCSPN2,2040,1.0
REGION1,MTNGCSPN2,2041,1.0
REGION1,MTNGCSPN2,2042,1.0
REGION1,MTNGCSPN2,2043,1.0
REGION1,MTNGCSPN2,2044,1.0
REGION1,MTNGCSPN2,2045,1.0
REGION1,MTNGCSPN2,2046,1.0
REGION1,MTNGCSPN2,2047,1.0
REGION1,MTNGCSPN2,2048,1.0
REGION1,MTNGCSPN2,2049,1.0
REGION1,MTNGCSPN2,2050,1.0
REGION1,MTNGCSPN2,2051,1.0
REGION1,MTNGCSPN2,2052,1.0
REGION1,MTNGCSPN2,2053,1.0
REGION1,MTNGCSPN2,2054,1.0
REGION1,MTNGCSPN2,2055,1.0
REGION1,MTNGCSPN2,2056,1.0
REGION1,MTNGCSPN2,2057,1.0
REGION1,MTNGCSPN2,2058,1.0
REGION1,MTNGCSPN2,2059,1.0
REGION1,MTNGCSPN2,2060,1.0
REGION1,MTNGFCFH1,2015,1.0
REGION1,MTNGFCFH1,2016,1.0
REGION1,MTNGFCFH1,2017,1.0
REGION1,MTNGFCFH1,2018,1.0
REGION1,MTNGFCFH1,2019,1.0
REGION1,MTNGFCFH1,2020,1.0
REGION1,MTNGFCFH1,2021,1.0
REGION1,MTNGFCFH1,2022,1.0
REGION1,MTNGFCFH1,2023,1.0
REGION1,MTNGFCFH1,2024,1.0
REGION1,MTNGFCFH1,2025,1.0
REGION1,MTNGFCFH1,2026,1.0
REGION1,MTNGFCFH1,2027,1.0
REGION1,MTNGFCFH1,2028,1.0
REGION1,MTNGFCFH1,2029,1.0
REGION1,MTNGFCFH1,2030,1.0
REGION1,MTNGFCFH1,2031,1.0
REGION1,MTNGFCFH1,2032,1.0
REGION1,MTNGFCFH1,2033,1.0
REGION1,MTNGFCFH1,2034,1.0
REGION1,MTNGFCFH1,2035,1.0
REGION1,MTNGFCFH1,2036,1.0
REGION1,MTNGFCFH1,2037,1.0
REGION1,MTNGFCFH1,2038,1.0
REGION1,MTNGFCFH1,2039,1.0
REGION1,MTNGFCFH1,2040,1.0
REGION1,MTNGFCFH1,2041,1.0
REGION1,MTNGFCFH1,2042,1.0
REGION1,MTNGFCFH1,2043,1.0
REGION1,MTNGFCFH1,2044,1.0
REGION1,MTNGFCFH1,2045,1.0
REGION1,MTNGFCFH1,2046,1.0
REGION1,MTNGFCFH1,2047,1.0
REGION1,MTNGFCFH1,2048,1.0
REGION1,MTNGFCFH1,2049,1.0
REGION1,MTNGFCFH1,2050,1.0
REGION1,MTNGFCFH1,2051,1.0
REGION1,MTNGFCFH1,2052,1.0
REGION1,MTNGFCFH1,2053,1.0
REGION1,MTNGFCFH1,2054,1.0
REGION1,MTNGFCFH1,2055,1.0
REGION1,MTNGFCFH1,2056,1.0
REGION1,MTNGFCFH1,2057,1.0
REGION1,MTNGFCFH1,2058,1.0
REGION1,MTNGFCFH1,2059,1.0
REGION1,MTNGFCFH1,2060,1.0
REGION1,MTNGGCPH2,2015,1.0
REGION1,MTNGGCPH2,2016,1.0
REGION1,MTNGGCPH2,2017,1.0
REGION1,MTNGGCPH2,2018,1.0
REGION1,MTNGGCPH2,2019,1.0
REGION1,MTNGGCPH2,2020,1.0
REGION1,MTNGGCPH2,2021,1.0
REGION1,MTNGGCPH2,2022,1.0
REGION1,MTNGGCPH2,2023,1.0
REGION1,MTNGGCPH2,2024,1.0
REGION1,MTNGGCPH2,2025,1.0
REGION1,MTNGGCPH2,2026,1.0
REGION1,MTNGGCPH2,2027,1.0
REGION1,MTNGGCPH2,2028,1.0
REGION1,MTNGGCPH2,2029,1.0
REGION1,MTNGGCPH2,2030,1.0
REGION1,MTNGGCPH2,2031,1.0
REGION1,MTNGGCPH2,2032,1.0
REGION1,MTNGGCPH2,2033,1.0
REGION1,MTNGGCPH2,2034,1.0
REGION1,MTNGGCPH2,2035,1.0
REGION1,MTNGGCPH2,2036,1.0
REGION1,MTNGGCPH2,2037,1.0
REGION1,MTNGGCPH2,2038,1.0
REGION1,MTNGGCPH2,2039,1.0
REGION1,MTNGGCPH2,2040,1.0
REGION1,MTNGGCPH2,2041,1.0
REGION1,MTNGGCPH2,2042,1.0
REGION1,MTNGGCPH2,2043,1.0
REGION1,MTNGGCPH2,2044,1.0
REGION1,MTNGGCPH2,2045,1.0
REGION1,MTNGGCPH2,2046,1.0
REGION1,MTNGGCPH2,2047,1.0
REGION1,MTNGGCPH2,2048,1.0
REGION1,MTNGGCPH2,2049,1.0
REGION1,MTNGGCPH2,2050,1.0
REGION1,MTNGGCPH2,2051,1.0
REGION1,MTNGGCPH2,2052,1.0
REGION1,MTNGGCPH2,2053,1.0
REGION1,MTNGGCPH2,2054,1.0
REGION1,MTNGGCPH2,2055,1.0
REGION1,MTNGGCPH2,2056,1.0
REGION1,MTNGGCPH2,2057,1.0
REGION1,MTNGGCPH2,2058,1.0
REGION1,MTNGGCPH2,2059,1.0
REGION1,MTNGGCPH2,2060,1.0
REGION1,MTNGGCPN2,2015,1.0
REGION1,MTNGGCPN2,2016,1.0
REGION1,MTNGGCPN2,2017,1.0
REGION1,MTNGGCPN2,2018,1.0
REGION1,MTNGGCPN2,2019,1.0
REGION1,MTNGGCPN2,2020,1.0
REGION1,MTNGGCPN2,2021,1.0
REGION1,MTNGGCPN2,2022,1.0
REGION1,MTNGGCPN2,2023,1.0
REGION1,MTNGGCPN2,2024,1.0
REGION1,MTNGGCPN2,2025,1.0
REGION1,MTNGGCPN2,2026,1.0
REGION1,MTNGGCPN2,2027,1.0
REGION1,MTNGGCPN2,2028,1.0
REGION1,MTNGGCPN2,2029,1.0
REGION1,MTNGGCPN2,2030,1.0
REGION1,MTNGGCPN2,2031,1.0
REGION1,MTNGGCPN2,2032,1.0
REGION1,MTNGGCPN2,2033,1.0
REGION1,MTNGGCPN2,2034,1.0
REGION1,MTNGGCPN2,2035,1.0
REGION1,MTNGGCPN2,2036,1.0
REGION1,MTNGGCPN2,2037,1.0
REGION1,MTNGGCPN2,2038,1.0
REGION1,MTNGGCPN2,2039,1.0
REGION1,MTNGGCPN2,2040,1.0
REGION1,MTNGGCPN2,2041,1.0
REGION1,MTNGGCPN2,2042,1.0
REGION1,MTNGGCPN2,2043,1.0
REGION1,MTNGGCPN2,2044,1.0
REGION1,MTNGGCPN2,2045,1.0
REGION1,MTNGGCPN2,2046,1.0
REGION1,MTNGGCPN2,2047,1.0
REGION1,MTNGGCPN2,2048,1.0
REGION1,MTNGGCPN2,2049,1.0
REGION1,MTNGGCPN2,2050,1.0
REGION1,MTNGGCPN2,2051,1.0
REGION1,MTNGGCPN2,2052,1.0
REGION1,MTNGGCPN2,2053,1.0
REGION1,MTNGGCPN2,2054,1.0
REGION1,MTNGGCPN2,2055,1.0
REGION1,MTNGGCPN2,2056,1.0
REGION1,MTNGGCPN2,2057,1.0
REGION1,MTNGGCPN2,2058,1.0
REGION1,MTNGGCPN2,2059,1.0
REGION1,MTNGGCPN2,2060,1.0
REGION1,MTNGHPFH1,2015,1.0
REGION1,MTNGHPFH1,2016,1.0
REGION1,MTNGHPFH1,2017,1.0
REGION1,MTNGHPFH1,2018,1.0
REGION1,MTNGHPFH1,2019,1.0
REGION1,MTNGHPFH1,2020,1.0
REGION1,MTNGHPFH1,2021,1.0
REGION1,MTNGHPFH1,2022,1.0
REGION1,MTNGHPFH1,2023,1.0
REGION1,MTNGHPFH1,2024,1.0
REGION1,MTNGHPFH1,2025,1.0
REGION1,MTNGHPFH1,2026,1.0
REGION1,MTNGHPFH1,2027,1.0
REGION1,MTNGHPFH1,2028,1.0
REGION1,MTNGHPFH1,2029,1.0
REGION1,MTNGHPFH1,2030,1.0
REGION1,MTNGHPFH1,2031,1.0
REGION1,MTNGHPFH1,2032,1.0
REGION1,MTNGHPFH1,2033,1.0
REGION1,MTNGHPFH1,2034,1.0
REGION1,MTNGHPFH1,2035,1.0
REGION1,MTNGHPFH1,2036,1.0
REGION1,MTNGHPFH1,2037,1.0
REGION1,MTNGHPFH1,2038,1.0
REGION1,MTNGHPFH1,2039,1.0
REGION1,MTNGHPFH1,2040,1.0
REGION1,MTNGHPFH1,2041,1.0
REGION1,MTNGHPFH1,2042,1.0
REGION1,MTNGHPFH1,2043,1.0
REGION1,MTNGHPFH1,2044,1.0
REGION1,MTNGHPFH1,2045,1.0
REGION1,MTNGHPFH1,2046,1.0
REGION1,MTNGHPFH1,2047,1.0
REGION1,MTNGHPFH1,2048,1.0
REGION1,MTNGHPFH1,2049,1.0
REGION1,MTNGHPFH1,2050,1.0
REGION1,MTNGHPFH1,2051,1.0
REGION1,MTNGHPFH1,2052,1.0
REGION1,MTNGHPFH1,2053,1.0
REGION1,MTNGHPFH1,2054,1.0
REGION1,MTNGHPFH1,2055,1.0
REGION1,MTNGHPFH1,2056,1.0
REGION1,MTNGHPFH1,2057,1.0
REGION1,MTNGHPFH1,2058,1.0
REGION1,MTNGHPFH1,2059,1.0
REGION1,MTNGHPFH1,2060,1.0
REGION1,MTNGHPPH2,2015,1.0
REGION1,MTNGHPPH2,2016,1.0
REGION1,MTNGHPPH2,2017,1.0
REGION1,MTNGHPPH2,2018,1.0
REGION1,MTNGHPPH2,2019,1.0
REGION1,MTNGHPPH2,2020,1.0
REGION1,MTNGHPPH2,2021,1.0
REGION1,MTNGHPPH2,2022,1.0
REGION1,MTNGHPPH2,2023,1.0
REGION1,MTNGHPPH2,2024,1.0
REGION1,MTNGHPPH2,2025,1.0
REGION1,MTNGHPPH2,2026,1.0
REGION1,MTNGHPPH2,2027,1.0
REGION1,MTNGHPPH2,2028,1.0
REGION1,MTNGHPPH2,2029,1.0
REGION1,MTNGHPPH2,2030,1.0
REGION1,MTNGHPPH2,2031,1.0
REGION1,MTNGHPPH2,2032,1.0
REGION1,MTNGHPPH2,2033,1.0
REGION1,MTNGHPPH2,2034,1.0
REGION1,MTNGHPPH2,2035,1.0
REGION1,MTNGHPPH2,2036,1.0
REGION1,MTNGHPPH2,2037,1.0
REGION1,MTNGHPPH2,2038,1.0
REGION1,MTNGHPPH2,2039,1.0
REGION1,MTNGHPPH2,2040,1.0
REGION1,MTNGHPPH2,2041,1.0
REGION1,MTNGHPPH2,2042,1.0
REGION1,MTNGHPPH2,2043,1.0
REGION1,MTNGHPPH2,2044,1.0
REGION1,MTNGHPPH2,2045,1.0
REGION1,MTNGHPPH2,2046,1.0
REGION1,MTNGHPPH2,2047,1.0
REGION1,MTNGHPPH2,2048,1.0
REGION1,MTNGHPPH2,2049,1.0
REGION1,MTNGHPPH2,2050,1.0
REGION1,MTNGHPPH2,2051,1.0
REGION1,MTNGHPPH2,2052,1.0
REGION1,MTNGHPPH2,2053,1.0
REGION1,MTNGHPPH2,2054,1.0
REGION1,MTNGHPPH2,2055,1.0
REGION1,MTNGHPPH2,2056,1.0
REGION1,MTNGHPPH2,2057,1.0
REGION1,MTNGHPPH2,2058,1.0
REGION1,MTNGHPPH2,2059,1.0
REGION1,MTNGHPPH2,2060,1.0
REGION1,MTNGSTPH2,2015,1.0
REGION1,MTNGSTPH2,2016,1.0
REGION1,MTNGSTPH2,2017,1.0
REGION1,MTNGSTPH2,2018,1.0
REGION1,MTNGSTPH2,2019,1.0
REGION1,MTNGSTPH2,2020,1.0
REGION1,MTNGSTPH2,2021,1.0
REGION1,MTNGSTPH2,2022,1.0
REGION1,MTNGSTPH2,2023,1.0
REGION1,MTNGSTPH2,2024,1.0
REGION1,MTNGSTPH2,2025,1.0
REGION1,MTNGSTPH2,2026,1.0
REGION1,MTNGSTPH2,2027,1.0
REGION1,MTNGSTPH2,2028,1.0
REGION1,MTNGSTPH2,2029,1.0
REGION1,MTNGSTPH2,2030,1.0
REGION1,MTNGSTPH2,2031,1.0
REGION1,MTNGSTPH2,2032,1.0
REGION1,MTNGSTPH2,2033,1.0
REGION1,MTNGSTPH2,2034,1.0
REGION1,MTNGSTPH2,2035,1.0
REGION1,MTNGSTPH2,2036,1.0
REGION1,MTNGSTPH2,2037,1.0
REGION1,MTNGSTPH2,2038,1.0
REGION1,MTNGSTPH2,2039,1.0
REGION1,MTNGSTPH2,2040,1.0
REGION1,MTNGSTPH2,2041,1.0
REGION1,MTNGSTPH2,2042,1.0
REGION1,MTNGSTPH2,2043,1.0
REGION1,MTNGSTPH2,2044,1.0
REGION1,MTNGSTPH2,2045,1.0
REGION1,MTNGSTPH2,2046,1.0
REGION1,MTNGSTPH2,2047,1.0
REGION1,MTNGSTPH2,2048,1.0
REGION1,MTNGSTPH2,2049,1.0
REGION1,MTNGSTPH2,2050,1.0
REGION1,MTNGSTPH2,2051,1.0
REGION1,MTNGSTPH2,2052,1.0
REGION1,MTNGSTPH2,2053,1.0
REGION1,MTNGSTPH2,2054,1.0
REGION1,MTNGSTPH2,2055,1.0
REGION1,MTNGSTPH2,2056,1.0
REGION1,MTNGSTPH2,2057,1.0
REGION1,MTNGSTPH2,2058,1.0
REGION1,MTNGSTPH2,2059,1.0
REGION1,MTNGSTPH2,2060,1.0
REGION1,MTWSCHPH2,2015,1.0
REGION1,MTWSCHPH2,2016,1.0
REGION1,MTWSCHPH2,2017,1.0
REGION1,MTWSCHPH2,2018,1.0
REGION1,MTWSCHPH2,2019,1.0
REGION1,MTWSCHPH2,2020,1.0
REGION1,MTWSCHPH2,2021,1.0
REGION1,MTWSCHPH2,2022,1.0
REGION1,MTWSCHPH2,2023,1.0
REGION1,MTWSCHPH2,2024,1.0
REGION1,MTWSCHPH2,2025,1.0
REGION1,MTWSCHPH2,2026,1.0
REGION1,MTWSCHPH2,2027,1.0
REGION1,MTWSCHPH2,2028,1.0
REGION1,MTWSCHPH2,2029,1.0
REGION1,MTWSCHPH2,2030,1.0
REGION1,MTWSCHPH2,2031,1.0
REGION1,MTWSCHPH2,2032,1.0
REGION1,MTWSCHPH2,2033,1.0
REGION1,MTWSCHPH2,2034,1.0
REGION1,MTWSCHPH2,2035,1.0
REGION1,MTWSCHPH2,2036,1.0
REGION1,MTWSCHPH2,2037,1.0
REGION1,MTWSCHPH2,2038,1.0
REGION1,MTWSCHPH2,2039,1.0
REGION1,MTWSCHPH2,2040,1.0
REGION1,MTWSCHPH2,2041,1.0
REGION1,MTWSCHPH2,2042,1.0
REGION1,MTWSCHPH2,2043,1.0
REGION1,MTWSCHPH2,2044,1.0
REGION1,MTWSCHPH2,2045,1.0
REGION1,MTWSCHPH2,2046,1.0
REGION1,MTWSCHPH2,2047,1.0
REGION1,MTWSCHPH2,2048,1.0
REGION1,MTWSCHPH2,2049,1.0
REGION1,MTWSCHPH2,2050,1.0
REGION1,MTWSCHPH2,2051,1.0
REGION1,MTWSCHPH2,2052,1.0
REGION1,MTWSCHPH2,2053,1.0
REGION1,MTWSCHPH2,2054,1.0
REGION1,MTWSCHPH2,2055,1.0
REGION1,MTWSCHPH2,2056,1.0
REGION1,MTWSCHPH2,2057,1.0
REGION1,MTWSCHPH2,2058,1.0
REGION1,MTWSCHPH2,2059,1.0
REGION1,MTWSCHPH2,2060,1.0
REGION1,MTWSSTPH1,2015,1.0
REGION1,MTWSSTPH1,2016,1.0
REGION1,MTWSSTPH1,2017,1.0
REGION1,MTWSSTPH1,2018,1.0
REGION1,MTWSSTPH1,2019,1.0
REGION1,MTWSSTPH1,2020,1.0
REGION1,MTWSSTPH1,2021,1.0
REGION1,MTWSSTPH1,2022,1.0
REGION1,MTWSSTPH1,2023,1.0
REGION1,MTWSSTPH1,2024,1.0
REGION1,MTWSSTPH1,2025,1.0
REGION1,MTWSSTPH1,2026,1.0
REGION1,MTWSSTPH1,2027,1.0
REGION1,MTWSSTPH1,2028,1.0
REGION1,MTWSSTPH1,2029,1.0
REGION1,MTWSSTPH1,2030,1.0
REGION1,MTWSSTPH1,2031,1.0
REGION1,MTWSSTPH1,2032,1.0
REGION1,MTWSSTPH1,2033,1.0
REGION1,MTWSSTPH1,2034,1.0
REGION1,MTWSSTPH1,2035,1.0
REGION1,MTWSSTPH1,2036,1.0
REGION1,MTWSSTPH1,2037,1.0
REGION1,MTWSSTPH1,2038,1.0
REGION1,MTWSSTPH1,2039,1.0
REGION1,MTWSSTPH1,2040,1.0
REGION1,MTWSSTPH1,2041,1.0
REGION1,MTWSSTPH1,2042,1.0
REGION1,MTWSSTPH1,2043,1.0
REGION1,MTWSSTPH1,2044,1.0
REGION1,MTWSSTPH1,2045,1.0
REGION1,MTWSSTPH1,2046,1.0
REGION1,MTWSSTPH1,2047,1.0
REGION1,MTWSSTPH1,2048,1.0
REGION1,MTWSSTPH1,2049,1.0
REGION1,MTWSSTPH1,2050,1.0
REGION1,MTWSSTPH1,2051,1.0
REGION1,MTWSSTPH1,2052,1.0
REGION1,MTWSSTPH1,2053,1.0
REGION1,MTWSSTPH1,2054,1.0
REGION1,MTWSSTPH1,2055,1.0
REGION1,MTWSSTPH1,2056,1.0
REGION1,MTWSSTPH1,2057,1.0
REGION1,MTWSSTPH1,2058,1.0
REGION1,MTWSSTPH1,2059,1.0
REGION1,MTWSSTPH1,2060,1.0
REGION1,MTWIONPH3,2015,0.05
REGION1,MTWIONPH3,2016,0.05
REGION1,MTWIONPH3,2017,0.05
REGION1,MTWIONPH3,2018,0.05
REGION1,MTWIONPH3,2019,0.05
REGION1,MTWIONPH3,2020,0.05
REGION1,MTWIONPH3,2021,0.05
REGION1,MTWIONPH3,2022,0.05
REGION1,MTWIONPH3,2023,0.05
REGION1,MTWIONPH3,2024,0.05
REGION1,MTWIONPH3,2025,0.05
REGION1,MTWIONPH3,2026,0.05
REGION1,MTWIONPH3,2027,0.05
REGION1,MTWIONPH3,2028,0.05
REGION1,MTWIONPH3,2029,0.05
REGION1,MTWIONPH3,2030,0.05
REGION1,MTWIONPH3,2031,0.05
REGION1,MTWIONPH3,2032,0.05
REGION1,MTWIONPH3,2033,0.05
REGION1,MTWIONPH3,2034,0.05
REGION1,MTWIONPH3,2035,0.05
REGION1,MTWIONPH3,2036,0.05
REGION1,MTWIONPH3,2037,0.05
REGION1,MTWIONPH3,2038,0.05
REGION1,MTWIONPH3,2039,0.05
REGION1,MTWIONPH3,2040,0.05
REGION1,MTWIONPH3,2041,0.05
REGION1,MTWIONPH3,2042,0.05
REGION1,MTWIONPH3,2043,0.05
REGION1,MTWIONPH3,2044,0.05
REGION1,MTWIONPH3,2045,0.05
REGION1,MTWIONPH3,2046,0.05
REGION1,MTWIONPH3,2047,0.05
REGION1,MTWIONPH3,2048,0.05
REGION1,MTWIONPH3,2049,0.05
REGION1,MTWIONPH3,2050,0.05
REGION1,MTWIONPH3,2051,0.05
REGION1,MTWIONPH3,2052,0.05
REGION1,MTWIONPH3,2053,0.05
REGION1,MTWIONPH3,2054,0.05
REGION1,MTWIONPH3,2055,0.05
REGION1,MTWIONPH3,2056,0.05
REGION1,MTWIONPH3,2057,0.05
REGION1,MTWIONPH3,2058,0.05
REGION1,MTWIONPH3,2059,0.05
REGION1,MTWIONPH3,2060,0.05
