REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOHFHPFH1,2051,1.0
REGION1,NOHFHPFH1,2052,1.0
REGION1,NOHFHPFH1,2053,1.0
REGION1,NOHFHPFH1,2054,1.0
REGION1,NOHFHPFH1,2055,1.0
REGION1,NOHFHPFH1,2056,1.0
REGION1,NOHFHPFH1,2057,1.0
REGION1,NOHFHPFH1,2058,1.0
REGION1,NOHFHPFH1,2059,1.0
REGION1,NOHFHPFH1,2060,1.0
REGION1,NOHFHPPH2,2015,1.0
REGION1,NOHFHPPH2,2016,1.0
REGION1,NOHFHPPH2,2017,1.0
REGION1,NOHFHPPH2,2018,1.0
REGION1,NOHFHPPH2,2019,1.0
REGION1,NOHFHPPH2,2020,1.0
REGION1,NOHFHPPH2,2021,1.0
REGION1,NOHFHPPH2,2022,1.0
REGION1,NOHFHPPH2,2023,1.0
REGION1,NOHFHPPH2,2024,1.0
REGION1,NOHFHPPH2,2025,1.0
REGION1,NOHFHPPH2,2026,1.0
REGION1,NOHFHPPH2,2027,1.0
REGION1,NOHFHPPH2,2028,1.0
REGION1,NOHFHPPH2,2029,1.0
REGION1,NOHFHPPH2,2030,1.0
REGION1,NOHFHPPH2,2031,1.0
REGION1,NOHFHPPH2,2032,1.0
REGION1,NOHFHPPH2,2033,1.0
REGION1,NOHFHPPH2,2034,1.0
REGION1,NOHFHPPH2,2035,1.0
REGION1,NOHFHPPH2,2036,1.0
REGION1,NOHFHPPH2,2037,1.0
REGION1,NOHFHPPH2,2038,1.0
REGION1,NOHFHPPH2,2039,1.0
REGION1,NOHFHPPH2,2040,1.0
REGION1,NOHFHPPH2,2041,1.0
REGION1,NOHFHPPH2,2042,1.0
REGION1,NOHFHPPH2,2043,1.0
REGION1,NOHFHPPH2,2044,1.0
REGION1,NOHFHPPH2,2045,1.0
REGION1,NOHFHPPH2,2046,1.0
REGION1,NOHFHPPH2,2047,1.0
REGION1,NOHFHPPH2,2048,1.0
REGION1,NOHFHPPH2,2049,1.0
REGION1,NOHFHPPH2,2050,1.0
REGION1,NOHFHPPH2,2051,1.0
REGION1,NOHFHPPH2,2052,1.0
REGION1,NOHFHPPH2,2053,1.0
REGION1,NOHFHPPH2,2054,1.0
REGION1,NOHFHPPH2,2055,1.0
REGION1,NOHFHPPH2,2056,1.0
REGION1,NOHFHPPH2,2057,1.0
REGION1,NOHFHPPH2,2058,1.0
REGION1,NOHFHPPH2,2059,1.0
REGION1,NOHFHPPH2,2060,1.0
REGION1,NOHFSTPH2,2015,1.0
REGION1,NOHFSTPH2,2016,1.0
REGION1,NOHFSTPH2,2017,1.0
REGION1,NOHFSTPH2,2018,1.0
REGION1,NOHFSTPH2,2019,1.0
REGION1,NOHFSTPH2,2020,1.0
REGION1,NOHFSTPH2,2021,1.0
REGION1,NOHFSTPH2,2022,1.0
REGION1,NOHFSTPH2,2023,1.0
REGION1,NOHFSTPH2,2024,1.0
REGION1,NOHFSTPH2,2025,1.0
REGION1,NOHFSTPH2,2026,1.0
REGION1,NOHFSTPH2,2027,1.0
REGION1,NOHFSTPH2,2028,1.0
REGION1,NOHFSTPH2,2029,1.0
REGION1,NOHFSTPH2,2030,1.0
REGION1,NOHFSTPH2,2031,1.0
REGION1,NOHFSTPH2,2032,1.0
REGION1,NOHFSTPH2,2033,1.0
REGION1,NOHFSTPH2,2034,1.0
REGION1,NOHFSTPH2,2035,1.0
REGION1,NOHFSTPH2,2036,1.0
REGION1,NOHFSTPH2,2037,1.0
REGION1,NOHFSTPH2,2038,1.0
REGION1,NOHFSTPH2,2039,1.0
REGION1,NOHFSTPH2,2040,1.0
REGION1,NOHFSTPH2,2041,1.0
REGION1,NOHFSTPH2,2042,1.0
REGION1,NOHFSTPH2,2043,1.0
REGION1,NOHFSTPH2,2044,1.0
REGION1,NOHFSTPH2,2045,1.0
REGION1,NOHFSTPH2,2046,1.0
REGION1,NOHFSTPH2,2047,1.0
REGION1,NOHFSTPH2,2048,1.0
REGION1,NOHFSTPH2,2049,1.0
REGION1,NOHFSTPH2,2050,1.0
REGION1,NOHFSTPH2,2051,1.0
REGION1,NOHFSTPH2,2052,1.0
REGION1,NOHFSTPH2,2053,1.0
REGION1,NOHFSTPH2,2054,1.0
REGION1,NOHFSTPH2,2055,1.0
REGION1,NOHFSTPH2,2056,1.0
REGION1,NOHFSTPH2,2057,1.0
REGION1,NOHFSTPH2,2058,1.0
REGION1,NOHFSTPH2,2059,1.0
REGION1,NOHFSTPH2,2060,1.0
REGION1,NOHFSTPH3,2015,1.0
REGION1,NOHFSTPH3,2016,1.0
REGION1,NOHFSTPH3,2017,1.0
REGION1,NOHFSTPH3,2018,1.0
REGION1,NOHFSTPH3,2019,1.0
REGION1,NOHFSTPH3,2020,1.0
REGION1,NOHFSTPH3,2021,1.0
REGION1,NOHFSTPH3,2022,1.0
REGION1,NOHFSTPH3,2023,1.0
REGION1,NOHFSTPH3,2024,1.0
REGION1,NOHFSTPH3,2025,1.0
REGION1,NOHFSTPH3,2026,1.0
REGION1,NOHFSTPH3,2027,1.0
REGION1,NOHFSTPH3,2028,1.0
REGION1,NOHFSTPH3,2029,1.0
REGION1,NOHFSTPH3,2030,1.0
REGION1,NOHFSTPH3,2031,1.0
REGION1,NOHFSTPH3,2032,1.0
REGION1,NOHFSTPH3,2033,1.0
REGION1,NOHFSTPH3,2034,1.0
REGION1,NOHFSTPH3,2035,1.0
REGION1,NOHFSTPH3,2036,1.0
REGION1,NOHFSTPH3,2037,1.0
REGION1,NOHFSTPH3,2038,1.0
REGION1,NOHFSTPH3,2039,1.0
REGION1,NOHFSTPH3,2040,1.0
REGION1,NOHFSTPH3,2041,1.0
REGION1,NOHFSTPH3,2042,1.0
REGION1,NOHFSTPH3,2043,1.0
REGION1,NOHFSTPH3,2044,1.0
REGION1,NOHFSTPH3,2045,1.0
REGION1,NOHFSTPH3,2046,1.0
REGION1,NOHFSTPH3,2047,1.0
REGION1,NOHFSTPH3,2048,1.0
REGION1,NOHFSTPH3,2049,1.0
REGION1,NOHFSTPH3,2050,1.0
REGION1,NOHFSTPH3,2051,1.0
REGION1,NOHFSTPH3,2052,1.0
REGION1,NOHFSTPH3,2053,1.0
REGION1,NOHFSTPH3,2054,1.0
REGION1,NOHFSTPH3,2055,1.0
REGION1,NOHFSTPH3,2056,1.0
REGION1,NOHFSTPH3,2057,1.0
REGION1,NOHFSTPH3,2058,1.0
REGION1,NOHFSTPH3,2059,1.0
REGION1,NOHFSTPH3,2060,1.0
REGION1,NOHYDMPH0,2015,0.5
REGION1,NOHYDMPH0,2016,0.5
REGION1,NOHYDMPH0,2017,0.5
REGION1,NOHYDMPH0,2018,0.5
REGION1,NOHYDMPH0,2019,0.5
REGION1,NOHYDMPH0,2020,0.5
REGION1,NOHYDMPH0,2021,0.5
REGION1,NOHYDMPH0,2022,0.5
REGION1,NOHYDMPH0,2023,0.5
REGION1,NOHYDMPH0,2024,0.5
REGION1,NOHYDMPH0,2025,0.5
REGION1,NOHYDMPH0,2026,0.5
REGION1,NOHYDMPH0,2027,0.5
REGION1,NOHYDMPH0,2028,0.5
REGION1,NOHYDMPH0,2029,0.5
REGION1,NOHYDMPH0,2030,0.5
REGION1,NOHYDMPH0,2031,0.5
REGION1,NOHYDMPH0,2032,0.5
REGION1,NOHYDMPH0,2033,0.5
REGION1,NOHYDMPH0,2034,0.5
REGION1,NOHYDMPH0,2035,0.5
REGION1,NOHYDMPH0,2036,0.5
REGION1,NOHYDMPH0,2037,0.5
REGION1,NOHYDMPH0,2038,0.5
REGION1,NOHYDMPH0,2039,0.5
REGION1,NOHYDMPH0,2040,0.5
REGION1,NOHYDMPH0,2041,0.5
REGION1,NOHYDMPH0,2042,0.5
REGION1,NOHYDMPH0,2043,0.5
REGION1,NOHYDMPH0,2044,0.5
REGION1,NOHYDMPH0,2045,0.5
REGION1,NOHYDMPH0,2046,0.5
REGION1,NOHYDMPH0,2047,0.5
REGION1,NOHYDMPH0,2048,0.5
REGION1,NOHYDMPH0,2049,0.5
REGION1,NOHYDMPH0,2050,0.5
REGION1,NOHYDMPH0,2051,0.5
REGION1,NOHYDMPH0,2052,0.5
REGION1,NOHYDMPH0,2053,0.5
REGION1,NOHYDMPH0,2054,0.5
REGION1,NOHYDMPH0,2055,0.5
REGION1,NOHYDMPH0,2056,0.5
REGION1,NOHYDMPH0,2057,0.5
REGION1,NOHYDMPH0,2058,0.5
REGION1,NOHYDMPH0,2059,0.5
REGION1,NOHYDMPH0,2060,0.5
REGION1,NOHYDMPH1,2015,0.5
REGION1,NOHYDMPH1,2016,0.5
REGION1,NOHYDMPH1,2017,0.5
REGION1,NOHYDMPH1,2018,0.5
REGION1,NOHYDMPH1,2019,0.5
REGION1,NOHYDMPH1,2020,0.5
REGION1,NOHYDMPH1,2021,0.5
REGION1,NOHYDMPH1,2022,0.5
REGION1,NOHYDMPH1,2023,0.5
REGION1,NOHYDMPH1,2024,0.5
REGION1,NOHYDMPH1,2025,0.5
REGION1,NOHYDMPH1,2026,0.5
REGION1,NOHYDMPH1,2027,0.5
REGION1,NOHYDMPH1,2028,0.5
REGION1,NOHYDMPH1,2029,0.5
REGION1,NOHYDMPH1,2030,0.5
REGION1,NOHYDMPH1,2031,0.5
REGION1,NOHYDMPH1,2032,0.5
REGION1,NOHYDMPH1,2033,0.5
REGION1,NOHYDMPH1,2034,0.5
REGION1,NOHYDMPH1,2035,0.5
REGION1,NOHYDMPH1,2036,0.5
REGION1,NOHYDMPH1,2037,0.5
REGION1,NOHYDMPH1,2038,0.5
REGION1,NOHYDMPH1,2039,0.5
REGION1,NOHYDMPH1,2040,0.5
REGION1,NOHYDMPH1,2041,0.5
REGION1,NOHYDMPH1,2042,0.5
REGION1,NOHYDMPH1,2043,0.5
REGION1,NOHYDMPH1,2044,0.5
REGION1,NOHYDMPH1,2045,0.5
REGION1,NOHYDMPH1,2046,0.5
REGION1,NOHYDMPH1,2047,0.5
REGION1,NOHYDMPH1,2048,0.5
REGION1,NOHYDMPH1,2049,0.5
REGION1,NOHYDMPH1,2050,0.5
REGION1,NOHYDMPH1,2051,0.5
REGION1,NOHYDMPH1,2052,0.5
REGION1,NOHYDMPH1,2053,0.5
REGION1,NOHYDMPH1,2054,0.5
REGION1,NOHYDMPH1,2055,0.5
REGION1,NOHYDMPH1,2056,0.5
REGION1,NOHYDMPH1,2057,0.5
REGION1,NOHYDMPH1,2058,0.5
REGION1,NOHYDMPH1,2059,0.5
REGION1,NOHYDMPH1,2060,0.5
REGION1,NOHYDMPH2,2015,0.5
REGION1,NOHYDMPH2,2016,0.5
REGION1,NOHYDMPH2,2017,0.5
REGION1,NOHYDMPH2,2018,0.5
REGION1,NOHYDMPH2,2019,0.5
REGION1,NOHYDMPH2,2020,0.5
REGION1,NOHYDMPH2,2021,0.5
REGION1,NOHYDMPH2,2022,0.5
REGION1,NOHYDMPH2,2023,0.5
REGION1,NOHYDMPH2,2024,0.5
REGION1,NOHYDMPH2,2025,0.5
REGION1,NOHYDMPH2,2026,0.5
REGION1,NOHYDMPH2,2027,0.5
REGION1,NOHYDMPH2,2028,0.5
REGION1,NOHYDMPH2,2029,0.5
REGION1,NOHYDMPH2,2030,0.5
REGION1,NOHYDMPH2,2031,0.5
REGION1,NOHYDMPH2,2032,0.5
REGION1,NOHYDMPH2,2033,0.5
REGION1,NOHYDMPH2,2034,0.5
REGION1,NOHYDMPH2,2035,0.5
REGION1,NOHYDMPH2,2036,0.5
REGION1,NOHYDMPH2,2037,0.5
REGION1,NOHYDMPH2,2038,0.5
REGION1,NOHYDMPH2,2039,0.5
REGION1,NOHYDMPH2,2040,0.5
REGION1,NOHYDMPH2,2041,0.5
REGION1,NOHYDMPH2,2042,0.5
REGION1,NOHYDMPH2,2043,0.5
REGION1,NOHYDMPH2,2044,0.5
REGION1,NOHYDMPH2,2045,0.5
REGION1,NOHYDMPH2,2046,0.5
REGION1,NOHYDMPH2,2047,0.5
REGION1,NOHYDMPH2,2048,0.5
REGION1,NOHYDMPH2,2049,0.5
REGION1,NOHYDMPH2,2050,0.5
REGION1,NOHYDMPH2,2051,0.5
REGION1,NOHYDMPH2,2052,0.5
REGION1,NOHYDMPH2,2053,0.5
REGION1,NOHYDMPH2,2054,0.5
REGION1,NOHYDMPH2,2055,0.5
REGION1,NOHYDMPH2,2056,0.5
REGION1,NOHYDMPH2,2057,0.5
REGION1,NOHYDMPH2,2058,0.5
REGION1,NOHYDMPH2,2059,0.5
REGION1,NOHYDMPH2,2060,0.5
REGION1,NOHYDMPH3,2015,0.5
REGION1,NOHYDMPH3,2016,0.5
REGION1,NOHYDMPH3,2017,0.5
REGION1,NOHYDMPH3,2018,0.5
REGION1,NOHYDMPH3,2019,0.5
REGION1,NOHYDMPH3,2020,0.5
REGION1,NOHYDMPH3,2021,0.5
REGION1,NOHYDMPH3,2022,0.5
REGION1,NOHYDMPH3,2023,0.5
REGION1,NOHYDMPH3,2024,0.5
REGION1,NOHYDMPH3,2025,0.5
REGION1,NOHYDMPH3,2026,0.5
REGION1,NOHYDMPH3,2027,0.5
REGION1,NOHYDMPH3,2028,0.5
REGION1,NOHYDMPH3,2029,0.5
REGION1,NOHYDMPH3,2030,0.5
REGION1,NOHYDMPH3,2031,0.5
REGION1,NOHYDMPH3,2032,0.5
REGION1,NOHYDMPH3,2033,0.5
REGION1,NOHYDMPH3,2034,0.5
REGION1,NOHYDMPH3,2035,0.5
REGION1,NOHYDMPH3,2036,0.5
REGION1,NOHYDMPH3,2037,0.5
REGION1,NOHYDMPH3,2038,0.5
REGION1,NOHYDMPH3,2039,0.5
REGION1,NOHYDMPH3,2040,0.5
REGION1,NOHYDMPH3,2041,0.5
REGION1,NOHYDMPH3,2042,0.5
REGION1,NOHYDMPH3,2043,0.5
REGION1,NOHYDMPH3,2044,0.5
REGION1,NOHYDMPH3,2045,0.5
REGION1,NOHYDMPH3,2046,0.5
REGION1,NOHYDMPH3,2047,0.5
REGION1,NOHYDMPH3,2048,0.5
REGION1,NOHYDMPH3,2049,0.5
REGION1,NOHYDMPH3,2050,0.5
REGION1,NOHYDMPH3,2051,0.5
REGION1,NOHYDMPH3,2052,0.5
REGION1,NOHYDMPH3,2053,0.5
REGION1,NOHYDMPH3,2054,0.5
REGION1,NOHYDMPH3,2055,0.5
REGION1,NOHYDMPH3,2056,0.5
REGION1,NOHYDMPH3,2057,0.5
REGION1,NOHYDMPH3,2058,0.5
REGION1,NOHYDMPH3,2059,0.5
REGION1,NOHYDMPH3,2060,0.5
REGION1,NONGCCPH2,2015,1.0
REGION1,NONGCCPH2,2016,1.0
REGION1,NONGCCPH2,2017,1.0
REGION1,NONGCCPH2,2018,1.0
REGION1,NONGCCPH2,2019,1.0
REGION1,NONGCCPH2,2020,1.0
REGION1,NONGCCPH2,2021,1.0
REGION1,NONGCCPH2,2022,1.0
REGION1,NONGCCPH2,2023,1.0
REGION1,NONGCCPH2,2024,1.0
REGION1,NONGCCPH2,2025,1.0
REGION1,NONGCCPH2,2026,1.0
REGION1,NONGCCPH2,2027,1.0
REGION1,NONGCCPH2,2028,1.0
REGION1,NONGCCPH2,2029,1.0
REGION1,NONGCCPH2,2030,1.0
REGION1,NONGCCPH2,2031,1.0
REGION1,NONGCCPH2,2032,1.0
REGION1,NONGCCPH2,2033,1.0
REGION1,NONGCCPH2,2034,1.0
REGION1,NONGCCPH2,2035,1.0
REGION1,NONGCCPH2,2036,1.0
REGION1,NONGCCPH2,2037,1.0
REGION1,NONGCCPH2,2038,1.0
REGION1,NONGCCPH2,2039,1.0
REGION1,NONGCCPH2,2040,1.0
REGION1,NONGCCPH2,2041,1.0
REGION1,NONGCCPH2,2042,1.0
REGION1,NONGCCPH2,2043,1.0
REGION1,NONGCCPH2,2044,1.0
REGION1,NONGCCPH2,2045,1.0
REGION1,NONGCCPH2,2046,1.0
REGION1,NONGCCPH2,2047,1.0
REGION1,NONGCCPH2,2048,1.0
REGION1,NONGCCPH2,2049,1.0
REGION1,NONGCCPH2,2050,1.0
REGION1,NONGCCPH2,2051,1.0
REGION1,NONGCCPH2,2052,1.0
REGION1,NONGCCPH2,2053,1.0
REGION1,NONGCCPH2,2054,1.0
REGION1,NONGCCPH2,2055,1.0
REGION1,NONGCCPH2,2056,1.0
REGION1,NONGCCPH2,2057,1.0
REGION1,NONGCCPH2,2058,1.0
REGION1,NONGCCPH2,2059,1.0
REGION1,NONGCCPH2,2060,1.0
REGION1,NONGCHPH3,2015,1.0
REGION1,NONGCHPH3,2016,1.0
REGION1,NONGCHPH3,2017,1.0
REGION1,NONGCHPH3,2018,1.0
REGION1,NONGCHPH3,2019,1.0
REGION1,NONGCHPH3,2020,1.0
REGION1,NONGCHPH3,2021,1.0
REGION1,NONGCHPH3,2022,1.0
REGION1,NONGCHPH3,2023,1.0
REGION1,NONGCHPH3,2024,1.0
REGION1,NONGCHPH3,2025,1.0
REGION1,NONGCHPH3,2026,1.0
REGION1,NONGCHPH3,2027,1.0
REGION1,NONGCHPH3,2028,1.0
REGION1,NONGCHPH3,2029,1.0
REGION1,NONGCHPH3,2030,1.0
REGION1,NONGCHPH3,2031,1.0
REGION1,NONGCHPH3,2032,1.0
REGION1,NONGCHPH3,2033,1.0
REGION1,NONGCHPH3,2034,1.0
REGION1,NONGCHPH3,2035,1.0
REGION1,NONGCHPH3,2036,1.0
REGION1,NONGCHPH3,2037,1.0
REGION1,NONGCHPH3,2038,1.0
REGION1,NONGCHPH3,2039,1.0
REGION1,NONGCHPH3,2040,1.0
REGION1,NONGCHPH3,2041,1.0
REGION1,NONGCHPH3,2042,1.0
REGION1,NONGCHPH3,2043,1.0
REGION1,NONGCHPH3,2044,1.0
REGION1,NONGCHPH3,2045,1.0
REGION1,NONGCHPH3,2046,1.0
REGION1,NONGCHPH3,2047,1.0
REGION1,NONGCHPH3,2048,1.0
REGION1,NONGCHPH3,2049,1.0
REGION1,NONGCHPH3,2050,1.0
REGION1,NONGCHPH3,2051,1.0
REGION1,NONGCHPH3,2052,1.0
REGION1,NONGCHPH3,2053,1.0
REGION1,NONGCHPH3,2054,1.0
REGION1,NONGCHPH3,2055,1.0
REGION1,NONGCHPH3,2056,1.0
REGION1,NONGCHPH3,2057,1.0
REGION1,NONGCHPH3,2058,1.0
REGION1,NONGCHPH3,2059,1.0
REGION1,NONGCHPH3,2060,1.0
REGION1,NONGCHPN3,2015,1.0
REGION1,NONGCHPN3,2016,1.0
REGION1,NONGCHPN3,2017,1.0
REGION1,NONGCHPN3,2018,1.0
REGION1,NONGCHPN3,2019,1.0
REGION1,NONGCHPN3,2020,1.0
REGION1,NONGCHPN3,2021,1.0
REGION1,NONGCHPN3,2022,1.0
REGION1,NONGCHPN3,2023,1.0
REGION1,NONGCHPN3,2024,1.0
REGION1,NONGCHPN3,2025,1.0
REGION1,NONGCHPN3,2026,1.0
REGION1,NONGCHPN3,2027,1.0
REGION1,NONGCHPN3,2028,1.0
REGION1,NONGCHPN3,2029,1.0
REGION1,NONGCHPN3,2030,1.0
REGION1,NONGCHPN3,2031,1.0
REGION1,NONGCHPN3,2032,1.0
REGION1,NONGCHPN3,2033,1.0
REGION1,NONGCHPN3,2034,1.0
REGION1,NONGCHPN3,2035,1.0
REGION1,NONGCHPN3,2036,1.0
REGION1,NONGCHPN3,2037,1.0
REGION1,NONGCHPN3,2038,1.0
REGION1,NONGCHPN3,2039,1.0
REGION1,NONGCHPN3,2040,1.0
REGION1,NONGCHPN3,2041,1.0
REGION1,NONGCHPN3,2042,1.0
REGION1,NONGCHPN3,2043,1.0
REGION1,NONGCHPN3,2044,1.0
REGION1,NONGCHPN3,2045,1.0
REGION1,NONGCHPN3,2046,1.0
REGION1,NONGCHPN3,2047,1.0
REGION1,NONGCHPN3,2048,1.0
REGION1,NONGCHPN3,2049,1.0
REGION1,NONGCHPN3,2050,1.0
REGION1,NONGCHPN3,2051,1.0
REGION1,NONGCHPN3,2052,1.0
REGION1,NONGCHPN3,2053,1.0
REGION1,NONGCHPN3,2054,1.0
REGION1,NONGCHPN3,2055,1.0
REGION1,NONGCHPN3,2056,1.0
REGION1,NONGCHPN3,2057,1.0
REGION1,NONGCHPN3,2058,1.0
REGION1,NONGCHPN3,2059,1.0
REGION1,NONGCHPN3,2060,1.0
REGION1,NONGCSPN2,2015,1.0
REGION1,NONGCSPN2,2016,1.0
REGION1,NONGCSPN2,2017,1.0
REGION1,NONGCSPN2,2018,1.0
REGION1,NONGCSPN2,2019,1.0
REGION1,NONGCSPN2,2020,1.0
REGION1,NONGCSPN2,2021,1.0
REGION1,NONGCSPN2,2022,1.0
REGION1,NONGCSPN2,2023,1.0
REGION1,NONGCSPN2,2024,1.0
REGION1,NONGCSPN2,2025,1.0
REGION1,NONGCSPN2,2026,1.0
REGION1,NONGCSPN2,2027,1.0
REGION1,NONGCSPN2,2028,1.0
REGION1,NONGCSPN2,2029,1.0
REGION1,NONGCSPN2,2030,1.0
REGION1,NONGCSPN2,2031,1.0
REGION1,NONGCSPN2,2032,1.0
REGION1,NONGCSPN2,2033,1.0
REGION1,NONGCSPN2,2034,1.0
REGION1,NONGCSPN2,2035,1.0
REGION1,NONGCSPN2,2036,1.0
REGION1,NONGCSPN2,2037,1.0
REGION1,NONGCSPN2,2038,1.0
REGION1,NONGCSPN2,2039,1.0
REGION1,NONGCSPN2,2040,1.0
REGION1,NONGCSPN2,2041,1.0
REGION1,NONGCSPN2,2042,1.0
REGION1,NONGCSPN2,2043,1.0
REGION1,NONGCSPN2,2044,1.0
REGION1,NONGCSPN2,2045,1.0
REGION1,NONGCSPN2,2046,1.0
REGION1,NONGCSPN2,2047,1.0
REGION1,NONGCSPN2,2048,1.0
REGION1,NONGCSPN2,2049,1.0
REGION1,NONGCSPN2,2050,1.0
REGION1,NONGCSPN2,2051,1.0
REGION1,NONGCSPN2,2052,1.0
REGION1,NONGCSPN2,2053,1.0
REGION1,NONGCSPN2,2054,1.0
REGION1,NONGCSPN2,2055,1.0
REGION1,NONGCSPN2,2056,1.0
REGION1,NONGCSPN2,2057,1.0
REGION1,NONGCSPN2,2058,1.0
REGION1,NONGCSPN2,2059,1.0
REGION1,NONGCSPN2,2060,1.0
REGION1,NONGFCFH1,2015,1.0
REGION1,NONGFCFH1,2016,1.0
REGION1,NONGFCFH1,2017,1.0
REGION1,NONGFCFH1,2018,1.0
REGION1,NONGFCFH1,2019,1.0
REGION1,NONGFCFH1,2020,1.0
REGION1,NONGFCFH1,2021,1.0
REGION1,NONGFCFH1,2022,1.0
REGION1,NONGFCFH1,2023,1.0
REGION1,NONGFCFH1,2024,1.0
REGION1,NONGFCFH1,2025,1.0
REGION1,NONGFCFH1,2026,1.0
REGION1,NONGFCFH1,2027,1.0
REGION1,NONGFCFH1,2028,1.0
REGION1,NONGFCFH1,2029,1.0
REGION1,NONGFCFH1,2030,1.0
REGION1,NONGFCFH1,2031,1.0
REGION1,NONGFCFH1,2032,1.0
REGION1,NONGFCFH1,2033,1.0
REGION1,NONGFCFH1,2034,1.0
REGION1,NONGFCFH1,2035,1.0
REGION1,NONGFCFH1,2036,1.0
REGION1,NONGFCFH1,2037,1.0
REGION1,NONGFCFH1,2038,1.0
REGION1,NONGFCFH1,2039,1.0
REGION1,NONGFCFH1,2040,1.0
REGION1,NONGFCFH1,2041,1.0
REGION1,NONGFCFH1,2042,1.0
REGION1,NONGFCFH1,2043,1.0
REGION1,NONGFCFH1,2044,1.0
REGION1,NONGFCFH1,2045,1.0
REGION1,NONGFCFH1,2046,1.0
REGION1,NONGFCFH1,2047,1.0
REGION1,NONGFCFH1,2048,1.0
REGION1,NONGFCFH1,2049,1.0
REGION1,NONGFCFH1,2050,1.0
REGION1,NONGFCFH1,2051,1.0
REGION1,NONGFCFH1,2052,1.0
REGION1,NONGFCFH1,2053,1.0
REGION1,NONGFCFH1,2054,1.0
REGION1,NONGFCFH1,2055,1.0
REGION1,NONGFCFH1,2056,1.0
REGION1,NONGFCFH1,2057,1.0
REGION1,NONGFCFH1,2058,1.0
REGION1,NONGFCFH1,2059,1.0
REGION1,NONGFCFH1,2060,1.0
REGION1,NONGGCPH2,2015,1.0
REGION1,NONGGCPH2,2016,1.0
REGION1,NONGGCPH2,2017,1.0
REGION1,NONGGCPH2,2018,1.0
REGION1,NONGGCPH2,2019,1.0
REGION1,NONGGCPH2,2020,1.0
REGION1,NONGGCPH2,2021,1.0
REGION1,NONGGCPH2,2022,1.0
REGION1,NONGGCPH2,2023,1.0
REGION1,NONGGCPH2,2024,1.0
REGION1,NONGGCPH2,2025,1.0
REGION1,NONGGCPH2,2026,1.0
REGION1,NONGGCPH2,2027,1.0
REGION1,NONGGCPH2,2028,1.0
REGION1,NONGGCPH2,2029,1.0
REGION1,NONGGCPH2,2030,1.0
REGION1,NONGGCPH2,2031,1.0
REGION1,NONGGCPH2,2032,1.0
REGION1,NONGGCPH2,2033,1.0
REGION1,NONGGCPH2,2034,1.0
REGION1,NONGGCPH2,2035,1.0
REGION1,NONGGCPH2,2036,1.0
REGION1,NONGGCPH2,2037,1.0
REGION1,NONGGCPH2,2038,1.0
REGION1,NONGGCPH2,2039,1.0
REGION1,NONGGCPH2,2040,1.0
REGION1,NONGGCPH2,2041,1.0
REGION1,NONGGCPH2,2042,1.0
REGION1,NONGGCPH2,2043,1.0
REGION1,NONGGCPH2,2044,1.0
REGION1,NONGGCPH2,2045,1.0
REGION1,NONGGCPH2,2046,1.0
REGION1,NONGGCPH2,2047,1.0
REGION1,NONGGCPH2,2048,1.0
REGION1,NONGGCPH2,2049,1.0
REGION1,NONGGCPH2,2050,1.0
REGION1,NONGGCPH2,2051,1.0
REGION1,NONGGCPH2,2052,1.0
REGION1,NONGGCPH2,2053,1.0
REGION1,NONGGCPH2,2054,1.0
REGION1,NONGGCPH2,2055,1.0
REGION1,NONGGCPH2,2056,1.0
REGION1,NONGGCPH2,2057,1.0
REGION1,NONGGCPH2,2058,1.0
REGION1,NONGGCPH2,2059,1.0
REGION1,NONGGCPH2,2060,1.0
REGION1,NONGGCPN2,2015,1.0
REGION1,NONGGCPN2,2016,1.0
REGION1,NONGGCPN2,2017,1.0
REGION1,NONGGCPN2,2018,1.0
REGION1,NONGGCPN2,2019,1.0
REGION1,NONGGCPN2,2020,1.0
REGION1,NONGGCPN2,2021,1.0
REGION1,NONGGCPN2,2022,1.0
REGION1,NONGGCPN2,2023,1.0
REGION1,NONGGCPN2,2024,1.0
REGION1,NONGGCPN2,2025,1.0
REGION1,NONGGCPN2,2026,1.0
REGION1,NONGGCPN2,2027,1.0
REGION1,NONGGCPN2,2028,1.0
REGION1,NONGGCPN2,2029,1.0
REGION1,NONGGCPN2,2030,1.0
REGION1,NONGGCPN2,2031,1.0
REGION1,NONGGCPN2,2032,1.0
REGION1,NONGGCPN2,2033,1.0
REGION1,NONGGCPN2,2034,1.0
REGION1,NONGGCPN2,2035,1.0
REGION1,NONGGCPN2,2036,1.0
REGION1,NONGGCPN2,2037,1.0
REGION1,NONGGCPN2,2038,1.0
REGION1,NONGGCPN2,2039,1.0
REGION1,NONGGCPN2,2040,1.0
REGION1,NONGGCPN2,2041,1.0
REGION1,NONGGCPN2,2042,1.0
REGION1,NONGGCPN2,2043,1.0
REGION1,NONGGCPN2,2044,1.0
REGION1,NONGGCPN2,2045,1.0
REGION1,NONGGCPN2,2046,1.0
REGION1,NONGGCPN2,2047,1.0
REGION1,NONGGCPN2,2048,1.0
REGION1,NONGGCPN2,2049,1.0
REGION1,NONGGCPN2,2050,1.0
REGION1,NONGGCPN2,2051,1.0
REGION1,NONGGCPN2,2052,1.0
REGION1,NONGGCPN2,2053,1.0
REGION1,NONGGCPN2,2054,1.0
REGION1,NONGGCPN2,2055,1.0
