REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CYHFGCPH3,2019,0
REGION1,CYHFGCPH3,2020,0
REGION1,CYHFGCPH3,2021,0
REGION1,CYHFGCPH3,2022,0
REGION1,CYHFGCPH3,2023,0
REGION1,CYHFGCPH3,2024,0
REGION1,CYHFGCPH3,2025,0
REGION1,CYHFGCPH3,2026,0
REGION1,CYHFGCPH3,2027,0
REGION1,CYHFGCPH3,2028,0
REGION1,CYHFGCPH3,2029,0
REGION1,CYHFGCPH3,2030,0
REGION1,CYHFGCPH3,2031,0
REGION1,CYHFGCPH3,2032,0
REGION1,CYHFGCPH3,2033,0
REGION1,CYHFGCPH3,2034,0
REGION1,CYHFGCPH3,2035,0
REGION1,CYHFGCPH3,2036,0
REGION1,CYHFGCPH3,2037,0
REGION1,CYHFGCPH3,2038,0
REGION1,CYHFGCPH3,2039,0
REGION1,CYHFGCPH3,2040,0
REGION1,CYHFGCPH3,2041,0
REGION1,CYHFGCPH3,2042,0
REGION1,CYHFGCPH3,2043,0
REGION1,CYHFGCPH3,2044,0
REGION1,CYHFGCPH3,2045,0
REGION1,CYHFGCPH3,2046,0
REGION1,CYHFGCPH3,2047,0
REGION1,CYHFGCPH3,2048,0
REGION1,CYHFGCPH3,2049,0
REGION1,CYHFGCPH3,2050,0
REGION1,CYHFGCPH3,2051,0
REGION1,CYHFGCPH3,2052,0
REGION1,CYHFGCPH3,2053,0
REGION1,CYHFGCPH3,2054,0
REGION1,CYHFGCPH3,2055,0
REGION1,CYHFGCPH3,2056,0
REGION1,CYHFGCPH3,2057,0
REGION1,CYHFGCPH3,2058,0
REGION1,CYHFGCPH3,2059,0
REGION1,CYHFGCPH3,2060,0
REGION1,CYNGCHPH3,2015,0
REGION1,CYNGCHPH3,2016,0
REGION1,CYNGCHPH3,2017,0
REGION1,CYNGCHPH3,2018,0
REGION1,CYNGCHPH3,2019,0
REGION1,CYNGCHPH3,2020,0
REGION1,CYNGCHPH3,2021,0
REGION1,CYNGCHPH3,2022,0
REGION1,CYNGCHPH3,2023,0
REGION1,CYNGCHPH3,2024,0
REGION1,CYNGCHPH3,2025,0
REGION1,CYNGCHPH3,2026,0
REGION1,CYNGCHPH3,2027,0
REGION1,CYNGCHPH3,2028,0
REGION1,CYNGCHPH3,2029,0
REGION1,CYNGCHPH3,2030,0
REGION1,CYNGCHPH3,2031,0
REGION1,CYNGCHPH3,2032,0
REGION1,CYNGCHPH3,2033,0
REGION1,CYNGCHPH3,2034,0
REGION1,CYNGCHPH3,2035,0
REGION1,CYNGCHPH3,2036,0
REGION1,CYNGCHPH3,2037,0
REGION1,CYNGCHPH3,2038,0
REGION1,CYNGCHPH3,2039,0
REGION1,CYNGCHPH3,2040,0
REGION1,CYNGCHPH3,2041,0
REGION1,CYNGCHPH3,2042,0
REGION1,CYNGCHPH3,2043,0
REGION1,CYNGCHPH3,2044,0
REGION1,CYNGCHPH3,2045,0
REGION1,CYNGCHPH3,2046,0
REGION1,CYNGCHPH3,2047,0
REGION1,CYNGCHPH3,2048,0
REGION1,CYNGCHPH3,2049,0
REGION1,CYNGCHPH3,2050,0
REGION1,CYNGCHPH3,2051,0
REGION1,CYNGCHPH3,2052,0
REGION1,CYNGCHPH3,2053,0
REGION1,CYNGCHPH3,2054,0
REGION1,CYNGCHPH3,2055,0
REGION1,CYNGCHPH3,2056,0
REGION1,CYNGCHPH3,2057,0
REGION1,CYNGCHPH3,2058,0
REGION1,CYNGCHPH3,2059,0
REGION1,CYNGCHPH3,2060,0
REGION1,CYNGCSPN2,2015,0
REGION1,CYNGCSPN2,2016,0
REGION1,CYNGCSPN2,2017,0
REGION1,CYNGCSPN2,2018,0
REGION1,CYNGCSPN2,2019,0
REGION1,CYNGCSPN2,2020,0
REGION1,CYNGCSPN2,2021,0
REGION1,CYNGCSPN2,2022,0
REGION1,CYNGCSPN2,2023,0
REGION1,CYNGCSPN2,2024,0
REGION1,CYNGCSPN2,2025,0
REGION1,CYNGGCPH2,2015,0
REGION1,CYNGGCPH2,2016,0
REGION1,CYNGGCPH2,2017,0
REGION1,CYNGGCPH2,2018,0
REGION1,CYNGGCPH2,2019,0
REGION1,CYNGGCPH2,2020,0
REGION1,CYNGGCPH2,2021,0
REGION1,CYNGGCPH2,2022,0
REGION1,CYNGGCPH2,2023,0
REGION1,CYNGGCPH2,2024,0
REGION1,CYNGGCPH2,2025,0
REGION1,CYNGGCPH2,2026,0
REGION1,CYNGGCPH2,2027,0
REGION1,CYNGGCPH2,2028,0
REGION1,CYNGGCPH2,2029,0
REGION1,CYNGGCPH2,2030,0
REGION1,CYNGGCPH2,2031,0
REGION1,CYNGGCPH2,2032,0
REGION1,CYNGGCPH2,2033,0
REGION1,CYNGGCPH2,2034,0
REGION1,CYNGGCPH2,2035,0
REGION1,CYNGGCPH2,2036,0
REGION1,CYNGGCPH2,2037,0
REGION1,CYNGGCPH2,2038,0
REGION1,CYNGGCPH2,2039,0
REGION1,CYNGGCPH2,2040,0
REGION1,CYNGGCPH2,2041,0
REGION1,CYNGGCPH2,2042,0
REGION1,CYNGGCPH2,2043,0
REGION1,CYNGGCPH2,2044,0
REGION1,CYNGGCPH2,2045,0
REGION1,CYNGGCPH2,2046,0
REGION1,CYNGGCPH2,2047,0
REGION1,CYNGGCPH2,2048,0
REGION1,CYNGGCPH2,2049,0
REGION1,CYNGGCPH2,2050,0
REGION1,CYNGGCPH2,2051,0
REGION1,CYNGGCPH2,2052,0
REGION1,CYNGGCPH2,2053,0
REGION1,CYNGGCPH2,2054,0
REGION1,CYNGGCPH2,2055,0
REGION1,CYNGGCPH2,2056,0
REGION1,CYNGGCPH2,2057,0
REGION1,CYNGGCPH2,2058,0
REGION1,CYNGGCPH2,2059,0
REGION1,CYNGGCPH2,2060,0
REGION1,CZBMCSPN2,2015,0
REGION1,CZBMCSPN2,2016,0
REGION1,CZBMCSPN2,2017,0
REGION1,CZBMCSPN2,2018,0
REGION1,CZBMCSPN2,2019,0
REGION1,CZBMCSPN2,2020,0
REGION1,CZBMCSPN2,2021,0
REGION1,CZBMCSPN2,2022,0
REGION1,CZBMCSPN2,2023,0
REGION1,CZBMCSPN2,2024,0
REGION1,CZBMCSPN2,2025,0
REGION1,CZCOCSPN2,2015,0
REGION1,CZCOCSPN2,2016,0
REGION1,CZCOCSPN2,2017,0
REGION1,CZCOCSPN2,2018,0
REGION1,CZCOCSPN2,2019,0
REGION1,CZCOCSPN2,2020,0
REGION1,CZCOCSPN2,2021,0
REGION1,CZCOCSPN2,2022,0
REGION1,CZCOCSPN2,2023,0
REGION1,CZCOCSPN2,2024,0
REGION1,CZCOCSPN2,2025,0
REGION1,CZELDEPH1,2015,0
REGION1,CZELDEPH1,2016,0
REGION1,CZELDEPH1,2017,0
REGION1,CZELDEPH1,2018,0
REGION1,CZELDEPH1,2019,0
REGION1,CZELDEPH1,2020,0
REGION1,CZELDEPH1,2021,0
REGION1,CZELDEPH1,2022,0
REGION1,CZELDEPH1,2023,0
REGION1,CZELDEPH1,2024,0
REGION1,CZELDEPH1,2025,0
REGION1,CZELDEPH1,2026,0
REGION1,CZELDEPH1,2027,0
REGION1,CZELDEPH1,2028,0
REGION1,CZELDEPH1,2029,0
REGION1,CZELDEPH1,2030,0
REGION1,CZELDEPH1,2031,0
REGION1,CZELDEPH1,2032,0
REGION1,CZELDEPH1,2033,0
REGION1,CZELDEPH1,2034,0
REGION1,CZELDEPH1,2035,0
REGION1,CZELDEPH1,2036,0
REGION1,CZELDEPH1,2037,0
REGION1,CZELDEPH1,2038,0
REGION1,CZELDEPH1,2039,0
REGION1,CZELDEPH1,2040,0
REGION1,CZELDEPH1,2041,0
REGION1,CZELDEPH1,2042,0
REGION1,CZELDEPH1,2043,0
REGION1,CZELDEPH1,2044,0
REGION1,CZELDEPH1,2045,0
REGION1,CZELDEPH1,2046,0
REGION1,CZELDEPH1,2047,0
REGION1,CZELDEPH1,2048,0
REGION1,CZELDEPH1,2049,0
REGION1,CZELDEPH1,2050,0
REGION1,CZELDEPH1,2051,0
REGION1,CZELDEPH1,2052,0
REGION1,CZELDEPH1,2053,0
REGION1,CZELDEPH1,2054,0
REGION1,CZELDEPH1,2055,0
REGION1,CZELDEPH1,2056,0
REGION1,CZELDEPH1,2057,0
REGION1,CZELDEPH1,2058,0
REGION1,CZELDEPH1,2059,0
REGION1,CZELDEPH1,2060,0
REGION1,CZELPLPH1,2015,0
REGION1,CZELPLPH1,2016,0
REGION1,CZELPLPH1,2017,0
REGION1,CZELPLPH1,2018,0
REGION1,CZELPLPH1,2019,0
REGION1,CZELPLPH1,2020,0
REGION1,CZELPLPH1,2021,0
REGION1,CZELPLPH1,2022,0
REGION1,CZELPLPH1,2023,0
REGION1,CZELPLPH1,2024,0
REGION1,CZELPLPH1,2025,0
REGION1,CZELPLPH1,2026,0
REGION1,CZELPLPH1,2027,0
REGION1,CZELPLPH1,2028,0
REGION1,CZELPLPH1,2029,0
REGION1,CZELPLPH1,2030,0
REGION1,CZELPLPH1,2031,0
REGION1,CZELPLPH1,2032,0
REGION1,CZELPLPH1,2033,0
REGION1,CZELPLPH1,2034,0
REGION1,CZELPLPH1,2035,0
REGION1,CZELPLPH1,2036,0
REGION1,CZELPLPH1,2037,0
REGION1,CZELPLPH1,2038,0
REGION1,CZELPLPH1,2039,0
REGION1,CZELPLPH1,2040,0
REGION1,CZELPLPH1,2041,0
REGION1,CZELPLPH1,2042,0
REGION1,CZELPLPH1,2043,0
REGION1,CZELPLPH1,2044,0
REGION1,CZELPLPH1,2045,0
REGION1,CZELPLPH1,2046,0
REGION1,CZELPLPH1,2047,0
REGION1,CZELPLPH1,2048,0
REGION1,CZELPLPH1,2049,0
REGION1,CZELPLPH1,2050,0
REGION1,CZELPLPH1,2051,0
REGION1,CZELPLPH1,2052,0
REGION1,CZELPLPH1,2053,0
REGION1,CZELPLPH1,2054,0
REGION1,CZELPLPH1,2055,0
REGION1,CZELPLPH1,2056,0
REGION1,CZELPLPH1,2057,0
REGION1,CZELPLPH1,2058,0
REGION1,CZELPLPH1,2059,0
REGION1,CZELPLPH1,2060,0
REGION1,CZELSKPH1,2015,0
REGION1,CZELSKPH1,2016,0
REGION1,CZELSKPH1,2017,0
REGION1,CZELSKPH1,2018,0
REGION1,CZELSKPH1,2019,0
REGION1,CZELSKPH1,2020,0
REGION1,CZELSKPH1,2021,0
REGION1,CZELSKPH1,2022,0
REGION1,CZELSKPH1,2023,0
REGION1,CZELSKPH1,2024,0
REGION1,CZELSKPH1,2025,0
REGION1,CZELSKPH1,2026,0
REGION1,CZELSKPH1,2027,0
REGION1,CZELSKPH1,2028,0
REGION1,CZELSKPH1,2029,0
REGION1,CZELSKPH1,2030,0
REGION1,CZELSKPH1,2031,0
REGION1,CZELSKPH1,2032,0
REGION1,CZELSKPH1,2033,0
REGION1,CZELSKPH1,2034,0
REGION1,CZELSKPH1,2035,0
REGION1,CZELSKPH1,2036,0
REGION1,CZELSKPH1,2037,0
REGION1,CZELSKPH1,2038,0
REGION1,CZELSKPH1,2039,0
REGION1,CZELSKPH1,2040,0
REGION1,CZELSKPH1,2041,0
REGION1,CZELSKPH1,2042,0
REGION1,CZELSKPH1,2043,0
REGION1,CZELSKPH1,2044,0
REGION1,CZELSKPH1,2045,0
REGION1,CZELSKPH1,2046,0
REGION1,CZELSKPH1,2047,0
REGION1,CZELSKPH1,2048,0
REGION1,CZELSKPH1,2049,0
REGION1,CZELSKPH1,2050,0
REGION1,CZELSKPH1,2051,0
REGION1,CZELSKPH1,2052,0
REGION1,CZELSKPH1,2053,0
REGION1,CZELSKPH1,2054,0
REGION1,CZELSKPH1,2055,0
REGION1,CZELSKPH1,2056,0
REGION1,CZELSKPH1,2057,0
REGION1,CZELSKPH1,2058,0
REGION1,CZELSKPH1,2059,0
REGION1,CZELSKPH1,2060,0
REGION1,CZHFGCPH3,2015,0
REGION1,CZHFGCPH3,2016,0
REGION1,CZHFGCPH3,2017,0
REGION1,CZHFGCPH3,2018,0
REGION1,CZHFGCPH3,2019,0
REGION1,CZHFGCPH3,2020,0
REGION1,CZHFGCPH3,2021,0
REGION1,CZHFGCPH3,2022,0
REGION1,CZHFGCPH3,2023,0
REGION1,CZHFGCPH3,2024,0
REGION1,CZHFGCPH3,2025,0
REGION1,CZHFGCPH3,2026,0
REGION1,CZHFGCPH3,2027,0
REGION1,CZHFGCPH3,2028,0
REGION1,CZHFGCPH3,2029,0
REGION1,CZHFGCPH3,2030,0
REGION1,CZHFGCPH3,2031,0
REGION1,CZHFGCPH3,2032,0
REGION1,CZHFGCPH3,2033,0
REGION1,CZHFGCPH3,2034,0
REGION1,CZHFGCPH3,2035,0
REGION1,CZHFGCPH3,2036,0
REGION1,CZHFGCPH3,2037,0
REGION1,CZHFGCPH3,2038,0
REGION1,CZHFGCPH3,2039,0
REGION1,CZHFGCPH3,2040,0
REGION1,CZHFGCPH3,2041,0
REGION1,CZHFGCPH3,2042,0
REGION1,CZHFGCPH3,2043,0
REGION1,CZHFGCPH3,2044,0
REGION1,CZHFGCPH3,2045,0
REGION1,CZHFGCPH3,2046,0
REGION1,CZHFGCPH3,2047,0
REGION1,CZHFGCPH3,2048,0
REGION1,CZHFGCPH3,2049,0
REGION1,CZHFGCPH3,2050,0
REGION1,CZHFGCPH3,2051,0
REGION1,CZHFGCPH3,2052,0
REGION1,CZHFGCPH3,2053,0
REGION1,CZHFGCPH3,2054,0
REGION1,CZHFGCPH3,2055,0
REGION1,CZHFGCPH3,2056,0
REGION1,CZHFGCPH3,2057,0
REGION1,CZHFGCPH3,2058,0
REGION1,CZHFGCPH3,2059,0
REGION1,CZHFGCPH3,2060,0
REGION1,CZNGCHPH3,2015,0
REGION1,CZNGCHPH3,2016,0
REGION1,CZNGCHPH3,2017,0
REGION1,CZNGCHPH3,2018,0
REGION1,CZNGCHPH3,2019,0
REGION1,CZNGCHPH3,2020,0
REGION1,CZNGCHPH3,2021,0
REGION1,CZNGCHPH3,2022,0
REGION1,CZNGCHPH3,2023,0
REGION1,CZNGCHPH3,2024,0
REGION1,CZNGCHPH3,2025,0
REGION1,CZNGCHPH3,2026,0
REGION1,CZNGCHPH3,2027,0
REGION1,CZNGCHPH3,2028,0
REGION1,CZNGCHPH3,2029,0
REGION1,CZNGCHPH3,2030,0
REGION1,CZNGCHPH3,2031,0
REGION1,CZNGCHPH3,2032,0
REGION1,CZNGCHPH3,2033,0
REGION1,CZNGCHPH3,2034,0
REGION1,CZNGCHPH3,2035,0
REGION1,CZNGCHPH3,2036,0
REGION1,CZNGCHPH3,2037,0
REGION1,CZNGCHPH3,2038,0
REGION1,CZNGCHPH3,2039,0
REGION1,CZNGCHPH3,2040,0
REGION1,CZNGCHPH3,2041,0
REGION1,CZNGCHPH3,2042,0
REGION1,CZNGCHPH3,2043,0
REGION1,CZNGCHPH3,2044,0
REGION1,CZNGCHPH3,2045,0
REGION1,CZNGCHPH3,2046,0
REGION1,CZNGCHPH3,2047,0
REGION1,CZNGCHPH3,2048,0
REGION1,CZNGCHPH3,2049,0
REGION1,CZNGCHPH3,2050,0
REGION1,CZNGCHPH3,2051,0
REGION1,CZNGCHPH3,2052,0
REGION1,CZNGCHPH3,2053,0
REGION1,CZNGCHPH3,2054,0
REGION1,CZNGCHPH3,2055,0
REGION1,CZNGCHPH3,2056,0
REGION1,CZNGCHPH3,2057,0
REGION1,CZNGCHPH3,2058,0
REGION1,CZNGCHPH3,2059,0
REGION1,CZNGCHPH3,2060,0
REGION1,CZNGCSPN2,2015,0
REGION1,CZNGCSPN2,2016,0
REGION1,CZNGCSPN2,2017,0
REGION1,CZNGCSPN2,2018,0
REGION1,CZNGCSPN2,2019,0
REGION1,CZNGCSPN2,2020,0
REGION1,CZNGCSPN2,2021,0
REGION1,CZNGCSPN2,2022,0
REGION1,CZNGCSPN2,2023,0
REGION1,CZNGCSPN2,2024,0
REGION1,CZNGCSPN2,2025,0
REGION1,CZNGGCPH2,2015,0
REGION1,CZNGGCPH2,2016,0
REGION1,CZNGGCPH2,2017,0
REGION1,CZNGGCPH2,2018,0
REGION1,CZNGGCPH2,2019,0
REGION1,CZNGGCPH2,2020,0
REGION1,CZNGGCPH2,2021,0
REGION1,CZNGGCPH2,2022,0
REGION1,CZNGGCPH2,2023,0
REGION1,CZNGGCPH2,2024,0
REGION1,CZNGGCPH2,2025,0
REGION1,CZNGGCPH2,2026,0
REGION1,CZNGGCPH2,2027,0
REGION1,CZNGGCPH2,2028,0
REGION1,CZNGGCPH2,2029,0
REGION1,CZNGGCPH2,2030,0
REGION1,CZNGGCPH2,2031,0
REGION1,CZNGGCPH2,2032,0
REGION1,CZNGGCPH2,2033,0
REGION1,CZNGGCPH2,2034,0
REGION1,CZNGGCPH2,2035,0
REGION1,CZNGGCPH2,2036,0
REGION1,CZNGGCPH2,2037,0
REGION1,CZNGGCPH2,2038,0
REGION1,CZNGGCPH2,2039,0
REGION1,CZNGGCPH2,2040,0
REGION1,CZNGGCPH2,2041,0
REGION1,CZNGGCPH2,2042,0
REGION1,CZNGGCPH2,2043,0
REGION1,CZNGGCPH2,2044,0
REGION1,CZNGGCPH2,2045,0
REGION1,CZNGGCPH2,2046,0
REGION1,CZNGGCPH2,2047,0
REGION1,CZNGGCPH2,2048,0
REGION1,CZNGGCPH2,2049,0
REGION1,CZNGGCPH2,2050,0
REGION1,CZNGGCPH2,2051,0
REGION1,CZNGGCPH2,2052,0
REGION1,CZNGGCPH2,2053,0
REGION1,CZNGGCPH2,2054,0
REGION1,CZNGGCPH2,2055,0
REGION1,CZNGGCPH2,2056,0
REGION1,CZNGGCPH2,2057,0
REGION1,CZNGGCPH2,2058,0
REGION1,CZNGGCPH2,2059,0
REGION1,CZNGGCPH2,2060,0
REGION1,CZNUG2PH3,2015,0
REGION1,CZNUG2PH3,2016,0
REGION1,CZNUG2PH3,2017,0
REGION1,CZNUG2PH3,2018,0
REGION1,CZNUG2PH3,2019,0
REGION1,CZNUG2PH3,2020,0
REGION1,CZNUG2PH3,2021,0
REGION1,CZNUG2PH3,2022,0
REGION1,CZNUG2PH3,2023,0
REGION1,CZNUG2PH3,2024,0
REGION1,CZNUG2PH3,2025,0
REGION1,CZNUG2PH3,2026,0
REGION1,CZNUG2PH3,2027,0
REGION1,CZNUG2PH3,2028,0
REGION1,CZNUG2PH3,2029,0
REGION1,CZNUG2PH3,2030,0
REGION1,CZNUG2PH3,2031,0
REGION1,CZNUG2PH3,2032,0
REGION1,CZNUG2PH3,2033,0
REGION1,CZNUG2PH3,2034,0
REGION1,CZNUG2PH3,2035,0
REGION1,CZNUG2PH3,2036,0
REGION1,CZNUG2PH3,2037,0
REGION1,CZNUG2PH3,2038,0
REGION1,CZNUG2PH3,2039,0
REGION1,CZNUG2PH3,2040,0
REGION1,CZNUG2PH3,2041,0
REGION1,CZNUG2PH3,2042,0
REGION1,CZNUG2PH3,2043,0
REGION1,CZNUG2PH3,2044,0
REGION1,CZNUG2PH3,2045,0
REGION1,CZNUG2PH3,2046,0
REGION1,CZNUG2PH3,2047,0
REGION1,CZNUG2PH3,2048,0
REGION1,CZNUG2PH3,2049,0
REGION1,CZNUG2PH3,2050,0
REGION1,CZNUG2PH3,2051,0
REGION1,CZNUG2PH3,2052,0
REGION1,CZNUG2PH3,2053,0
REGION1,CZNUG2PH3,2054,0
REGION1,CZNUG2PH3,2055,0
REGION1,CZNUG2PH3,2056,0
REGION1,CZNUG2PH3,2057,0
REGION1,CZNUG2PH3,2058,0
REGION1,CZNUG2PH3,2059,0
REGION1,CZNUG2PH3,2060,0
REGION1,CZNUG3PN3,2015,0.13
REGION1,CZNUG3PN3,2016,0.13
REGION1,CZNUG3PN3,2017,0.13
REGION1,CZNUG3PN3,2018,0.13
REGION1,CZNUG3PN3,2019,0.13
REGION1,CZNUG3PN3,2020,0.13
REGION1,CZNUG3PN3,2021,0.13
REGION1,CZNUG3PN3,2022,0.13
REGION1,CZNUG3PN3,2023,0.13
REGION1,CZNUG3PN3,2024,0.13
REGION1,CZNUG3PN3,2025,0.13
REGION1,CZNUG3PN3,2026,0.13
REGION1,CZNUG3PN3,2027,0.13
REGION1,CZNUG3PN3,2028,0.13
REGION1,CZNUG3PN3,2029,0.13
REGION1,CZNUG3PN3,2030,0.13
REGION1,CZNUG3PN3,2031,0.13
REGION1,CZNUG3PN3,2032,0.13
REGION1,CZNUG3PN3,2033,0.13
REGION1,CZNUG3PN3,2034,0.13
REGION1,CZNUG3PN3,2035,0.13
REGION1,CZNUG3PN3,2036,0.13
REGION1,CZNUG3PN3,2037,0.13
REGION1,CZNUG3PN3,2038,0.13
REGION1,CZNUG3PN3,2039,0.13
REGION1,CZNUG3PN3,2040,0.13
REGION1,CZNUG3PN3,2041,0.13
REGION1,CZNUG3PN3,2042,0.13
REGION1,CZNUG3PN3,2043,0.13
REGION1,CZNUG3PN3,2044,0.13
REGION1,CZNUG3PN3,2045,0.13
REGION1,CZNUG3PN3,2046,0.13
REGION1,CZNUG3PN3,2047,0.13
REGION1,CZNUG3PN3,2048,0.13
REGION1,CZNUG3PN3,2049,0.13
REGION1,CZNUG3PN3,2050,0.13
REGION1,CZNUG3PN3,2051,0.13
REGION1,CZNUG3PN3,2052,0.13
REGION1,CZNUG3PN3,2053,0.13
REGION1,CZNUG3PN3,2054,0.13
REGION1,CZNUG3PN3,2055,0.13
REGION1,CZNUG3PN3,2056,0.13
REGION1,CZNUG3PN3,2057,0.13
REGION1,CZNUG3PN3,2058,0.13
REGION1,CZNUG3PN3,2059,0.13
REGION1,CZNUG3PN3,2060,0.13
REGION1,DEBMCCPH1,2015,5
REGION1,DEBMCCPH1,2016,5
REGION1,DEBMCCPH1,2017,5
REGION1,DEBMCCPH1,2018,5
REGION1,DEBMCCPH1,2019,5
REGION1,DEBMCCPH1,2020,5
REGION1,DEBMCCPH1,2021,5
REGION1,DEBMCCPH1,2022,5
REGION1,DEBMCCPH1,2023,5
REGION1,DEBMCCPH1,2024,5
REGION1,DEBMCCPH1,2025,5
REGION1,DEBMCCPH1,2026,5
REGION1,DEBMCCPH1,2027,5
REGION1,DEBMCCPH1,2028,5
REGION1,DEBMCCPH1,2029,5
REGION1,DEBMCCPH1,2030,5
REGION1,DEBMCCPH1,2031,5
REGION1,DEBMCCPH1,2032,5
REGION1,DEBMCCPH1,2033,5
REGION1,DEBMCCPH1,2034,5
REGION1,DEBMCCPH1,2035,5
REGION1,DEBMCCPH1,2036,5
REGION1,DEBMCCPH1,2037,5
REGION1,DEBMCCPH1,2038,5
REGION1,DEBMCCPH1,2039,5
REGION1,DEBMCCPH1,2040,5
REGION1,DEBMCCPH1,2041,5
REGION1,DEBMCCPH1,2042,5
REGION1,DEBMCCPH1,2043,5
REGION1,DEBMCCPH1,2044,5
REGION1,DEBMCCPH1,2045,5
REGION1,DEBMCCPH1,2046,5
REGION1,DEBMCCPH1,2047,5
REGION1,DEBMCCPH1,2048,5
REGION1,DEBMCCPH1,2049,5
REGION1,DEBMCCPH1,2050,5
REGION1,DEBMCCPH1,2051,5
REGION1,DEBMCCPH1,2052,5
REGION1,DEBMCCPH1,2053,5
REGION1,DEBMCCPH1,2054,5
REGION1,DEBMCCPH1,2055,5
REGION1,DEBMCCPH1,2056,5
REGION1,DEBMCCPH1,2057,5
REGION1,DEBMCCPH1,2058,5
REGION1,DEBMCCPH1,2059,5
REGION1,DEBMCCPH1,2060,5
REGION1,DEBMCHPH3,2015,5
REGION1,DEBMCHPH3,2016,5
REGION1,DEBMCHPH3,2017,5
REGION1,DEBMCHPH3,2018,5
REGION1,DEBMCHPH3,2019,5
REGION1,DEBMCHPH3,2020,5
REGION1,DEBMCHPH3,2021,5
REGION1,DEBMCHPH3,2022,5
REGION1,DEBMCHPH3,2023,5
REGION1,DEBMCHPH3,2024,5
REGION1,DEBMCHPH3,2025,5
REGION1,DEBMCHPH3,2026,5
REGION1,DEBMCHPH3,2027,5
REGION1,DEBMCHPH3,2028,5
REGION1,DEBMCHPH3,2029,5
REGION1,DEBMCHPH3,2030,5
REGION1,DEBMCHPH3,2031,5
REGION1,DEBMCHPH3,2032,5
REGION1,DEBMCHPH3,2033,5
REGION1,DEBMCHPH3,2034,5
REGION1,DEBMCHPH3,2035,5
REGION1,DEBMCHPH3,2036,5
REGION1,DEBMCHPH3,2037,5
REGION1,DEBMCHPH3,2038,5
REGION1,DEBMCHPH3,2039,5
REGION1,DEBMCHPH3,2040,5
REGION1,DEBMCHPH3,2041,5
REGION1,DEBMCHPH3,2042,5
REGION1,DEBMCHPH3,2043,5
REGION1,DEBMCHPH3,2044,5
REGION1,DEBMCHPH3,2045,5
REGION1,DEBMCHPH3,2046,5
REGION1,DEBMCHPH3,2047,5
REGION1,DEBMCHPH3,2048,5
REGION1,DEBMCHPH3,2049,5
REGION1,DEBMCHPH3,2050,5
REGION1,DEBMCHPH3,2051,5
REGION1,DEBMCHPH3,2052,5
REGION1,DEBMCHPH3,2053,5
REGION1,DEBMCHPH3,2054,5
REGION1,DEBMCHPH3,2055,5
REGION1,DEBMCHPH3,2056,5
REGION1,DEBMCHPH3,2057,5
REGION1,DEBMCHPH3,2058,5
REGION1,DEBMCHPH3,2059,5
REGION1,DEBMCHPH3,2060,5
REGION1,DEBMCSPN2,2015,0
REGION1,DEBMCSPN2,2016,0
REGION1,DEBMCSPN2,2017,0
REGION1,DEBMCSPN2,2018,0
REGION1,DEBMCSPN2,2019,0
REGION1,DEBMCSPN2,2020,0
REGION1,DEBMCSPN2,2021,0
REGION1,DEBMCSPN2,2022,0
REGION1,DEBMCSPN2,2023,0
REGION1,DEBMCSPN2,2024,0
REGION1,DEBMCSPN2,2025,0
REGION1,DEBMSTPH3,2015,5
REGION1,DEBMSTPH3,2016,5
REGION1,DEBMSTPH3,2017,5
REGION1,DEBMSTPH3,2018,5
REGION1,DEBMSTPH3,2019,5
REGION1,DEBMSTPH3,2020,5
REGION1,DEBMSTPH3,2021,5
REGION1,DEBMSTPH3,2022,5
REGION1,DEBMSTPH3,2023,5
REGION1,DEBMSTPH3,2024,5
REGION1,DEBMSTPH3,2025,5
REGION1,DEBMSTPH3,2026,5
REGION1,DEBMSTPH3,2027,5
REGION1,DEBMSTPH3,2028,5
REGION1,DEBMSTPH3,2029,5
REGION1,DEBMSTPH3,2030,5
REGION1,DEBMSTPH3,2031,5
REGION1,DEBMSTPH3,2032,5
REGION1,DEBMSTPH3,2033,5
REGION1,DEBMSTPH3,2034,5
REGION1,DEBMSTPH3,2035,5
REGION1,DEBMSTPH3,2036,5
REGION1,DEBMSTPH3,2037,5
REGION1,DEBMSTPH3,2038,5
REGION1,DEBMSTPH3,2039,5
REGION1,DEBMSTPH3,2040,5
REGION1,DEBMSTPH3,2041,5
REGION1,DEBMSTPH3,2042,5
REGION1,DEBMSTPH3,2043,5
REGION1,DEBMSTPH3,2044,5
REGION1,DEBMSTPH3,2045,5
REGION1,DEBMSTPH3,2046,5
REGION1,DEBMSTPH3,2047,5
REGION1,DEBMSTPH3,2048,5
REGION1,DEBMSTPH3,2049,5
REGION1,DEBMSTPH3,2050,5
REGION1,DEBMSTPH3,2051,5
REGION1,DEBMSTPH3,2052,5
REGION1,DEBMSTPH3,2053,5
REGION1,DEBMSTPH3,2054,5
REGION1,DEBMSTPH3,2055,5
REGION1,DEBMSTPH3,2056,5
REGION1,DEBMSTPH3,2057,5
REGION1,DEBMSTPH3,2058,5
REGION1,DEBMSTPH3,2059,5
REGION1,DEBMSTPH3,2060,5
REGION1,DECOCHPH3,2015,5
REGION1,DECOCHPH3,2016,5
REGION1,DECOCHPH3,2017,5
REGION1,DECOCHPH3,2018,5
REGION1,DECOCHPH3,2019,5
REGION1,DECOCHPH3,2020,5
