REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CHHFGCPN3,2051,1.0
REGION1,CHHFGCPN3,2052,1.0
REGION1,CHHFGCPN3,2053,1.0
REGION1,CHHFGCPN3,2054,1.0
REGION1,CHHFGCPN3,2055,1.0
REGION1,CHHFGCPN3,2056,1.0
REGION1,CHHFGCPN3,2057,1.0
REGION1,CHHFGCPN3,2058,1.0
REGION1,CHHFGCPN3,2059,1.0
REGION1,CHHFGCPN3,2060,1.0
REGION1,CHHFHPFH1,2015,1.0
REGION1,CHHFHPFH1,2016,1.0
REGION1,CHHFHPFH1,2017,1.0
REGION1,CHHFHPFH1,2018,1.0
REGION1,CHHFHPFH1,2019,1.0
REGION1,CHHFHPFH1,2020,1.0
REGION1,CHHFHPFH1,2021,1.0
REGION1,CHHFHPFH1,2022,1.0
REGION1,CHHFHPFH1,2023,1.0
REGION1,CHHFHPFH1,2024,1.0
REGION1,CHHFHPFH1,2025,1.0
REGION1,CHHFHPFH1,2026,1.0
REGION1,CHHFHPFH1,2027,1.0
REGION1,CHHFHPFH1,2028,1.0
REGION1,CHHFHPFH1,2029,1.0
REGION1,CHHFHPFH1,2030,1.0
REGION1,CHHFHPFH1,2031,1.0
REGION1,CHHFHPFH1,2032,1.0
REGION1,CHHFHPFH1,2033,1.0
REGION1,CHHFHPFH1,2034,1.0
REGION1,CHHFHPFH1,2035,1.0
REGION1,CHHFHPFH1,2036,1.0
REGION1,CHHFHPFH1,2037,1.0
REGION1,CHHFHPFH1,2038,1.0
REGION1,CHHFHPFH1,2039,1.0
REGION1,CHHFHPFH1,2040,1.0
REGION1,CHHFHPFH1,2041,1.0
REGION1,CHHFHPFH1,2042,1.0
REGION1,CHHFHPFH1,2043,1.0
REGION1,CHHFHPFH1,2044,1.0
REGION1,CHHFHPFH1,2045,1.0
REGION1,CHHFHPFH1,2046,1.0
REGION1,CHHFHPFH1,2047,1.0
REGION1,CHHFHPFH1,2048,1.0
REGION1,CHHFHPFH1,2049,1.0
REGION1,CHHFHPFH1,2050,1.0
REGION1,CHHFHPFH1,2051,1.0
REGION1,CHHFHPFH1,2052,1.0
REGION1,CHHFHPFH1,2053,1.0
REGION1,CHHFHPFH1,2054,1.0
REGION1,CHHFHPFH1,2055,1.0
REGION1,CHHFHPFH1,2056,1.0
REGION1,CHHFHPFH1,2057,1.0
REGION1,CHHFHPFH1,2058,1.0
REGION1,CHHFHPFH1,2059,1.0
REGION1,CHHFHPFH1,2060,1.0
REGION1,CHHFHPPH2,2015,1.0
REGION1,CHHFHPPH2,2016,1.0
REGION1,CHHFHPPH2,2017,1.0
REGION1,CHHFHPPH2,2018,1.0
REGION1,CHHFHPPH2,2019,1.0
REGION1,CHHFHPPH2,2020,1.0
REGION1,CHHFHPPH2,2021,1.0
REGION1,CHHFHPPH2,2022,1.0
REGION1,CHHFHPPH2,2023,1.0
REGION1,CHHFHPPH2,2024,1.0
REGION1,CHHFHPPH2,2025,1.0
REGION1,CHHFHPPH2,2026,1.0
REGION1,CHHFHPPH2,2027,1.0
REGION1,CHHFHPPH2,2028,1.0
REGION1,CHHFHPPH2,2029,1.0
REGION1,CHHFHPPH2,2030,1.0
REGION1,CHHFHPPH2,2031,1.0
REGION1,CHHFHPPH2,2032,1.0
REGION1,CHHFHPPH2,2033,1.0
REGION1,CHHFHPPH2,2034,1.0
REGION1,CHHFHPPH2,2035,1.0
REGION1,CHHFHPPH2,2036,1.0
REGION1,CHHFHPPH2,2037,1.0
REGION1,CHHFHPPH2,2038,1.0
REGION1,CHHFHPPH2,2039,1.0
REGION1,CHHFHPPH2,2040,1.0
REGION1,CHHFHPPH2,2041,1.0
REGION1,CHHFHPPH2,2042,1.0
REGION1,CHHFHPPH2,2043,1.0
REGION1,CHHFHPPH2,2044,1.0
REGION1,CHHFHPPH2,2045,1.0
REGION1,CHHFHPPH2,2046,1.0
REGION1,CHHFHPPH2,2047,1.0
REGION1,CHHFHPPH2,2048,1.0
REGION1,CHHFHPPH2,2049,1.0
REGION1,CHHFHPPH2,2050,1.0
REGION1,CHHFHPPH2,2051,1.0
REGION1,CHHFHPPH2,2052,1.0
REGION1,CHHFHPPH2,2053,1.0
REGION1,CHHFHPPH2,2054,1.0
REGION1,CHHFHPPH2,2055,1.0
REGION1,CHHFHPPH2,2056,1.0
REGION1,CHHFHPPH2,2057,1.0
REGION1,CHHFHPPH2,2058,1.0
REGION1,CHHFHPPH2,2059,1.0
REGION1,CHHFHPPH2,2060,1.0
REGION1,CHHFSTPH2,2015,1.0
REGION1,CHHFSTPH2,2016,1.0
REGION1,CHHFSTPH2,2017,1.0
REGION1,CHHFSTPH2,2018,1.0
REGION1,CHHFSTPH2,2019,1.0
REGION1,CHHFSTPH2,2020,1.0
REGION1,CHHFSTPH2,2021,1.0
REGION1,CHHFSTPH2,2022,1.0
REGION1,CHHFSTPH2,2023,1.0
REGION1,CHHFSTPH2,2024,1.0
REGION1,CHHFSTPH2,2025,1.0
REGION1,CHHFSTPH2,2026,1.0
REGION1,CHHFSTPH2,2027,1.0
REGION1,CHHFSTPH2,2028,1.0
REGION1,CHHFSTPH2,2029,1.0
REGION1,CHHFSTPH2,2030,1.0
REGION1,CHHFSTPH2,2031,1.0
REGION1,CHHFSTPH2,2032,1.0
REGION1,CHHFSTPH2,2033,1.0
REGION1,CHHFSTPH2,2034,1.0
REGION1,CHHFSTPH2,2035,1.0
REGION1,CHHFSTPH2,2036,1.0
REGION1,CHHFSTPH2,2037,1.0
REGION1,CHHFSTPH2,2038,1.0
REGION1,CHHFSTPH2,2039,1.0
REGION1,CHHFSTPH2,2040,1.0
REGION1,CHHFSTPH2,2041,1.0
REGION1,CHHFSTPH2,2042,1.0
REGION1,CHHFSTPH2,2043,1.0
REGION1,CHHFSTPH2,2044,1.0
REGION1,CHHFSTPH2,2045,1.0
REGION1,CHHFSTPH2,2046,1.0
REGION1,CHHFSTPH2,2047,1.0
REGION1,CHHFSTPH2,2048,1.0
REGION1,CHHFSTPH2,2049,1.0
REGION1,CHHFSTPH2,2050,1.0
REGION1,CHHFSTPH2,2051,1.0
REGION1,CHHFSTPH2,2052,1.0
REGION1,CHHFSTPH2,2053,1.0
REGION1,CHHFSTPH2,2054,1.0
REGION1,CHHFSTPH2,2055,1.0
REGION1,CHHFSTPH2,2056,1.0
REGION1,CHHFSTPH2,2057,1.0
REGION1,CHHFSTPH2,2058,1.0
REGION1,CHHFSTPH2,2059,1.0
REGION1,CHHFSTPH2,2060,1.0
REGION1,CHHFSTPH3,2015,1.0
REGION1,CHHFSTPH3,2016,1.0
REGION1,CHHFSTPH3,2017,1.0
REGION1,CHHFSTPH3,2018,1.0
REGION1,CHHFSTPH3,2019,1.0
REGION1,CHHFSTPH3,2020,1.0
REGION1,CHHFSTPH3,2021,1.0
REGION1,CHHFSTPH3,2022,1.0
REGION1,CHHFSTPH3,2023,1.0
REGION1,CHHFSTPH3,2024,1.0
REGION1,CHHFSTPH3,2025,1.0
REGION1,CHHFSTPH3,2026,1.0
REGION1,CHHFSTPH3,2027,1.0
REGION1,CHHFSTPH3,2028,1.0
REGION1,CHHFSTPH3,2029,1.0
REGION1,CHHFSTPH3,2030,1.0
REGION1,CHHFSTPH3,2031,1.0
REGION1,CHHFSTPH3,2032,1.0
REGION1,CHHFSTPH3,2033,1.0
REGION1,CHHFSTPH3,2034,1.0
REGION1,CHHFSTPH3,2035,1.0
REGION1,CHHFSTPH3,2036,1.0
REGION1,CHHFSTPH3,2037,1.0
REGION1,CHHFSTPH3,2038,1.0
REGION1,CHHFSTPH3,2039,1.0
REGION1,CHHFSTPH3,2040,1.0
REGION1,CHHFSTPH3,2041,1.0
REGION1,CHHFSTPH3,2042,1.0
REGION1,CHHFSTPH3,2043,1.0
REGION1,CHHFSTPH3,2044,1.0
REGION1,CHHFSTPH3,2045,1.0
REGION1,CHHFSTPH3,2046,1.0
REGION1,CHHFSTPH3,2047,1.0
REGION1,CHHFSTPH3,2048,1.0
REGION1,CHHFSTPH3,2049,1.0
REGION1,CHHFSTPH3,2050,1.0
REGION1,CHHFSTPH3,2051,1.0
REGION1,CHHFSTPH3,2052,1.0
REGION1,CHHFSTPH3,2053,1.0
REGION1,CHHFSTPH3,2054,1.0
REGION1,CHHFSTPH3,2055,1.0
REGION1,CHHFSTPH3,2056,1.0
REGION1,CHHFSTPH3,2057,1.0
REGION1,CHHFSTPH3,2058,1.0
REGION1,CHHFSTPH3,2059,1.0
REGION1,CHHFSTPH3,2060,1.0
REGION1,CHHYDMPH0,2015,0.5
REGION1,CHHYDMPH0,2016,0.5
REGION1,CHHYDMPH0,2017,0.5
REGION1,CHHYDMPH0,2018,0.5
REGION1,CHHYDMPH0,2019,0.5
REGION1,CHHYDMPH0,2020,0.5
REGION1,CHHYDMPH0,2021,0.5
REGION1,CHHYDMPH0,2022,0.5
REGION1,CHHYDMPH0,2023,0.5
REGION1,CHHYDMPH0,2024,0.5
REGION1,CHHYDMPH0,2025,0.5
REGION1,CHHYDMPH0,2026,0.5
REGION1,CHHYDMPH0,2027,0.5
REGION1,CHHYDMPH0,2028,0.5
REGION1,CHHYDMPH0,2029,0.5
REGION1,CHHYDMPH0,2030,0.5
REGION1,CHHYDMPH0,2031,0.5
REGION1,CHHYDMPH0,2032,0.5
REGION1,CHHYDMPH0,2033,0.5
REGION1,CHHYDMPH0,2034,0.5
REGION1,CHHYDMPH0,2035,0.5
REGION1,CHHYDMPH0,2036,0.5
REGION1,CHHYDMPH0,2037,0.5
REGION1,CHHYDMPH0,2038,0.5
REGION1,CHHYDMPH0,2039,0.5
REGION1,CHHYDMPH0,2040,0.5
REGION1,CHHYDMPH0,2041,0.5
REGION1,CHHYDMPH0,2042,0.5
REGION1,CHHYDMPH0,2043,0.5
REGION1,CHHYDMPH0,2044,0.5
REGION1,CHHYDMPH0,2045,0.5
REGION1,CHHYDMPH0,2046,0.5
REGION1,CHHYDMPH0,2047,0.5
REGION1,CHHYDMPH0,2048,0.5
REGION1,CHHYDMPH0,2049,0.5
REGION1,CHHYDMPH0,2050,0.5
REGION1,CHHYDMPH0,2051,0.5
REGION1,CHHYDMPH0,2052,0.5
REGION1,CHHYDMPH0,2053,0.5
REGION1,CHHYDMPH0,2054,0.5
REGION1,CHHYDMPH0,2055,0.5
REGION1,CHHYDMPH0,2056,0.5
REGION1,CHHYDMPH0,2057,0.5
REGION1,CHHYDMPH0,2058,0.5
REGION1,CHHYDMPH0,2059,0.5
REGION1,CHHYDMPH0,2060,0.5
REGION1,CHHYDMPH1,2015,0.5
REGION1,CHHYDMPH1,2016,0.5
REGION1,CHHYDMPH1,2017,0.5
REGION1,CHHYDMPH1,2018,0.5
REGION1,CHHYDMPH1,2019,0.5
REGION1,CHHYDMPH1,2020,0.5
REGION1,CHHYDMPH1,2021,0.5
REGION1,CHHYDMPH1,2022,0.5
REGION1,CHHYDMPH1,2023,0.5
REGION1,CHHYDMPH1,2024,0.5
REGION1,CHHYDMPH1,2025,0.5
REGION1,CHHYDMPH1,2026,0.5
REGION1,CHHYDMPH1,2027,0.5
REGION1,CHHYDMPH1,2028,0.5
REGION1,CHHYDMPH1,2029,0.5
REGION1,CHHYDMPH1,2030,0.5
REGION1,CHHYDMPH1,2031,0.5
REGION1,CHHYDMPH1,2032,0.5
REGION1,CHHYDMPH1,2033,0.5
REGION1,CHHYDMPH1,2034,0.5
REGION1,CHHYDMPH1,2035,0.5
REGION1,CHHYDMPH1,2036,0.5
REGION1,CHHYDMPH1,2037,0.5
REGION1,CHHYDMPH1,2038,0.5
REGION1,CHHYDMPH1,2039,0.5
REGION1,CHHYDMPH1,2040,0.5
REGION1,CHHYDMPH1,2041,0.5
REGION1,CHHYDMPH1,2042,0.5
REGION1,CHHYDMPH1,2043,0.5
REGION1,CHHYDMPH1,2044,0.5
REGION1,CHHYDMPH1,2045,0.5
REGION1,CHHYDMPH1,2046,0.5
REGION1,CHHYDMPH1,2047,0.5
REGION1,CHHYDMPH1,2048,0.5
REGION1,CHHYDMPH1,2049,0.5
REGION1,CHHYDMPH1,2050,0.5
REGION1,CHHYDMPH1,2051,0.5
REGION1,CHHYDMPH1,2052,0.5
REGION1,CHHYDMPH1,2053,0.5
REGION1,CHHYDMPH1,2054,0.5
REGION1,CHHYDMPH1,2055,0.5
REGION1,CHHYDMPH1,2056,0.5
REGION1,CHHYDMPH1,2057,0.5
REGION1,CHHYDMPH1,2058,0.5
REGION1,CHHYDMPH1,2059,0.5
REGION1,CHHYDMPH1,2060,0.5
REGION1,CHHYDMPH2,2015,0.5
REGION1,CHHYDMPH2,2016,0.5
REGION1,CHHYDMPH2,2017,0.5
REGION1,CHHYDMPH2,2018,0.5
REGION1,CHHYDMPH2,2019,0.5
REGION1,CHHYDMPH2,2020,0.5
REGION1,CHHYDMPH2,2021,0.5
REGION1,CHHYDMPH2,2022,0.5
REGION1,CHHYDMPH2,2023,0.5
REGION1,CHHYDMPH2,2024,0.5
REGION1,CHHYDMPH2,2025,0.5
REGION1,CHHYDMPH2,2026,0.5
REGION1,CHHYDMPH2,2027,0.5
REGION1,CHHYDMPH2,2028,0.5
REGION1,CHHYDMPH2,2029,0.5
REGION1,CHHYDMPH2,2030,0.5
REGION1,CHHYDMPH2,2031,0.5
REGION1,CHHYDMPH2,2032,0.5
REGION1,CHHYDMPH2,2033,0.5
REGION1,CHHYDMPH2,2034,0.5
REGION1,CHHYDMPH2,2035,0.5
REGION1,CHHYDMPH2,2036,0.5
REGION1,CHHYDMPH2,2037,0.5
REGION1,CHHYDMPH2,2038,0.5
REGION1,CHHYDMPH2,2039,0.5
REGION1,CHHYDMPH2,2040,0.5
REGION1,CHHYDMPH2,2041,0.5
REGION1,CHHYDMPH2,2042,0.5
REGION1,CHHYDMPH2,2043,0.5
REGION1,CHHYDMPH2,2044,0.5
REGION1,CHHYDMPH2,2045,0.5
REGION1,CHHYDMPH2,2046,0.5
REGION1,CHHYDMPH2,2047,0.5
REGION1,CHHYDMPH2,2048,0.5
REGION1,CHHYDMPH2,2049,0.5
REGION1,CHHYDMPH2,2050,0.5
REGION1,CHHYDMPH2,2051,0.5
REGION1,CHHYDMPH2,2052,0.5
REGION1,CHHYDMPH2,2053,0.5
REGION1,CHHYDMPH2,2054,0.5
REGION1,CHHYDMPH2,2055,0.5
REGION1,CHHYDMPH2,2056,0.5
REGION1,CHHYDMPH2,2057,0.5
REGION1,CHHYDMPH2,2058,0.5
REGION1,CHHYDMPH2,2059,0.5
REGION1,CHHYDMPH2,2060,0.5
REGION1,CHHYDMPH3,2015,0.5
REGION1,CHHYDMPH3,2016,0.5
REGION1,CHHYDMPH3,2017,0.5
REGION1,CHHYDMPH3,2018,0.5
REGION1,CHHYDMPH3,2019,0.5
REGION1,CHHYDMPH3,2020,0.5
REGION1,CHHYDMPH3,2021,0.5
REGION1,CHHYDMPH3,2022,0.5
REGION1,CHHYDMPH3,2023,0.5
REGION1,CHHYDMPH3,2024,0.5
REGION1,CHHYDMPH3,2025,0.5
REGION1,CHHYDMPH3,2026,0.5
REGION1,CHHYDMPH3,2027,0.5
REGION1,CHHYDMPH3,2028,0.5
REGION1,CHHYDMPH3,2029,0.5
REGION1,CHHYDMPH3,2030,0.5
REGION1,CHHYDMPH3,2031,0.5
REGION1,CHHYDMPH3,2032,0.5
REGION1,CHHYDMPH3,2033,0.5
REGION1,CHHYDMPH3,2034,0.5
REGION1,CHHYDMPH3,2035,0.5
REGION1,CHHYDMPH3,2036,0.5
REGION1,CHHYDMPH3,2037,0.5
REGION1,CHHYDMPH3,2038,0.5
REGION1,CHHYDMPH3,2039,0.5
REGION1,CHHYDMPH3,2040,0.5
REGION1,CHHYDMPH3,2041,0.5
REGION1,CHHYDMPH3,2042,0.5
REGION1,CHHYDMPH3,2043,0.5
REGION1,CHHYDMPH3,2044,0.5
REGION1,CHHYDMPH3,2045,0.5
REGION1,CHHYDMPH3,2046,0.5
REGION1,CHHYDMPH3,2047,0.5
REGION1,CHHYDMPH3,2048,0.5
REGION1,CHHYDMPH3,2049,0.5
REGION1,CHHYDMPH3,2050,0.5
REGION1,CHHYDMPH3,2051,0.5
REGION1,CHHYDMPH3,2052,0.5
REGION1,CHHYDMPH3,2053,0.5
REGION1,CHHYDMPH3,2054,0.5
REGION1,CHHYDMPH3,2055,0.5
REGION1,CHHYDMPH3,2056,0.5
REGION1,CHHYDMPH3,2057,0.5
REGION1,CHHYDMPH3,2058,0.5
REGION1,CHHYDMPH3,2059,0.5
REGION1,CHHYDMPH3,2060,0.5
REGION1,CHNGCCPH2,2015,1.0
REGION1,CHNGCCPH2,2016,1.0
REGION1,CHNGCCPH2,2017,1.0
REGION1,CHNGCCPH2,2018,1.0
REGION1,CHNGCCPH2,2019,1.0
REGION1,CHNGCCPH2,2020,1.0
REGION1,CHNGCCPH2,2021,1.0
REGION1,CHNGCCPH2,2022,1.0
REGION1,CHNGCCPH2,2023,1.0
REGION1,CHNGCCPH2,2024,1.0
REGION1,CHNGCCPH2,2025,1.0
REGION1,CHNGCCPH2,2026,1.0
REGION1,CHNGCCPH2,2027,1.0
REGION1,CHNGCCPH2,2028,1.0
REGION1,CHNGCCPH2,2029,1.0
REGION1,CHNGCCPH2,2030,1.0
REGION1,CHNGCCPH2,2031,1.0
REGION1,CHNGCCPH2,2032,1.0
REGION1,CHNGCCPH2,2033,1.0
REGION1,CHNGCCPH2,2034,1.0
REGION1,CHNGCCPH2,2035,1.0
REGION1,CHNGCCPH2,2036,1.0
REGION1,CHNGCCPH2,2037,1.0
REGION1,CHNGCCPH2,2038,1.0
REGION1,CHNGCCPH2,2039,1.0
REGION1,CHNGCCPH2,2040,1.0
REGION1,CHNGCCPH2,2041,1.0
REGION1,CHNGCCPH2,2042,1.0
REGION1,CHNGCCPH2,2043,1.0
REGION1,CHNGCCPH2,2044,1.0
REGION1,CHNGCCPH2,2045,1.0
REGION1,CHNGCCPH2,2046,1.0
REGION1,CHNGCCPH2,2047,1.0
REGION1,CHNGCCPH2,2048,1.0
REGION1,CHNGCCPH2,2049,1.0
REGION1,CHNGCCPH2,2050,1.0
REGION1,CHNGCCPH2,2051,1.0
REGION1,CHNGCCPH2,2052,1.0
REGION1,CHNGCCPH2,2053,1.0
REGION1,CHNGCCPH2,2054,1.0
REGION1,CHNGCCPH2,2055,1.0
REGION1,CHNGCCPH2,2056,1.0
REGION1,CHNGCCPH2,2057,1.0
REGION1,CHNGCCPH2,2058,1.0
REGION1,CHNGCCPH2,2059,1.0
REGION1,CHNGCCPH2,2060,1.0
REGION1,CHNGCHPH3,2015,1.0
REGION1,CHNGCHPH3,2016,1.0
REGION1,CHNGCHPH3,2017,1.0
REGION1,CHNGCHPH3,2018,1.0
REGION1,CHNGCHPH3,2019,1.0
REGION1,CHNGCHPH3,2020,1.0
REGION1,CHNGCHPH3,2021,1.0
REGION1,CHNGCHPH3,2022,1.0
REGION1,CHNGCHPH3,2023,1.0
REGION1,CHNGCHPH3,2024,1.0
REGION1,CHNGCHPH3,2025,1.0
REGION1,CHNGCHPH3,2026,1.0
REGION1,CHNGCHPH3,2027,1.0
REGION1,CHNGCHPH3,2028,1.0
REGION1,CHNGCHPH3,2029,1.0
REGION1,CHNGCHPH3,2030,1.0
REGION1,CHNGCHPH3,2031,1.0
REGION1,CHNGCHPH3,2032,1.0
REGION1,CHNGCHPH3,2033,1.0
REGION1,CHNGCHPH3,2034,1.0
REGION1,CHNGCHPH3,2035,1.0
REGION1,CHNGCHPH3,2036,1.0
REGION1,CHNGCHPH3,2037,1.0
REGION1,CHNGCHPH3,2038,1.0
REGION1,CHNGCHPH3,2039,1.0
REGION1,CHNGCHPH3,2040,1.0
REGION1,CHNGCHPH3,2041,1.0
REGION1,CHNGCHPH3,2042,1.0
REGION1,CHNGCHPH3,2043,1.0
REGION1,CHNGCHPH3,2044,1.0
REGION1,CHNGCHPH3,2045,1.0
REGION1,CHNGCHPH3,2046,1.0
REGION1,CHNGCHPH3,2047,1.0
REGION1,CHNGCHPH3,2048,1.0
REGION1,CHNGCHPH3,2049,1.0
REGION1,CHNGCHPH3,2050,1.0
REGION1,CHNGCHPH3,2051,1.0
REGION1,CHNGCHPH3,2052,1.0
REGION1,CHNGCHPH3,2053,1.0
REGION1,CHNGCHPH3,2054,1.0
REGION1,CHNGCHPH3,2055,1.0
REGION1,CHNGCHPH3,2056,1.0
REGION1,CHNGCHPH3,2057,1.0
REGION1,CHNGCHPH3,2058,1.0
REGION1,CHNGCHPH3,2059,1.0
REGION1,CHNGCHPH3,2060,1.0
REGION1,CHNGCHPN3,2015,1.0
REGION1,CHNGCHPN3,2016,1.0
REGION1,CHNGCHPN3,2017,1.0
REGION1,CHNGCHPN3,2018,1.0
REGION1,CHNGCHPN3,2019,1.0
REGION1,CHNGCHPN3,2020,1.0
REGION1,CHNGCHPN3,2021,1.0
REGION1,CHNGCHPN3,2022,1.0
REGION1,CHNGCHPN3,2023,1.0
REGION1,CHNGCHPN3,2024,1.0
REGION1,CHNGCHPN3,2025,1.0
REGION1,CHNGCHPN3,2026,1.0
REGION1,CHNGCHPN3,2027,1.0
REGION1,CHNGCHPN3,2028,1.0
REGION1,CHNGCHPN3,2029,1.0
REGION1,CHNGCHPN3,2030,1.0
REGION1,CHNGCHPN3,2031,1.0
REGION1,CHNGCHPN3,2032,1.0
REGION1,CHNGCHPN3,2033,1.0
REGION1,CHNGCHPN3,2034,1.0
REGION1,CHNGCHPN3,2035,1.0
REGION1,CHNGCHPN3,2036,1.0
REGION1,CHNGCHPN3,2037,1.0
REGION1,CHNGCHPN3,2038,1.0
REGION1,CHNGCHPN3,2039,1.0
REGION1,CHNGCHPN3,2040,1.0
REGION1,CHNGCHPN3,2041,1.0
REGION1,CHNGCHPN3,2042,1.0
REGION1,CHNGCHPN3,2043,1.0
REGION1,CHNGCHPN3,2044,1.0
REGION1,CHNGCHPN3,2045,1.0
REGION1,CHNGCHPN3,2046,1.0
REGION1,CHNGCHPN3,2047,1.0
REGION1,CHNGCHPN3,2048,1.0
REGION1,CHNGCHPN3,2049,1.0
REGION1,CHNGCHPN3,2050,1.0
REGION1,CHNGCHPN3,2051,1.0
REGION1,CHNGCHPN3,2052,1.0
REGION1,CHNGCHPN3,2053,1.0
REGION1,CHNGCHPN3,2054,1.0
REGION1,CHNGCHPN3,2055,1.0
REGION1,CHNGCHPN3,2056,1.0
REGION1,CHNGCHPN3,2057,1.0
REGION1,CHNGCHPN3,2058,1.0
REGION1,CHNGCHPN3,2059,1.0
REGION1,CHNGCHPN3,2060,1.0
REGION1,CHNGCSPN2,2015,1.0
REGION1,CHNGCSPN2,2016,1.0
REGION1,CHNGCSPN2,2017,1.0
REGION1,CHNGCSPN2,2018,1.0
REGION1,CHNGCSPN2,2019,1.0
REGION1,CHNGCSPN2,2020,1.0
REGION1,CHNGCSPN2,2021,1.0
REGION1,CHNGCSPN2,2022,1.0
REGION1,CHNGCSPN2,2023,1.0
REGION1,CHNGCSPN2,2024,1.0
REGION1,CHNGCSPN2,2025,1.0
REGION1,CHNGCSPN2,2026,1.0
REGION1,CHNGCSPN2,2027,1.0
REGION1,CHNGCSPN2,2028,1.0
REGION1,CHNGCSPN2,2029,1.0
REGION1,CHNGCSPN2,2030,1.0
REGION1,CHNGCSPN2,2031,1.0
REGION1,CHNGCSPN2,2032,1.0
REGION1,CHNGCSPN2,2033,1.0
REGION1,CHNGCSPN2,2034,1.0
REGION1,CHNGCSPN2,2035,1.0
REGION1,CHNGCSPN2,2036,1.0
REGION1,CHNGCSPN2,2037,1.0
REGION1,CHNGCSPN2,2038,1.0
REGION1,CHNGCSPN2,2039,1.0
REGION1,CHNGCSPN2,2040,1.0
REGION1,CHNGCSPN2,2041,1.0
REGION1,CHNGCSPN2,2042,1.0
REGION1,CHNGCSPN2,2043,1.0
REGION1,CHNGCSPN2,2044,1.0
REGION1,CHNGCSPN2,2045,1.0
REGION1,CHNGCSPN2,2046,1.0
REGION1,CHNGCSPN2,2047,1.0
REGION1,CHNGCSPN2,2048,1.0
REGION1,CHNGCSPN2,2049,1.0
REGION1,CHNGCSPN2,2050,1.0
REGION1,CHNGCSPN2,2051,1.0
REGION1,CHNGCSPN2,2052,1.0
REGION1,CHNGCSPN2,2053,1.0
REGION1,CHNGCSPN2,2054,1.0
REGION1,CHNGCSPN2,2055,1.0
REGION1,CHNGCSPN2,2056,1.0
REGION1,CHNGCSPN2,2057,1.0
REGION1,CHNGCSPN2,2058,1.0
REGION1,CHNGCSPN2,2059,1.0
REGION1,CHNGCSPN2,2060,1.0
REGION1,CHNGFCFH1,2015,1.0
REGION1,CHNGFCFH1,2016,1.0
REGION1,CHNGFCFH1,2017,1.0
REGION1,CHNGFCFH1,2018,1.0
REGION1,CHNGFCFH1,2019,1.0
REGION1,CHNGFCFH1,2020,1.0
REGION1,CHNGFCFH1,2021,1.0
REGION1,CHNGFCFH1,2022,1.0
REGION1,CHNGFCFH1,2023,1.0
REGION1,CHNGFCFH1,2024,1.0
REGION1,CHNGFCFH1,2025,1.0
REGION1,CHNGFCFH1,2026,1.0
REGION1,CHNGFCFH1,2027,1.0
REGION1,CHNGFCFH1,2028,1.0
REGION1,CHNGFCFH1,2029,1.0
REGION1,CHNGFCFH1,2030,1.0
REGION1,CHNGFCFH1,2031,1.0
REGION1,CHNGFCFH1,2032,1.0
REGION1,CHNGFCFH1,2033,1.0
REGION1,CHNGFCFH1,2034,1.0
REGION1,CHNGFCFH1,2035,1.0
REGION1,CHNGFCFH1,2036,1.0
REGION1,CHNGFCFH1,2037,1.0
REGION1,CHNGFCFH1,2038,1.0
REGION1,CHNGFCFH1,2039,1.0
REGION1,CHNGFCFH1,2040,1.0
REGION1,CHNGFCFH1,2041,1.0
REGION1,CHNGFCFH1,2042,1.0
REGION1,CHNGFCFH1,2043,1.0
REGION1,CHNGFCFH1,2044,1.0
REGION1,CHNGFCFH1,2045,1.0
REGION1,CHNGFCFH1,2046,1.0
REGION1,CHNGFCFH1,2047,1.0
REGION1,CHNGFCFH1,2048,1.0
REGION1,CHNGFCFH1,2049,1.0
REGION1,CHNGFCFH1,2050,1.0
REGION1,CHNGFCFH1,2051,1.0
REGION1,CHNGFCFH1,2052,1.0
REGION1,CHNGFCFH1,2053,1.0
REGION1,CHNGFCFH1,2054,1.0
REGION1,CHNGFCFH1,2055,1.0
REGION1,CHNGFCFH1,2056,1.0
REGION1,CHNGFCFH1,2057,1.0
REGION1,CHNGFCFH1,2058,1.0
REGION1,CHNGFCFH1,2059,1.0
REGION1,CHNGFCFH1,2060,1.0
REGION1,CHNGGCPH2,2015,1.0
REGION1,CHNGGCPH2,2016,1.0
REGION1,CHNGGCPH2,2017,1.0
REGION1,CHNGGCPH2,2018,1.0
REGION1,CHNGGCPH2,2019,1.0
REGION1,CHNGGCPH2,2020,1.0
REGION1,CHNGGCPH2,2021,1.0
REGION1,CHNGGCPH2,2022,1.0
REGION1,CHNGGCPH2,2023,1.0
REGION1,CHNGGCPH2,2024,1.0
REGION1,CHNGGCPH2,2025,1.0
REGION1,CHNGGCPH2,2026,1.0
REGION1,CHNGGCPH2,2027,1.0
REGION1,CHNGGCPH2,2028,1.0
REGION1,CHNGGCPH2,2029,1.0
REGION1,CHNGGCPH2,2030,1.0
REGION1,CHNGGCPH2,2031,1.0
REGION1,CHNGGCPH2,2032,1.0
REGION1,CHNGGCPH2,2033,1.0
REGION1,CHNGGCPH2,2034,1.0
REGION1,CHNGGCPH2,2035,1.0
REGION1,CHNGGCPH2,2036,1.0
REGION1,CHNGGCPH2,2037,1.0
REGION1,CHNGGCPH2,2038,1.0
REGION1,CHNGGCPH2,2039,1.0
REGION1,CHNGGCPH2,2040,1.0
REGION1,CHNGGCPH2,2041,1.0
