REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ESHFGCPN3,2051,1.0
REGION1,ESHFGCPN3,2052,1.0
REGION1,ESHFGCPN3,2053,1.0
REGION1,ESHFGCPN3,2054,1.0
REGION1,ESHFGCPN3,2055,1.0
REGION1,ESHFGCPN3,2056,1.0
REGION1,ESHFGCPN3,2057,1.0
REGION1,ESHFGCPN3,2058,1.0
REGION1,ESHFGCPN3,2059,1.0
REGION1,ESHFGCPN3,2060,1.0
REGION1,ESHFHPFH1,2015,1.0
REGION1,ESHFHPFH1,2016,1.0
REGION1,ESHFHPFH1,2017,1.0
REGION1,ESHFHPFH1,2018,1.0
REGION1,ESHFHPFH1,2019,1.0
REGION1,ESHFHPFH1,2020,1.0
REGION1,ESHFHPFH1,2021,1.0
REGION1,ESHFHPFH1,2022,1.0
REGION1,ESHFHPFH1,2023,1.0
REGION1,ESHFHPFH1,2024,1.0
REGION1,ESHFHPFH1,2025,1.0
REGION1,ESHFHPFH1,2026,1.0
REGION1,ESHFHPFH1,2027,1.0
REGION1,ESHFHPFH1,2028,1.0
REGION1,ESHFHPFH1,2029,1.0
REGION1,ESHFHPFH1,2030,1.0
REGION1,ESHFHPFH1,2031,1.0
REGION1,ESHFHPFH1,2032,1.0
REGION1,ESHFHPFH1,2033,1.0
REGION1,ESHFHPFH1,2034,1.0
REGION1,ESHFHPFH1,2035,1.0
REGION1,ESHFHPFH1,2036,1.0
REGION1,ESHFHPFH1,2037,1.0
REGION1,ESHFHPFH1,2038,1.0
REGION1,ESHFHPFH1,2039,1.0
REGION1,ESHFHPFH1,2040,1.0
REGION1,ESHFHPFH1,2041,1.0
REGION1,ESHFHPFH1,2042,1.0
REGION1,ESHFHPFH1,2043,1.0
REGION1,ESHFHPFH1,2044,1.0
REGION1,ESHFHPFH1,2045,1.0
REGION1,ESHFHPFH1,2046,1.0
REGION1,ESHFHPFH1,2047,1.0
REGION1,ESHFHPFH1,2048,1.0
REGION1,ESHFHPFH1,2049,1.0
REGION1,ESHFHPFH1,2050,1.0
REGION1,ESHFHPFH1,2051,1.0
REGION1,ESHFHPFH1,2052,1.0
REGION1,ESHFHPFH1,2053,1.0
REGION1,ESHFHPFH1,2054,1.0
REGION1,ESHFHPFH1,2055,1.0
REGION1,ESHFHPFH1,2056,1.0
REGION1,ESHFHPFH1,2057,1.0
REGION1,ESHFHPFH1,2058,1.0
REGION1,ESHFHPFH1,2059,1.0
REGION1,ESHFHPFH1,2060,1.0
REGION1,ESHFHPPH2,2015,1.0
REGION1,ESHFHPPH2,2016,1.0
REGION1,ESHFHPPH2,2017,1.0
REGION1,ESHFHPPH2,2018,1.0
REGION1,ESHFHPPH2,2019,1.0
REGION1,ESHFHPPH2,2020,1.0
REGION1,ESHFHPPH2,2021,1.0
REGION1,ESHFHPPH2,2022,1.0
REGION1,ESHFHPPH2,2023,1.0
REGION1,ESHFHPPH2,2024,1.0
REGION1,ESHFHPPH2,2025,1.0
REGION1,ESHFHPPH2,2026,1.0
REGION1,ESHFHPPH2,2027,1.0
REGION1,ESHFHPPH2,2028,1.0
REGION1,ESHFHPPH2,2029,1.0
REGION1,ESHFHPPH2,2030,1.0
REGION1,ESHFHPPH2,2031,1.0
REGION1,ESHFHPPH2,2032,1.0
REGION1,ESHFHPPH2,2033,1.0
REGION1,ESHFHPPH2,2034,1.0
REGION1,ESHFHPPH2,2035,1.0
REGION1,ESHFHPPH2,2036,1.0
REGION1,ESHFHPPH2,2037,1.0
REGION1,ESHFHPPH2,2038,1.0
REGION1,ESHFHPPH2,2039,1.0
REGION1,ESHFHPPH2,2040,1.0
REGION1,ESHFHPPH2,2041,1.0
REGION1,ESHFHPPH2,2042,1.0
REGION1,ESHFHPPH2,2043,1.0
REGION1,ESHFHPPH2,2044,1.0
REGION1,ESHFHPPH2,2045,1.0
REGION1,ESHFHPPH2,2046,1.0
REGION1,ESHFHPPH2,2047,1.0
REGION1,ESHFHPPH2,2048,1.0
REGION1,ESHFHPPH2,2049,1.0
REGION1,ESHFHPPH2,2050,1.0
REGION1,ESHFHPPH2,2051,1.0
REGION1,ESHFHPPH2,2052,1.0
REGION1,ESHFHPPH2,2053,1.0
REGION1,ESHFHPPH2,2054,1.0
REGION1,ESHFHPPH2,2055,1.0
REGION1,ESHFHPPH2,2056,1.0
REGION1,ESHFHPPH2,2057,1.0
REGION1,ESHFHPPH2,2058,1.0
REGION1,ESHFHPPH2,2059,1.0
REGION1,ESHFHPPH2,2060,1.0
REGION1,ESHFSTPH2,2015,1.0
REGION1,ESHFSTPH2,2016,1.0
REGION1,ESHFSTPH2,2017,1.0
REGION1,ESHFSTPH2,2018,1.0
REGION1,ESHFSTPH2,2019,1.0
REGION1,ESHFSTPH2,2020,1.0
REGION1,ESHFSTPH2,2021,1.0
REGION1,ESHFSTPH2,2022,1.0
REGION1,ESHFSTPH2,2023,1.0
REGION1,ESHFSTPH2,2024,1.0
REGION1,ESHFSTPH2,2025,1.0
REGION1,ESHFSTPH2,2026,1.0
REGION1,ESHFSTPH2,2027,1.0
REGION1,ESHFSTPH2,2028,1.0
REGION1,ESHFSTPH2,2029,1.0
REGION1,ESHFSTPH2,2030,1.0
REGION1,ESHFSTPH2,2031,1.0
REGION1,ESHFSTPH2,2032,1.0
REGION1,ESHFSTPH2,2033,1.0
REGION1,ESHFSTPH2,2034,1.0
REGION1,ESHFSTPH2,2035,1.0
REGION1,ESHFSTPH2,2036,1.0
REGION1,ESHFSTPH2,2037,1.0
REGION1,ESHFSTPH2,2038,1.0
REGION1,ESHFSTPH2,2039,1.0
REGION1,ESHFSTPH2,2040,1.0
REGION1,ESHFSTPH2,2041,1.0
REGION1,ESHFSTPH2,2042,1.0
REGION1,ESHFSTPH2,2043,1.0
REGION1,ESHFSTPH2,2044,1.0
REGION1,ESHFSTPH2,2045,1.0
REGION1,ESHFSTPH2,2046,1.0
REGION1,ESHFSTPH2,2047,1.0
REGION1,ESHFSTPH2,2048,1.0
REGION1,ESHFSTPH2,2049,1.0
REGION1,ESHFSTPH2,2050,1.0
REGION1,ESHFSTPH2,2051,1.0
REGION1,ESHFSTPH2,2052,1.0
REGION1,ESHFSTPH2,2053,1.0
REGION1,ESHFSTPH2,2054,1.0
REGION1,ESHFSTPH2,2055,1.0
REGION1,ESHFSTPH2,2056,1.0
REGION1,ESHFSTPH2,2057,1.0
REGION1,ESHFSTPH2,2058,1.0
REGION1,ESHFSTPH2,2059,1.0
REGION1,ESHFSTPH2,2060,1.0
REGION1,ESHFSTPH3,2015,1.0
REGION1,ESHFSTPH3,2016,1.0
REGION1,ESHFSTPH3,2017,1.0
REGION1,ESHFSTPH3,2018,1.0
REGION1,ESHFSTPH3,2019,1.0
REGION1,ESHFSTPH3,2020,1.0
REGION1,ESHFSTPH3,2021,1.0
REGION1,ESHFSTPH3,2022,1.0
REGION1,ESHFSTPH3,2023,1.0
REGION1,ESHFSTPH3,2024,1.0
REGION1,ESHFSTPH3,2025,1.0
REGION1,ESHFSTPH3,2026,1.0
REGION1,ESHFSTPH3,2027,1.0
REGION1,ESHFSTPH3,2028,1.0
REGION1,ESHFSTPH3,2029,1.0
REGION1,ESHFSTPH3,2030,1.0
REGION1,ESHFSTPH3,2031,1.0
REGION1,ESHFSTPH3,2032,1.0
REGION1,ESHFSTPH3,2033,1.0
REGION1,ESHFSTPH3,2034,1.0
REGION1,ESHFSTPH3,2035,1.0
REGION1,ESHFSTPH3,2036,1.0
REGION1,ESHFSTPH3,2037,1.0
REGION1,ESHFSTPH3,2038,1.0
REGION1,ESHFSTPH3,2039,1.0
REGION1,ESHFSTPH3,2040,1.0
REGION1,ESHFSTPH3,2041,1.0
REGION1,ESHFSTPH3,2042,1.0
REGION1,ESHFSTPH3,2043,1.0
REGION1,ESHFSTPH3,2044,1.0
REGION1,ESHFSTPH3,2045,1.0
REGION1,ESHFSTPH3,2046,1.0
REGION1,ESHFSTPH3,2047,1.0
REGION1,ESHFSTPH3,2048,1.0
REGION1,ESHFSTPH3,2049,1.0
REGION1,ESHFSTPH3,2050,1.0
REGION1,ESHFSTPH3,2051,1.0
REGION1,ESHFSTPH3,2052,1.0
REGION1,ESHFSTPH3,2053,1.0
REGION1,ESHFSTPH3,2054,1.0
REGION1,ESHFSTPH3,2055,1.0
REGION1,ESHFSTPH3,2056,1.0
REGION1,ESHFSTPH3,2057,1.0
REGION1,ESHFSTPH3,2058,1.0
REGION1,ESHFSTPH3,2059,1.0
REGION1,ESHFSTPH3,2060,1.0
REGION1,ESHYDMPH0,2015,0.5
REGION1,ESHYDMPH0,2016,0.5
REGION1,ESHYDMPH0,2017,0.5
REGION1,ESHYDMPH0,2018,0.5
REGION1,ESHYDMPH0,2019,0.5
REGION1,ESHYDMPH0,2020,0.5
REGION1,ESHYDMPH0,2021,0.5
REGION1,ESHYDMPH0,2022,0.5
REGION1,ESHYDMPH0,2023,0.5
REGION1,ESHYDMPH0,2024,0.5
REGION1,ESHYDMPH0,2025,0.5
REGION1,ESHYDMPH0,2026,0.5
REGION1,ESHYDMPH0,2027,0.5
REGION1,ESHYDMPH0,2028,0.5
REGION1,ESHYDMPH0,2029,0.5
REGION1,ESHYDMPH0,2030,0.5
REGION1,ESHYDMPH0,2031,0.5
REGION1,ESHYDMPH0,2032,0.5
REGION1,ESHYDMPH0,2033,0.5
REGION1,ESHYDMPH0,2034,0.5
REGION1,ESHYDMPH0,2035,0.5
REGION1,ESHYDMPH0,2036,0.5
REGION1,ESHYDMPH0,2037,0.5
REGION1,ESHYDMPH0,2038,0.5
REGION1,ESHYDMPH0,2039,0.5
REGION1,ESHYDMPH0,2040,0.5
REGION1,ESHYDMPH0,2041,0.5
REGION1,ESHYDMPH0,2042,0.5
REGION1,ESHYDMPH0,2043,0.5
REGION1,ESHYDMPH0,2044,0.5
REGION1,ESHYDMPH0,2045,0.5
REGION1,ESHYDMPH0,2046,0.5
REGION1,ESHYDMPH0,2047,0.5
REGION1,ESHYDMPH0,2048,0.5
REGION1,ESHYDMPH0,2049,0.5
REGION1,ESHYDMPH0,2050,0.5
REGION1,ESHYDMPH0,2051,0.5
REGION1,ESHYDMPH0,2052,0.5
REGION1,ESHYDMPH0,2053,0.5
REGION1,ESHYDMPH0,2054,0.5
REGION1,ESHYDMPH0,2055,0.5
REGION1,ESHYDMPH0,2056,0.5
REGION1,ESHYDMPH0,2057,0.5
REGION1,ESHYDMPH0,2058,0.5
REGION1,ESHYDMPH0,2059,0.5
REGION1,ESHYDMPH0,2060,0.5
REGION1,ESHYDMPH1,2015,0.5
REGION1,ESHYDMPH1,2016,0.5
REGION1,ESHYDMPH1,2017,0.5
REGION1,ESHYDMPH1,2018,0.5
REGION1,ESHYDMPH1,2019,0.5
REGION1,ESHYDMPH1,2020,0.5
REGION1,ESHYDMPH1,2021,0.5
REGION1,ESHYDMPH1,2022,0.5
REGION1,ESHYDMPH1,2023,0.5
REGION1,ESHYDMPH1,2024,0.5
REGION1,ESHYDMPH1,2025,0.5
REGION1,ESHYDMPH1,2026,0.5
REGION1,ESHYDMPH1,2027,0.5
REGION1,ESHYDMPH1,2028,0.5
REGION1,ESHYDMPH1,2029,0.5
REGION1,ESHYDMPH1,2030,0.5
REGION1,ESHYDMPH1,2031,0.5
REGION1,ESHYDMPH1,2032,0.5
REGION1,ESHYDMPH1,2033,0.5
REGION1,ESHYDMPH1,2034,0.5
REGION1,ESHYDMPH1,2035,0.5
REGION1,ESHYDMPH1,2036,0.5
REGION1,ESHYDMPH1,2037,0.5
REGION1,ESHYDMPH1,2038,0.5
REGION1,ESHYDMPH1,2039,0.5
REGION1,ESHYDMPH1,2040,0.5
REGION1,ESHYDMPH1,2041,0.5
REGION1,ESHYDMPH1,2042,0.5
REGION1,ESHYDMPH1,2043,0.5
REGION1,ESHYDMPH1,2044,0.5
REGION1,ESHYDMPH1,2045,0.5
REGION1,ESHYDMPH1,2046,0.5
REGION1,ESHYDMPH1,2047,0.5
REGION1,ESHYDMPH1,2048,0.5
REGION1,ESHYDMPH1,2049,0.5
REGION1,ESHYDMPH1,2050,0.5
REGION1,ESHYDMPH1,2051,0.5
REGION1,ESHYDMPH1,2052,0.5
REGION1,ESHYDMPH1,2053,0.5
REGION1,ESHYDMPH1,2054,0.5
REGION1,ESHYDMPH1,2055,0.5
REGION1,ESHYDMPH1,2056,0.5
REGION1,ESHYDMPH1,2057,0.5
REGION1,ESHYDMPH1,2058,0.5
REGION1,ESHYDMPH1,2059,0.5
REGION1,ESHYDMPH1,2060,0.5
REGION1,ESHYDMPH2,2015,0.5
REGION1,ESHYDMPH2,2016,0.5
REGION1,ESHYDMPH2,2017,0.5
REGION1,ESHYDMPH2,2018,0.5
REGION1,ESHYDMPH2,2019,0.5
REGION1,ESHYDMPH2,2020,0.5
REGION1,ESHYDMPH2,2021,0.5
REGION1,ESHYDMPH2,2022,0.5
REGION1,ESHYDMPH2,2023,0.5
REGION1,ESHYDMPH2,2024,0.5
REGION1,ESHYDMPH2,2025,0.5
REGION1,ESHYDMPH2,2026,0.5
REGION1,ESHYDMPH2,2027,0.5
REGION1,ESHYDMPH2,2028,0.5
REGION1,ESHYDMPH2,2029,0.5
REGION1,ESHYDMPH2,2030,0.5
REGION1,ESHYDMPH2,2031,0.5
REGION1,ESHYDMPH2,2032,0.5
REGION1,ESHYDMPH2,2033,0.5
REGION1,ESHYDMPH2,2034,0.5
REGION1,ESHYDMPH2,2035,0.5
REGION1,ESHYDMPH2,2036,0.5
REGION1,ESHYDMPH2,2037,0.5
REGION1,ESHYDMPH2,2038,0.5
REGION1,ESHYDMPH2,2039,0.5
REGION1,ESHYDMPH2,2040,0.5
REGION1,ESHYDMPH2,2041,0.5
REGION1,ESHYDMPH2,2042,0.5
REGION1,ESHYDMPH2,2043,0.5
REGION1,ESHYDMPH2,2044,0.5
REGION1,ESHYDMPH2,2045,0.5
REGION1,ESHYDMPH2,2046,0.5
REGION1,ESHYDMPH2,2047,0.5
REGION1,ESHYDMPH2,2048,0.5
REGION1,ESHYDMPH2,2049,0.5
REGION1,ESHYDMPH2,2050,0.5
REGION1,ESHYDMPH2,2051,0.5
REGION1,ESHYDMPH2,2052,0.5
REGION1,ESHYDMPH2,2053,0.5
REGION1,ESHYDMPH2,2054,0.5
REGION1,ESHYDMPH2,2055,0.5
REGION1,ESHYDMPH2,2056,0.5
REGION1,ESHYDMPH2,2057,0.5
REGION1,ESHYDMPH2,2058,0.5
REGION1,ESHYDMPH2,2059,0.5
REGION1,ESHYDMPH2,2060,0.5
REGION1,ESHYDMPH3,2015,0.5
REGION1,ESHYDMPH3,2016,0.5
REGION1,ESHYDMPH3,2017,0.5
REGION1,ESHYDMPH3,2018,0.5
REGION1,ESHYDMPH3,2019,0.5
REGION1,ESHYDMPH3,2020,0.5
REGION1,ESHYDMPH3,2021,0.5
REGION1,ESHYDMPH3,2022,0.5
REGION1,ESHYDMPH3,2023,0.5
REGION1,ESHYDMPH3,2024,0.5
REGION1,ESHYDMPH3,2025,0.5
REGION1,ESHYDMPH3,2026,0.5
REGION1,ESHYDMPH3,2027,0.5
REGION1,ESHYDMPH3,2028,0.5
REGION1,ESHYDMPH3,2029,0.5
REGION1,ESHYDMPH3,2030,0.5
REGION1,ESHYDMPH3,2031,0.5
REGION1,ESHYDMPH3,2032,0.5
REGION1,ESHYDMPH3,2033,0.5
REGION1,ESHYDMPH3,2034,0.5
REGION1,ESHYDMPH3,2035,0.5
REGION1,ESHYDMPH3,2036,0.5
REGION1,ESHYDMPH3,2037,0.5
REGION1,ESHYDMPH3,2038,0.5
REGION1,ESHYDMPH3,2039,0.5
REGION1,ESHYDMPH3,2040,0.5
REGION1,ESHYDMPH3,2041,0.5
REGION1,ESHYDMPH3,2042,0.5
REGION1,ESHYDMPH3,2043,0.5
REGION1,ESHYDMPH3,2044,0.5
REGION1,ESHYDMPH3,2045,0.5
REGION1,ESHYDMPH3,2046,0.5
REGION1,ESHYDMPH3,2047,0.5
REGION1,ESHYDMPH3,2048,0.5
REGION1,ESHYDMPH3,2049,0.5
REGION1,ESHYDMPH3,2050,0.5
REGION1,ESHYDMPH3,2051,0.5
REGION1,ESHYDMPH3,2052,0.5
REGION1,ESHYDMPH3,2053,0.5
REGION1,ESHYDMPH3,2054,0.5
REGION1,ESHYDMPH3,2055,0.5
REGION1,ESHYDMPH3,2056,0.5
REGION1,ESHYDMPH3,2057,0.5
REGION1,ESHYDMPH3,2058,0.5
REGION1,ESHYDMPH3,2059,0.5
REGION1,ESHYDMPH3,2060,0.5
REGION1,ESNGCCPH2,2015,1.0
REGION1,ESNGCCPH2,2016,1.0
REGION1,ESNGCCPH2,2017,1.0
REGION1,ESNGCCPH2,2018,1.0
REGION1,ESNGCCPH2,2019,1.0
REGION1,ESNGCCPH2,2020,1.0
REGION1,ESNGCCPH2,2021,1.0
REGION1,ESNGCCPH2,2022,1.0
REGION1,ESNGCCPH2,2023,1.0
REGION1,ESNGCCPH2,2024,1.0
REGION1,ESNGCCPH2,2025,1.0
REGION1,ESNGCCPH2,2026,1.0
REGION1,ESNGCCPH2,2027,1.0
REGION1,ESNGCCPH2,2028,1.0
REGION1,ESNGCCPH2,2029,1.0
REGION1,ESNGCCPH2,2030,1.0
REGION1,ESNGCCPH2,2031,1.0
REGION1,ESNGCCPH2,2032,1.0
REGION1,ESNGCCPH2,2033,1.0
REGION1,ESNGCCPH2,2034,1.0
REGION1,ESNGCCPH2,2035,1.0
REGION1,ESNGCCPH2,2036,1.0
REGION1,ESNGCCPH2,2037,1.0
REGION1,ESNGCCPH2,2038,1.0
REGION1,ESNGCCPH2,2039,1.0
REGION1,ESNGCCPH2,2040,1.0
REGION1,ESNGCCPH2,2041,1.0
REGION1,ESNGCCPH2,2042,1.0
REGION1,ESNGCCPH2,2043,1.0
REGION1,ESNGCCPH2,2044,1.0
REGION1,ESNGCCPH2,2045,1.0
REGION1,ESNGCCPH2,2046,1.0
REGION1,ESNGCCPH2,2047,1.0
REGION1,ESNGCCPH2,2048,1.0
REGION1,ESNGCCPH2,2049,1.0
REGION1,ESNGCCPH2,2050,1.0
REGION1,ESNGCCPH2,2051,1.0
REGION1,ESNGCCPH2,2052,1.0
REGION1,ESNGCCPH2,2053,1.0
REGION1,ESNGCCPH2,2054,1.0
REGION1,ESNGCCPH2,2055,1.0
REGION1,ESNGCCPH2,2056,1.0
REGION1,ESNGCCPH2,2057,1.0
REGION1,ESNGCCPH2,2058,1.0
REGION1,ESNGCCPH2,2059,1.0
REGION1,ESNGCCPH2,2060,1.0
REGION1,ESNGCHPH3,2015,1.0
REGION1,ESNGCHPH3,2016,1.0
REGION1,ESNGCHPH3,2017,1.0
REGION1,ESNGCHPH3,2018,1.0
REGION1,ESNGCHPH3,2019,1.0
REGION1,ESNGCHPH3,2020,1.0
REGION1,ESNGCHPH3,2021,1.0
REGION1,ESNGCHPH3,2022,1.0
REGION1,ESNGCHPH3,2023,1.0
REGION1,ESNGCHPH3,2024,1.0
REGION1,ESNGCHPH3,2025,1.0
REGION1,ESNGCHPH3,2026,1.0
REGION1,ESNGCHPH3,2027,1.0
REGION1,ESNGCHPH3,2028,1.0
REGION1,ESNGCHPH3,2029,1.0
REGION1,ESNGCHPH3,2030,1.0
REGION1,ESNGCHPH3,2031,1.0
REGION1,ESNGCHPH3,2032,1.0
REGION1,ESNGCHPH3,2033,1.0
REGION1,ESNGCHPH3,2034,1.0
REGION1,ESNGCHPH3,2035,1.0
REGION1,ESNGCHPH3,2036,1.0
REGION1,ESNGCHPH3,2037,1.0
REGION1,ESNGCHPH3,2038,1.0
REGION1,ESNGCHPH3,2039,1.0
REGION1,ESNGCHPH3,2040,1.0
REGION1,ESNGCHPH3,2041,1.0
REGION1,ESNGCHPH3,2042,1.0
REGION1,ESNGCHPH3,2043,1.0
REGION1,ESNGCHPH3,2044,1.0
REGION1,ESNGCHPH3,2045,1.0
REGION1,ESNGCHPH3,2046,1.0
REGION1,ESNGCHPH3,2047,1.0
REGION1,ESNGCHPH3,2048,1.0
REGION1,ESNGCHPH3,2049,1.0
REGION1,ESNGCHPH3,2050,1.0
REGION1,ESNGCHPH3,2051,1.0
REGION1,ESNGCHPH3,2052,1.0
REGION1,ESNGCHPH3,2053,1.0
REGION1,ESNGCHPH3,2054,1.0
REGION1,ESNGCHPH3,2055,1.0
REGION1,ESNGCHPH3,2056,1.0
REGION1,ESNGCHPH3,2057,1.0
REGION1,ESNGCHPH3,2058,1.0
REGION1,ESNGCHPH3,2059,1.0
REGION1,ESNGCHPH3,2060,1.0
REGION1,ESNGCHPN3,2015,1.0
REGION1,ESNGCHPN3,2016,1.0
REGION1,ESNGCHPN3,2017,1.0
REGION1,ESNGCHPN3,2018,1.0
REGION1,ESNGCHPN3,2019,1.0
REGION1,ESNGCHPN3,2020,1.0
REGION1,ESNGCHPN3,2021,1.0
REGION1,ESNGCHPN3,2022,1.0
REGION1,ESNGCHPN3,2023,1.0
REGION1,ESNGCHPN3,2024,1.0
REGION1,ESNGCHPN3,2025,1.0
REGION1,ESNGCHPN3,2026,1.0
REGION1,ESNGCHPN3,2027,1.0
REGION1,ESNGCHPN3,2028,1.0
REGION1,ESNGCHPN3,2029,1.0
REGION1,ESNGCHPN3,2030,1.0
REGION1,ESNGCHPN3,2031,1.0
REGION1,ESNGCHPN3,2032,1.0
REGION1,ESNGCHPN3,2033,1.0
REGION1,ESNGCHPN3,2034,1.0
REGION1,ESNGCHPN3,2035,1.0
REGION1,ESNGCHPN3,2036,1.0
REGION1,ESNGCHPN3,2037,1.0
REGION1,ESNGCHPN3,2038,1.0
REGION1,ESNGCHPN3,2039,1.0
REGION1,ESNGCHPN3,2040,1.0
REGION1,ESNGCHPN3,2041,1.0
REGION1,ESNGCHPN3,2042,1.0
REGION1,ESNGCHPN3,2043,1.0
REGION1,ESNGCHPN3,2044,1.0
REGION1,ESNGCHPN3,2045,1.0
REGION1,ESNGCHPN3,2046,1.0
REGION1,ESNGCHPN3,2047,1.0
REGION1,ESNGCHPN3,2048,1.0
REGION1,ESNGCHPN3,2049,1.0
REGION1,ESNGCHPN3,2050,1.0
REGION1,ESNGCHPN3,2051,1.0
REGION1,ESNGCHPN3,2052,1.0
REGION1,ESNGCHPN3,2053,1.0
REGION1,ESNGCHPN3,2054,1.0
REGION1,ESNGCHPN3,2055,1.0
REGION1,ESNGCHPN3,2056,1.0
REGION1,ESNGCHPN3,2057,1.0
REGION1,ESNGCHPN3,2058,1.0
REGION1,ESNGCHPN3,2059,1.0
REGION1,ESNGCHPN3,2060,1.0
REGION1,ESNGCSPN2,2015,1.0
REGION1,ESNGCSPN2,2016,1.0
REGION1,ESNGCSPN2,2017,1.0
REGION1,ESNGCSPN2,2018,1.0
REGION1,ESNGCSPN2,2019,1.0
REGION1,ESNGCSPN2,2020,1.0
REGION1,ESNGCSPN2,2021,1.0
REGION1,ESNGCSPN2,2022,1.0
REGION1,ESNGCSPN2,2023,1.0
REGION1,ESNGCSPN2,2024,1.0
REGION1,ESNGCSPN2,2025,1.0
REGION1,ESNGCSPN2,2026,1.0
REGION1,ESNGCSPN2,2027,1.0
REGION1,ESNGCSPN2,2028,1.0
REGION1,ESNGCSPN2,2029,1.0
REGION1,ESNGCSPN2,2030,1.0
REGION1,ESNGCSPN2,2031,1.0
REGION1,ESNGCSPN2,2032,1.0
REGION1,ESNGCSPN2,2033,1.0
REGION1,ESNGCSPN2,2034,1.0
REGION1,ESNGCSPN2,2035,1.0
REGION1,ESNGCSPN2,2036,1.0
REGION1,ESNGCSPN2,2037,1.0
REGION1,ESNGCSPN2,2038,1.0
REGION1,ESNGCSPN2,2039,1.0
REGION1,ESNGCSPN2,2040,1.0
REGION1,ESNGCSPN2,2041,1.0
REGION1,ESNGCSPN2,2042,1.0
REGION1,ESNGCSPN2,2043,1.0
REGION1,ESNGCSPN2,2044,1.0
REGION1,ESNGCSPN2,2045,1.0
REGION1,ESNGCSPN2,2046,1.0
REGION1,ESNGCSPN2,2047,1.0
REGION1,ESNGCSPN2,2048,1.0
REGION1,ESNGCSPN2,2049,1.0
REGION1,ESNGCSPN2,2050,1.0
REGION1,ESNGCSPN2,2051,1.0
REGION1,ESNGCSPN2,2052,1.0
REGION1,ESNGCSPN2,2053,1.0
REGION1,ESNGCSPN2,2054,1.0
REGION1,ESNGCSPN2,2055,1.0
REGION1,ESNGCSPN2,2056,1.0
REGION1,ESNGCSPN2,2057,1.0
REGION1,ESNGCSPN2,2058,1.0
REGION1,ESNGCSPN2,2059,1.0
REGION1,ESNGCSPN2,2060,1.0
REGION1,ESNGFCFH1,2015,1.0
REGION1,ESNGFCFH1,2016,1.0
REGION1,ESNGFCFH1,2017,1.0
REGION1,ESNGFCFH1,2018,1.0
REGION1,ESNGFCFH1,2019,1.0
REGION1,ESNGFCFH1,2020,1.0
REGION1,ESNGFCFH1,2021,1.0
REGION1,ESNGFCFH1,2022,1.0
REGION1,ESNGFCFH1,2023,1.0
REGION1,ESNGFCFH1,2024,1.0
REGION1,ESNGFCFH1,2025,1.0
REGION1,ESNGFCFH1,2026,1.0
REGION1,ESNGFCFH1,2027,1.0
REGION1,ESNGFCFH1,2028,1.0
REGION1,ESNGFCFH1,2029,1.0
REGION1,ESNGFCFH1,2030,1.0
REGION1,ESNGFCFH1,2031,1.0
REGION1,ESNGFCFH1,2032,1.0
REGION1,ESNGFCFH1,2033,1.0
REGION1,ESNGFCFH1,2034,1.0
REGION1,ESNGFCFH1,2035,1.0
REGION1,ESNGFCFH1,2036,1.0
REGION1,ESNGFCFH1,2037,1.0
REGION1,ESNGFCFH1,2038,1.0
REGION1,ESNGFCFH1,2039,1.0
REGION1,ESNGFCFH1,2040,1.0
REGION1,ESNGFCFH1,2041,1.0
REGION1,ESNGFCFH1,2042,1.0
REGION1,ESNGFCFH1,2043,1.0
REGION1,ESNGFCFH1,2044,1.0
REGION1,ESNGFCFH1,2045,1.0
REGION1,ESNGFCFH1,2046,1.0
REGION1,ESNGFCFH1,2047,1.0
REGION1,ESNGFCFH1,2048,1.0
REGION1,ESNGFCFH1,2049,1.0
REGION1,ESNGFCFH1,2050,1.0
REGION1,ESNGFCFH1,2051,1.0
REGION1,ESNGFCFH1,2052,1.0
REGION1,ESNGFCFH1,2053,1.0
REGION1,ESNGFCFH1,2054,1.0
REGION1,ESNGFCFH1,2055,1.0
REGION1,ESNGFCFH1,2056,1.0
REGION1,ESNGFCFH1,2057,1.0
REGION1,ESNGFCFH1,2058,1.0
REGION1,ESNGFCFH1,2059,1.0
REGION1,ESNGFCFH1,2060,1.0
REGION1,ESNGGCPH2,2015,1.0
REGION1,ESNGGCPH2,2016,1.0
REGION1,ESNGGCPH2,2017,1.0
REGION1,ESNGGCPH2,2018,1.0
REGION1,ESNGGCPH2,2019,1.0
REGION1,ESNGGCPH2,2020,1.0
REGION1,ESNGGCPH2,2021,1.0
REGION1,ESNGGCPH2,2022,1.0
REGION1,ESNGGCPH2,2023,1.0
REGION1,ESNGGCPH2,2024,1.0
REGION1,ESNGGCPH2,2025,1.0
REGION1,ESNGGCPH2,2026,1.0
REGION1,ESNGGCPH2,2027,1.0
REGION1,ESNGGCPH2,2028,1.0
REGION1,ESNGGCPH2,2029,1.0
REGION1,ESNGGCPH2,2030,1.0
REGION1,ESNGGCPH2,2031,1.0
REGION1,ESNGGCPH2,2032,1.0
REGION1,ESNGGCPH2,2033,1.0
REGION1,ESNGGCPH2,2034,1.0
REGION1,ESNGGCPH2,2035,1.0
REGION1,ESNGGCPH2,2036,1.0
REGION1,ESNGGCPH2,2037,1.0
REGION1,ESNGGCPH2,2038,1.0
REGION1,ESNGGCPH2,2039,1.0
REGION1,ESNGGCPH2,2040,1.0
REGION1,ESNGGCPH2,2041,1.0
