REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LUHFGCPN3,2051,1.0
REGION1,LUHFGCPN3,2052,1.0
REGION1,LUHFGCPN3,2053,1.0
REGION1,LUHFGCPN3,2054,1.0
REGION1,LUHFGCPN3,2055,1.0
REGION1,LUHFGCPN3,2056,1.0
REGION1,LUHFGCPN3,2057,1.0
REGION1,LUHFGCPN3,2058,1.0
REGION1,LUHFGCPN3,2059,1.0
REGION1,LUHFGCPN3,2060,1.0
REGION1,LUHFHPFH1,2015,1.0
REGION1,LUHFHPFH1,2016,1.0
REGION1,LUHFHPFH1,2017,1.0
REGION1,LUHFHPFH1,2018,1.0
REGION1,LUHFHPFH1,2019,1.0
REGION1,LUHFHPFH1,2020,1.0
REGION1,LUHFHPFH1,2021,1.0
REGION1,LUHFHPFH1,2022,1.0
REGION1,LUHFHPFH1,2023,1.0
REGION1,LUHFHPFH1,2024,1.0
REGION1,LUHFHPFH1,2025,1.0
REGION1,LUHFHPFH1,2026,1.0
REGION1,LUHFHPFH1,2027,1.0
REGION1,LUHFHPFH1,2028,1.0
REGION1,LUHFHPFH1,2029,1.0
REGION1,LUHFHPFH1,2030,1.0
REGION1,LUHFHPFH1,2031,1.0
REGION1,LUHFHPFH1,2032,1.0
REGION1,LUHFHPFH1,2033,1.0
REGION1,LUHFHPFH1,2034,1.0
REGION1,LUHFHPFH1,2035,1.0
REGION1,LUHFHPFH1,2036,1.0
REGION1,LUHFHPFH1,2037,1.0
REGION1,LUHFHPFH1,2038,1.0
REGION1,LUHFHPFH1,2039,1.0
REGION1,LUHFHPFH1,2040,1.0
REGION1,LUHFHPFH1,2041,1.0
REGION1,LUHFHPFH1,2042,1.0
REGION1,LUHFHPFH1,2043,1.0
REGION1,LUHFHPFH1,2044,1.0
REGION1,LUHFHPFH1,2045,1.0
REGION1,LUHFHPFH1,2046,1.0
REGION1,LUHFHPFH1,2047,1.0
REGION1,LUHFHPFH1,2048,1.0
REGION1,LUHFHPFH1,2049,1.0
REGION1,LUHFHPFH1,2050,1.0
REGION1,LUHFHPFH1,2051,1.0
REGION1,LUHFHPFH1,2052,1.0
REGION1,LUHFHPFH1,2053,1.0
REGION1,LUHFHPFH1,2054,1.0
REGION1,LUHFHPFH1,2055,1.0
REGION1,LUHFHPFH1,2056,1.0
REGION1,LUHFHPFH1,2057,1.0
REGION1,LUHFHPFH1,2058,1.0
REGION1,LUHFHPFH1,2059,1.0
REGION1,LUHFHPFH1,2060,1.0
REGION1,LUHFHPPH2,2015,1.0
REGION1,LUHFHPPH2,2016,1.0
REGION1,LUHFHPPH2,2017,1.0
REGION1,LUHFHPPH2,2018,1.0
REGION1,LUHFHPPH2,2019,1.0
REGION1,LUHFHPPH2,2020,1.0
REGION1,LUHFHPPH2,2021,1.0
REGION1,LUHFHPPH2,2022,1.0
REGION1,LUHFHPPH2,2023,1.0
REGION1,LUHFHPPH2,2024,1.0
REGION1,LUHFHPPH2,2025,1.0
REGION1,LUHFHPPH2,2026,1.0
REGION1,LUHFHPPH2,2027,1.0
REGION1,LUHFHPPH2,2028,1.0
REGION1,LUHFHPPH2,2029,1.0
REGION1,LUHFHPPH2,2030,1.0
REGION1,LUHFHPPH2,2031,1.0
REGION1,LUHFHPPH2,2032,1.0
REGION1,LUHFHPPH2,2033,1.0
REGION1,LUHFHPPH2,2034,1.0
REGION1,LUHFHPPH2,2035,1.0
REGION1,LUHFHPPH2,2036,1.0
REGION1,LUHFHPPH2,2037,1.0
REGION1,LUHFHPPH2,2038,1.0
REGION1,LUHFHPPH2,2039,1.0
REGION1,LUHFHPPH2,2040,1.0
REGION1,LUHFHPPH2,2041,1.0
REGION1,LUHFHPPH2,2042,1.0
REGION1,LUHFHPPH2,2043,1.0
REGION1,LUHFHPPH2,2044,1.0
REGION1,LUHFHPPH2,2045,1.0
REGION1,LUHFHPPH2,2046,1.0
REGION1,LUHFHPPH2,2047,1.0
REGION1,LUHFHPPH2,2048,1.0
REGION1,LUHFHPPH2,2049,1.0
REGION1,LUHFHPPH2,2050,1.0
REGION1,LUHFHPPH2,2051,1.0
REGION1,LUHFHPPH2,2052,1.0
REGION1,LUHFHPPH2,2053,1.0
REGION1,LUHFHPPH2,2054,1.0
REGION1,LUHFHPPH2,2055,1.0
REGION1,LUHFHPPH2,2056,1.0
REGION1,LUHFHPPH2,2057,1.0
REGION1,LUHFHPPH2,2058,1.0
REGION1,LUHFHPPH2,2059,1.0
REGION1,LUHFHPPH2,2060,1.0
REGION1,LUHFSTPH2,2015,1.0
REGION1,LUHFSTPH2,2016,1.0
REGION1,LUHFSTPH2,2017,1.0
REGION1,LUHFSTPH2,2018,1.0
REGION1,LUHFSTPH2,2019,1.0
REGION1,LUHFSTPH2,2020,1.0
REGION1,LUHFSTPH2,2021,1.0
REGION1,LUHFSTPH2,2022,1.0
REGION1,LUHFSTPH2,2023,1.0
REGION1,LUHFSTPH2,2024,1.0
REGION1,LUHFSTPH2,2025,1.0
REGION1,LUHFSTPH2,2026,1.0
REGION1,LUHFSTPH2,2027,1.0
REGION1,LUHFSTPH2,2028,1.0
REGION1,LUHFSTPH2,2029,1.0
REGION1,LUHFSTPH2,2030,1.0
REGION1,LUHFSTPH2,2031,1.0
REGION1,LUHFSTPH2,2032,1.0
REGION1,LUHFSTPH2,2033,1.0
REGION1,LUHFSTPH2,2034,1.0
REGION1,LUHFSTPH2,2035,1.0
REGION1,LUHFSTPH2,2036,1.0
REGION1,LUHFSTPH2,2037,1.0
REGION1,LUHFSTPH2,2038,1.0
REGION1,LUHFSTPH2,2039,1.0
REGION1,LUHFSTPH2,2040,1.0
REGION1,LUHFSTPH2,2041,1.0
REGION1,LUHFSTPH2,2042,1.0
REGION1,LUHFSTPH2,2043,1.0
REGION1,LUHFSTPH2,2044,1.0
REGION1,LUHFSTPH2,2045,1.0
REGION1,LUHFSTPH2,2046,1.0
REGION1,LUHFSTPH2,2047,1.0
REGION1,LUHFSTPH2,2048,1.0
REGION1,LUHFSTPH2,2049,1.0
REGION1,LUHFSTPH2,2050,1.0
REGION1,LUHFSTPH2,2051,1.0
REGION1,LUHFSTPH2,2052,1.0
REGION1,LUHFSTPH2,2053,1.0
REGION1,LUHFSTPH2,2054,1.0
REGION1,LUHFSTPH2,2055,1.0
REGION1,LUHFSTPH2,2056,1.0
REGION1,LUHFSTPH2,2057,1.0
REGION1,LUHFSTPH2,2058,1.0
REGION1,LUHFSTPH2,2059,1.0
REGION1,LUHFSTPH2,2060,1.0
REGION1,LUHFSTPH3,2015,1.0
REGION1,LUHFSTPH3,2016,1.0
REGION1,LUHFSTPH3,2017,1.0
REGION1,LUHFSTPH3,2018,1.0
REGION1,LUHFSTPH3,2019,1.0
REGION1,LUHFSTPH3,2020,1.0
REGION1,LUHFSTPH3,2021,1.0
REGION1,LUHFSTPH3,2022,1.0
REGION1,LUHFSTPH3,2023,1.0
REGION1,LUHFSTPH3,2024,1.0
REGION1,LUHFSTPH3,2025,1.0
REGION1,LUHFSTPH3,2026,1.0
REGION1,LUHFSTPH3,2027,1.0
REGION1,LUHFSTPH3,2028,1.0
REGION1,LUHFSTPH3,2029,1.0
REGION1,LUHFSTPH3,2030,1.0
REGION1,LUHFSTPH3,2031,1.0
REGION1,LUHFSTPH3,2032,1.0
REGION1,LUHFSTPH3,2033,1.0
REGION1,LUHFSTPH3,2034,1.0
REGION1,LUHFSTPH3,2035,1.0
REGION1,LUHFSTPH3,2036,1.0
REGION1,LUHFSTPH3,2037,1.0
REGION1,LUHFSTPH3,2038,1.0
REGION1,LUHFSTPH3,2039,1.0
REGION1,LUHFSTPH3,2040,1.0
REGION1,LUHFSTPH3,2041,1.0
REGION1,LUHFSTPH3,2042,1.0
REGION1,LUHFSTPH3,2043,1.0
REGION1,LUHFSTPH3,2044,1.0
REGION1,LUHFSTPH3,2045,1.0
REGION1,LUHFSTPH3,2046,1.0
REGION1,LUHFSTPH3,2047,1.0
REGION1,LUHFSTPH3,2048,1.0
REGION1,LUHFSTPH3,2049,1.0
REGION1,LUHFSTPH3,2050,1.0
REGION1,LUHFSTPH3,2051,1.0
REGION1,LUHFSTPH3,2052,1.0
REGION1,LUHFSTPH3,2053,1.0
REGION1,LUHFSTPH3,2054,1.0
REGION1,LUHFSTPH3,2055,1.0
REGION1,LUHFSTPH3,2056,1.0
REGION1,LUHFSTPH3,2057,1.0
REGION1,LUHFSTPH3,2058,1.0
REGION1,LUHFSTPH3,2059,1.0
REGION1,LUHFSTPH3,2060,1.0
REGION1,LUHYDMPH0,2015,0.5
REGION1,LUHYDMPH0,2016,0.5
REGION1,LUHYDMPH0,2017,0.5
REGION1,LUHYDMPH0,2018,0.5
REGION1,LUHYDMPH0,2019,0.5
REGION1,LUHYDMPH0,2020,0.5
REGION1,LUHYDMPH0,2021,0.5
REGION1,LUHYDMPH0,2022,0.5
REGION1,LUHYDMPH0,2023,0.5
REGION1,LUHYDMPH0,2024,0.5
REGION1,LUHYDMPH0,2025,0.5
REGION1,LUHYDMPH0,2026,0.5
REGION1,LUHYDMPH0,2027,0.5
REGION1,LUHYDMPH0,2028,0.5
REGION1,LUHYDMPH0,2029,0.5
REGION1,LUHYDMPH0,2030,0.5
REGION1,LUHYDMPH0,2031,0.5
REGION1,LUHYDMPH0,2032,0.5
REGION1,LUHYDMPH0,2033,0.5
REGION1,LUHYDMPH0,2034,0.5
REGION1,LUHYDMPH0,2035,0.5
REGION1,LUHYDMPH0,2036,0.5
REGION1,LUHYDMPH0,2037,0.5
REGION1,LUHYDMPH0,2038,0.5
REGION1,LUHYDMPH0,2039,0.5
REGION1,LUHYDMPH0,2040,0.5
REGION1,LUHYDMPH0,2041,0.5
REGION1,LUHYDMPH0,2042,0.5
REGION1,LUHYDMPH0,2043,0.5
REGION1,LUHYDMPH0,2044,0.5
REGION1,LUHYDMPH0,2045,0.5
REGION1,LUHYDMPH0,2046,0.5
REGION1,LUHYDMPH0,2047,0.5
REGION1,LUHYDMPH0,2048,0.5
REGION1,LUHYDMPH0,2049,0.5
REGION1,LUHYDMPH0,2050,0.5
REGION1,LUHYDMPH0,2051,0.5
REGION1,LUHYDMPH0,2052,0.5
REGION1,LUHYDMPH0,2053,0.5
REGION1,LUHYDMPH0,2054,0.5
REGION1,LUHYDMPH0,2055,0.5
REGION1,LUHYDMPH0,2056,0.5
REGION1,LUHYDMPH0,2057,0.5
REGION1,LUHYDMPH0,2058,0.5
REGION1,LUHYDMPH0,2059,0.5
REGION1,LUHYDMPH0,2060,0.5
REGION1,LUHYDMPH1,2015,0.5
REGION1,LUHYDMPH1,2016,0.5
REGION1,LUHYDMPH1,2017,0.5
REGION1,LUHYDMPH1,2018,0.5
REGION1,LUHYDMPH1,2019,0.5
REGION1,LUHYDMPH1,2020,0.5
REGION1,LUHYDMPH1,2021,0.5
REGION1,LUHYDMPH1,2022,0.5
REGION1,LUHYDMPH1,2023,0.5
REGION1,LUHYDMPH1,2024,0.5
REGION1,LUHYDMPH1,2025,0.5
REGION1,LUHYDMPH1,2026,0.5
REGION1,LUHYDMPH1,2027,0.5
REGION1,LUHYDMPH1,2028,0.5
REGION1,LUHYDMPH1,2029,0.5
REGION1,LUHYDMPH1,2030,0.5
REGION1,LUHYDMPH1,2031,0.5
REGION1,LUHYDMPH1,2032,0.5
REGION1,LUHYDMPH1,2033,0.5
REGION1,LUHYDMPH1,2034,0.5
REGION1,LUHYDMPH1,2035,0.5
REGION1,LUHYDMPH1,2036,0.5
REGION1,LUHYDMPH1,2037,0.5
REGION1,LUHYDMPH1,2038,0.5
REGION1,LUHYDMPH1,2039,0.5
REGION1,LUHYDMPH1,2040,0.5
REGION1,LUHYDMPH1,2041,0.5
REGION1,LUHYDMPH1,2042,0.5
REGION1,LUHYDMPH1,2043,0.5
REGION1,LUHYDMPH1,2044,0.5
REGION1,LUHYDMPH1,2045,0.5
REGION1,LUHYDMPH1,2046,0.5
REGION1,LUHYDMPH1,2047,0.5
REGION1,LUHYDMPH1,2048,0.5
REGION1,LUHYDMPH1,2049,0.5
REGION1,LUHYDMPH1,2050,0.5
REGION1,LUHYDMPH1,2051,0.5
REGION1,LUHYDMPH1,2052,0.5
REGION1,LUHYDMPH1,2053,0.5
REGION1,LUHYDMPH1,2054,0.5
REGION1,LUHYDMPH1,2055,0.5
REGION1,LUHYDMPH1,2056,0.5
REGION1,LUHYDMPH1,2057,0.5
REGION1,LUHYDMPH1,2058,0.5
REGION1,LUHYDMPH1,2059,0.5
REGION1,LUHYDMPH1,2060,0.5
REGION1,LUHYDMPH2,2015,0.5
REGION1,LUHYDMPH2,2016,0.5
REGION1,LUHYDMPH2,2017,0.5
REGION1,LUHYDMPH2,2018,0.5
REGION1,LUHYDMPH2,2019,0.5
REGION1,LUHYDMPH2,2020,0.5
REGION1,LUHYDMPH2,2021,0.5
REGION1,LUHYDMPH2,2022,0.5
REGION1,LUHYDMPH2,2023,0.5
REGION1,LUHYDMPH2,2024,0.5
REGION1,LUHYDMPH2,2025,0.5
REGION1,LUHYDMPH2,2026,0.5
REGION1,LUHYDMPH2,2027,0.5
REGION1,LUHYDMPH2,2028,0.5
REGION1,LUHYDMPH2,2029,0.5
REGION1,LUHYDMPH2,2030,0.5
REGION1,LUHYDMPH2,2031,0.5
REGION1,LUHYDMPH2,2032,0.5
REGION1,LUHYDMPH2,2033,0.5
REGION1,LUHYDMPH2,2034,0.5
REGION1,LUHYDMPH2,2035,0.5
REGION1,LUHYDMPH2,2036,0.5
REGION1,LUHYDMPH2,2037,0.5
REGION1,LUHYDMPH2,2038,0.5
REGION1,LUHYDMPH2,2039,0.5
REGION1,LUHYDMPH2,2040,0.5
REGION1,LUHYDMPH2,2041,0.5
REGION1,LUHYDMPH2,2042,0.5
REGION1,LUHYDMPH2,2043,0.5
REGION1,LUHYDMPH2,2044,0.5
REGION1,LUHYDMPH2,2045,0.5
REGION1,LUHYDMPH2,2046,0.5
REGION1,LUHYDMPH2,2047,0.5
REGION1,LUHYDMPH2,2048,0.5
REGION1,LUHYDMPH2,2049,0.5
REGION1,LUHYDMPH2,2050,0.5
REGION1,LUHYDMPH2,2051,0.5
REGION1,LUHYDMPH2,2052,0.5
REGION1,LUHYDMPH2,2053,0.5
REGION1,LUHYDMPH2,2054,0.5
REGION1,LUHYDMPH2,2055,0.5
REGION1,LUHYDMPH2,2056,0.5
REGION1,LUHYDMPH2,2057,0.5
REGION1,LUHYDMPH2,2058,0.5
REGION1,LUHYDMPH2,2059,0.5
REGION1,LUHYDMPH2,2060,0.5
REGION1,LUHYDMPH3,2015,0.5
REGION1,LUHYDMPH3,2016,0.5
REGION1,LUHYDMPH3,2017,0.5
REGION1,LUHYDMPH3,2018,0.5
REGION1,LUHYDMPH3,2019,0.5
REGION1,LUHYDMPH3,2020,0.5
REGION1,LUHYDMPH3,2021,0.5
REGION1,LUHYDMPH3,2022,0.5
REGION1,LUHYDMPH3,2023,0.5
REGION1,LUHYDMPH3,2024,0.5
REGION1,LUHYDMPH3,2025,0.5
REGION1,LUHYDMPH3,2026,0.5
REGION1,LUHYDMPH3,2027,0.5
REGION1,LUHYDMPH3,2028,0.5
REGION1,LUHYDMPH3,2029,0.5
REGION1,LUHYDMPH3,2030,0.5
REGION1,LUHYDMPH3,2031,0.5
REGION1,LUHYDMPH3,2032,0.5
REGION1,LUHYDMPH3,2033,0.5
REGION1,LUHYDMPH3,2034,0.5
REGION1,LUHYDMPH3,2035,0.5
REGION1,LUHYDMPH3,2036,0.5
REGION1,LUHYDMPH3,2037,0.5
REGION1,LUHYDMPH3,2038,0.5
REGION1,LUHYDMPH3,2039,0.5
REGION1,LUHYDMPH3,2040,0.5
REGION1,LUHYDMPH3,2041,0.5
REGION1,LUHYDMPH3,2042,0.5
REGION1,LUHYDMPH3,2043,0.5
REGION1,LUHYDMPH3,2044,0.5
REGION1,LUHYDMPH3,2045,0.5
REGION1,LUHYDMPH3,2046,0.5
REGION1,LUHYDMPH3,2047,0.5
REGION1,LUHYDMPH3,2048,0.5
REGION1,LUHYDMPH3,2049,0.5
REGION1,LUHYDMPH3,2050,0.5
REGION1,LUHYDMPH3,2051,0.5
REGION1,LUHYDMPH3,2052,0.5
REGION1,LUHYDMPH3,2053,0.5
REGION1,LUHYDMPH3,2054,0.5
REGION1,LUHYDMPH3,2055,0.5
REGION1,LUHYDMPH3,2056,0.5
REGION1,LUHYDMPH3,2057,0.5
REGION1,LUHYDMPH3,2058,0.5
REGION1,LUHYDMPH3,2059,0.5
REGION1,LUHYDMPH3,2060,0.5
REGION1,LUNGCCPH2,2015,1.0
REGION1,LUNGCCPH2,2016,1.0
REGION1,LUNGCCPH2,2017,1.0
REGION1,LUNGCCPH2,2018,1.0
REGION1,LUNGCCPH2,2019,1.0
REGION1,LUNGCCPH2,2020,1.0
REGION1,LUNGCCPH2,2021,1.0
REGION1,LUNGCCPH2,2022,1.0
REGION1,LUNGCCPH2,2023,1.0
REGION1,LUNGCCPH2,2024,1.0
REGION1,LUNGCCPH2,2025,1.0
REGION1,LUNGCCPH2,2026,1.0
REGION1,LUNGCCPH2,2027,1.0
REGION1,LUNGCCPH2,2028,1.0
REGION1,LUNGCCPH2,2029,1.0
REGION1,LUNGCCPH2,2030,1.0
REGION1,LUNGCCPH2,2031,1.0
REGION1,LUNGCCPH2,2032,1.0
REGION1,LUNGCCPH2,2033,1.0
REGION1,LUNGCCPH2,2034,1.0
REGION1,LUNGCCPH2,2035,1.0
REGION1,LUNGCCPH2,2036,1.0
REGION1,LUNGCCPH2,2037,1.0
REGION1,LUNGCCPH2,2038,1.0
REGION1,LUNGCCPH2,2039,1.0
REGION1,LUNGCCPH2,2040,1.0
REGION1,LUNGCCPH2,2041,1.0
REGION1,LUNGCCPH2,2042,1.0
REGION1,LUNGCCPH2,2043,1.0
REGION1,LUNGCCPH2,2044,1.0
REGION1,LUNGCCPH2,2045,1.0
REGION1,LUNGCCPH2,2046,1.0
REGION1,LUNGCCPH2,2047,1.0
REGION1,LUNGCCPH2,2048,1.0
REGION1,LUNGCCPH2,2049,1.0
REGION1,LUNGCCPH2,2050,1.0
REGION1,LUNGCCPH2,2051,1.0
REGION1,LUNGCCPH2,2052,1.0
REGION1,LUNGCCPH2,2053,1.0
REGION1,LUNGCCPH2,2054,1.0
REGION1,LUNGCCPH2,2055,1.0
REGION1,LUNGCCPH2,2056,1.0
REGION1,LUNGCCPH2,2057,1.0
REGION1,LUNGCCPH2,2058,1.0
REGION1,LUNGCCPH2,2059,1.0
REGION1,LUNGCCPH2,2060,1.0
REGION1,LUNGCHPH3,2015,1.0
REGION1,LUNGCHPH3,2016,1.0
REGION1,LUNGCHPH3,2017,1.0
REGION1,LUNGCHPH3,2018,1.0
REGION1,LUNGCHPH3,2019,1.0
REGION1,LUNGCHPH3,2020,1.0
REGION1,LUNGCHPH3,2021,1.0
REGION1,LUNGCHPH3,2022,1.0
REGION1,LUNGCHPH3,2023,1.0
REGION1,LUNGCHPH3,2024,1.0
REGION1,LUNGCHPH3,2025,1.0
REGION1,LUNGCHPH3,2026,1.0
REGION1,LUNGCHPH3,2027,1.0
REGION1,LUNGCHPH3,2028,1.0
REGION1,LUNGCHPH3,2029,1.0
REGION1,LUNGCHPH3,2030,1.0
REGION1,LUNGCHPH3,2031,1.0
REGION1,LUNGCHPH3,2032,1.0
REGION1,LUNGCHPH3,2033,1.0
REGION1,LUNGCHPH3,2034,1.0
REGION1,LUNGCHPH3,2035,1.0
REGION1,LUNGCHPH3,2036,1.0
REGION1,LUNGCHPH3,2037,1.0
REGION1,LUNGCHPH3,2038,1.0
REGION1,LUNGCHPH3,2039,1.0
REGION1,LUNGCHPH3,2040,1.0
REGION1,LUNGCHPH3,2041,1.0
REGION1,LUNGCHPH3,2042,1.0
REGION1,LUNGCHPH3,2043,1.0
REGION1,LUNGCHPH3,2044,1.0
REGION1,LUNGCHPH3,2045,1.0
REGION1,LUNGCHPH3,2046,1.0
REGION1,LUNGCHPH3,2047,1.0
REGION1,LUNGCHPH3,2048,1.0
REGION1,LUNGCHPH3,2049,1.0
REGION1,LUNGCHPH3,2050,1.0
REGION1,LUNGCHPH3,2051,1.0
REGION1,LUNGCHPH3,2052,1.0
REGION1,LUNGCHPH3,2053,1.0
REGION1,LUNGCHPH3,2054,1.0
REGION1,LUNGCHPH3,2055,1.0
REGION1,LUNGCHPH3,2056,1.0
REGION1,LUNGCHPH3,2057,1.0
REGION1,LUNGCHPH3,2058,1.0
REGION1,LUNGCHPH3,2059,1.0
REGION1,LUNGCHPH3,2060,1.0
REGION1,LUNGCHPN3,2015,1.0
REGION1,LUNGCHPN3,2016,1.0
REGION1,LUNGCHPN3,2017,1.0
REGION1,LUNGCHPN3,2018,1.0
REGION1,LUNGCHPN3,2019,1.0
REGION1,LUNGCHPN3,2020,1.0
REGION1,LUNGCHPN3,2021,1.0
REGION1,LUNGCHPN3,2022,1.0
REGION1,LUNGCHPN3,2023,1.0
REGION1,LUNGCHPN3,2024,1.0
REGION1,LUNGCHPN3,2025,1.0
REGION1,LUNGCHPN3,2026,1.0
REGION1,LUNGCHPN3,2027,1.0
REGION1,LUNGCHPN3,2028,1.0
REGION1,LUNGCHPN3,2029,1.0
REGION1,LUNGCHPN3,2030,1.0
REGION1,LUNGCHPN3,2031,1.0
REGION1,LUNGCHPN3,2032,1.0
REGION1,LUNGCHPN3,2033,1.0
REGION1,LUNGCHPN3,2034,1.0
REGION1,LUNGCHPN3,2035,1.0
REGION1,LUNGCHPN3,2036,1.0
REGION1,LUNGCHPN3,2037,1.0
REGION1,LUNGCHPN3,2038,1.0
REGION1,LUNGCHPN3,2039,1.0
REGION1,LUNGCHPN3,2040,1.0
REGION1,LUNGCHPN3,2041,1.0
REGION1,LUNGCHPN3,2042,1.0
REGION1,LUNGCHPN3,2043,1.0
REGION1,LUNGCHPN3,2044,1.0
REGION1,LUNGCHPN3,2045,1.0
REGION1,LUNGCHPN3,2046,1.0
REGION1,LUNGCHPN3,2047,1.0
REGION1,LUNGCHPN3,2048,1.0
REGION1,LUNGCHPN3,2049,1.0
REGION1,LUNGCHPN3,2050,1.0
REGION1,LUNGCHPN3,2051,1.0
REGION1,LUNGCHPN3,2052,1.0
REGION1,LUNGCHPN3,2053,1.0
REGION1,LUNGCHPN3,2054,1.0
REGION1,LUNGCHPN3,2055,1.0
REGION1,LUNGCHPN3,2056,1.0
REGION1,LUNGCHPN3,2057,1.0
REGION1,LUNGCHPN3,2058,1.0
REGION1,LUNGCHPN3,2059,1.0
REGION1,LUNGCHPN3,2060,1.0
REGION1,LUNGCSPN2,2015,1.0
REGION1,LUNGCSPN2,2016,1.0
REGION1,LUNGCSPN2,2017,1.0
REGION1,LUNGCSPN2,2018,1.0
REGION1,LUNGCSPN2,2019,1.0
REGION1,LUNGCSPN2,2020,1.0
REGION1,LUNGCSPN2,2021,1.0
REGION1,LUNGCSPN2,2022,1.0
REGION1,LUNGCSPN2,2023,1.0
REGION1,LUNGCSPN2,2024,1.0
REGION1,LUNGCSPN2,2025,1.0
REGION1,LUNGCSPN2,2026,1.0
REGION1,LUNGCSPN2,2027,1.0
REGION1,LUNGCSPN2,2028,1.0
REGION1,LUNGCSPN2,2029,1.0
REGION1,LUNGCSPN2,2030,1.0
REGION1,LUNGCSPN2,2031,1.0
REGION1,LUNGCSPN2,2032,1.0
REGION1,LUNGCSPN2,2033,1.0
REGION1,LUNGCSPN2,2034,1.0
REGION1,LUNGCSPN2,2035,1.0
REGION1,LUNGCSPN2,2036,1.0
REGION1,LUNGCSPN2,2037,1.0
REGION1,LUNGCSPN2,2038,1.0
REGION1,LUNGCSPN2,2039,1.0
REGION1,LUNGCSPN2,2040,1.0
REGION1,LUNGCSPN2,2041,1.0
REGION1,LUNGCSPN2,2042,1.0
REGION1,LUNGCSPN2,2043,1.0
REGION1,LUNGCSPN2,2044,1.0
REGION1,LUNGCSPN2,2045,1.0
REGION1,LUNGCSPN2,2046,1.0
REGION1,LUNGCSPN2,2047,1.0
REGION1,LUNGCSPN2,2048,1.0
REGION1,LUNGCSPN2,2049,1.0
REGION1,LUNGCSPN2,2050,1.0
REGION1,LUNGCSPN2,2051,1.0
REGION1,LUNGCSPN2,2052,1.0
REGION1,LUNGCSPN2,2053,1.0
REGION1,LUNGCSPN2,2054,1.0
REGION1,LUNGCSPN2,2055,1.0
REGION1,LUNGCSPN2,2056,1.0
REGION1,LUNGCSPN2,2057,1.0
REGION1,LUNGCSPN2,2058,1.0
REGION1,LUNGCSPN2,2059,1.0
REGION1,LUNGCSPN2,2060,1.0
REGION1,LUNGFCFH1,2015,1.0
REGION1,LUNGFCFH1,2016,1.0
REGION1,LUNGFCFH1,2017,1.0
REGION1,LUNGFCFH1,2018,1.0
REGION1,LUNGFCFH1,2019,1.0
REGION1,LUNGFCFH1,2020,1.0
REGION1,LUNGFCFH1,2021,1.0
REGION1,LUNGFCFH1,2022,1.0
REGION1,LUNGFCFH1,2023,1.0
REGION1,LUNGFCFH1,2024,1.0
REGION1,LUNGFCFH1,2025,1.0
REGION1,LUNGFCFH1,2026,1.0
REGION1,LUNGFCFH1,2027,1.0
REGION1,LUNGFCFH1,2028,1.0
REGION1,LUNGFCFH1,2029,1.0
REGION1,LUNGFCFH1,2030,1.0
REGION1,LUNGFCFH1,2031,1.0
REGION1,LUNGFCFH1,2032,1.0
REGION1,LUNGFCFH1,2033,1.0
REGION1,LUNGFCFH1,2034,1.0
REGION1,LUNGFCFH1,2035,1.0
REGION1,LUNGFCFH1,2036,1.0
REGION1,LUNGFCFH1,2037,1.0
REGION1,LUNGFCFH1,2038,1.0
REGION1,LUNGFCFH1,2039,1.0
REGION1,LUNGFCFH1,2040,1.0
REGION1,LUNGFCFH1,2041,1.0
REGION1,LUNGFCFH1,2042,1.0
REGION1,LUNGFCFH1,2043,1.0
REGION1,LUNGFCFH1,2044,1.0
REGION1,LUNGFCFH1,2045,1.0
REGION1,LUNGFCFH1,2046,1.0
REGION1,LUNGFCFH1,2047,1.0
REGION1,LUNGFCFH1,2048,1.0
REGION1,LUNGFCFH1,2049,1.0
REGION1,LUNGFCFH1,2050,1.0
REGION1,LUNGFCFH1,2051,1.0
REGION1,LUNGFCFH1,2052,1.0
REGION1,LUNGFCFH1,2053,1.0
REGION1,LUNGFCFH1,2054,1.0
REGION1,LUNGFCFH1,2055,1.0
REGION1,LUNGFCFH1,2056,1.0
REGION1,LUNGFCFH1,2057,1.0
REGION1,LUNGFCFH1,2058,1.0
REGION1,LUNGFCFH1,2059,1.0
REGION1,LUNGFCFH1,2060,1.0
REGION1,LUNGGCPH2,2015,1.0
REGION1,LUNGGCPH2,2016,1.0
REGION1,LUNGGCPH2,2017,1.0
REGION1,LUNGGCPH2,2018,1.0
REGION1,LUNGGCPH2,2019,1.0
REGION1,LUNGGCPH2,2020,1.0
REGION1,LUNGGCPH2,2021,1.0
REGION1,LUNGGCPH2,2022,1.0
REGION1,LUNGGCPH2,2023,1.0
REGION1,LUNGGCPH2,2024,1.0
REGION1,LUNGGCPH2,2025,1.0
REGION1,LUNGGCPH2,2026,1.0
REGION1,LUNGGCPH2,2027,1.0
REGION1,LUNGGCPH2,2028,1.0
REGION1,LUNGGCPH2,2029,1.0
REGION1,LUNGGCPH2,2030,1.0
REGION1,LUNGGCPH2,2031,1.0
REGION1,LUNGGCPH2,2032,1.0
REGION1,LUNGGCPH2,2033,1.0
REGION1,LUNGGCPH2,2034,1.0
REGION1,LUNGGCPH2,2035,1.0
REGION1,LUNGGCPH2,2036,1.0
REGION1,LUNGGCPH2,2037,1.0
REGION1,LUNGGCPH2,2038,1.0
REGION1,LUNGGCPH2,2039,1.0
REGION1,LUNGGCPH2,2040,1.0
REGION1,LUNGGCPH2,2041,1.0
