REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRHFGCPN3,2051,1.0
REGION1,FRHFGCPN3,2052,1.0
REGION1,FRHFGCPN3,2053,1.0
REGION1,FRHFGCPN3,2054,1.0
REGION1,FRHFGCPN3,2055,1.0
REGION1,FRHFGCPN3,2056,1.0
REGION1,FRHFGCPN3,2057,1.0
REGION1,FRHFGCPN3,2058,1.0
REGION1,FRHFGCPN3,2059,1.0
REGION1,FRHFGCPN3,2060,1.0
REGION1,FRHFHPFH1,2015,1.0
REGION1,FRHFHPFH1,2016,1.0
REGION1,FRHFHPFH1,2017,1.0
REGION1,FRHFHPFH1,2018,1.0
REGION1,FRHFHPFH1,2019,1.0
REGION1,FRHFHPFH1,2020,1.0
REGION1,FRHFHPFH1,2021,1.0
REGION1,FRHFHPFH1,2022,1.0
REGION1,FRHFHPFH1,2023,1.0
REGION1,FRHFHPFH1,2024,1.0
REGION1,FRHFHPFH1,2025,1.0
REGION1,FRHFHPFH1,2026,1.0
REGION1,FRHFHPFH1,2027,1.0
REGION1,FRHFHPFH1,2028,1.0
REGION1,FRHFHPFH1,2029,1.0
REGION1,FRHFHPFH1,2030,1.0
REGION1,FRHFHPFH1,2031,1.0
REGION1,FRHFHPFH1,2032,1.0
REGION1,FRHFHPFH1,2033,1.0
REGION1,FRHFHPFH1,2034,1.0
REGION1,FRHFHPFH1,2035,1.0
REGION1,FRHFHPFH1,2036,1.0
REGION1,FRHFHPFH1,2037,1.0
REGION1,FRHFHPFH1,2038,1.0
REGION1,FRHFHPFH1,2039,1.0
REGION1,FRHFHPFH1,2040,1.0
REGION1,FRHFHPFH1,2041,1.0
REGION1,FRHFHPFH1,2042,1.0
REGION1,FRHFHPFH1,2043,1.0
REGION1,FRHFHPFH1,2044,1.0
REGION1,FRHFHPFH1,2045,1.0
REGION1,FRHFHPFH1,2046,1.0
REGION1,FRHFHPFH1,2047,1.0
REGION1,FRHFHPFH1,2048,1.0
REGION1,FRHFHPFH1,2049,1.0
REGION1,FRHFHPFH1,2050,1.0
REGION1,FRHFHPFH1,2051,1.0
REGION1,FRHFHPFH1,2052,1.0
REGION1,FRHFHPFH1,2053,1.0
REGION1,FRHFHPFH1,2054,1.0
REGION1,FRHFHPFH1,2055,1.0
REGION1,FRHFHPFH1,2056,1.0
REGION1,FRHFHPFH1,2057,1.0
REGION1,FRHFHPFH1,2058,1.0
REGION1,FRHFHPFH1,2059,1.0
REGION1,FRHFHPFH1,2060,1.0
REGION1,FRHFHPPH2,2015,1.0
REGION1,FRHFHPPH2,2016,1.0
REGION1,FRHFHPPH2,2017,1.0
REGION1,FRHFHPPH2,2018,1.0
REGION1,FRHFHPPH2,2019,1.0
REGION1,FRHFHPPH2,2020,1.0
REGION1,FRHFHPPH2,2021,1.0
REGION1,FRHFHPPH2,2022,1.0
REGION1,FRHFHPPH2,2023,1.0
REGION1,FRHFHPPH2,2024,1.0
REGION1,FRHFHPPH2,2025,1.0
REGION1,FRHFHPPH2,2026,1.0
REGION1,FRHFHPPH2,2027,1.0
REGION1,FRHFHPPH2,2028,1.0
REGION1,FRHFHPPH2,2029,1.0
REGION1,FRHFHPPH2,2030,1.0
REGION1,FRHFHPPH2,2031,1.0
REGION1,FRHFHPPH2,2032,1.0
REGION1,FRHFHPPH2,2033,1.0
REGION1,FRHFHPPH2,2034,1.0
REGION1,FRHFHPPH2,2035,1.0
REGION1,FRHFHPPH2,2036,1.0
REGION1,FRHFHPPH2,2037,1.0
REGION1,FRHFHPPH2,2038,1.0
REGION1,FRHFHPPH2,2039,1.0
REGION1,FRHFHPPH2,2040,1.0
REGION1,FRHFHPPH2,2041,1.0
REGION1,FRHFHPPH2,2042,1.0
REGION1,FRHFHPPH2,2043,1.0
REGION1,FRHFHPPH2,2044,1.0
REGION1,FRHFHPPH2,2045,1.0
REGION1,FRHFHPPH2,2046,1.0
REGION1,FRHFHPPH2,2047,1.0
REGION1,FRHFHPPH2,2048,1.0
REGION1,FRHFHPPH2,2049,1.0
REGION1,FRHFHPPH2,2050,1.0
REGION1,FRHFHPPH2,2051,1.0
REGION1,FRHFHPPH2,2052,1.0
REGION1,FRHFHPPH2,2053,1.0
REGION1,FRHFHPPH2,2054,1.0
REGION1,FRHFHPPH2,2055,1.0
REGION1,FRHFHPPH2,2056,1.0
REGION1,FRHFHPPH2,2057,1.0
REGION1,FRHFHPPH2,2058,1.0
REGION1,FRHFHPPH2,2059,1.0
REGION1,FRHFHPPH2,2060,1.0
REGION1,FRHFSTPH2,2015,1.0
REGION1,FRHFSTPH2,2016,1.0
REGION1,FRHFSTPH2,2017,1.0
REGION1,FRHFSTPH2,2018,1.0
REGION1,FRHFSTPH2,2019,1.0
REGION1,FRHFSTPH2,2020,1.0
REGION1,FRHFSTPH2,2021,1.0
REGION1,FRHFSTPH2,2022,1.0
REGION1,FRHFSTPH2,2023,1.0
REGION1,FRHFSTPH2,2024,1.0
REGION1,FRHFSTPH2,2025,1.0
REGION1,FRHFSTPH2,2026,1.0
REGION1,FRHFSTPH2,2027,1.0
REGION1,FRHFSTPH2,2028,1.0
REGION1,FRHFSTPH2,2029,1.0
REGION1,FRHFSTPH2,2030,1.0
REGION1,FRHFSTPH2,2031,1.0
REGION1,FRHFSTPH2,2032,1.0
REGION1,FRHFSTPH2,2033,1.0
REGION1,FRHFSTPH2,2034,1.0
REGION1,FRHFSTPH2,2035,1.0
REGION1,FRHFSTPH2,2036,1.0
REGION1,FRHFSTPH2,2037,1.0
REGION1,FRHFSTPH2,2038,1.0
REGION1,FRHFSTPH2,2039,1.0
REGION1,FRHFSTPH2,2040,1.0
REGION1,FRHFSTPH2,2041,1.0
REGION1,FRHFSTPH2,2042,1.0
REGION1,FRHFSTPH2,2043,1.0
REGION1,FRHFSTPH2,2044,1.0
REGION1,FRHFSTPH2,2045,1.0
REGION1,FRHFSTPH2,2046,1.0
REGION1,FRHFSTPH2,2047,1.0
REGION1,FRHFSTPH2,2048,1.0
REGION1,FRHFSTPH2,2049,1.0
REGION1,FRHFSTPH2,2050,1.0
REGION1,FRHFSTPH2,2051,1.0
REGION1,FRHFSTPH2,2052,1.0
REGION1,FRHFSTPH2,2053,1.0
REGION1,FRHFSTPH2,2054,1.0
REGION1,FRHFSTPH2,2055,1.0
REGION1,FRHFSTPH2,2056,1.0
REGION1,FRHFSTPH2,2057,1.0
REGION1,FRHFSTPH2,2058,1.0
REGION1,FRHFSTPH2,2059,1.0
REGION1,FRHFSTPH2,2060,1.0
REGION1,FRHFSTPH3,2015,1.0
REGION1,FRHFSTPH3,2016,1.0
REGION1,FRHFSTPH3,2017,1.0
REGION1,FRHFSTPH3,2018,1.0
REGION1,FRHFSTPH3,2019,1.0
REGION1,FRHFSTPH3,2020,1.0
REGION1,FRHFSTPH3,2021,1.0
REGION1,FRHFSTPH3,2022,1.0
REGION1,FRHFSTPH3,2023,1.0
REGION1,FRHFSTPH3,2024,1.0
REGION1,FRHFSTPH3,2025,1.0
REGION1,FRHFSTPH3,2026,1.0
REGION1,FRHFSTPH3,2027,1.0
REGION1,FRHFSTPH3,2028,1.0
REGION1,FRHFSTPH3,2029,1.0
REGION1,FRHFSTPH3,2030,1.0
REGION1,FRHFSTPH3,2031,1.0
REGION1,FRHFSTPH3,2032,1.0
REGION1,FRHFSTPH3,2033,1.0
REGION1,FRHFSTPH3,2034,1.0
REGION1,FRHFSTPH3,2035,1.0
REGION1,FRHFSTPH3,2036,1.0
REGION1,FRHFSTPH3,2037,1.0
REGION1,FRHFSTPH3,2038,1.0
REGION1,FRHFSTPH3,2039,1.0
REGION1,FRHFSTPH3,2040,1.0
REGION1,FRHFSTPH3,2041,1.0
REGION1,FRHFSTPH3,2042,1.0
REGION1,FRHFSTPH3,2043,1.0
REGION1,FRHFSTPH3,2044,1.0
REGION1,FRHFSTPH3,2045,1.0
REGION1,FRHFSTPH3,2046,1.0
REGION1,FRHFSTPH3,2047,1.0
REGION1,FRHFSTPH3,2048,1.0
REGION1,FRHFSTPH3,2049,1.0
REGION1,FRHFSTPH3,2050,1.0
REGION1,FRHFSTPH3,2051,1.0
REGION1,FRHFSTPH3,2052,1.0
REGION1,FRHFSTPH3,2053,1.0
REGION1,FRHFSTPH3,2054,1.0
REGION1,FRHFSTPH3,2055,1.0
REGION1,FRHFSTPH3,2056,1.0
REGION1,FRHFSTPH3,2057,1.0
REGION1,FRHFSTPH3,2058,1.0
REGION1,FRHFSTPH3,2059,1.0
REGION1,FRHFSTPH3,2060,1.0
REGION1,FRHYDMPH0,2015,0.5
REGION1,FRHYDMPH0,2016,0.5
REGION1,FRHYDMPH0,2017,0.5
REGION1,FRHYDMPH0,2018,0.5
REGION1,FRHYDMPH0,2019,0.5
REGION1,FRHYDMPH0,2020,0.5
REGION1,FRHYDMPH0,2021,0.5
REGION1,FRHYDMPH0,2022,0.5
REGION1,FRHYDMPH0,2023,0.5
REGION1,FRHYDMPH0,2024,0.5
REGION1,FRHYDMPH0,2025,0.5
REGION1,FRHYDMPH0,2026,0.5
REGION1,FRHYDMPH0,2027,0.5
REGION1,FRHYDMPH0,2028,0.5
REGION1,FRHYDMPH0,2029,0.5
REGION1,FRHYDMPH0,2030,0.5
REGION1,FRHYDMPH0,2031,0.5
REGION1,FRHYDMPH0,2032,0.5
REGION1,FRHYDMPH0,2033,0.5
REGION1,FRHYDMPH0,2034,0.5
REGION1,FRHYDMPH0,2035,0.5
REGION1,FRHYDMPH0,2036,0.5
REGION1,FRHYDMPH0,2037,0.5
REGION1,FRHYDMPH0,2038,0.5
REGION1,FRHYDMPH0,2039,0.5
REGION1,FRHYDMPH0,2040,0.5
REGION1,FRHYDMPH0,2041,0.5
REGION1,FRHYDMPH0,2042,0.5
REGION1,FRHYDMPH0,2043,0.5
REGION1,FRHYDMPH0,2044,0.5
REGION1,FRHYDMPH0,2045,0.5
REGION1,FRHYDMPH0,2046,0.5
REGION1,FRHYDMPH0,2047,0.5
REGION1,FRHYDMPH0,2048,0.5
REGION1,FRHYDMPH0,2049,0.5
REGION1,FRHYDMPH0,2050,0.5
REGION1,FRHYDMPH0,2051,0.5
REGION1,FRHYDMPH0,2052,0.5
REGION1,FRHYDMPH0,2053,0.5
REGION1,FRHYDMPH0,2054,0.5
REGION1,FRHYDMPH0,2055,0.5
REGION1,FRHYDMPH0,2056,0.5
REGION1,FRHYDMPH0,2057,0.5
REGION1,FRHYDMPH0,2058,0.5
REGION1,FRHYDMPH0,2059,0.5
REGION1,FRHYDMPH0,2060,0.5
REGION1,FRHYDMPH1,2015,0.5
REGION1,FRHYDMPH1,2016,0.5
REGION1,FRHYDMPH1,2017,0.5
REGION1,FRHYDMPH1,2018,0.5
REGION1,FRHYDMPH1,2019,0.5
REGION1,FRHYDMPH1,2020,0.5
REGION1,FRHYDMPH1,2021,0.5
REGION1,FRHYDMPH1,2022,0.5
REGION1,FRHYDMPH1,2023,0.5
REGION1,FRHYDMPH1,2024,0.5
REGION1,FRHYDMPH1,2025,0.5
REGION1,FRHYDMPH1,2026,0.5
REGION1,FRHYDMPH1,2027,0.5
REGION1,FRHYDMPH1,2028,0.5
REGION1,FRHYDMPH1,2029,0.5
REGION1,FRHYDMPH1,2030,0.5
REGION1,FRHYDMPH1,2031,0.5
REGION1,FRHYDMPH1,2032,0.5
REGION1,FRHYDMPH1,2033,0.5
REGION1,FRHYDMPH1,2034,0.5
REGION1,FRHYDMPH1,2035,0.5
REGION1,FRHYDMPH1,2036,0.5
REGION1,FRHYDMPH1,2037,0.5
REGION1,FRHYDMPH1,2038,0.5
REGION1,FRHYDMPH1,2039,0.5
REGION1,FRHYDMPH1,2040,0.5
REGION1,FRHYDMPH1,2041,0.5
REGION1,FRHYDMPH1,2042,0.5
REGION1,FRHYDMPH1,2043,0.5
REGION1,FRHYDMPH1,2044,0.5
REGION1,FRHYDMPH1,2045,0.5
REGION1,FRHYDMPH1,2046,0.5
REGION1,FRHYDMPH1,2047,0.5
REGION1,FRHYDMPH1,2048,0.5
REGION1,FRHYDMPH1,2049,0.5
REGION1,FRHYDMPH1,2050,0.5
REGION1,FRHYDMPH1,2051,0.5
REGION1,FRHYDMPH1,2052,0.5
REGION1,FRHYDMPH1,2053,0.5
REGION1,FRHYDMPH1,2054,0.5
REGION1,FRHYDMPH1,2055,0.5
REGION1,FRHYDMPH1,2056,0.5
REGION1,FRHYDMPH1,2057,0.5
REGION1,FRHYDMPH1,2058,0.5
REGION1,FRHYDMPH1,2059,0.5
REGION1,FRHYDMPH1,2060,0.5
REGION1,FRHYDMPH2,2015,0.5
REGION1,FRHYDMPH2,2016,0.5
REGION1,FRHYDMPH2,2017,0.5
REGION1,FRHYDMPH2,2018,0.5
REGION1,FRHYDMPH2,2019,0.5
REGION1,FRHYDMPH2,2020,0.5
REGION1,FRHYDMPH2,2021,0.5
REGION1,FRHYDMPH2,2022,0.5
REGION1,FRHYDMPH2,2023,0.5
REGION1,FRHYDMPH2,2024,0.5
REGION1,FRHYDMPH2,2025,0.5
REGION1,FRHYDMPH2,2026,0.5
REGION1,FRHYDMPH2,2027,0.5
REGION1,FRHYDMPH2,2028,0.5
REGION1,FRHYDMPH2,2029,0.5
REGION1,FRHYDMPH2,2030,0.5
REGION1,FRHYDMPH2,2031,0.5
REGION1,FRHYDMPH2,2032,0.5
REGION1,FRHYDMPH2,2033,0.5
REGION1,FRHYDMPH2,2034,0.5
REGION1,FRHYDMPH2,2035,0.5
REGION1,FRHYDMPH2,2036,0.5
REGION1,FRHYDMPH2,2037,0.5
REGION1,FRHYDMPH2,2038,0.5
REGION1,FRHYDMPH2,2039,0.5
REGION1,FRHYDMPH2,2040,0.5
REGION1,FRHYDMPH2,2041,0.5
REGION1,FRHYDMPH2,2042,0.5
REGION1,FRHYDMPH2,2043,0.5
REGION1,FRHYDMPH2,2044,0.5
REGION1,FRHYDMPH2,2045,0.5
REGION1,FRHYDMPH2,2046,0.5
REGION1,FRHYDMPH2,2047,0.5
REGION1,FRHYDMPH2,2048,0.5
REGION1,FRHYDMPH2,2049,0.5
REGION1,FRHYDMPH2,2050,0.5
REGION1,FRHYDMPH2,2051,0.5
REGION1,FRHYDMPH2,2052,0.5
REGION1,FRHYDMPH2,2053,0.5
REGION1,FRHYDMPH2,2054,0.5
REGION1,FRHYDMPH2,2055,0.5
REGION1,FRHYDMPH2,2056,0.5
REGION1,FRHYDMPH2,2057,0.5
REGION1,FRHYDMPH2,2058,0.5
REGION1,FRHYDMPH2,2059,0.5
REGION1,FRHYDMPH2,2060,0.5
REGION1,FRHYDMPH3,2015,0.5
REGION1,FRHYDMPH3,2016,0.5
REGION1,FRHYDMPH3,2017,0.5
REGION1,FRHYDMPH3,2018,0.5
REGION1,FRHYDMPH3,2019,0.5
REGION1,FRHYDMPH3,2020,0.5
REGION1,FRHYDMPH3,2021,0.5
REGION1,FRHYDMPH3,2022,0.5
REGION1,FRHYDMPH3,2023,0.5
REGION1,FRHYDMPH3,2024,0.5
REGION1,FRHYDMPH3,2025,0.5
REGION1,FRHYDMPH3,2026,0.5
REGION1,FRHYDMPH3,2027,0.5
REGION1,FRHYDMPH3,2028,0.5
REGION1,FRHYDMPH3,2029,0.5
REGION1,FRHYDMPH3,2030,0.5
REGION1,FRHYDMPH3,2031,0.5
REGION1,FRHYDMPH3,2032,0.5
REGION1,FRHYDMPH3,2033,0.5
REGION1,FRHYDMPH3,2034,0.5
REGION1,FRHYDMPH3,2035,0.5
REGION1,FRHYDMPH3,2036,0.5
REGION1,FRHYDMPH3,2037,0.5
REGION1,FRHYDMPH3,2038,0.5
REGION1,FRHYDMPH3,2039,0.5
REGION1,FRHYDMPH3,2040,0.5
REGION1,FRHYDMPH3,2041,0.5
REGION1,FRHYDMPH3,2042,0.5
REGION1,FRHYDMPH3,2043,0.5
REGION1,FRHYDMPH3,2044,0.5
REGION1,FRHYDMPH3,2045,0.5
REGION1,FRHYDMPH3,2046,0.5
REGION1,FRHYDMPH3,2047,0.5
REGION1,FRHYDMPH3,2048,0.5
REGION1,FRHYDMPH3,2049,0.5
REGION1,FRHYDMPH3,2050,0.5
REGION1,FRHYDMPH3,2051,0.5
REGION1,FRHYDMPH3,2052,0.5
REGION1,FRHYDMPH3,2053,0.5
REGION1,FRHYDMPH3,2054,0.5
REGION1,FRHYDMPH3,2055,0.5
REGION1,FRHYDMPH3,2056,0.5
REGION1,FRHYDMPH3,2057,0.5
REGION1,FRHYDMPH3,2058,0.5
REGION1,FRHYDMPH3,2059,0.5
REGION1,FRHYDMPH3,2060,0.5
REGION1,FRNGCCPH2,2015,1.0
REGION1,FRNGCCPH2,2016,1.0
REGION1,FRNGCCPH2,2017,1.0
REGION1,FRNGCCPH2,2018,1.0
REGION1,FRNGCCPH2,2019,1.0
REGION1,FRNGCCPH2,2020,1.0
REGION1,FRNGCCPH2,2021,1.0
REGION1,FRNGCCPH2,2022,1.0
REGION1,FRNGCCPH2,2023,1.0
REGION1,FRNGCCPH2,2024,1.0
REGION1,FRNGCCPH2,2025,1.0
REGION1,FRNGCCPH2,2026,1.0
REGION1,FRNGCCPH2,2027,1.0
REGION1,FRNGCCPH2,2028,1.0
REGION1,FRNGCCPH2,2029,1.0
REGION1,FRNGCCPH2,2030,1.0
REGION1,FRNGCCPH2,2031,1.0
REGION1,FRNGCCPH2,2032,1.0
REGION1,FRNGCCPH2,2033,1.0
REGION1,FRNGCCPH2,2034,1.0
REGION1,FRNGCCPH2,2035,1.0
REGION1,FRNGCCPH2,2036,1.0
REGION1,FRNGCCPH2,2037,1.0
REGION1,FRNGCCPH2,2038,1.0
REGION1,FRNGCCPH2,2039,1.0
REGION1,FRNGCCPH2,2040,1.0
REGION1,FRNGCCPH2,2041,1.0
REGION1,FRNGCCPH2,2042,1.0
REGION1,FRNGCCPH2,2043,1.0
REGION1,FRNGCCPH2,2044,1.0
REGION1,FRNGCCPH2,2045,1.0
REGION1,FRNGCCPH2,2046,1.0
REGION1,FRNGCCPH2,2047,1.0
REGION1,FRNGCCPH2,2048,1.0
REGION1,FRNGCCPH2,2049,1.0
REGION1,FRNGCCPH2,2050,1.0
REGION1,FRNGCCPH2,2051,1.0
REGION1,FRNGCCPH2,2052,1.0
REGION1,FRNGCCPH2,2053,1.0
REGION1,FRNGCCPH2,2054,1.0
REGION1,FRNGCCPH2,2055,1.0
REGION1,FRNGCCPH2,2056,1.0
REGION1,FRNGCCPH2,2057,1.0
REGION1,FRNGCCPH2,2058,1.0
REGION1,FRNGCCPH2,2059,1.0
REGION1,FRNGCCPH2,2060,1.0
REGION1,FRNGCHPH3,2015,1.0
REGION1,FRNGCHPH3,2016,1.0
REGION1,FRNGCHPH3,2017,1.0
REGION1,FRNGCHPH3,2018,1.0
REGION1,FRNGCHPH3,2019,1.0
REGION1,FRNGCHPH3,2020,1.0
REGION1,FRNGCHPH3,2021,1.0
REGION1,FRNGCHPH3,2022,1.0
REGION1,FRNGCHPH3,2023,1.0
REGION1,FRNGCHPH3,2024,1.0
REGION1,FRNGCHPH3,2025,1.0
REGION1,FRNGCHPH3,2026,1.0
REGION1,FRNGCHPH3,2027,1.0
REGION1,FRNGCHPH3,2028,1.0
REGION1,FRNGCHPH3,2029,1.0
REGION1,FRNGCHPH3,2030,1.0
REGION1,FRNGCHPH3,2031,1.0
REGION1,FRNGCHPH3,2032,1.0
REGION1,FRNGCHPH3,2033,1.0
REGION1,FRNGCHPH3,2034,1.0
REGION1,FRNGCHPH3,2035,1.0
REGION1,FRNGCHPH3,2036,1.0
REGION1,FRNGCHPH3,2037,1.0
REGION1,FRNGCHPH3,2038,1.0
REGION1,FRNGCHPH3,2039,1.0
REGION1,FRNGCHPH3,2040,1.0
REGION1,FRNGCHPH3,2041,1.0
REGION1,FRNGCHPH3,2042,1.0
REGION1,FRNGCHPH3,2043,1.0
REGION1,FRNGCHPH3,2044,1.0
REGION1,FRNGCHPH3,2045,1.0
REGION1,FRNGCHPH3,2046,1.0
REGION1,FRNGCHPH3,2047,1.0
REGION1,FRNGCHPH3,2048,1.0
REGION1,FRNGCHPH3,2049,1.0
REGION1,FRNGCHPH3,2050,1.0
REGION1,FRNGCHPH3,2051,1.0
REGION1,FRNGCHPH3,2052,1.0
REGION1,FRNGCHPH3,2053,1.0
REGION1,FRNGCHPH3,2054,1.0
REGION1,FRNGCHPH3,2055,1.0
REGION1,FRNGCHPH3,2056,1.0
REGION1,FRNGCHPH3,2057,1.0
REGION1,FRNGCHPH3,2058,1.0
REGION1,FRNGCHPH3,2059,1.0
REGION1,FRNGCHPH3,2060,1.0
REGION1,FRNGCHPN3,2015,1.0
REGION1,FRNGCHPN3,2016,1.0
REGION1,FRNGCHPN3,2017,1.0
REGION1,FRNGCHPN3,2018,1.0
REGION1,FRNGCHPN3,2019,1.0
REGION1,FRNGCHPN3,2020,1.0
REGION1,FRNGCHPN3,2021,1.0
REGION1,FRNGCHPN3,2022,1.0
REGION1,FRNGCHPN3,2023,1.0
REGION1,FRNGCHPN3,2024,1.0
REGION1,FRNGCHPN3,2025,1.0
REGION1,FRNGCHPN3,2026,1.0
REGION1,FRNGCHPN3,2027,1.0
REGION1,FRNGCHPN3,2028,1.0
REGION1,FRNGCHPN3,2029,1.0
REGION1,FRNGCHPN3,2030,1.0
REGION1,FRNGCHPN3,2031,1.0
REGION1,FRNGCHPN3,2032,1.0
REGION1,FRNGCHPN3,2033,1.0
REGION1,FRNGCHPN3,2034,1.0
REGION1,FRNGCHPN3,2035,1.0
REGION1,FRNGCHPN3,2036,1.0
REGION1,FRNGCHPN3,2037,1.0
REGION1,FRNGCHPN3,2038,1.0
REGION1,FRNGCHPN3,2039,1.0
REGION1,FRNGCHPN3,2040,1.0
REGION1,FRNGCHPN3,2041,1.0
REGION1,FRNGCHPN3,2042,1.0
REGION1,FRNGCHPN3,2043,1.0
REGION1,FRNGCHPN3,2044,1.0
REGION1,FRNGCHPN3,2045,1.0
REGION1,FRNGCHPN3,2046,1.0
REGION1,FRNGCHPN3,2047,1.0
REGION1,FRNGCHPN3,2048,1.0
REGION1,FRNGCHPN3,2049,1.0
REGION1,FRNGCHPN3,2050,1.0
REGION1,FRNGCHPN3,2051,1.0
REGION1,FRNGCHPN3,2052,1.0
REGION1,FRNGCHPN3,2053,1.0
REGION1,FRNGCHPN3,2054,1.0
REGION1,FRNGCHPN3,2055,1.0
REGION1,FRNGCHPN3,2056,1.0
REGION1,FRNGCHPN3,2057,1.0
REGION1,FRNGCHPN3,2058,1.0
REGION1,FRNGCHPN3,2059,1.0
REGION1,FRNGCHPN3,2060,1.0
REGION1,FRNGCSPN2,2015,1.0
REGION1,FRNGCSPN2,2016,1.0
REGION1,FRNGCSPN2,2017,1.0
REGION1,FRNGCSPN2,2018,1.0
REGION1,FRNGCSPN2,2019,1.0
REGION1,FRNGCSPN2,2020,1.0
REGION1,FRNGCSPN2,2021,1.0
REGION1,FRNGCSPN2,2022,1.0
REGION1,FRNGCSPN2,2023,1.0
REGION1,FRNGCSPN2,2024,1.0
REGION1,FRNGCSPN2,2025,1.0
REGION1,FRNGCSPN2,2026,1.0
REGION1,FRNGCSPN2,2027,1.0
REGION1,FRNGCSPN2,2028,1.0
REGION1,FRNGCSPN2,2029,1.0
REGION1,FRNGCSPN2,2030,1.0
REGION1,FRNGCSPN2,2031,1.0
REGION1,FRNGCSPN2,2032,1.0
REGION1,FRNGCSPN2,2033,1.0
REGION1,FRNGCSPN2,2034,1.0
REGION1,FRNGCSPN2,2035,1.0
REGION1,FRNGCSPN2,2036,1.0
REGION1,FRNGCSPN2,2037,1.0
REGION1,FRNGCSPN2,2038,1.0
REGION1,FRNGCSPN2,2039,1.0
REGION1,FRNGCSPN2,2040,1.0
REGION1,FRNGCSPN2,2041,1.0
REGION1,FRNGCSPN2,2042,1.0
REGION1,FRNGCSPN2,2043,1.0
REGION1,FRNGCSPN2,2044,1.0
REGION1,FRNGCSPN2,2045,1.0
REGION1,FRNGCSPN2,2046,1.0
REGION1,FRNGCSPN2,2047,1.0
REGION1,FRNGCSPN2,2048,1.0
REGION1,FRNGCSPN2,2049,1.0
REGION1,FRNGCSPN2,2050,1.0
REGION1,FRNGCSPN2,2051,1.0
REGION1,FRNGCSPN2,2052,1.0
REGION1,FRNGCSPN2,2053,1.0
REGION1,FRNGCSPN2,2054,1.0
REGION1,FRNGCSPN2,2055,1.0
REGION1,FRNGCSPN2,2056,1.0
REGION1,FRNGCSPN2,2057,1.0
REGION1,FRNGCSPN2,2058,1.0
REGION1,FRNGCSPN2,2059,1.0
REGION1,FRNGCSPN2,2060,1.0
REGION1,FRNGFCFH1,2015,1.0
REGION1,FRNGFCFH1,2016,1.0
REGION1,FRNGFCFH1,2017,1.0
REGION1,FRNGFCFH1,2018,1.0
REGION1,FRNGFCFH1,2019,1.0
REGION1,FRNGFCFH1,2020,1.0
REGION1,FRNGFCFH1,2021,1.0
REGION1,FRNGFCFH1,2022,1.0
REGION1,FRNGFCFH1,2023,1.0
REGION1,FRNGFCFH1,2024,1.0
REGION1,FRNGFCFH1,2025,1.0
REGION1,FRNGFCFH1,2026,1.0
REGION1,FRNGFCFH1,2027,1.0
REGION1,FRNGFCFH1,2028,1.0
REGION1,FRNGFCFH1,2029,1.0
REGION1,FRNGFCFH1,2030,1.0
REGION1,FRNGFCFH1,2031,1.0
REGION1,FRNGFCFH1,2032,1.0
REGION1,FRNGFCFH1,2033,1.0
REGION1,FRNGFCFH1,2034,1.0
REGION1,FRNGFCFH1,2035,1.0
REGION1,FRNGFCFH1,2036,1.0
REGION1,FRNGFCFH1,2037,1.0
REGION1,FRNGFCFH1,2038,1.0
REGION1,FRNGFCFH1,2039,1.0
REGION1,FRNGFCFH1,2040,1.0
REGION1,FRNGFCFH1,2041,1.0
REGION1,FRNGFCFH1,2042,1.0
REGION1,FRNGFCFH1,2043,1.0
REGION1,FRNGFCFH1,2044,1.0
REGION1,FRNGFCFH1,2045,1.0
REGION1,FRNGFCFH1,2046,1.0
REGION1,FRNGFCFH1,2047,1.0
REGION1,FRNGFCFH1,2048,1.0
REGION1,FRNGFCFH1,2049,1.0
REGION1,FRNGFCFH1,2050,1.0
REGION1,FRNGFCFH1,2051,1.0
REGION1,FRNGFCFH1,2052,1.0
REGION1,FRNGFCFH1,2053,1.0
REGION1,FRNGFCFH1,2054,1.0
REGION1,FRNGFCFH1,2055,1.0
REGION1,FRNGFCFH1,2056,1.0
REGION1,FRNGFCFH1,2057,1.0
REGION1,FRNGFCFH1,2058,1.0
REGION1,FRNGFCFH1,2059,1.0
REGION1,FRNGFCFH1,2060,1.0
REGION1,FRNGGCPH2,2015,1.0
REGION1,FRNGGCPH2,2016,1.0
REGION1,FRNGGCPH2,2017,1.0
REGION1,FRNGGCPH2,2018,1.0
REGION1,FRNGGCPH2,2019,1.0
REGION1,FRNGGCPH2,2020,1.0
REGION1,FRNGGCPH2,2021,1.0
REGION1,FRNGGCPH2,2022,1.0
REGION1,FRNGGCPH2,2023,1.0
REGION1,FRNGGCPH2,2024,1.0
REGION1,FRNGGCPH2,2025,1.0
REGION1,FRNGGCPH2,2026,1.0
REGION1,FRNGGCPH2,2027,1.0
REGION1,FRNGGCPH2,2028,1.0
REGION1,FRNGGCPH2,2029,1.0
REGION1,FRNGGCPH2,2030,1.0
REGION1,FRNGGCPH2,2031,1.0
REGION1,FRNGGCPH2,2032,1.0
REGION1,FRNGGCPH2,2033,1.0
REGION1,FRNGGCPH2,2034,1.0
REGION1,FRNGGCPH2,2035,1.0
REGION1,FRNGGCPH2,2036,1.0
REGION1,FRNGGCPH2,2037,1.0
REGION1,FRNGGCPH2,2038,1.0
REGION1,FRNGGCPH2,2039,1.0
REGION1,FRNGGCPH2,2040,1.0
REGION1,FRNGGCPH2,2041,1.0
